,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.726083555637235,A,1.6051106087812916,2.318212426455872,0.5873805235626991,True,0.8300000000000001,0.7222222222222222,0.65,2.3
1,0.8590820431448095,A,-1.6650316497124114,1.7492979380590303,-0.5978944560805718,False,0.8800000000000001,0.8555555555555556,0.58,1.75
2,-0.48776473975740287,A,-2.4944160839275957,2.5610126239950044,-0.8683459159157448,False,0.24500000000000002,-0.48888888888888893,0.6799999999999999,2.55
3,-0.3861641113162814,A,-0.47326742678972866,-5.044438878927217,-0.38681898068192333,False,0.29500000000000004,-0.3888888888888889,0.045,-5.05
4,0.22176580366891202,A,-0.27126972597006005,1.5214951953762077,-0.10755766643521353,False,0.615,0.2222222222222222,0.5549999999999999,1.5
5,-0.09353389588907139,A,-0.25289090529396224,0.9403444794056358,-0.11933238118327841,False,0.45999999999999996,-0.08888888888888889,0.47000000000000003,0.95
6,-0.6645983321896475,A,-1.4589499120181726,-1.1761239321650145,-0.616627596716383,False,0.18,-0.6666666666666666,0.24500000000000002,-1.2
7,0.566663798524611,A,3.070509245259528,2.452542176130546,1.1147143804672894,True,0.78,0.5666666666666667,0.665,2.45
8,-0.8959164883206695,A,-0.8572930001646878,-4.167705796002814,-0.4962416666016333,False,0.11000000000000001,-0.8999999999999999,0.065,-4.15
9,-0.35472884776103886,A,-0.8718508293266152,2.5032694014508627,-0.2909690092109382,False,0.31,-0.35555555555555557,0.67,2.5
10,0.8120994584236042,A,1.3050595382077756,7.861358705414402,0.6551591326962295,True,0.8699999999999999,0.8111111111111111,0.985,7.85
11,-0.4717148426665571,A,0.5176843241830948,-5.835460042884708,-0.058040792857467584,False,0.255,-0.4666666666666667,0.025,-5.85
12,1.4053252296943761,A,0.31647119365554044,0.3297223018140587,0.0646447232284281,False,0.975,1.4,0.38,0.35
13,0.06684412010631709,A,-0.12145816082432297,0.35033641451426717,-0.09103027235313772,False,0.5349999999999999,0.06666666666666667,0.39,0.35
14,-0.10063839656945485,A,-1.3317125707019886,-1.093208229440783,-0.5685923520375945,False,0.45499999999999996,-0.1,0.25,-1.1
15,1.2978743851000092,A,0.9523958632254973,5.213550338587172,0.4457322462936201,True,0.9650000000000001,1.2999999999999998,0.89,5.2
16,-0.27762516034070983,A,0.0033434809067436344,-0.0826381437224894,-0.06014082621450113,False,0.355,-0.2777777777777778,0.335,-0.1
17,-1.7946046108387577,A,-0.5220615149990524,0.6355837089663401,-0.2250320213645874,False,0.01,-1.7999999999999998,0.425,0.65
18,-0.14051248592252297,A,0.05051246260743522,-0.2795873922572223,-0.04951690885997472,False,0.43499999999999994,-0.14444444444444446,0.315,-0.3
19,0.23715902685884108,A,1.3478198168660687,1.3554727443870267,0.4651623234373178,True,0.625,0.23333333333333334,0.525,1.35
20,-0.7133712135711409,A,-1.0178684597985383,-6.752876963041613,-0.6351236149250266,False,0.16,-0.7111111111111111,0.005,-6.75
21,-0.8609042845832281,A,-0.9725918016444286,1.3176971333756433,-0.3643348008271267,False,0.12,-0.8555555555555556,0.52,1.3
22,1.0805030496427266,A,2.4776673363320363,0.6169983057786743,0.8451792628988493,True,0.925,1.0777777777777777,0.42000000000000004,0.6
23,0.10496002111512492,A,0.16865765342173017,-0.8469250996153375,-0.025242739301934734,False,0.55,0.1,0.27,-0.85
24,-0.41171941577439225,A,-2.024542060582847,1.1263741486419636,-0.745880270983338,False,0.28500000000000003,-0.41111111111111115,0.5,1.15
25,0.5141596780340503,A,0.8208815321024462,-3.6961041424617402,0.11768662824701918,False,0.75,0.5111111111111111,0.08,-3.7
26,-0.9553212843697773,A,0.09112540583830697,-4.662857248607057,-0.17331169598614588,False,0.1,-0.9555555555555555,0.05,-4.65
27,1.5293846638009392,A,2.315981978510159,4.2916819080769155,0.9033995592492605,True,0.985,1.5333333333333334,0.8400000000000001,4.3
28,-1.269324385356999,A,-1.1459265584044813,-0.6693598980701836,-0.48890086627251705,False,0.045,-1.2666666666666666,0.27999999999999997,-0.65
29,0.35047404281773337,A,-0.11497996083380979,4.607883525281629,0.04560784293973968,False,0.675,0.35555555555555557,0.86,4.6
30,1.142515384579718,A,2.69247678352139,1.5464032255768971,0.9511814058095973,True,0.9400000000000001,1.1444444444444446,0.5599999999999999,1.55
31,1.6985266629246967,A,2.0283649017607552,6.581299241064082,0.8729678173679767,True,0.99,1.7000000000000002,0.96,6.6
32,-0.8317132310371902,A,-0.0405300325070187,0.09329671092691816,-0.07025138154097381,False,0.13,-0.8333333333333334,0.36,0.1
33,1.8622184073196089,A,1.8922164292587875,6.486582195622805,0.8213792799931167,True,0.9949999999999999,1.8666666666666667,0.9550000000000001,6.5
34,-0.33520800678521895,A,0.06723335149302279,1.5206931542305948,0.013250717512037819,False,0.325,-0.3333333333333333,0.55,1.5
35,0.28528461742376243,A,0.39785292899854546,0.9537414837558723,0.11338294662519784,False,0.645,0.2888888888888889,0.475,0.95
36,0.23137839281861933,A,0.6935462234661858,-0.38308549796271457,0.17675815289324856,False,0.625,0.23333333333333334,0.305,-0.4
37,0.27875355444145683,A,1.4720346853260609,1.525574321368677,0.5148693662823424,True,0.645,0.2777777777777778,0.5549999999999999,1.55
38,0.27542765084036214,A,1.5491796908585262,1.6049483425271398,0.5449116695308854,True,0.645,0.2777777777777778,0.5599999999999999,1.6
39,1.310195952943557,A,2.662557528696535,1.4503487518722264,0.9374707655805143,True,0.9650000000000001,1.3111111111111111,0.54,1.45
40,-0.9782829652972754,A,-0.4145037051630188,-1.0575799523665381,-0.24005698697552594,False,0.09,-0.9777777777777779,0.26,-1.05
41,-0.15811614186572293,A,0.981983835113011,-4.926300755071299,0.13638177468716775,False,0.425,-0.15555555555555556,0.045,-4.95
42,0.5866022490656932,A,1.4492732307655585,0.6112476101427249,0.47789731702045346,True,0.7849999999999999,0.5888888888888889,0.42000000000000004,0.6
43,0.17471002938633007,A,-0.6184321983585354,1.3141960167461804,-0.2380227438801817,False,0.595,0.17777777777777778,0.52,1.3
44,0.06711961555872203,A,-1.1394675846274658,-1.2589112481400053,-0.5051955869955043,False,0.5349999999999999,0.06666666666666667,0.24,-1.25
45,-0.00964187833739036,A,-0.863232119037344,-2.3419839710145345,-0.4407601932786259,False,0.495,-0.011111111111111112,0.155,-2.35
46,-0.7152730522481019,A,-1.2192860108650692,0.3087368505848689,-0.484228653883731,False,0.16,-0.7111111111111111,0.375,0.3
47,0.053692420725192126,A,0.14132712672524078,1.7825837958934525,0.04796223889962964,False,0.525,0.05555555555555555,0.58,1.8
48,0.2889110131926902,A,2.170194258120585,2.746055592601146,0.8025939571305664,True,0.65,0.2888888888888889,0.705,2.75
49,0.761337328324269,A,2.8180424037502103,4.957155996525537,1.1036131757072098,True,0.845,0.7666666666666667,0.885,4.95
50,0.2339652364989241,A,0.05054036523125144,2.9396838114445187,0.05206106882696096,False,0.625,0.23333333333333334,0.74,2.95
51,1.1516206222020866,A,1.2115605324685224,3.536432028380538,0.48533182605248826,True,0.9400000000000001,1.1555555555555557,0.7849999999999999,3.55
52,0.9101583516082635,A,-0.1396104764133671,3.723711193836039,0.00891997544206257,False,0.9,0.911111111111111,0.8,3.7
