,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.39666860414471067,A,0.6422378653813201,1.7572410783640064,0.2057631028113802,False,0.29500000000000004,-0.4,0.6849999999999999,1.75
1,-0.3217507706135206,A,-0.5225488759676034,-1.2011994879864352,-0.22357024928897865,False,0.325,-0.3222222222222222,0.335,-1.2
2,-1.3670247412046346,A,-1.2415760165827594,-3.5453280476991758,-0.48859930703214727,False,0.045,-1.3666666666666667,0.145,-3.55
3,-0.8142212329002037,A,-0.09937109067960814,1.064547058648181,-0.0675894756052958,False,0.15,-0.8111111111111111,0.6,1.05
4,-0.8096719536665963,A,-0.785501738731236,6.387969632326622,-0.3204930850382545,False,0.15,-0.8111111111111111,0.9650000000000001,6.4
5,-1.1043864437215263,A,-1.5797785188609985,-0.8426466230147494,-0.6132587050466625,False,0.075,-1.1,0.385,-0.85
6,0.05274076284740496,A,-0.6037165536302639,0.7581880477991775,-0.25348816464295537,False,0.52,0.05555555555555555,0.575,0.75
7,0.6077198502916797,A,1.993076605739041,4.452624502461766,0.7036740971219462,True,0.7849999999999999,0.6111111111111112,0.8949999999999999,4.45
8,0.2489032588714692,A,1.5698701578088836,2.799947162962563,0.5476827585616187,False,0.62,0.24444444444444446,0.79,2.8
9,-0.30470558122799113,A,1.0384008305427859,0.9742648754671726,0.3517863770923147,False,0.335,-0.30000000000000004,0.5900000000000001,0.95
10,-0.6210318708713393,A,0.7339678700440565,0.13562180409405655,0.23957422805171863,False,0.21000000000000002,-0.6222222222222222,0.505,0.15
11,-0.055747828883488344,A,-0.6046867089036628,0.7916650615859879,-0.2538457580124539,False,0.45999999999999996,-0.05555555555555555,0.575,0.8
12,-0.3909597877845405,A,0.04200170152101679,0.9528084564670085,-0.015480318953160044,False,0.29500000000000004,-0.3888888888888889,0.5900000000000001,0.95
13,0.7403457105509589,A,3.0267935030904565,-0.011967014024208189,1.0846958969998333,True,0.8400000000000001,0.7444444444444445,0.485,-0.0
14,1.405192944649458,A,0.10657325213061464,-2.387108575764004,0.008320364287302767,False,0.975,1.4,0.23500000000000001,-2.4
15,-0.2929271003119373,A,0.14029850955045847,0.008834480150407942,0.020751290313933773,False,0.33999999999999997,-0.2888888888888889,0.49000000000000005,0.0
16,1.0835893737427842,A,1.6437147607573972,6.025671868260348,0.5749014328415899,False,0.9199999999999999,1.088888888888889,0.96,6.05
17,2.0391481209277638,A,2.0342582838842787,1.3857497015506035,0.7188534147562946,True,0.9949999999999999,2.0444444444444443,0.645,1.4
18,-1.2374897260341624,A,-2.9351887705867004,2.9644423021401076,-1.1128547308141519,False,0.06,-1.2333333333333334,0.8,2.95
19,0.054132837664868136,A,0.580634163056363,-1.8051035582448225,0.18305635050894853,False,0.525,0.05555555555555555,0.275,-1.8
20,0.36839105950146744,A,3.1378359107066514,4.313965576341998,1.1256254572315583,True,0.675,0.36666666666666664,0.8800000000000001,4.3
21,-1.2215299308853376,A,-0.9638755105369154,4.303626359154995,-0.38624057911380394,False,0.06,-1.2222222222222223,0.8800000000000001,4.3
22,-0.4740022412474445,A,-2.0256184228463763,2.0260500854486345,-0.7775925986969889,False,0.265,-0.47777777777777775,0.71,2.05
23,-0.7542123766069678,A,-1.1778582448138715,5.037363028144782,-0.46511332151155194,False,0.16999999999999998,-0.7555555555555555,0.925,5.05
24,-1.026388414849805,A,-1.629834134819447,-2.4066216615226006,-0.6317089025188632,False,0.095,-1.0222222222222221,0.22999999999999998,-2.4
25,0.9513324032419206,A,2.663155386113229,-0.3015515958593955,0.950661085157373,True,0.89,0.9555555555555555,0.45,-0.3
26,-0.646964791531687,A,-0.23716900180312367,-2.15726959392578,-0.1183809527014142,False,0.2,-0.6444444444444444,0.25,-2.15
27,0.2655752404887835,A,0.9243917831646995,3.7953782525298863,0.3097633313767388,False,0.625,0.26666666666666666,0.845,3.8
28,-0.18242354074955644,A,1.0751372542381963,1.6435792117209802,0.36532720080658887,False,0.395,-0.17777777777777778,0.675,1.65
29,-0.00839321735089803,A,-0.806836910005887,3.72738901397202,-0.3283571002058493,False,0.48,-0.011111111111111112,0.8400000000000001,3.75
30,1.0144423150186435,A,0.717034280451436,3.969397692461661,0.23333260928597613,False,0.905,1.011111111111111,0.8550000000000001,3.95
31,-1.3638574817922549,A,-1.7576143032270903,2.321144102203495,-0.6788079002039408,False,0.045,-1.3666666666666667,0.74,2.3
32,-1.0751862168721436,A,-0.0902417555199152,-0.47417157893452,-0.06422445784932486,False,0.08499999999999999,-1.0777777777777777,0.43,-0.45
33,0.11884777538192748,A,-0.9271771755201592,-0.5656944201649525,-0.372713794656248,False,0.5599999999999999,0.12222222222222223,0.41500000000000004,-0.55
34,-0.770162266503672,A,0.22323677367237726,-4.349969860039319,0.051321833134167966,False,0.16999999999999998,-0.7666666666666667,0.095,-4.35
35,0.31401480705620327,A,-0.2893249023825894,7.549508254525728,-0.13760530238937757,False,0.645,0.3111111111111111,0.9800000000000001,7.55
36,-0.4957575611706192,A,-0.24759688014666473,5.305656797322563,-0.12222460562567604,False,0.255,-0.5,0.93,5.3
37,0.6201709613944937,A,0.31821242223371643,1.244281214908216,0.08632928309665895,False,0.79,0.6222222222222222,0.625,1.25
38,-1.2170076568092898,A,-2.1093936908889153,2.4091407683699066,-0.8084716561029446,False,0.06,-1.2222222222222223,0.75,2.4
39,0.5721734366257007,A,-1.3108376263235408,5.429031201394372,-0.5141287177184668,False,0.765,0.5666666666666667,0.9400000000000001,5.45
40,-0.5142573215713591,A,-0.08377032230294662,-2.981262456804016,-0.06183912668328059,False,0.24500000000000002,-0.5111111111111111,0.185,-3.0
41,-0.6703897182010431,A,0.2312604560209247,3.5822771293033795,0.054279313947265935,False,0.195,-0.6666666666666666,0.835,3.6
42,0.19325782207873513,A,0.1957878062419146,0.8542076189144967,0.0412043096594705,False,0.595,0.18888888888888888,0.58,0.85
43,1.1137709812164351,A,2.483211243937466,2.7286666618407995,0.884334762055794,True,0.93,1.1111111111111112,0.78,2.75
44,0.6760297316115785,A,-1.14663328381959,-2.3783176530833785,-0.45360398963389625,False,0.8150000000000001,0.6777777777777777,0.23500000000000001,-2.4
45,-1.3159316344053473,A,0.3821234721455078,-4.211875347474821,0.10988650977242435,False,0.05,-1.3111111111111111,0.10500000000000001,-4.2
46,0.09316672750337385,A,0.6236827982806218,-0.8975004733621792,0.19892381723746969,False,0.545,0.08888888888888889,0.38,-0.9
47,0.8702949859725928,A,1.5048736131007445,0.6570250254015153,0.5237254250653861,False,0.8699999999999999,0.8666666666666667,0.5650000000000001,0.65
48,-0.3703911526470436,A,0.07422836107451064,-1.4306168137036834,-0.003601767041524004,False,0.305,-0.36666666666666664,0.315,-1.45
49,-0.49720861249302634,A,-2.042173834833292,-1.4656715422292854,-0.7836948234832305,False,0.25,-0.5,0.305,-1.45
50,1.0825187749594845,A,2.584716363385877,-2.5276886590313765,0.9217489355187104,True,0.9199999999999999,1.0777777777777777,0.225,-2.55
51,-0.6137410318529644,A,-1.1255680501024883,5.463334974979755,-0.44583947181832856,False,0.21000000000000002,-0.6111111111111112,0.9400000000000001,5.45
52,0.6125317256777837,A,0.2244631495527581,3.808477744927742,0.051773867870628966,False,0.79,0.6111111111111112,0.845,3.8
53,0.36632117736533554,A,0.9615327189065948,-5.415921616834516,0.3234532557862022,False,0.675,0.36666666666666664,0.05,-5.4
54,-1.0718159391106759,A,-1.7014981831258913,-5.421151847128501,-0.6581238375385186,False,0.08499999999999999,-1.0666666666666667,0.05,-5.4
55,0.1195704225933266,A,-0.8145772369642069,6.482952901344241,-0.3312101379349015,False,0.5599999999999999,0.12222222222222223,0.9650000000000001,6.5
56,-1.294387440921175,A,-0.8032043293343296,2.430874593953584,-0.32701815292809394,False,0.05500000000000001,-1.2888888888888888,0.755,2.45
57,0.5289817608617612,A,0.03634012496693051,-1.2427061362380272,-0.01756714184858869,False,0.745,0.5333333333333333,0.335,-1.25
58,0.5739860248793938,A,1.7447455143563706,3.5786980922292955,0.6121407579197923,False,0.77,0.5777777777777778,0.8300000000000001,3.6
59,0.9452327705390337,A,1.3001566001305052,-0.12672689080852761,0.44826797153299175,False,0.885,0.9444444444444444,0.475,-0.15
60,0.2264776065559397,A,-0.034158533530889795,0.8676675041861441,-0.043552521229191316,False,0.61,0.2222222222222222,0.58,0.85
61,-0.3687329448122482,A,-0.6888672808807907,0.30514431978748086,-0.28487420799876717,False,0.305,-0.36666666666666664,0.515,0.3
62,-0.08719667552559779,A,-0.15467731011316666,-1.198143897706015,-0.08797501378021452,False,0.44000000000000006,-0.08888888888888889,0.335,-1.2
63,-1.0403023584051763,A,-1.3280274464953905,-4.250528454392111,-0.5204647815268819,False,0.095,-1.0444444444444445,0.1,-4.25
64,-0.5285448953768429,A,1.1806286771057901,4.047627300062661,0.40421070161389505,False,0.24,-0.5333333333333333,0.865,4.05
65,-0.04319883834938558,A,1.3093282553337917,1.6060575019843404,0.45164858820122017,False,0.465,-0.044444444444444446,0.67,1.6
66,0.14718030986756636,A,-1.0555182561973953,2.4563519463529127,-0.4200195412133632,False,0.5700000000000001,0.14444444444444446,0.76,2.45
67,0.7118917383955858,A,1.061935313818788,1.998743492442915,0.36046104536947443,False,0.825,0.7111111111111111,0.71,2.0
