,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.9559115887315531,A,-3.083423397827802,3.0203797876339906,-0.16722254421027802,"('NORMAL', 0.6408228696210047, 2.1256952990255926)",0.0,0.4237316719674994,2.118658359837497,True,False,0.8949999999999999,0.9555555555555555,0.8,3.033333333333333
1,-0.7389337675589744,A,2.7519939374165787,-1.0954930934940148,0.3442695208488222,"('NORMAL', 1.3615778509226555, 2.1256952990255926)",0.0,0.608396104522151,3.041980522610755,True,True,0.18,-0.7444444444444445,0.365,-1.0999999999999999
2,0.7694046660612401,A,0.6959653551239807,-0.796053056267616,0.11426451894619488,"('NORMAL', 1.1076298027795142, 2.1256952990255926)",0.0,0.5496840793950997,2.748420396975498,True,False,0.845,0.7666666666666667,0.4,-0.7999999999999999
3,-0.4110220842213116,A,-0.23491722526715372,8.089445849129934,0.38870475408300176,"('NORMAL', 0.9926528922556422, 2.1256952990255926)",0.0,0.5108890008729802,2.5544450043649007,True,True,0.31,-0.41111111111111115,0.99,8.1
4,1.2984957095671086,A,-4.0769287914424215,-6.440994898514317,-0.6939834888488764,"('NORMAL', 0.5181111730516956, 2.1256952990255926)",0.0,0.39315962399096827,1.9657981199548413,True,False,0.96,1.2999999999999998,0.02,-6.433333333333334
5,-0.8585028802734163,A,-3.691331486111773,0.3238519329547773,-0.3557277135041429,"('NORMAL', 0.5657377887034996, 2.1256952990255926)",0.0,0.3925780625022671,1.9628903125113357,True,False,0.135,-0.8555555555555556,0.53,0.3333333333333333
6,1.710451604696557,A,3.950464745519489,1.5990552985273094,0.6024757744222439,"('NORMAL', 1.509605619162579, 2.1256952990255926)",0.0,0.6611057021243303,3.3055285106216514,True,True,0.99,1.7111111111111112,0.67,1.5999999999999999
7,-0.18086379071829886,A,-1.68095591649075,2.2321791854340187,-0.03559563555966089,"('NORMAL', 0.8140470565496895, 2.1256952990255926)",0.0,0.4635248116412233,2.3176240582061163,True,False,0.43,-0.17777777777777778,0.735,2.2333333333333334
8,0.2864927120609253,A,-0.07616077382914677,4.584762668635387,0.2558303666451679,"('NORMAL', 1.0122615160462018, 2.1256952990255926)",0.0,0.5206558899082778,2.603279449541389,True,False,0.665,0.2888888888888889,0.9,4.6000000000000005
9,0.6758768887780021,A,0.14994402913316962,1.8595883539808256,0.1646409783337017,"('NORMAL', 1.040188595408126, 2.1256952990255926)",0.0,0.530737745960641,2.6536887298032052,True,False,0.8150000000000001,0.6777777777777777,0.6950000000000001,1.8666666666666665
10,-1.4789602553804342,A,-5.746735565003805,-1.791942344484926,-0.6901571324682632,"('NORMAL', 0.31186687539252866, 2.1256952990255926)",0.0,0.3239925915662103,1.6199629578310515,True,False,0.025,-1.4777777777777779,0.29500000000000004,-1.8
11,-0.15199235741019507,A,-1.9985616969258206,0.7556537214622829,-0.1370108444160167,"('NORMAL', 0.7748183373017645, 2.1256952990255926)",0.0,0.45303133742804624,2.265156687140231,True,False,0.44000000000000006,-0.15555555555555556,0.58,0.7666666666666666
12,-0.1764984800422273,A,-1.2386695135107515,-3.0716632280343426,-0.21280825633734807,"('NORMAL', 0.868675562069676, 2.1256952990255926)",0.0,0.47845977093095626,2.3922988546547814,True,False,0.43499999999999994,-0.17777777777777778,0.175,-3.0666666666666664
13,1.0735898244850177,A,-2.465699105471614,2.9276721631866702,-0.09823725049030017,"('NORMAL', 0.7171203878974954, 2.1256952990255926)",0.0,0.44505689238108037,2.2252844619054017,True,False,0.915,1.0777777777777777,0.795,2.9333333333333336
14,-0.08392636250771651,A,-4.26316965864122,-8.834995450644655,-0.8195710591269901,"('NORMAL', 0.4951078426909457, 2.1256952990255926)",0.0,0.378745896176802,1.89372948088401,True,False,0.48,-0.08888888888888889,0.0,-8.833333333333334
15,-0.11374886913112839,A,-2.584205227434045,3.141970395131429,-0.10296921697915977,"('NORMAL', 0.7024832380910393, 2.1256952990255926)",0.0,0.4336796536898704,2.168398268449352,True,False,0.465,-0.1111111111111111,0.8150000000000001,3.1333333333333333
16,-0.40632203725413124,A,-1.0259712792331042,-0.12388790534015287,-0.060134445380534696,"('NORMAL', 0.8949467442426747, 2.1256952990255926)",0.0,0.4841891279938242,2.420945639969121,True,False,0.315,-0.41111111111111115,0.47000000000000003,-0.13333333333333333
17,1.1177199677605807,A,-0.8095445677886228,7.499499147878867,0.2952763057912656,"('NORMAL', 0.9216784450617752, 2.1256952990255926)",0.0,0.5011336944542673,2.5056684722713363,True,True,0.925,1.1222222222222222,0.985,7.5
18,1.2497238317074046,A,-1.6610937510165718,-1.0883271281138387,-0.17691449600960904,"('NORMAL', 0.8165003094847432, 2.1256952990255926)",0.0,0.47320870563825046,2.3660435281912524,True,False,0.95,1.2444444444444445,0.37,-1.0999999999999999
19,-0.7652167071024509,A,-1.4995254441864687,-2.112693116148059,-0.20214249797003947,"('NORMAL', 0.8364562364181839, 2.1256952990255926)",0.0,0.46595307597333824,2.329765379866691,True,False,0.16499999999999998,-0.7666666666666667,0.27,-2.1
20,-0.6705480443204057,A,-1.0963988847754884,-4.673341160846542,-0.2652948054292255,"('NORMAL', 0.886247958089157, 2.1256952990255926)",0.0,0.4801426708506572,2.400713354253286,True,False,0.205,-0.6666666666666666,0.075,-4.666666666666667
21,-1.3222832841774936,A,-1.6115366599493908,-0.44776897613791156,-0.14334376916544866,"('NORMAL', 0.8226212976152338, 2.1256952990255926)",0.0,0.45867870621827456,2.2933935310913727,True,False,0.04,-1.3222222222222222,0.43,-0.43333333333333335
22,1.004053995464785,A,-1.1167669790461658,-0.08791363287767728,-0.06930728962196547,"('NORMAL', 0.8837322159302292, 2.1256952990255926)",0.0,0.49003306971729366,2.4501653485864683,True,False,0.905,1.0,0.475,-0.09999999999999999
