,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.22887885589733534,A,-1.7057325626953448,4.11278756294095,-0.5378551442367909,"('NORMAL', 0.2513153957476423, 2.915084857806493)",0.0,0.3192478158688563,1.5962390793442816,True,False,0.39,-0.23333333333333334,0.885,4.1
1,-1.0473864114753062,A,-0.11451578855100097,-1.2748821707262188,-0.13982774161544495,"('NORMAL', 0.8378282803041317, 2.915084857806493)",0.0,0.4316545564369828,2.158272782184914,True,False,0.08,-1.0444444444444445,0.335,-1.25
2,-0.9994742667808937,A,-1.2460326422349177,3.3466758242637624,-0.39792927523888577,"('NORMAL', 0.4207580076913345, 2.915084857806493)",0.0,0.33952665993224773,1.6976332996612387,True,False,0.1,-1.0,0.835,3.35
3,0.07111070907721673,A,-0.7954168061709176,6.485866544485083,-0.1380337988769509,"('NORMAL', 0.5868522810368695, 2.915084857806493)",0.0,0.3987962132484172,1.9939810662420858,True,False,0.5549999999999999,0.06666666666666667,0.9650000000000001,6.5
4,-0.48022229822465257,A,0.7425264045486552,-3.9791424931505457,0.08078674372552216,"('NORMAL', 1.153728852136528, 2.915084857806493)",0.0,0.517807142616165,2.589035713080825,True,False,0.265,-0.47777777777777775,0.11000000000000001,-4.0
5,-0.11164146960551947,A,-1.4600760945716624,4.910961790395929,-0.4249820290017999,"('NORMAL', 0.3418628849837696, 2.915084857806493)",0.0,0.34083032388851653,1.7041516194425825,True,False,0.45,-0.1111111111111111,0.915,4.9
6,0.2187703035072359,A,0.16246214060703879,1.3569654056128044,0.04207843355352248,"('NORMAL', 0.939920670749375, 2.915084857806493)",0.0,0.483490254988032,2.41745127494016,True,False,0.625,0.2222222222222222,0.625,1.35
7,-0.19635246524133668,A,0.7305029079381684,6.22778085448577,0.3985232448371458,"('NORMAL', 1.1492970639640687, 2.915084857806493)",0.0,0.5231124961053273,2.6155624805266364,True,False,0.40499999999999997,-0.2,0.96,6.25
8,-0.43343686868018766,A,-0.9890046327597979,-3.062149059686466,-0.5083777663419523,"('NORMAL', 0.5154969783322952, 2.915084857806493)",0.0,0.37200848312350276,1.8600424156175137,True,False,0.28500000000000003,-0.43333333333333335,0.16999999999999998,-3.05
9,0.829715541840736,A,0.6550435504894283,-3.209040226408468,0.07385517206646477,"('NORMAL', 1.1214832009359852, 2.915084857806493)",0.0,0.539506646059027,2.697533230295135,True,False,0.885,0.8333333333333334,0.16,-3.2
10,0.9694187349680979,A,1.2250343977182439,-0.593544187167088,0.3598407582108213,"('NORMAL', 1.3315783818133606, 2.915084857806493)",0.0,0.5909829579652204,2.954914789826102,True,False,0.915,0.9666666666666666,0.42000000000000004,-0.6
11,0.9686020141968529,A,2.6293990782314753,11.466351620669965,1.2416392900470545,"('NORMAL', 1.8492187141181722, 2.915084857806493)",0.0,0.7030558289536628,3.5152791447683143,True,True,0.915,0.9666666666666666,1.0,11.45
12,-1.3498673411168416,A,-2.680096509770145,-2.2622108948744226,-1.086800013168179,"('NORMAL', -0.10782926542776039, 2.915084857806493)",0.0,0.22874417298119154,1.1437208649059576,True,False,0.045,-1.3444444444444443,0.225,-2.25
13,1.1318769246061386,A,0.5507629840099535,0.987317378793083,0.16902577569260102,"('NORMAL', 1.0830460144741025, 2.915084857806493)",0.0,0.5372926749136078,2.6864633745680386,True,False,0.945,1.1333333333333333,0.58,1.0
14,0.7066356546791058,A,1.0164878452174353,0.1121045576494969,0.30766019702523567,"('NORMAL', 1.254709383158332, 2.915084857806493)",0.0,0.567621653245321,2.838108266226605,True,False,0.8400000000000001,0.7111111111111111,0.49000000000000005,0.1
15,0.7182556891118955,A,1.801055810188776,3.1015815814763745,0.6820413655963127,"('NORMAL', 1.5438963925860074, 2.915084857806493)",0.0,0.6332035642620396,3.166017821310198,True,True,0.8400000000000001,0.7222222222222222,0.8150000000000001,3.1
16,-0.21724319700182063,A,-0.581141549786956,-1.376569314171736,-0.30960494976706016,"('NORMAL', 0.6658328453150577, 2.915084857806493)",0.0,0.41045738633616535,2.0522869316808268,True,False,0.395,-0.2222222222222222,0.325,-1.4
17,0.25787497541656734,A,-0.16617477216908216,-2.4859060666217765,-0.19647598917088022,"('NORMAL', 0.8187870912044316, 2.915084857806493)",0.0,0.4561446255032193,2.2807231275160964,True,False,0.645,0.25555555555555554,0.205,-2.5
18,0.749583101243525,A,1.3955131183423073,7.217592338682402,0.6671370471137517,"('NORMAL', 1.3944158077464088, 2.915084857806493)",0.0,0.600466792032043,3.002333960160215,True,True,0.85,0.7444444444444445,0.975,7.2
19,-2.413198836044902,A,0.11774137002325968,-1.6088105883869257,-0.06745555073785914,"('NORMAL', 0.9234368650348547, 2.915084857806493)",0.0,0.4212953117627606,2.106476558813803,True,False,0.0,-2.411111111111111,0.29,-1.6
20,-0.3280549500223039,A,-1.506610521040789,0.794961555596308,-0.5714530033418223,"('NORMAL', 0.32471057667287595, 2.915084857806493)",0.0,0.3327344891097308,1.663672445548654,True,False,0.335,-0.3333333333333333,0.5549999999999999,0.8
21,0.33701819825718604,A,0.6240514268905791,-0.07232341622347127,0.16175550044205605,"('NORMAL', 1.1100596915148588, 2.915084857806493)",0.0,0.5258663476731293,2.6293317383656465,True,False,0.6799999999999999,0.3333333333333333,0.47000000000000003,-0.05
22,-0.06047362624204356,A,0.23338389637654378,-3.851845628968853,-0.09694300090121491,"('NORMAL', 0.9660620012268338, 2.915084857806493)",0.0,0.4833540894538251,2.4167704472691254,True,False,0.485,-0.05555555555555555,0.12,-3.85
23,0.833300646183266,A,1.6309895613114573,2.0555629690228723,0.5883318077834488,"('NORMAL', 1.4812110012455504, 2.915084857806493)",0.0,0.6217514679000391,3.1087573395001957,True,True,0.885,0.8333333333333334,0.705,2.05
24,0.4192705178467721,A,0.23397356137680128,0.8820329800344222,0.05262137497985938,"('NORMAL', 0.9662793481815937, 2.915084857806493)",0.0,0.49412831816284153,2.470641590814208,True,False,0.735,0.4222222222222222,0.5700000000000001,0.9
25,-0.11007198205473302,A,-1.5164901569331068,-1.1327144300706329,-0.6357978696458771,"('NORMAL', 0.32106900260218596, 2.915084857806493)",0.0,0.3364070209374378,1.682035104687189,True,False,0.45,-0.1111111111111111,0.35,-1.15
26,-0.5266968578250951,A,2.8103999278692573,0.0005784428982960055,0.944505042035717,"('NORMAL', 1.9159345332027946, 2.915084857806493)",0.0,0.6873910488732755,3.4369552443663776,True,True,0.24500000000000002,-0.5222222222222223,0.48,0.0
27,0.3392456977521992,A,-0.2036419795378797,-2.8433034891187154,-0.22112635380550677,"('NORMAL', 0.804976905045499, 2.915084857806493)",0.0,0.45474613942527475,2.273730697126374,True,False,0.6799999999999999,0.34444444444444444,0.185,-2.85
28,-1.2842192629632567,A,-1.4130876539293165,-8.262717847106188,-0.8238384463845546,"('NORMAL', 0.3591825401745423, 2.915084857806493)",0.0,0.3206861689045466,1.603430844522733,True,False,0.05,-1.2888888888888888,0.01,-8.25
29,0.7514445337994341,A,-0.20643563993817682,6.544002320746178,0.07404593797345829,"('NORMAL', 0.8039471787087272, 2.915084857806493)",0.0,0.4636759918905339,2.3183799594526695,True,False,0.8550000000000001,0.7555555555555555,0.9650000000000001,6.55
30,0.5214426195964326,A,0.06554288434303873,7.48668737769111,0.20087441827145794,"('NORMAL', 0.9041968187361661, 2.915084857806493)",0.0,0.4819128781005576,2.409564390502788,True,False,0.775,0.5222222222222223,0.9800000000000001,7.5
31,0.6248870293276186,A,0.12839563936695292,-2.1446329904619343,-0.08055755006387527,"('NORMAL', 0.9273639643133118, 2.915084857806493)",0.0,0.48963430973793887,2.4481715486896944,True,False,0.8150000000000001,0.6222222222222222,0.24,-2.15
32,-0.8405364672951107,A,-1.8875846101826492,0.9685851230185204,-0.7019695243642494,"('NORMAL', 0.18428583028090262, 2.915084857806493)",0.0,0.29344517990335695,1.4672258995167846,True,False,0.13999999999999999,-0.8444444444444444,0.575,0.95
33,0.197929240815249,A,-0.6781524077031138,0.03678976493009367,-0.2996429289391457,"('NORMAL', 0.6300752294865658, 2.915084857806493)",0.0,0.4113631068729541,2.0568155343647705,True,False,0.615,0.2,0.48,0.05
34,0.446210687022645,A,1.4224174072461793,0.4897913343643714,0.4644787870380452,"('NORMAL', 1.4043325660086114, 2.915084857806493)",0.0,0.596136238094799,2.980681190473995,True,True,0.75,0.4444444444444444,0.525,0.5
35,0.13960420036320179,A,-1.1230381920271062,-2.6303083041503093,-0.5425984536930141,"('NORMAL', 0.46609301857607977, 2.915084857806493)",0.0,0.373213782744787,1.866068913723935,True,False,0.5900000000000001,0.14444444444444446,0.195,-2.65
36,-0.2218609912516461,A,-0.680770475523315,4.518758987817252,-0.15917134279939416,"('NORMAL', 0.6291102255134168, 2.915084857806493)",0.0,0.4020146653959169,2.0100733269795845,True,False,0.39,-0.2222222222222222,0.9,4.5
37,-0.6896866671170562,A,-0.6732228896597321,2.8702010875064934,-0.20848912757444416,"('NORMAL', 0.6318922200400068, 2.915084857806493)",0.0,0.39253054103793983,1.9626527051896991,True,False,0.195,-0.6888888888888889,0.795,2.85
38,0.7460855087813643,A,2.7991051859667593,5.690916849575264,1.1200034126794567,"('NORMAL', 1.9117713596106125, 2.915084857806493)",0.0,0.7113640512668078,3.556820256334039,True,True,0.85,0.7444444444444445,0.945,5.7
39,0.32018633630932647,A,0.6989166008858662,0.371925741876881,0.20249579586039645,"('NORMAL', 1.1376545421136472, 2.915084857806493)",0.0,0.5319217766270224,2.659608883135112,True,False,0.665,0.3222222222222222,0.51,0.35
40,0.9733148710083362,A,-1.8212461111681706,2.867603067477703,-0.6183749917408887,"('NORMAL', 0.2087378000227702, 2.915084857806493)",0.0,0.33456080739625327,1.6728040369812662,True,False,0.9199999999999999,0.9777777777777779,0.795,2.85
41,-0.08207023201490342,A,1.333805326651379,-3.6773542201112424,0.30137393567696674,"('NORMAL', 1.3716706887328671, 2.915084857806493)",0.0,0.5771535133574797,2.8857675667873983,True,False,0.47000000000000003,-0.07777777777777778,0.13,-3.7
42,0.7803939410787716,A,0.4602395711511089,3.944729382920536,0.2300184611827585,"('NORMAL', 1.0496796316792196, 2.915084857806493)",0.0,0.521680199629556,2.60840099814778,True,False,0.8699999999999999,0.7777777777777778,0.875,3.95
43,0.6186507052149226,A,0.08839847183799676,5.313563642327111,0.14047099758232987,"('NORMAL', 0.9126212501321395, 2.915084857806493)",0.0,0.4860517457623579,2.4302587288117894,True,False,0.8150000000000001,0.6222222222222222,0.93,5.3
44,-0.9395907930586537,A,-3.419069034440097,4.801212153076701,-1.1277361823626972,"('NORMAL', -0.3802100711701015, 2.915084857806493)",0.0,0.1895584103941067,0.9477920519705335,True,False,0.11499999999999999,-0.9444444444444444,0.9099999999999999,4.8
45,0.023824644466464394,A,0.14697019176612777,-2.335693140752028,-0.07995503679896578,"('NORMAL', 0.9342104320504584, 2.915084857806493)",0.0,0.4778033643461106,2.3890168217305527,True,False,0.53,0.022222222222222223,0.22000000000000003,-2.35
46,0.012839570872030082,A,-0.9938280189664697,-3.977258178189031,-0.5389712413086948,"('NORMAL', 0.5137191073323327, 2.915084857806493)",0.0,0.3811108846139101,1.9055544230695505,True,False,0.53,0.011111111111111112,0.11000000000000001,-4.0
47,1.0666373551353632,A,0.22576815371918402,2.960467657522236,0.11526695430285545,"('NORMAL', 0.9632548845180435, 2.915084857806493)",0.0,0.5078973460551384,2.5394867302756916,True,False,0.9349999999999999,1.0666666666666667,0.805,2.95
48,1.2086820295657703,A,3.092998533411086,5.492465445569232,1.2186518545424532,"('NORMAL', 2.0200986709879234, 2.915084857806493)",0.0,0.7411035469705094,3.705517734852547,True,True,0.9550000000000001,1.2111111111111112,0.9400000000000001,5.5
49,1.6873214929400937,A,2.8398603170778127,6.090353238156769,1.1471537799267661,"('NORMAL', 1.9267934545865, 2.915084857806493)",0.0,0.7320193894047451,3.6600969470237255,True,True,0.9949999999999999,1.6888888888888889,0.96,6.1
50,-2.036647428501841,A,-0.16730698791811394,3.440686099035998,-0.009896147361282004,"('NORMAL', 0.8183697633232182, 2.915084857806493)",0.0,0.40554830221950355,2.027741511097518,True,False,0.005,-2.033333333333333,0.845,3.45
51,0.62845129542835,A,2.4523598844920773,8.4144474925106,1.082154941416484,"('NORMAL', 1.7839631374507592, 2.915084857806493)",0.0,0.6829354232550189,3.4146771162750946,True,True,0.8150000000000001,0.6333333333333333,0.985,8.4
52,0.1299409865784004,A,-0.8517360157363576,2.8115938397283027,-0.2740610914265303,"('NORMAL', 0.5660933608225384, 2.915084857806493)",0.0,0.39537954046251866,1.9768977023125933,True,False,0.585,0.13333333333333333,0.79,2.8
53,0.40488883278816673,A,0.25465109925783613,-1.228914799840496,-0.006597881179012668,"('NORMAL', 0.9739009636554836, 2.915084857806493)",0.0,0.4955874591653344,2.4779372958266723,True,False,0.72,0.4,0.34500000000000003,-1.25
54,0.00892049909595754,A,0.16586270397056807,2.421582573110805,0.07688099028218479,"('NORMAL', 0.9411740978498612, 2.915084857806493)",0.0,0.47909531872818767,2.3954765936409386,True,False,0.525,0.011111111111111112,0.745,2.4
55,0.9862980272481708,A,1.1152292869065628,4.525215244157308,0.4821410746457989,"('NORMAL', 1.2911048817047186, 2.915084857806493)",0.0,0.5821181064177412,2.910590532088706,True,True,0.925,0.9888888888888889,0.9,4.55
56,0.3195052331616269,A,0.12105006606502702,1.7274325362404437,0.038984019267097623,"('NORMAL', 0.9246564303958477, 2.915084857806493)",0.0,0.4821774689749748,2.410887344874874,True,False,0.6599999999999999,0.3222222222222222,0.665,1.75
57,-0.5653964787110326,A,0.7236417039553906,-1.1125439159578396,0.1644867649416102,"('NORMAL', 1.146768065649786, 2.915084857806493)",0.0,0.5142788824163518,2.5713944120817587,True,False,0.23500000000000001,-0.5666666666666667,0.355,-1.1
58,0.030588449439423872,A,0.9309133177026174,1.7137390865049982,0.3276446764970265,"('NORMAL', 1.2231671295868387, 2.915084857806493)",0.0,0.5453625925551902,2.7268129627759508,True,False,0.5349999999999999,0.03333333333333333,0.6599999999999999,1.7
59,0.08442680444449936,A,1.6750331072005762,6.394936015270379,0.7409610383599166,"('NORMAL', 1.4974451860312241, 2.915084857806493)",0.0,0.6093462227438187,3.046731113719093,True,True,0.5700000000000001,0.08888888888888889,0.96,6.4
60,-1.3576502347834267,A,-2.530341598423785,2.544832376830321,-0.8816805473967604,"('NORMAL', -0.05263051032571853, 2.915084857806493)",0.0,0.23851256068337712,1.1925628034168856,True,False,0.045,-1.3555555555555554,0.76,2.55
61,-0.15963122035797284,A,0.4179591354965041,-0.8020645922139255,0.06516446723174593,"('NORMAL', 1.0340953186685538, 2.915084857806493)",0.0,0.4970285848215633,2.4851429241078167,True,False,0.42000000000000004,-0.15555555555555556,0.395,-0.8
62,-0.658892181559341,A,-1.766542196794139,1.1124486158957723,-0.6542227479989877,"('NORMAL', 0.2289013321934874, 2.915084857806493)",0.0,0.3060652086785004,1.5303260433925021,True,False,0.205,-0.6555555555555556,0.595,1.1
63,-1.3998815057290825,A,-0.23714482496965195,3.4939822409106496,-0.03314430447131278,"('NORMAL', 0.7926279587332623, 2.915084857806493)",0.0,0.41356042427263584,2.0678021213631794,True,False,0.04,-1.4,0.85,3.5
64,-0.8483788995619045,A,0.7663541651523947,2.8411756616809596,0.30447347687051823,"('NORMAL', 1.1625116206639248, 2.915084857806493)",0.0,0.511630856035076,2.55815428017538,True,False,0.13999999999999999,-0.8444444444444444,0.795,2.85
65,-0.3340290481768303,A,-0.7330552848300199,1.2017498909058242,-0.2824868283645855,"('NORMAL', 0.6098383608478047, 2.915084857806493)",0.0,0.39523100564781843,1.9761550282390923,True,False,0.32999999999999996,-0.3333333333333333,0.61,1.2
66,-0.8580281994270846,A,0.1910765533457477,1.0276715210653524,0.041903548918692725,"('NORMAL', 0.9504677703199504, 2.915084857806493)",0.0,0.4619285209788643,2.3096426048943215,True,False,0.135,-0.8555555555555556,0.585,1.05
67,-1.039800666504062,A,-2.5391129825571728,-6.126417621092433,-1.1583895898520646,"('NORMAL', -0.055863589497092025, 2.915084857806493)",0.0,0.2434736101764643,1.2173680508823215,True,False,0.08499999999999999,-1.0444444444444445,0.03,-6.15
68,-0.0930784475462941,A,-0.8587462327801951,-0.7435931319410067,-0.38872965330962567,"('NORMAL', 0.5635094371946849, 2.915084857806493)",0.0,0.38999217728104385,1.9499608864052194,True,False,0.465,-0.08888888888888889,0.4,-0.75
69,0.5569989497349812,A,0.47416306898278704,3.4608590299126876,0.2197225487232824,"('NORMAL', 1.0548117488169144, 2.915084857806493)",0.0,0.5178884832475212,2.589442416237606,True,False,0.79,0.5555555555555556,0.85,3.45
