,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.8409725123645032,A,1.1262927827992675,-2.8279672195216707,0.2540974216559213,"('NORMAL', 1.2951828194154986, 2.915084857806493)",0.0,0.5693280582179295,2.846640291089648,True,False,0.8699999999999999,0.8444444444444444,0.175,-2.8333333333333335
1,-0.18085269488323574,A,-0.14036092584882176,1.2626768902122065,-0.06899354925591378,"('NORMAL', 0.8283019189216893, 2.915084857806493)",0.0,0.43799103286025676,2.189955164301284,True,False,0.37,-0.17777777777777778,0.62,1.2666666666666666
2,0.6989943591590274,A,0.8291114122084859,-4.3061330802647095,0.1013779908110937,"('NORMAL', 1.1856435625814459, 2.915084857806493)",0.0,0.5408392767170733,2.7041963835853666,True,False,0.82,0.7,0.08,-4.3
3,-0.2509903115006185,A,1.0266371257304108,4.680439991863927,0.455414131559216,"('NORMAL', 1.2584503466062815, 2.915084857806493)",0.0,0.5366276855085708,2.683138427542854,True,False,0.335,-0.25555555555555554,0.915,4.666666666666667
4,-0.7362313944376812,A,-2.195107642218991,-0.3449125702828841,-0.8531852832283296,"('NORMAL', 0.07093469955003018, 2.915084857806493)",0.0,0.26409067932090025,1.3204533966045013,True,False,0.13999999999999999,-0.7333333333333333,0.41500000000000004,-0.3333333333333333
5,0.30473097417790895,A,-1.1635475433486706,-0.6624071217476163,-0.49497157778267425,"('NORMAL', 0.4511615165449381, 2.915084857806493)",0.0,0.3632681297454402,1.8163406487272011,True,False,0.645,0.30000000000000004,0.39,-0.6666666666666666
6,2.289872636170065,A,3.261510410359126,6.23570732162117,1.3022539492036664,"('NORMAL', 2.0822111302309265, 2.915084857806493)",0.0,0.7632639049889298,3.816319524944649,True,True,1.0,2.288888888888889,0.97,6.233333333333333
7,-0.3917399782123047,A,-0.33370065738594806,3.3701937949494214,-0.07151686519678495,"('NORMAL', 0.7570380625535369, 2.915084857806493)",0.0,0.4169802817619984,2.084901408809992,True,False,0.275,-0.3888888888888889,0.8300000000000001,3.3666666666666667
8,-0.24728620305802232,A,-0.2958244346724404,-0.36142973941544443,-0.17572912157935097,"('NORMAL', 0.7709990092961636, 2.915084857806493)",0.0,0.42334215461889035,2.116710773094452,True,False,0.33999999999999997,-0.24444444444444446,0.41500000000000004,-0.3666666666666667
9,-0.6559879342138367,A,-0.009070987287010057,3.5469048645294183,0.049939739707867074,"('NORMAL', 0.8766945966701626, 2.915084857806493)",0.0,0.4386652978479251,2.1933264892396256,True,False,0.16,-0.6555555555555556,0.85,3.533333333333333
10,1.000858843434917,A,-0.26651136121068086,0.6758967268029273,-0.1325377322013041,"('NORMAL', 0.7818036309860763, 2.915084857806493)",0.0,0.45340635547543306,2.2670317773771655,True,False,0.915,1.0,0.545,0.6666666666666666
11,0.40224731515502676,A,-0.2505157701354782,-2.882686328299733,-0.2391011764942654,"('NORMAL', 0.7876995091681976, 2.915084857806493)",0.0,0.4415025823760047,2.2075129118800234,True,False,0.7,0.4,0.16999999999999998,-2.8666666666666667
12,-0.5404698372177302,A,-1.3152787183190884,2.4577418105877618,-0.45069355911884695,"('NORMAL', 0.3952343226169457, 2.915084857806493)",0.0,0.3336452491848353,1.6682262459241763,True,False,0.205,-0.5444444444444445,0.75,2.466666666666667
13,1.0027078273993388,A,1.3760703146863609,-1.107810376905542,0.39753016629975135,"('NORMAL', 1.3872493078443158, 2.915084857806493)",0.0,0.5939247863881771,2.9696239319408857,True,False,0.915,1.0,0.32999999999999996,-1.0999999999999999
14,1.0327886375824895,A,1.2946019817409233,3.0719049999007524,0.5003188722815157,"('NORMAL', 1.3572205727704718, 2.915084857806493)",0.0,0.5877461728151288,2.9387308640756435,True,False,0.9199999999999999,1.0333333333333334,0.8,3.0666666666666664
