,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-1.3484146926587994,A,-1.6040309763630591,-2.599615963210108,-0.23555924695875313,"('NORMAL', 0.8235483536460423, 2.1256952990255926)",0.0,0.45354098367424067,2.2677049183712032,True,False,0.03,-1.35,0.215,-2.6
1,-1.565160960831523,A,-3.150850071985757,-1.7133349573134518,-0.38000059453572965,"('NORMAL', 0.6324947401180075, 2.1256952990255926)",0.0,0.4008317923608542,2.004158961804271,True,False,0.01,-1.5625,0.3,-1.7
2,-0.11255712687307803,A,1.859291307708988,3.684605875633887,0.44559607545343943,"('NORMAL', 1.251316693884796, 2.1256952990255926)",0.0,0.5777972797483686,2.888986398741843,True,True,0.465,-0.1125,0.8400000000000001,3.7
3,1.4542281411130706,A,-1.2351409659479984,3.615905857128659,0.07695497716354671,"('NORMAL', 0.8691113866365419, 2.1256952990255926)",0.0,0.4836241843915119,2.4181209219575592,True,False,0.97,1.45,0.835,3.6
4,0.4871204057594771,A,-1.1042536757054633,9.123376165924004,0.33070968936849443,"('NORMAL', 0.8852777824591007, 2.1256952990255926)",0.0,0.48193578753747135,2.4096789376873566,True,False,0.74,0.4875,0.9949999999999999,9.1
5,1.0880051278401566,A,-0.3611225416339008,0.39176040058227757,0.04074083923228956,"('NORMAL', 0.9770647851482567, 2.1256952990255926)",0.0,0.5108421867141824,2.5542109335709116,True,False,0.9199999999999999,1.0875,0.5549999999999999,0.4
6,-0.42121020694997996,A,-2.1790286339273237,-2.1874687334560647,-0.285674574402735,"('NORMAL', 0.7525281674079197, 2.1256952990255926)",0.0,0.4400906622878036,2.200453311439018,True,False,0.315,-0.425,0.25,-2.2
7,-0.3256400181523024,A,-1.7360371865242492,-1.895578170188471,-0.22069730621615502,"('NORMAL', 0.8072437556935043, 2.1256952990255926)",0.0,0.45553200779868985,2.2776600389934494,True,False,0.36,-0.325,0.28500000000000003,-1.9
8,0.890921162911322,A,-2.144616762084579,5.107415483405125,0.03401440711463797,"('NORMAL', 0.756778510891799, 2.1256952990255926)",0.0,0.4494572780176088,2.247286390088044,True,False,0.875,0.8875,0.925,5.1
9,0.33759334111991884,A,-3.7670124693457865,5.942519067582343,-0.12157207679439377,"('NORMAL', 0.5563901375378718, 2.1256952990255926)",0.0,0.3923331165891294,1.9616655829456469,True,False,0.6849999999999999,0.3375,0.9550000000000001,5.95
10,1.368047053754272,A,-0.20333723115668634,3.5193887709421166,0.19470716943295063,"('NORMAL', 0.9965534595599074, 2.1256952990255926)",0.0,0.5179403819809973,2.5897019099049867,True,False,0.96,1.3625,0.8300000000000001,3.5
11,-0.19463518623822798,A,3.492085783595573,1.5187095953472722,0.5448329254878861,"('NORMAL', 1.4529894594005102, 2.1256952990255926)",0.0,0.6305403222211081,3.152701611105541,True,True,0.425,-0.2,0.665,1.5
12,0.9619333877137733,A,0.05230808564779266,4.786456215165891,0.27973804723544576,"('NORMAL', 1.0281292021242652, 2.1256952990255926)",0.0,0.5240046827406246,2.620023413703123,True,False,0.8949999999999999,0.9625,0.9099999999999999,4.8
13,-0.9937858730569776,A,-1.3811704185331466,2.542793027419339,0.013269088850069168,"('NORMAL', 0.8510747237346774, 2.1256952990255926)",0.0,0.4632612965244409,2.3163064826222044,True,False,0.10500000000000001,-1.0,0.77,2.55
