,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.30680106136952057,A,0.6426074599394741,1.5446542664831657,0.20589933313143563,False,0.65,0.3111111111111111,0.6599999999999999,1.55
1,0.915322117276229,A,0.06328469293585648,2.922510026296864,-0.007635536966481287,False,0.89,0.911111111111111,0.795,2.9
2,-0.9715089888328597,A,-0.27356061278978283,-1.9089163169967716,-0.13179468053552446,False,0.095,-0.9666666666666666,0.26,-1.9
3,-0.4861242442863343,A,-0.22541943011136895,-0.27335291448370647,-0.11405013159821156,False,0.255,-0.48888888888888893,0.445,-0.25
4,-0.494943569936795,A,-0.5730789653486654,-0.018276037941153844,-0.2421953347967157,False,0.25,-0.5,0.475,-0.0
5,-0.49431451910588714,A,-0.9144069011495615,5.609550825299201,-0.3680067487154428,False,0.25,-0.48888888888888893,0.9349999999999999,5.6
6,-0.5996736536297202,A,-1.2524810896115923,10.104375410922048,-0.49261885103291947,False,0.205,-0.6000000000000001,0.9949999999999999,10.1
7,0.9864402262763342,A,2.2829454019345734,5.351541033494476,0.8105179832360682,True,0.9099999999999999,0.9888888888888889,0.9349999999999999,5.35
8,-1.3158114747301364,A,-0.49271041076568733,-2.033398389211962,-0.21257197137946818,False,0.034999999999999996,-1.3111111111111111,0.24500000000000002,-2.05
9,0.03148324721960108,A,0.5403054928523873,-0.11047797093519626,0.16819144644559086,False,0.515,0.03333333333333333,0.47000000000000003,-0.1
10,1.0602769402946197,A,1.9069886158175768,5.9279014671914885,0.671942584411078,True,0.9349999999999999,1.0555555555555556,0.95,5.95
11,-1.0652581605783846,A,-0.8644249696642792,-0.6020290659164838,-0.3495837108946522,False,0.06999999999999999,-1.0666666666666667,0.40499999999999997,-0.6
12,-0.2702019311134123,A,0.11692385932602006,0.4398294218112595,0.012135535533441034,False,0.34500000000000003,-0.26666666666666666,0.545,0.45
13,0.24911949819569199,A,-0.35158881426490085,0.7338985045464963,-0.1605554039438958,False,0.62,0.24444444444444446,0.575,0.75
