,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-0.224103531226578,A,-3.5240093151225436,-1.1001938128987594,-0.3975684400410847,False,0.37,-0.2222222222222222,0.365,-1.1
1,-0.2595268808542417,A,2.064712064877277,3.481313885476747,0.461074933515142,True,0.34500000000000003,-0.25555555555555554,0.8300000000000001,3.5
2,0.7131902536568647,A,3.451378788600784,1.9825149158515063,0.5600897174648372,True,0.805,0.7111111111111111,0.6900000000000001,2.0
3,-0.4299025869398173,A,-3.7850573213270735,-0.00417646149679346,-0.3809958543867318,False,0.27999999999999997,-0.43333333333333335,0.485,-0.0
4,0.10093773347295122,A,-2.2988518403919325,0.15653192208084826,-0.19841787004018246,False,0.54,0.1,0.51,0.15
5,0.7134066071943995,A,1.212645902365008,-3.0687297363660013,0.07699032402745168,False,0.805,0.7111111111111111,0.18,-3.05
6,-0.20970549500267835,A,0.6882917758249203,-4.218169620829307,-0.03470453528787966,False,0.375,-0.2111111111111111,0.12,-4.2
7,1.7722144478278254,A,2.8765178530681217,3.537935279584003,0.559455726916845,True,0.99,1.7666666666666666,0.835,3.55
8,0.884343134350543,A,2.6599406923149282,6.75122281003059,0.672889840780296,True,0.8800000000000001,0.8888888888888888,0.9800000000000001,6.75
9,-0.3302038014410442,A,-3.028488482798066,1.44097420259988,-0.22906590275469094,False,0.32,-0.3333333333333333,0.63,1.45
10,0.8269897753996699,A,-0.5764424776043643,1.2580141020672988,0.05277608625197993,False,0.86,0.8222222222222223,0.615,1.25
11,0.7634243046913136,A,0.6028760497281166,0.6373902053105075,0.16528393020889975,False,0.835,0.7666666666666667,0.5549999999999999,0.65
12,-0.8798883379085108,A,-2.3337692618541612,5.642529693732592,0.03481468166887769,False,0.12,-0.8777777777777778,0.95,5.65
13,0.31604126875898303,A,-3.7219225648283767,0.6120617016197483,-0.34687289194207876,False,0.645,0.3111111111111111,0.55,0.6
14,0.7206976537410128,A,-1.8645545782718234,-2.573819146117124,-0.2652291584312126,False,0.82,0.7222222222222222,0.22000000000000003,-2.55
15,0.3306115836609087,A,0.2968531225940085,5.461498904296425,0.33784249487344636,False,0.655,0.3333333333333333,0.945,5.45
16,0.9376627095659412,A,-2.1611592744680608,0.6912316648084175,-0.15901228436148848,False,0.8949999999999999,0.9333333333333333,0.5599999999999999,0.7
17,-0.6791556674386138,A,-1.021305575101961,-0.195201472405016,-0.06266857273162517,False,0.185,-0.6777777777777777,0.45999999999999996,-0.2
18,1.1108434643699372,A,-4.497856119429998,2.2250522122641554,-0.3687767642770305,False,0.93,1.1111111111111112,0.72,2.25
19,0.4223289465439328,A,-0.7468173704953855,-3.6059918877226447,-0.1778045612138631,False,0.705,0.4222222222222222,0.15,-3.6
20,-1.3141957395737878,A,-2.024218220176743,-6.687349152846748,-0.4620737513494077,False,0.045,-1.3111111111111111,0.02,-6.7
21,0.02923995268650675,A,-4.2137704739444395,1.4159997735589431,-0.37021108926056534,False,0.505,0.03333333333333333,0.625,1.4
