,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.11261039106580763,A,-1.4959966331298549,3.3716695585703964,-0.4863690725472409,False,0.5700000000000001,0.1111111111111111,0.8400000000000001,3.35
1,-0.11516471361317991,A,-1.7717636666754215,-1.5693469668185498,-0.7406972887888311,False,0.445,-0.1111111111111111,0.315,-1.55
2,1.381468617978627,A,2.4891064663866005,5.799221441525003,1.0127617874079289,True,0.9650000000000001,1.3777777777777778,0.9550000000000001,5.8
3,0.6154633921008243,A,-0.6380814005100801,-0.44343551584886853,-0.30049009852133457,False,0.8099999999999999,0.6111111111111112,0.44000000000000006,-0.45
4,1.4600720106498417,A,0.7767269451504365,2.8525578566825636,0.30853530265227824,False,0.975,1.4555555555555555,0.805,2.85
5,1.0182984250105855,A,1.0428939600423284,1.0458234334110597,0.34654508462041883,False,0.9199999999999999,1.0222222222222221,0.625,1.05
6,-1.2832526897592453,A,-0.0179643444913824,4.908927135294195,0.08973693137826116,False,0.04,-1.2777777777777777,0.9199999999999999,4.9
7,-0.8385745209734747,A,-0.20527870791178338,1.461627613361162,-0.0858900173133858,False,0.13,-0.8333333333333334,0.6799999999999999,1.45
8,0.4796949442965216,A,-0.4206708606602185,-0.3268621094295491,-0.21920429406398592,False,0.755,0.47777777777777775,0.45499999999999996,-0.35
9,-0.059528028148150086,A,1.4448498282021913,-2.7681013339438594,0.3696998472578552,False,0.485,-0.05555555555555555,0.205,-2.75
10,0.14494147027102244,A,1.69461544569694,3.4875851997371856,0.6562243160703675,True,0.585,0.14444444444444446,0.845,3.5
11,1.1345845429678458,A,-0.03182098015792101,3.428976870518717,0.03809816410417206,False,0.9400000000000001,1.1333333333333333,0.845,3.45
12,0.5373297025094695,A,0.6383406889017655,0.8642282189522656,0.19640447148606877,False,0.78,0.5333333333333333,0.6,0.85
13,-0.9305541767580663,A,-1.856684609802143,0.9649205299339223,-0.6910549293760959,False,0.10500000000000001,-0.9333333333333333,0.615,0.95
14,-1.176372998022495,A,-0.7258579246961914,0.6706821299543733,-0.2966728137027742,False,0.06,-1.1777777777777778,0.575,0.65
15,-0.46615571757918944,A,0.33637254617055484,-2.698980583889257,-0.02380678050787146,False,0.265,-0.4666666666666667,0.21000000000000002,-2.7
16,0.6035701942784563,A,0.1458974481953062,-0.327653518036635,-0.0169843115789834,False,0.805,0.6000000000000001,0.45499999999999996,-0.35
17,-0.8018474934417463,A,-2.592068377712426,-7.879800048306736,-1.232612024220498,False,0.13999999999999999,-0.8,0.005,-7.9
18,0.44695891467327126,A,1.5279038869939416,6.061660926316932,0.6779262533299212,True,0.745,0.4444444444444444,0.96,6.05
19,-1.0496725502725308,A,-1.380349095937822,2.4197269493576092,-0.47512076341417747,False,0.08,-1.0444444444444445,0.775,2.4
