,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.79669336387196,A,1.8140509601811832,-0.569996152528015,0.25616920780438274,"('NORMAL', 1.245728883456989, 2.1256952990255926)",0.0,0.5814473424803893,2.9072367124019465,True,False,0.8550000000000001,0.8,0.39,-0.5666666666666667
1,0.4934575068362423,A,-0.7229674870984313,1.2303889827321706,0.034266006565298976,"('NORMAL', 0.9323719153980141, 2.1256952990255926)",0.0,0.4943617874245312,2.471808937122656,True,False,0.745,0.49000000000000005,0.62,1.2333333333333334
2,-0.18222736187350988,A,1.784310690911027,5.81929931113813,0.5290958777566572,"('NORMAL', 1.2420555476884823, 2.1256952990255926)",0.0,0.5743917496345093,2.871958748172547,True,True,0.41,-0.18,0.9650000000000001,5.833333333333333
3,-0.8042233197825762,A,0.8336581659538941,0.25194995993373015,0.17587885893755356,"('NORMAL', 1.1246367747908708, 2.1256952990255926)",0.0,0.5387063546251527,2.6935317731257635,True,False,0.135,-0.8,0.495,0.26666666666666666
4,0.756770135800028,A,2.1185239070090636,3.7709597668933,0.47996577373118343,"('NORMAL', 1.2833355155949109, 2.1256952990255926)",0.0,0.5912488391267656,2.956244195633828,True,True,0.8400000000000001,0.76,0.8550000000000001,3.766666666666667
5,0.13177603051377204,A,-0.2145508188667263,-6.086272912633998,-0.22221922840599978,"('NORMAL', 0.9951684259391824, 2.1256952990255926)",0.0,0.5092572556136588,2.546286278068294,True,False,0.58,0.13,0.034999999999999996,-6.1000000000000005
6,0.4457675615627626,A,-0.22688880621779445,2.3489656035015627,0.14128422099648047,"('NORMAL', 0.9936445133667586, 2.1256952990255926)",0.0,0.5108246613966081,2.5541233069830405,True,False,0.725,0.45,0.73,2.3333333333333335
7,0.5913741298916934,A,0.014485939539926718,-2.3910172180933023,-0.035273997651796236,"('NORMAL', 1.0234576424662922, 2.1256952990255926)",0.0,0.5198958712868136,2.5994793564340677,True,False,0.78,0.5900000000000001,0.215,-2.4
8,1.038638333390046,A,0.8863431492489624,2.9560662098290904,0.2991016998183756,"('NORMAL', 1.1311441009970649, 2.1256952990255926)",0.0,0.5520489101409323,2.7602445507046616,True,False,0.925,1.04,0.79,2.966666666666667
9,-0.5871938836553978,A,1.1208174115586462,-4.418195345844572,0.007752599154470364,"('NORMAL', 1.160104924677323, 2.1256952990255926)",0.0,0.5497149060989186,2.7485745304945928,True,False,0.21000000000000002,-0.5900000000000001,0.09,-4.433333333333334
10,0.24494545378658392,A,-2.830562465978107,-9.231589074967335,-0.6674391654298328,"('NORMAL', 0.6720547020225192, 2.1256952990255926)",0.0,0.42206319619521127,2.1103159809760563,True,False,0.64,0.24,0.0,-9.233333333333333
11,0.9908076472010074,A,0.6254483158740398,-1.1146549076412555,0.09214681029056482,"('NORMAL', 1.0989199703226191, 2.1256952990255926)",0.0,0.5429941263550738,2.714970631775369,True,False,0.915,0.99,0.32999999999999996,-1.0999999999999999
12,1.8004246481407649,A,-0.6804537801136663,-2.425048891968525,-0.11886736799744237,"('NORMAL', 0.9376229478987744, 2.1256952990255926)",0.0,0.5040603078249154,2.520301539124577,True,False,0.9949999999999999,1.8,0.215,-2.433333333333333
13,-1.0182680482956654,A,-1.45235043800638,-0.6793094493967469,-0.13455064768351224,"('NORMAL', 0.8422830040243111, 2.1256952990255926)",0.0,0.4602206287871241,2.3011031439356207,True,False,0.09,-1.02,0.38,-0.6666666666666666
14,0.4324807081188654,A,4.851269519930233,4.266591944719725,0.8243381693588173,"('NORMAL', 1.6208675034524134, 2.1256952990255926)",0.0,0.6762102044011987,3.3810510220059937,True,True,0.725,0.43,0.89,4.266666666666667
15,-0.7306581872351531,A,-0.8956732875925963,-2.3954753226736085,-0.14302029383817713,"('NORMAL', 0.9110403535139924, 2.1256952990255926)",0.0,0.4807939161573942,2.403969580786971,True,False,0.16499999999999998,-0.73,0.215,-2.4
16,-1.1190367489834954,A,-1.555149369407577,3.758761823471591,0.045320468007761065,"('NORMAL', 0.8295859101194076, 2.1256952990255926)",0.0,0.45613198211339745,2.280659910566987,True,False,0.06999999999999999,-1.1199999999999999,0.8550000000000001,3.766666666666667
17,0.3293815242501599,A,2.7057631894410386,-2.3046722918954874,0.2864897477183597,"('NORMAL', 1.3558677123021627, 2.1256952990255926)",0.0,0.6078558422221126,3.0392792111105633,True,False,0.665,0.32999999999999996,0.225,-2.3000000000000003
18,-0.7168152084670354,A,-1.9232814631608366,-2.920359527410734,-0.2871624222890972,"('NORMAL', 0.784116490349355, 2.1256952990255926)",0.0,0.44630728700581923,2.231536435029096,True,False,0.16999999999999998,-0.72,0.16999999999999998,-2.9333333333333336
19,-0.3309926049348869,A,0.4408712879136284,-4.241808137429958,-0.06496493649827845,"('NORMAL', 1.0761221471861615, 2.1256952990255926)",0.0,0.5284596820480396,2.642298410240198,True,False,0.335,-0.32999999999999996,0.095,-4.233333333333333
20,1.2916738711013178,A,8.394217143465278,-2.191307782978705,0.9635985543936465,"('NORMAL', 2.0584706775614316, 2.1256952990255926)",0.0,0.7796127024652596,3.898063512326298,True,True,0.96,1.29,0.24,-2.1999999999999997
21,0.08440410753587767,A,-4.105160175676522,3.471052627207428,-0.26846212182315404,"('NORMAL', 0.5146242055141944, 2.1256952990255926)",0.0,0.3793681201571938,1.896840600785969,True,False,0.55,0.08,0.8300000000000001,3.466666666666667
22,-0.08377907600753488,A,1.480566913685775,2.644822151954365,0.3558546794103027,"('NORMAL', 1.2045389781104623, 2.1256952990255926)",0.0,0.5648960873052189,2.8244804365260947,True,False,0.45999999999999996,-0.08,0.765,2.6333333333333333
23,0.9599583998655722,A,-1.4200830765054975,4.226588370321962,0.08152235260116268,"('NORMAL', 0.8462684707354504, 2.1256952990255926)",0.0,0.4737692387647048,2.368846193823524,True,False,0.905,0.96,0.885,4.233333333333333
24,-0.04813086568822558,A,0.13286981703382061,-2.0607433219261506,-0.0069948642503816,"('NORMAL', 1.038079693385287, 2.1256952990255926)",0.0,0.5198543056644305,2.599271528322152,True,False,0.48,-0.05,0.24500000000000002,-2.066666666666667
25,0.7339026677545815,A,-3.380518356404217,2.2780589744073616,-0.234447684452977,"('NORMAL', 0.6041275213688317, 2.1256952990255926)",0.0,0.406925725070142,2.03462862535071,True,False,0.835,0.73,0.72,2.2666666666666666
26,-0.6781447541699303,A,2.880609171435443,1.96081996243691,0.49170327781893564,"('NORMAL', 1.3774636162869405, 2.1256952990255926)",0.0,0.6074128657531226,3.037064328765613,True,True,0.185,-0.6799999999999999,0.6900000000000001,1.9666666666666668
27,0.3825742078891791,A,1.9493139854077464,1.0162366404032652,0.3407836228612294,"('NORMAL', 1.2624357432438895, 2.1256952990255926)",0.0,0.5833591286653934,2.9167956433269673,True,False,0.6950000000000001,0.38,0.595,1.0
28,-0.09860547831950947,A,0.4170620124805877,4.234213043225868,0.2989474664771999,"('NORMAL', 1.0731813714226355, 2.1256952990255926)",0.0,0.5291223023332872,2.645611511666436,True,False,0.45499999999999996,-0.1,0.885,4.233333333333333
29,-0.4097076653575121,A,-4.422873255423113,-0.9089935978402098,-0.49551456500245067,"('NORMAL', 0.4753822333129972, 2.1256952990255926)",0.0,0.36621849214060276,1.831092460703014,True,False,0.29500000000000004,-0.41,0.355,-0.9
30,-1.8843143598412733,A,-4.41729992114151,5.283141665157977,-0.2269452799027509,"('NORMAL', 0.4760706174019403, 2.1256952990255926)",0.0,0.3576380267895247,1.7881901339476236,True,False,0.005,-1.8800000000000001,0.945,5.266666666666667
31,0.6587973937070217,A,1.6417627992416457,-1.981923412300416,0.17472108950017098,"('NORMAL', 1.2244489058508505, 2.1256952990255926)",0.0,0.5748818459851408,2.8744092299257042,True,False,0.805,0.6599999999999999,0.25,-1.9666666666666668
