,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.1662903405570129,A,-0.7280855953102155,2.71797619299408,-0.23287587907503465,"('NORMAL', 0.6116701583646316, 2.915084857806493)",0.0,0.39997930750940425,1.9998965375470212,True,False,0.425,-0.16666666666666666,0.8,2.7
1,0.3864315320653336,A,1.1932367906989714,-0.6136465861274834,0.3478559005552191,"('NORMAL', 1.319857976072354, 2.915084857806493)",0.0,0.576272265800204,2.88136132900102,True,False,0.705,0.3888888888888889,0.42000000000000004,-0.6
2,0.589673304515254,A,1.1565364419219564,5.621076323042511,0.5314606963528938,"('NORMAL', 1.3063304493549392, 2.915084857806493)",0.0,0.5776304977633551,2.8881524888167753,True,True,0.795,0.5888888888888889,0.9400000000000001,5.6
3,0.5011619173943296,A,0.7455922895841374,-0.8556338475754688,0.1804278652065577,"('NORMAL', 1.1548589188283187, 2.915084857806493)",0.0,0.5406841013702197,2.7034205068510984,True,False,0.755,0.5,0.4,-0.85
4,0.06156997853885262,A,-1.3217226466091798,2.6477108177748523,-0.4470002919641385,"('NORMAL', 0.3928591296006899, 2.915084857806493)",0.0,0.3561437306958045,1.7807186534790227,True,False,0.55,0.06666666666666667,0.795,2.65
5,1.1490589259569812,A,1.9946272690882134,2.378024297563837,0.7283113307987933,"('NORMAL', 1.6152456622591904, 2.915084857806493)",0.0,0.658407994682724,3.2920399734136203,True,True,0.945,1.1444444444444446,0.765,2.4
6,0.19310540257912148,A,0.529766347178303,1.1805415730643567,0.1676269391018486,"('NORMAL', 1.075306781055866, 2.915084857806493)",0.0,0.5152742112116204,2.576371056058102,True,False,0.61,0.18888888888888888,0.64,1.2
7,0.33020685592268695,A,1.0570387200704574,5.080746188121428,0.4788960929059117,"('NORMAL', 1.2696561905121726, 2.915084857806493)",0.0,0.5634851616640142,2.817425808320071,True,True,0.675,0.3333333333333333,0.925,5.1
8,-1.5419700183736935,A,-1.179148596163361,1.486412773947374,-0.4327453296893729,"('NORMAL', 0.44541106278078474, 2.915084857806493)",0.0,0.33436564248043943,1.6718282124021973,True,False,0.025,-1.5444444444444445,0.675,1.5
9,-0.07073195406504985,A,0.39137716286319524,-0.3677668669454392,0.06937773300442307,"('NORMAL', 1.0242973642353828, 2.915084857806493)",0.0,0.49745915393016027,2.4872957696508013,True,False,0.465,-0.06666666666666667,0.445,-0.35
10,0.3223922726763519,A,-0.8952645482048347,3.975107549748088,-0.252890384446094,"('NORMAL', 0.5500490068706227, 2.915084857806493)",0.0,0.39662224947995706,1.9831112473997852,True,False,0.675,0.3222222222222222,0.875,4.0
11,-1.213749557816216,A,-0.2881670751331651,0.15862935133433043,-0.1565878475668108,"('NORMAL', 0.7738214657360674, 2.915084857806493)",0.0,0.4140486749485961,2.0702433747429803,True,False,0.06,-1.2111111111111112,0.515,0.15
12,-1.1046520502371568,A,-1.5299674937124212,0.9234862418182606,-0.5757356664776346,"('NORMAL', 0.3161013377314925, 2.915084857806493)",0.0,0.3159290084403744,1.579645042201872,True,False,0.075,-1.1,0.61,0.9
13,0.19994488574549374,A,-0.5641848488547454,5.470158279670979,-0.08753772527435945,"('NORMAL', 0.6720829827808724, 2.915084857806493)",0.0,0.4217227472702182,2.108613736351091,True,False,0.61,0.2,0.9400000000000001,5.45
14,0.02678571220300764,A,-0.6111708417743301,1.3793469421259408,-0.2333751831546291,"('NORMAL', 0.6547642298059138, 2.915084857806493)",0.0,0.41397249086624144,2.069862454331207,True,False,0.525,0.022222222222222223,0.665,1.4
15,-1.0229834163135636,A,-0.6609418947386116,0.8485506840755428,-0.26788832160508413,"('NORMAL', 0.6364189205332713, 2.915084857806493)",0.0,0.38708454331093156,1.9354227165546578,True,False,0.095,-1.0222222222222221,0.6,0.85
16,0.8089834244847551,A,-0.8111808590602709,-4.1629740244099205,-0.4796319672834566,"('NORMAL', 0.5810417464304783, 2.915084857806493)",0.0,0.414231859637168,2.07115929818584,True,False,0.8800000000000001,0.8111111111111111,0.1,-4.15
