,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.46134015403044015,A,-3.176473104289543,3.2519341726950395,-0.16819971939770634,False,0.73,0.4666666666666667,0.78,3.25
1,-0.7647132891435928,A,-0.758097565796945,2.279189004350898,0.0754923691594456,False,0.16,-0.7666666666666667,0.6849999999999999,2.3
2,-0.5692511157167909,A,-4.479441806089846,0.9407994882175198,-0.4221655904965782,False,0.225,-0.5666666666666667,0.52,0.95
3,-0.3443486465659076,A,-1.8221265463909417,1.4740626432506654,-0.0850786384229924,False,0.325,-0.34444444444444444,0.595,1.45
4,0.14601217681647893,A,-1.4658107038091828,3.8380566272120054,0.05930839930883926,False,0.585,0.14444444444444446,0.825,3.85
5,1.0360158300959204,A,2.2056465046140548,5.876174480030674,0.5813458593419852,True,0.915,1.0333333333333334,0.9349999999999999,5.9
6,-0.454577435690392,A,-1.144137863450601,1.1856734339594295,-0.017438323726100942,False,0.28500000000000003,-0.4555555555555555,0.5599999999999999,1.2
7,-0.6556960281879367,A,-4.633431266766765,2.76465871717631,-0.3614508952898835,False,0.2,-0.6555555555555556,0.735,2.75
8,-1.6879091950210587,A,-1.9794965184615292,-2.4173306241589865,-0.2720411573210578,False,0.015,-1.6888888888888889,0.18,-2.4
9,-0.33203032570008784,A,-3.51617476774429,6.292052013837192,-0.0768076227860943,False,0.335,-0.3333333333333333,0.945,6.3
10,0.1698805336700724,A,-4.9889330590237035,3.6566800361464527,-0.3648660529443763,False,0.595,0.16666666666666666,0.8099999999999999,3.65
11,0.30633108148993465,A,-1.5776580495035761,7.019635622491277,0.18374651280279583,False,0.655,0.3111111111111111,0.9650000000000001,7.0
12,-0.8448879788253473,A,-4.780385346247603,0.22178846649099426,-0.48883698911300155,False,0.13999999999999999,-0.8444444444444444,0.43499999999999994,0.2
13,-2.1239287809228427,A,-0.6517980262343313,3.0659422279510085,0.12209366211226126,False,0.005,-2.1222222222222222,0.77,3.05
14,1.3218305262039474,A,0.15799723417553158,5.416554741629227,0.31948934368401755,True,0.96,1.3222222222222222,0.905,5.4
15,-0.4302277336978827,A,-2.1203684642231058,6.687064270131086,0.10522535919856316,False,0.29500000000000004,-0.43333333333333335,0.96,6.7
16,0.141583518616002,A,1.9609015034184776,0.12015373580997236,0.30338274080009614,True,0.58,0.14444444444444446,0.42000000000000004,0.1
17,0.475481672289789,A,-2.7460829490753955,0.9052212143609148,-0.21887411462267736,False,0.735,0.47777777777777775,0.515,0.9
18,0.43759226009418684,A,-1.3443125524191555,2.0428525028318845,-0.004005990255187679,False,0.71,0.43333333333333335,0.655,2.05
19,0.36227049126274546,A,1.5092604121888213,1.9126132944995533,0.3275654302008566,True,0.6799999999999999,0.36666666666666664,0.635,1.9
20,1.4070805175283598,A,0.2387442243762783,9.494198858017652,0.5054557158663245,True,0.97,1.411111111111111,0.9949999999999999,9.5
21,0.7818079974268871,A,2.4068347096098055,11.223525589827974,0.836480259720773,True,0.845,0.7777777777777778,1.0,11.2
22,0.6469916655850895,A,-2.219733106836593,3.6572020529461975,-0.03760742925975981,False,0.8,0.6444444444444444,0.8099999999999999,3.65
23,-1.827813936384137,A,-4.867611632310672,3.0495385652921456,-0.3767982694864421,False,0.01,-1.8333333333333333,0.765,3.05
24,-0.16925114144792844,A,-0.4610214457079068,3.956294369959718,0.18315993748093232,False,0.425,-0.16666666666666666,0.835,3.95
25,-0.7979072679348315,A,-1.7847641252714417,6.709831360184878,0.1458687324949132,False,0.155,-0.8,0.96,6.7
26,0.26947076856147406,A,0.11632664242676052,1.8705688211028149,0.16114349964854935,False,0.635,0.26666666666666666,0.63,1.85
27,0.5315601462700517,A,5.3664676178988735,6.267446519611715,0.9717886119069206,True,0.755,0.5333333333333333,0.945,6.25
28,0.04318947992028171,A,2.4785480715277033,2.1495711188335895,0.4523583253590084,True,0.53,0.044444444444444446,0.675,2.15
29,-0.6943645662242661,A,1.5590245041024573,-4.064815665367336,0.07482490630860995,False,0.185,-0.6888888888888889,0.095,-4.05
30,-0.3992498847057107,A,-0.49780865970870036,2.937644641705256,0.13473960789424877,False,0.3,-0.4,0.76,2.95
31,0.28471683014417437,A,-1.5323684652392315,-0.6047108834711094,-0.14077876594049202,False,0.645,0.2888888888888889,0.335,-0.6
32,0.2729374650367171,A,1.516573342298112,-4.041266860885504,0.0708273266998219,False,0.64,0.2777777777777778,0.095,-4.05
33,1.4031996270203042,A,1.2003133190090491,1.9927201922031132,0.2945231157565347,True,0.9650000000000001,1.4,0.65,2.0
34,-1.2394802088539294,A,-3.526894309068025,2.406699611212998,-0.2461791114767145,False,0.05,-1.2444444444444445,0.7,2.4
35,-0.46955384345901047,A,-0.5711423983914984,1.7849119941861074,0.07619931000700696,False,0.27999999999999997,-0.4666666666666667,0.62,1.8
36,-0.7066217058997522,A,0.03856501827385406,2.8212163190334962,0.1930854024522171,False,0.18,-0.7111111111111111,0.745,2.8
37,0.6477865050362763,A,-1.6869756109757765,7.513260239239591,0.19218577222675706,False,0.805,0.6444444444444444,0.9800000000000001,7.5
38,-1.5333048849866868,A,0.8921441160238084,4.691506767895928,0.37487326399556725,True,0.025,-1.5333333333333334,0.885,4.7
39,0.20050750902045716,A,1.9237049337312202,2.373461469332678,0.3964794795212253,True,0.605,0.2,0.6950000000000001,2.35
40,1.7658367084908788,A,1.8419204940627891,2.937209733447301,0.41120631442765115,True,0.9949999999999999,1.7666666666666666,0.76,2.95
41,-1.5068453596861713,A,-1.7094556142243635,1.0627002229746147,-0.08956245083867992,False,0.03,-1.511111111111111,0.5349999999999999,1.05
42,-0.10937458069794442,A,-0.27237200558779373,-1.0317411388711455,-0.010361142526415679,False,0.45999999999999996,-0.1111111111111111,0.3,-1.05
43,-0.8528618665784525,A,-2.7184259631149943,2.181889484390569,-0.16036919943907446,False,0.135,-0.8555555555555556,0.675,2.2
