,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.5314173732066523,A,-3.106149979288362,2.9693063785332248,-0.2729841784193684,False,0.27999999999999997,-0.5375,0.8150000000000001,2.95
1,0.8779253539591999,A,2.096394736928765,-2.5666934894021596,0.3696022561464195,True,0.8800000000000001,0.875,0.22000000000000003,-2.55
2,-0.038448483924650154,A,-3.0656766452125956,7.893759795856046,-0.2679851602739468,False,0.495,-0.0375,0.985,7.9
3,-0.5747065725124662,A,0.12490277299241115,-6.250635093022223,0.12609565293895703,False,0.26,-0.575,0.03,-6.25
4,0.549554396244159,A,-0.31114193791132283,-1.9179095830615522,0.07223808296603874,False,0.765,0.55,0.27999999999999997,-1.9
5,0.7634514256555639,A,-0.3597205113324592,2.955203133500188,0.06623795533740433,False,0.845,0.7625,0.8099999999999999,2.95
6,-0.3105592264756085,A,-1.38914938975452,1.7414316396035319,-0.06091078988381456,False,0.375,-0.3125,0.6950000000000001,1.75
7,0.3202697794543628,A,-3.074137752436178,0.6908510950681501,-0.26903022437619906,False,0.67,0.325,0.575,0.7
8,0.4771149524354242,A,-1.790673079376373,1.046826093619244,-0.11050453490315837,False,0.735,0.475,0.62,1.05
9,-0.5714176780399864,A,-2.785859417652423,-0.010197261732701968,-0.23342385145376698,False,0.26,-0.575,0.485,-0.0
10,1.8528611361402036,A,0.42185137789234695,1.6379028528337005,0.16277292448207983,False,0.9949999999999999,1.85,0.6849999999999999,1.65
11,0.17719596637048665,A,3.5009895655493803,0.1907376615971273,0.5430891999720834,True,0.595,0.175,0.51,0.2
12,-0.11455335154261988,A,-2.269649674128262,-4.370951572934019,-0.16966478801980517,False,0.45999999999999996,-0.1125,0.095,-4.35
13,1.2535341408102076,A,0.6520069387281089,2.1205299904249255,0.19120032862758018,False,0.9550000000000001,1.25,0.735,2.1
14,-1.1811447842810483,A,-3.188408778662924,1.9501307869575504,-0.2831442811162264,False,0.065,-1.175,0.72,1.95
15,-0.26667632232007316,A,-3.2974002662498343,1.7943293954385164,-0.29660624160417376,False,0.395,-0.2625,0.705,1.8
16,0.9374145977431373,A,0.11100953054765528,-1.7145701060209508,0.1243796447902322,False,0.8949999999999999,0.9375,0.3,-1.7
17,0.6732255189403042,A,-2.8725049399103044,6.061939047118738,-0.24412577527293725,False,0.8150000000000001,0.675,0.96,6.05
18,-0.12414694626479965,A,-0.5415807691146471,1.6627231016332689,0.04377569100103104,False,0.45,-0.125,0.6900000000000001,1.65
19,-1.2680617113961954,A,1.1891440420423172,-2.7204916257986214,0.2575442112694276,False,0.05500000000000001,-1.2625,0.205,-2.7
20,-0.8443504192079588,A,-3.38236874322461,-2.9128807105242056,-0.3071010270693541,False,0.155,-0.85,0.185,-2.9
21,0.5812422890408959,A,-2.4918005931396996,4.805042379921107,-0.19710350787128395,False,0.78,0.575,0.915,4.8
22,0.4963603129434028,A,4.441881608638652,9.776222439218486,0.6593024179758441,True,0.74,0.5,0.9949999999999999,9.8
23,-0.7369772360683617,A,-1.4025639660259208,-2.7288549613355415,-0.06256767612077094,False,0.185,-0.7375,0.205,-2.75
24,-0.003812634990273115,A,-0.2935775356821515,-0.2216531314990579,0.0744075302691134,False,0.51,-0.0,0.45999999999999996,-0.2
25,-0.8676467239232576,A,-2.29121472580178,-0.9865638165667833,-0.17232837102043125,False,0.145,-0.8625,0.37,-1.0
26,-0.42492002351587177,A,2.181905612116251,1.7254451539632445,0.38016403531422654,True,0.315,-0.425,0.6950000000000001,1.75
27,-0.7807741770095544,A,-2.593865232964882,-1.8030565409117576,-0.20970990658152774,False,0.16999999999999998,-0.775,0.29500000000000004,-1.8
28,0.9511039936163282,A,-0.2361983677069882,-1.8586279510128012,0.0814946533941831,False,0.9,0.95,0.29,-1.85
29,0.407482887078885,A,-0.40589986083354335,5.421307053297141,0.060534165141431576,False,0.705,0.4125,0.9349999999999999,5.4
30,0.058671120507428426,A,4.0156512194107075,3.640484526800249,0.6066570528598431,True,0.54,0.0625,0.8550000000000001,3.65
31,1.242061647726413,A,-1.6661430320781627,-1.117412376691321,-0.09512334676262645,False,0.95,1.2375,0.355,-1.1
32,-0.7718826737230766,A,-2.8496673778140935,1.070935647980728,-0.24130501958469983,False,0.175,-0.775,0.625,1.05
33,1.0916772072164942,A,0.48671451151045275,9.23786025470042,0.17078442117070983,False,0.93,1.0875,0.99,9.25
34,1.4579879387278938,A,2.013617085435719,-0.8195121011201039,0.3593780680161688,True,0.975,1.4625,0.385,-0.8
35,-1.4181676504459586,A,-4.536127115793468,-3.83542308839791,-0.4496061893351246,False,0.03,-1.4125,0.13,-3.85
36,0.4159981365892735,A,0.5208165714980908,-3.6299184112893768,0.17499649859322525,False,0.705,0.4125,0.135,-3.65
37,-0.06969177362214793,A,-1.6432320076524005,-4.706648822209504,-0.09229351745772715,False,0.485,-0.075,0.075,-4.7
38,0.6414026856284369,A,-0.9149916932041535,0.5225517430872295,-0.0023457375357838215,False,0.805,0.6375,0.5599999999999999,0.5
39,-0.21947349278863815,A,0.5402765349454781,-0.004803218472041321,0.17740007399921034,False,0.41500000000000004,-0.225,0.485,-0.0
40,-0.03169042880626549,A,-2.899528818457469,-4.593805488572528,-0.24746359910934398,False,0.495,-0.0375,0.08,-4.6
41,0.08887254712681933,A,0.47524427988829154,-4.9747656537308576,0.16936768846704792,False,0.5599999999999999,0.0875,0.06,-4.95
42,-0.868916235689546,A,0.42639451020846864,-2.9047044938660402,0.16333406433882675,False,0.145,-0.875,0.19,-2.9
43,0.43504319913944695,A,2.8418110597608353,2.9356864360256356,0.461671511344304,True,0.7150000000000001,0.4375,0.8099999999999999,2.95
44,0.6326743073924352,A,0.35590242603646904,4.548754284666151,0.15462731418019798,False,0.805,0.6375,0.9099999999999999,4.55
45,-0.2962786981756807,A,-2.2431704548377707,1.7609540395476382,-0.1663942371563165,False,0.38,-0.3,0.7,1.75
46,0.17926238046744855,A,-0.5841740473516892,1.2307793422503372,0.03851483034691818,False,0.595,0.175,0.64,1.25
47,0.3821803067994112,A,1.8540174541846015,2.093360481658296,0.33966529982332927,True,0.6950000000000001,0.3875,0.735,2.1
48,-0.9586885724767547,A,-1.6012904985783294,-0.5493589534122105,-0.0871131593356325,False,0.11499999999999999,-0.9625,0.41500000000000004,-0.55
49,0.7156139381538805,A,-1.8731376807046987,-2.5689778199198487,-0.1206900569958908,False,0.835,0.7125,0.22000000000000003,-2.55
50,-1.3860759334553514,A,-6.098235301485088,0.1362685929677121,-0.6425482175546312,False,0.03,-1.3875,0.505,0.15
51,-0.11303388958862642,A,-0.34284761508767236,4.6464541390760505,0.06832199205984497,False,0.45999999999999996,-0.1125,0.9099999999999999,4.65
52,-0.36767443055943433,A,-4.51633103997266,2.4704652094810373,-0.44716109938896137,False,0.35,-0.3625,0.77,2.45
53,0.86786184417733,A,1.118734567051522,-2.40112647264876,0.24884766449051168,False,0.875,0.8625,0.24,-2.4
54,0.9113155589704562,A,2.3354087873858824,4.136915325443821,0.3991238066322061,True,0.885,0.9125,0.8800000000000001,4.15
55,0.3512215038049705,A,1.0710154401773897,10.131691625346257,0.24295369043142134,False,0.6799999999999999,0.35,0.9949999999999999,10.15
56,0.010175633243324066,A,-4.315253485129655,-0.9966210985495514,-0.4223252323112586,False,0.515,0.0125,0.37,-1.0
57,-0.1389860052828403,A,-0.1905551853983808,3.9845567655813334,0.08713221950495562,False,0.44000000000000006,-0.1375,0.875,4.0
58,-0.5209443925871424,A,1.0707459135386883,0.3944620409921191,0.24292040015306127,False,0.27999999999999997,-0.525,0.54,0.4
59,0.6484914673671329,A,-2.604455972185055,7.367505672836916,-0.21101800977450813,False,0.8099999999999999,0.65,0.9800000000000001,7.35
60,-0.04158774999451631,A,-2.9252572147786253,1.7703648388528894,-0.25064141292179853,False,0.495,-0.0375,0.7,1.75
61,1.1050670878858122,A,2.7256759913807835,-3.3494964004285803,0.4473272195430691,True,0.93,1.1,0.155,-3.35
62,-0.7371334518092244,A,-3.184506245787034,0.7718303388310267,-0.2826622641758094,False,0.185,-0.7375,0.58,0.75
63,0.6777330558157133,A,-0.25964947781048175,2.125459162858794,0.07859811601680314,False,0.82,0.675,0.735,2.15
64,0.8082536350033346,A,0.567269478192429,-2.354910197308422,0.18073407689695134,False,0.8550000000000001,0.8125,0.24500000000000002,-2.35
65,0.4200879623799481,A,-0.7265100395440711,0.999194340549634,0.02093436103385648,False,0.71,0.425,0.615,1.0
66,1.6234962507221578,A,-1.966667020145567,3.1703464053678125,-0.13224222771943264,False,0.985,1.625,0.8300000000000001,3.15
67,0.13007235649054272,A,1.0224221324989102,2.5084897046081855,0.23695174291763293,False,0.575,0.125,0.775,2.5
68,0.6194715560015784,A,-1.5078613942674979,-3.0689543340070444,-0.07557336904096573,False,0.8,0.625,0.175,-3.05
69,1.0255851914818597,A,1.11912012149667,4.8775593379615625,0.24889528581233644,False,0.915,1.025,0.9199999999999999,4.9
70,0.06337259980937221,A,0.7450528010320983,2.3161770318266,0.20269278321862774,False,0.545,0.0625,0.75,2.3
71,0.5717502317909807,A,-0.6564990609658957,-0.11642883523461356,0.02958168797845278,False,0.775,0.575,0.47000000000000003,-0.1
72,-0.0983383510364169,A,-4.522344486697731,-8.162668767486705,-0.4479038434692707,False,0.465,-0.1,0.01,-8.15
73,-0.3422247326207769,A,-2.1831989650548356,0.03158187410441232,-0.15898692633107947,False,0.36,-0.3375,0.49000000000000005,0.05
74,-1.4578334685224543,A,-3.5611038539103346,4.480393556437191,-0.32917729239183136,False,0.025,-1.4625,0.905,4.5
75,0.6966216575203621,A,-3.484340486151841,8.101666140571286,-0.31969595172417065,False,0.825,0.7,0.985,8.1
76,-0.6737032958102679,A,-2.8698975917559904,1.5039811567699441,-0.24380373161054839,False,0.21000000000000002,-0.675,0.67,1.5
77,-0.958044328920381,A,-0.6834438969763874,3.8558762592202314,0.026253626991687953,False,0.12,-0.9625,0.865,3.85
78,-0.9419970468007419,A,-6.357676651521285,0.5325753458134885,-0.674592822876143,False,0.125,-0.9375,0.5599999999999999,0.55
79,0.051387209738900826,A,-0.6675888956453041,4.323780048544786,0.02821193957353246,False,0.5349999999999999,0.05,0.8949999999999999,4.3
80,0.46114221555525176,A,0.5604033240254576,3.9211233492002906,0.17988601162005322,False,0.73,0.4625,0.8699999999999999,3.9
81,1.7074172741598568,A,3.9309123962107932,0.8228492926143673,0.5961906328212804,True,0.99,1.7125,0.5900000000000001,0.8
82,0.652706087624227,A,-1.30708521288857,3.178304945842026,-0.050774725766289684,False,0.8099999999999999,0.65,0.835,3.2
83,-0.9550299608750351,A,-4.004561100726561,-3.1818605545745964,-0.3839504133658303,False,0.12,-0.95,0.16499999999999998,-3.2
84,-2.0267198657945653,A,-1.4055098672067534,0.6139020377132725,-0.06293153577784869,False,0.005,-2.025,0.5650000000000001,0.6
85,-0.780516535315279,A,-1.327939693199653,0.5194328567772579,-0.053350543347645385,False,0.175,-0.775,0.5549999999999999,0.5
86,-0.1705814611310844,A,-1.3324355270575539,5.028689825942046,-0.05390584118874675,False,0.43,-0.175,0.925,5.05
87,-1.3740500862902503,A,-1.4560968458351353,1.510973684158235,-0.0691797293072459,False,0.034999999999999996,-1.375,0.675,1.5
88,-0.12403058765052351,A,-2.466483484495306,0.9220761404472145,-0.19397649379169238,False,0.45,-0.125,0.605,0.9
89,-0.5336346423825924,A,-3.4171909856253517,7.7008148010881,-0.3114020570092079,False,0.275,-0.5375,0.9800000000000001,7.7
90,0.6071941035417179,A,0.1666451086430863,3.1800178674185187,0.131251410380619,False,0.79,0.6125,0.835,3.2
91,1.2708989415892074,A,4.552967002981653,2.409268844355095,0.6730230049917895,True,0.96,1.275,0.76,2.4
92,-0.26004749091210244,A,-1.0351706252461819,1.278065615166413,-0.017189502589852055,False,0.4,-0.2625,0.65,1.3
93,0.02122810196860162,A,-2.96708721581,6.746544321537638,-0.25580799825394324,False,0.52,0.025,0.97,6.75
94,0.7543563278724499,A,-1.2437662781562948,-3.9502954597244724,-0.042953959058934704,False,0.845,0.75,0.12,-3.95
95,-0.31989338113129634,A,-0.9065852315832075,0.8337321240442384,-0.0013074229234212645,False,0.37,-0.325,0.5900000000000001,0.85
96,0.7880258267869764,A,-2.512488541277733,3.7116041281682786,-0.1996587564193766,False,0.8550000000000001,0.7875,0.86,3.7
97,-0.4374499052862314,A,-2.6368013832172044,-1.575802803475438,-0.21501311668534828,False,0.315,-0.4375,0.31,-1.6
98,0.29461854227533324,A,1.0867329377035004,2.7105267398835413,0.2448950193860995,False,0.6599999999999999,0.3,0.795,2.7
99,-0.3317045377743028,A,-3.6435589332220113,6.780304621563833,-0.3393616383834321,False,0.365,-0.3375,0.97,6.8
100,-0.5742742229990635,A,0.14104951276904265,6.770693778534454,0.12808999926539696,False,0.26,-0.575,0.97,6.75
101,0.6873271269211723,A,2.5641300922974306,3.7370224752331422,0.42737406027715963,True,0.825,0.6875,0.86,3.75
