,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.25026249256017685,A,-0.24689268962443384,1.5352981455444414,-0.09842043904650044,"('NORMAL', 0.7890349547442133, 2.915084857806493)",0.0,0.4378360746052874,2.1891803730264368,True,False,0.635,0.25555555555555554,0.65,1.5333333333333332
1,-0.6736347603394871,A,0.5621426125053134,0.3327043920675564,0.1524348607118375,"('NORMAL', 1.0872404767513015, 2.915084857806493)",0.0,0.4866033485417056,2.433016742708528,True,False,0.18,-0.6777777777777777,0.52,0.3333333333333333
2,-0.4057181576457485,A,-0.4285715594782276,3.401291890950114,-0.10440129415525337,"('NORMAL', 0.7220692215063826, 2.915084857806493)",0.0,0.4080944483734128,2.040472241867064,True,False,0.29500000000000004,-0.41111111111111115,0.82,3.4
3,0.24666158370761357,A,-0.9104668822557798,-2.6258041529149487,-0.46657586948674046,"('NORMAL', 0.5444455184326593, 2.915084857806493)",0.0,0.38212082715285334,1.9106041357642667,True,False,0.635,0.24444444444444446,0.19,-2.6333333333333333
4,0.15353258563159602,A,-2.3269338030585898,3.057190718020254,-0.7929062139918811,"('NORMAL', 0.022344373511255622, 2.915084857806493)",0.0,0.27062306217768095,1.3531153108884046,True,False,0.5900000000000001,0.15555555555555556,0.79,3.0666666666666664
5,0.6940055457518447,A,0.7716407202716066,4.649601939644776,0.3634164462633033,"('NORMAL', 1.1644602129253425, 2.915084857806493)",0.0,0.5351815180463497,2.6759075902317484,True,False,0.825,0.6888888888888889,0.9,4.633333333333334
6,0.05258225266505453,A,0.5892181849550154,-3.3546822007721646,0.045762827864035606,"('NORMAL', 1.097220369093143, 2.915084857806493)",0.0,0.5051722909665233,2.5258614548326164,True,False,0.54,0.05555555555555555,0.135,-3.3666666666666667
7,0.0010723652357420553,A,0.2313118907077952,2.770863171637395,0.11126385117527642,"('NORMAL', 0.9652982724619403, 2.915084857806493)",0.0,0.47321579883130804,2.36607899415654,True,False,0.51,0.0,0.765,2.766666666666667
8,-0.04792575477194085,A,-0.9443706341943061,-0.04449451537435749,-0.3972379881691078,"('NORMAL', 0.5319488004053838, 2.915084857806493)",0.0,0.37306465371307107,1.8653232685653554,True,False,0.48,-0.044444444444444446,0.48,-0.03333333333333333
9,-0.7076152593773233,A,-1.5408449974989213,-2.235132841011663,-0.679272995414109,"('NORMAL', 0.31209195558679703, 2.915084857806493)",0.0,0.3122456161188185,1.5612280805940926,True,False,0.16499999999999998,-0.7111111111111111,0.22000000000000003,-2.2333333333333334
10,0.9117305377470113,A,0.9218283135005425,2.2330315209131384,0.34078532772751546,"('NORMAL', 1.2198184519538795, 2.915084857806493)",0.0,0.5528752657252507,2.7643763286262537,True,False,0.885,0.911111111111111,0.7150000000000001,2.2333333333333334
11,1.6970356150019907,A,2.0991062006485217,0.11723332155868804,0.6942786702648888,"('NORMAL', 1.6537559648908151, 2.915084857806493)",0.0,0.6668039088599321,3.3340195442996605,True,True,0.9949999999999999,1.7000000000000002,0.495,0.13333333333333333
12,0.01263355994865987,A,-1.4258599570494603,-5.333577114461505,-0.7359833091192882,"('NORMAL', 0.35447474644891774, 2.915084857806493)",0.0,0.3356738224924509,1.6783691124622546,True,False,0.515,0.011111111111111112,0.034999999999999996,-5.333333333333333
