,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-1.3981546806117566,A,-1.9889213160144763,-0.7996063643410191,-0.2031619667819332,"('NORMAL', 0.7760090580616201, 2.1256952990255926)",0.0,0.44011191196774646,2.2005595598387324,True,False,0.02,-1.4,0.395,-0.8
1,0.5182072117001626,A,-2.159624677034342,2.4857359036586786,-0.08118941055000452,"('NORMAL', 0.7549248252275945, 2.1256952990255926)",0.0,0.44639254088969993,2.2319627044484998,True,False,0.765,0.52,0.745,2.5
2,1.4953963990594226,A,2.9490910507463703,5.179054539828645,0.6390368258054959,"('NORMAL', 1.3859220782625967, 2.1256952990255926)",0.0,0.6230469063527397,3.115234531763699,True,True,0.985,1.5,0.93,5.2
3,0.4406357973613928,A,-1.0982820853149615,4.581323295638372,0.13489760063494485,"('NORMAL', 0.8860153567015207, 2.1256952990255926)",0.0,0.4816162924449705,2.4080814622248523,True,False,0.725,0.44000000000000006,0.905,4.6
4,-0.3282331744885746,A,-2.0181972780974884,7.054597984139076,0.13320073460916176,"('NORMAL', 0.7723930706709179, 2.1256952990255926)",0.0,0.4458268020171364,2.2291340100856822,True,False,0.32,-0.32999999999999996,0.9800000000000001,7.05
5,0.29787863240436735,A,-0.40292767571591054,-2.129793726737249,-0.07329754642450716,"('NORMAL', 0.9719012712292766, 2.1256952990255926)",0.0,0.5042080065982599,2.5210400329912996,True,False,0.665,0.3,0.25,-2.15
6,0.12331141290828136,A,4.164850898370747,-1.3261196626438871,0.5012483097467524,"('NORMAL', 1.5360852826917635, 2.1256952990255926)",0.0,0.6534847224974497,3.2674236124872484,True,True,0.575,0.12,0.335,-1.35
7,-0.23801442207893936,A,-0.14539517984391975,6.566206362063896,0.33337865109929776,"('NORMAL', 1.0037101065846679, 2.1256952990255926)",0.0,0.5095233172274818,2.547616586137409,True,False,0.365,-0.24,0.97,6.55
8,-0.1250014497264777,A,-1.8498367540334404,2.2748475507723103,-0.053706162966634385,"('NORMAL', 0.7931879306444827, 2.1256952990255926)",0.0,0.4527450454784927,2.2637252273924635,True,False,0.43499999999999994,-0.13,0.725,2.25
9,-0.6549858093055125,A,-2.029185126728926,-3.575162700505099,-0.3280079462203141,"('NORMAL', 0.7710359189575237, 2.1256952990255926)",0.0,0.4434134131119062,2.217067065559531,True,False,0.16,-0.65,0.11499999999999999,-3.6
10,0.11584038442008301,A,-3.9285490944258132,4.767743608457544,-0.19148901011637082,"('NORMAL', 0.5364381237400085, 2.1256952990255926)",0.0,0.38552076820778824,1.9276038410389411,True,False,0.5700000000000001,0.12,0.915,4.75
11,0.6273234047505482,A,-2.2379626680026545,11.651557432852155,0.306124438422953,"('NORMAL', 0.7452489967526443, 2.1256952990255926)",0.0,0.4444530951713629,2.2222654758568146,True,False,0.795,0.63,1.0,11.65
12,-0.28605238059175975,A,0.727108683201105,0.4152845779222565,0.1703548009093611,"('NORMAL', 1.1114764357718672, 2.1256952990255926)",0.0,0.5386477203328284,2.6932386016641416,True,False,0.34500000000000003,-0.29,0.545,0.4
13,-0.17199255542527683,A,1.8285984932824948,4.376866707656656,0.47192066310519215,"('NORMAL', 1.2475257055771642, 2.1256952990255926)",0.0,0.5761870976879253,2.8809354884396265,True,True,0.4,-0.16999999999999998,0.8949999999999999,4.4
14,0.09086345398217077,A,-1.3682163376910323,3.117620949758677,0.03967053940702134,"('NORMAL', 0.8526747323987959, 2.1256952990255926)",0.0,0.4703032774207173,2.3515163871035867,True,False,0.5549999999999999,0.09,0.805,3.1
15,0.05878819870786583,A,2.001888126598899,-7.3473085508897515,-0.014863221120801785,"('NORMAL', 1.26892937891281, 2.1256952990255926)",0.0,0.5833557540633079,2.9167787703165393,True,False,0.54,0.06,0.01,-7.35
16,1.4432982862099284,A,1.7231619169174828,2.9961372896453065,0.39972220350729837,"('NORMAL', 1.2345028259336654, 2.1256952990255926)",0.0,0.5827023617915633,2.9135118089578165,True,True,0.9800000000000001,1.44,0.79,3.0
17,-0.20937781567333238,A,0.30981089077186064,1.2430170363556716,0.15685567694567268,"('NORMAL', 1.0599343702604611, 2.1256952990255926)",0.0,0.5250732160210838,2.625366080105419,True,False,0.375,-0.21000000000000002,0.625,1.25
18,0.4667407551669538,A,-0.4063447106063165,-0.48612941789963593,-0.0025860897304992086,"('NORMAL', 0.9714792200241869, 2.1256952990255926)",0.0,0.5051599126186577,2.5257995630932886,True,False,0.745,0.47000000000000003,0.44000000000000006,-0.5
19,-1.0279975613063888,A,-2.3180281009248827,-1.70496934048459,-0.2812241694155945,"('NORMAL', 0.7353598052358302, 2.1256952990255926)",0.0,0.431443335011228,2.15721667505614,True,False,0.08,-1.03,0.29,-1.7
20,-0.3051963116431885,A,-3.7370495810591886,-3.688665333410271,-0.5347369283772265,"('NORMAL', 0.5600909698427554, 2.1256952990255926)",0.0,0.3891783056175484,1.945891528087742,True,False,0.32999999999999996,-0.31,0.11000000000000001,-3.7
21,-0.7544017108713008,A,-3.072258185574052,-1.3246345472312129,-0.35389577795378285,"('NORMAL', 0.6422019282018839, 2.1256952990255926)",0.0,0.4081677397294745,2.0408386986473728,True,False,0.145,-0.75,0.335,-1.3
22,-0.4621381590596068,A,1.1846280396883173,2.652363008858182,0.321209881768554,"('NORMAL', 1.1679864223393102, 2.1256952990255926)",0.0,0.5529019280846963,2.7645096404234817,True,False,0.255,-0.45999999999999996,0.76,2.65
23,-1.0962027293016978,A,-3.933751014384918,2.862383703553596,-0.2745415637722602,"('NORMAL', 0.5357956144716118, 2.1256952990255926)",0.0,0.37802993690881137,1.8901496845440569,True,False,0.065,-1.1,0.78,2.85
24,-0.30211932958890997,A,1.0714510068237157,-3.260904553453913,0.05199064928225578,"('NORMAL', 1.154007488953788, 2.1256952990255926)",0.0,0.5501119507234518,2.750559753617259,True,False,0.32999999999999996,-0.3,0.13,-3.25
25,0.015119141806467177,A,-1.117369877406994,-1.934399601137028,-0.149269120945825,"('NORMAL', 0.8836577496201401, 2.1256952990255926)",0.0,0.4782855184658452,2.391427592329226,True,False,0.52,0.02,0.27,-1.95
26,-0.7589459304713406,A,-2.486446201928909,2.4526655180639425,-0.12124070503968716,"('NORMAL', 0.7145578337115548, 2.1256952990255926)",0.0,0.4275146859228601,2.1375734296143007,True,False,0.145,-0.76,0.74,2.45
27,-0.5505727394003986,A,-3.9468824070220245,-0.38262293038963635,-0.4164926785631196,"('NORMAL', 0.5341737053414012, 2.1256952990255926)",0.0,0.3808970677345964,1.904485338672982,True,False,0.21000000000000002,-0.55,0.45499999999999996,-0.4
28,-0.661039685736284,A,-2.8641964939909577,-1.6650578074464133,-0.34403800149723446,"('NORMAL', 0.667900433040747, 2.1256952990255926)",0.0,0.41560293536160864,2.078014676808043,True,False,0.16,-0.6599999999999999,0.29500000000000004,-1.65
29,1.1386166234781498,A,1.333049740376464,0.6662316805751636,0.25281633422171573,"('NORMAL', 1.1863185610636715, 2.1256952990255926)",0.0,0.5678625889260794,2.839312944630397,True,False,0.95,1.1400000000000001,0.5650000000000001,0.65
30,0.3356655422825437,A,-2.832434396741732,0.4076792549479237,-0.25060504707941134,"('NORMAL', 0.6718234926085178, 2.1256952990255926)",0.0,0.42282520731600814,2.114126036580041,True,False,0.6799999999999999,0.33999999999999997,0.54,0.4
31,-0.36891733600425414,A,-2.2073552446309646,-1.638579168900577,-0.2652735147522776,"('NORMAL', 0.7490294380805875, 2.1256952990255926)",0.0,0.4392458746317659,2.1962293731588294,True,False,0.3,-0.37,0.3,-1.65
32,-0.9732671311849066,A,-0.6856721952787622,4.2717811666672905,0.17026292584126232,"('NORMAL', 0.9369784012436404, 2.1256952990255926)",0.0,0.4866192326667509,2.4330961633337544,True,False,0.09,-0.97,0.89,4.25
33,0.7492709807322621,A,-0.9615196692935811,-1.0661336456885646,-0.09328567819151133,"('NORMAL', 0.9029074120489434, 2.1256952990255926)",0.0,0.4881846658142295,2.4409233290711474,True,False,0.845,0.75,0.375,-1.05
34,0.8952415067338939,A,0.8863617252249281,8.346806529162633,0.5323411982871287,"('NORMAL', 1.1311463953877554, 2.1256952990255926)",0.0,0.5514149586265661,2.7570747931328303,True,True,0.89,0.9,0.99,8.35
35,0.7454161549332251,A,0.08141455882289361,-2.9087862191895537,-0.0497669912678295,"('NORMAL', 1.0317242552839374, 2.1256952990255926)",0.0,0.5233929640683201,2.6169648203416007,True,False,0.845,0.75,0.16,-2.9
36,-0.021328876454596652,A,-2.0496106278606465,0.33589968772517875,-0.16120448804613868,"('NORMAL', 0.7685130862549928, 2.1256952990255926)",0.0,0.44669723650481064,2.2334861825240533,True,False,0.49000000000000005,-0.02,0.5349999999999999,0.35
37,0.9546867280078067,A,-4.406687823416906,2.3718777544162757,-0.35165082163311984,"('NORMAL', 0.4773813586664719, 2.1256952990255926)",0.0,0.3751564633273541,1.8757823166367704,True,False,0.9099999999999999,0.95,0.735,2.35
38,0.07642941332209664,A,0.5700710238567003,-2.757951577904138,0.014503541143392086,"('NORMAL', 1.0920801066454446, 2.1256952990255926)",0.0,0.5356448614751379,2.6782243073756895,True,False,0.55,0.08,0.18,-2.75
39,-0.492326402534008,A,-1.5071306139906593,-2.5171475224127424,-0.22054043934153625,"('NORMAL', 0.8355168924595421, 2.1256952990255926)",0.0,0.4619521906413061,2.3097609532065304,True,False,0.23500000000000001,-0.49000000000000005,0.205,-2.5
40,0.0065822016814371075,A,0.2454530896269971,-0.973482658733868,0.05335081702909751,"('NORMAL', 1.0519852891415116, 2.1256952990255926)",0.0,0.5242648632860654,2.621324316430327,True,False,0.515,0.01,0.38,-0.95
