,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.5818733703224722,A,-0.7240992214514033,-4.397340868452006,-0.4559411613709909,"('NORMAL', 0.613139511672643, 2.915084857806493)",0.0,0.37794292860883516,1.8897146430441758,True,False,0.215,-0.5777777777777778,0.095,-4.4
1,-0.5150343454951741,A,-0.7590005988048476,-1.104561998826934,-0.3645125405314111,"('NORMAL', 0.6002750749477533, 2.915084857806493)",0.0,0.37650382797366333,1.8825191398683168,True,False,0.255,-0.5111111111111111,0.335,-1.1
2,0.34134947212654093,A,1.557658562699039,1.7874016185191024,0.55369472992539,"('NORMAL', 1.454181638419291, 2.915084857806493)",0.0,0.5922976130727765,2.9614880653638824,True,False,0.6599999999999999,0.34444444444444444,0.665,1.8
3,0.2966315600694203,A,-1.190648154306861,2.4657190029567744,-0.40595315247425434,"('NORMAL', 0.44117239516021745, 2.915084857806493)",0.0,0.3585393910889717,1.7926969554448586,True,False,0.635,0.30000000000000004,0.74,2.45
4,0.5632843745819406,A,2.496490199779363,4.547166030015464,0.975895167936961,"('NORMAL', 1.8002293049121043, 2.915084857806493)",0.0,0.6731323883928488,3.365661941964244,True,True,0.76,0.5666666666666667,0.915,4.55
5,-0.12415371796677434,A,0.1528504588892891,-2.5336150402168873,-0.08410042493615197,"('NORMAL', 0.9363778629677341, 2.915084857806493)",0.0,0.4617957020624537,2.3089785103122686,True,False,0.41,-0.12222222222222223,0.225,-2.55
6,-0.054825050417287906,A,-0.7792607771318064,-0.564936495368242,-0.3547195248647759,"('NORMAL', 0.5928072956826915, 2.915084857806493)",0.0,0.38466415444258895,1.9233207722129446,True,False,0.45,-0.05555555555555555,0.385,-0.55
7,-1.181558658310881,A,-0.4944624168972186,2.41433769767153,-0.15906042002588666,"('NORMAL', 0.6977822497507624, 2.915084857806493)",0.0,0.3840247856578699,1.9201239282893496,True,False,0.06,-1.1777777777777778,0.735,2.4
8,-0.10655508983385234,A,0.9412815541612984,-4.166609681717634,0.1458207484557721,"('NORMAL', 1.2269887988728572, 2.915084857806493)",0.0,0.5300064787146195,2.650032393573097,True,False,0.425,-0.1111111111111111,0.10500000000000001,-4.15
9,1.0169263898544858,A,1.8854516748257335,0.6519098286780862,0.6348805676473698,"('NORMAL', 1.575004198145359, 2.915084857806493)",0.0,0.6338596557843177,3.1692982789215884,True,True,0.905,1.0222222222222221,0.545,0.65
10,0.9368222639498271,A,0.9873523434372292,2.637021464628628,0.3769209850363256,"('NORMAL', 1.2439702133168762, 2.915084857806493)",0.0,0.5571380055226407,2.7856900276132035,True,False,0.89,0.9333333333333333,0.755,2.65
11,-0.5832528387739628,A,-0.611373805483566,0.01089314880671155,-0.2766223558935829,"('NORMAL', 0.6546894186095398, 2.915084857806493)",0.0,0.38719802297263983,1.9359901148631993,True,False,0.215,-0.5777777777777778,0.45999999999999996,0.0
12,0.007427189844971444,A,0.2976098051789434,1.1042190598179114,0.08234724653507833,"('NORMAL', 0.9897352829864569, 2.915084857806493)",0.0,0.47715952935421535,2.385797646771077,True,False,0.475,0.011111111111111112,0.6,1.1
13,0.1299350067657647,A,-0.09939364623684072,-0.13172432819206015,-0.09836303506310894,"('NORMAL', 0.8434022105526494, 2.915084857806493)",0.0,0.44586161695927595,2.2293080847963798,True,False,0.55,0.13333333333333333,0.44000000000000006,-0.15
