,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.28697476022670965,A,-0.47134917061713355,2.4762159213248234,0.11790201644980028,False,0.62,0.2875,0.725,2.5
1,-0.2568699990371955,A,-3.5157578309377295,-1.474519819650226,-0.4127890585458694,False,0.36,-0.2625,0.265,-1.45
2,0.3888838845546085,A,0.14917986569747385,-1.4088627531214597,0.023136942345285745,False,0.6799999999999999,0.3875,0.275,-1.4
3,-1.2939112884962178,A,-2.4286619593119108,-1.1572154946064281,-0.27059848602824804,False,0.034999999999999996,-1.3,0.305,-1.15
4,0.24434712759935995,A,-1.331614415975701,2.5292728977713597,0.018540150165338103,False,0.595,0.25,0.735,2.55
5,-1.2379172590124654,A,-5.1608563948152675,-0.13898111526172996,-0.5494063682001372,False,0.05,-1.2375,0.43499999999999994,-0.15
6,1.9363730965557195,A,3.0027535832872427,6.302143274504225,0.6939699975774513,True,0.99,1.9375,0.96,6.3
7,0.1213649546260146,A,-1.1952366287915548,-0.8149416854286933,-0.11003584148333033,False,0.545,0.125,0.35,-0.8
8,0.12628886779873016,A,1.3760895020140267,6.374901532238217,0.5048952707618801,True,0.545,0.125,0.96,6.35
9,0.9189399430528729,A,0.35248572974926784,0.2251377937743817,0.11785870501797267,False,0.8800000000000001,0.925,0.49000000000000005,0.25
10,0.22788457334894857,A,2.091695659377276,1.994297402899474,0.3999259038325621,True,0.585,0.225,0.675,2.0
11,0.5770064527095731,A,-0.8007183813117795,3.8188385718872144,0.13707078826234734,False,0.77,0.575,0.8400000000000001,3.8
12,0.8452943048173842,A,0.17372592097508988,3.1798386657333135,0.22457360710206273,False,0.86,0.85,0.805,3.2
13,0.7119872495027452,A,-0.5164174901006376,-4.975807791277287,-0.2098450783528637,False,0.825,0.7125,0.065,-5.0
14,-0.4026080702140338,A,-0.5895892443305356,5.573020612332213,0.23791683286178195,False,0.27999999999999997,-0.4,0.925,5.55
15,0.28033746041979724,A,-2.0221277459004474,-1.9810190476916332,-0.2582013038159003,False,0.615,0.275,0.225,-2.0
16,-0.7825122347839414,A,0.4481755660350212,1.5088195832101916,0.18470650317792128,False,0.155,-0.7875,0.63,1.5
17,-1.133849129714377,A,-3.8236300822426417,1.4455397617528212,-0.3228301587838834,False,0.065,-1.1375,0.62,1.45
18,0.6484446609797385,A,1.513521534842989,0.568918146517056,0.2699322702608132,False,0.8,0.65,0.53,0.55
19,-0.0904184344839407,A,0.43991198407791077,4.412412723119868,0.30935768299304817,False,0.445,-0.0875,0.875,4.4
20,-0.13703108109533194,A,-1.8337509817874578,-0.21102586296450926,-0.15935981502196514,False,0.41500000000000004,-0.1375,0.43,-0.2
21,-0.1327009020915599,A,-3.848802206045491,1.4783015812484024,-0.3243872635441725,False,0.42000000000000004,-0.1375,0.625,1.5
22,-0.252520222405595,A,-0.6947108737022356,-3.0224598346140845,-0.14639987879724392,False,0.365,-0.25,0.155,-3.0
23,0.7886561408878209,A,-3.507115224707526,4.677067896035291,-0.1456114196455944,False,0.8400000000000001,0.7875,0.89,4.7
24,0.09032044979905855,A,-1.1706157709212317,3.380054958456431,0.0743755199554677,False,0.53,0.0875,0.82,3.4
25,0.4143736873069724,A,-4.5753853270067895,6.1539747696868075,-0.207948501328381,False,0.6950000000000001,0.4125,0.9550000000000001,6.15
26,1.3522230106181083,A,-0.08134785903145025,3.461291127382366,0.20660897025845004,False,0.95,1.35,0.825,3.45
27,-0.8894999661162638,A,-0.35125776198751213,6.583268136775703,0.3097900931810789,False,0.125,-0.8875,0.9650000000000001,6.6
28,-0.3453345404888818,A,-2.439241416914715,1.421774810931013,-0.16026533149303032,False,0.305,-0.35,0.62,1.4
29,-0.10788378674911142,A,-3.9810235847694178,-0.7227733505835554,-0.43524418237888285,False,0.44000000000000006,-0.1125,0.365,-0.7
30,-0.4349930627032575,A,-0.12884407068775866,6.5531780822633365,0.3347708084952984,False,0.265,-0.4375,0.9650000000000001,6.55
31,-0.2161579429156358,A,-2.4697841183900047,8.274159467896949,0.13260266384090988,False,0.38,-0.2125,0.99,8.25
