,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.8329053825528531,A,1.0177746423247502,1.175772814712212,0.3416782754463037,False,0.85,0.8333333333333334,0.595,1.2
1,-0.5602325132970324,A,-2.0851847093169638,-4.613732020607106,-0.9486279320297427,False,0.215,-0.5555555555555556,0.065,-4.6
2,0.25622567151761916,A,0.5011871580677036,3.2135210232292595,0.22156568272544724,False,0.61,0.25555555555555554,0.79,3.2
3,0.22446142435004973,A,0.636657959819948,-2.7038912442943723,0.08322961520328954,False,0.595,0.2222222222222222,0.18,-2.7
4,-0.3998701167163259,A,0.39339299593452826,3.6134698395651834,0.19570534612194096,False,0.29,-0.4,0.835,3.6
5,-0.7369221567453054,A,0.8218351514205312,-6.954568455486285,0.015222476625765138,False,0.16499999999999998,-0.7333333333333333,0.015,-6.95
6,-0.7682125816624386,A,-1.4985601957085568,-0.9728883342436427,-0.6243549904911622,False,0.155,-0.7666666666666667,0.37,-0.95
7,0.384452098808169,A,0.7024411447648735,6.9516600391543415,0.4113445734833282,False,0.675,0.3888888888888889,0.975,6.95
8,0.3820925011896265,A,0.7236682628966107,5.316028688175888,0.36731773308604204,False,0.67,0.37777777777777777,0.9199999999999999,5.3
9,0.8859610312137349,A,2.4780398654518416,-4.529538071454119,0.682939002471704,True,0.875,0.8888888888888888,0.06999999999999999,-4.55
10,0.7601709265082202,A,0.4962559045862918,1.4675674184424192,0.16472055656731793,False,0.82,0.7555555555555555,0.625,1.45
11,-1.1967656880500859,A,-0.5421895208942428,-3.9248817089011654,-0.3760997107138155,False,0.06,-1.2000000000000002,0.095,-3.9
12,0.22796137540480813,A,-0.1530104202784611,-0.18410399509681466,-0.11915491554692084,False,0.595,0.23333333333333334,0.45999999999999996,-0.2
13,-1.3006743583465792,A,-2.3588631909975204,1.9440782551953582,-0.8394225840335064,False,0.045,-1.2999999999999998,0.6799999999999999,1.95
14,-0.19519151161401957,A,-0.19424567944447066,3.077960848559711,-0.03095629527921181,False,0.38,-0.2,0.78,3.1
15,0.09765621239086436,A,1.8639596528482796,-2.634652104789555,0.5235176318179019,True,0.525,0.1,0.19,-2.65
16,0.2867180997496808,A,1.4282493680023247,5.509700096204647,0.6249387303479974,True,0.625,0.2888888888888889,0.9349999999999999,5.5
17,1.250616576404212,A,3.2836825534301797,3.7900101094507903,1.2330068687815376,True,0.9550000000000001,1.2555555555555555,0.85,3.8
18,-0.40774423744911187,A,-0.9263143178088196,-5.1154352865791095,-0.5507807171229623,False,0.28500000000000003,-0.41111111111111115,0.045,-5.1
19,-0.02965395176107249,A,0.46203973279349236,-3.302084560710532,0.0020240509674799745,False,0.465,-0.03333333333333333,0.125,-3.3
20,0.33905419384521546,A,-0.1897872272791024,1.117349715094074,-0.09122207266062293,False,0.65,0.34444444444444444,0.585,1.1
21,-0.8909259970596025,A,-3.18709713220615,-0.8902605646351738,-1.2244963588601723,False,0.12,-0.8888888888888888,0.38,-0.9
22,0.018983619748985867,A,-0.7367404442724825,-1.331761786318908,-0.36373460266038765,False,0.49000000000000005,0.022222222222222223,0.32,-1.35
23,0.3110203890837911,A,-1.8271536003171183,-0.22267596311515409,-0.7179820714421881,False,0.635,0.3111111111111111,0.45,-0.2
24,-0.40019072934870475,A,-1.4002193364884612,-3.560209353342327,-0.6708807508518649,False,0.29,-0.4,0.11000000000000001,-3.55
25,0.005816083700151075,A,-1.0187916959606054,-1.9725042332147176,-0.4846324018569326,False,0.48,0.011111111111111112,0.26,-1.95
