,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.850593275693818,A,-0.08759390106937937,-3.707087247705837,-0.1042782206914325,"('NORMAL', 1.010849366248366, 2.1256952990255926)",0.0,0.5128329166909086,2.564164583454543,True,False,0.145,-0.8555555555555556,0.135,-3.7
1,-0.8465046143873992,A,-2.7454083736036305,4.198533590825307,-0.07630501048483412,"('NORMAL', 0.6825724135641487, 2.1256952990255926)",0.0,0.4235101802261152,2.117550901130576,True,False,0.145,-0.8444444444444444,0.8550000000000001,4.2
2,0.6664600918752648,A,-0.22617031875159366,5.451551155163831,0.27560647318041875,"('NORMAL', 0.9937332565346447, 2.1256952990255926)",0.0,0.5177358533416871,2.5886792667084357,True,False,0.825,0.6666666666666666,0.925,5.45
3,0.494184630474184,A,-2.4783872470369657,4.79402295297644,-0.01898654280047498,"('NORMAL', 0.7155532264227791, 2.1256952990255926)",0.0,0.4407544575356819,2.2037722876784094,True,False,0.74,0.48888888888888893,0.8949999999999999,4.8
4,-0.3352251574792277,A,-0.3179812660143939,-4.480259107682991,-0.1649553424729417,"('NORMAL', 0.9823933310801245, 2.1256952990255926)",0.0,0.5083060633920601,2.5415303169603005,True,False,0.335,-0.3333333333333333,0.095,-4.5
5,-1.9935221758416362,A,-4.760223926591802,0.47133011574462524,-0.4756577765388083,"('NORMAL', 0.43371474618714195, 2.1256952990255926)",0.0,0.3513108719743807,1.7565543598719036,True,False,0.005,-1.9888888888888887,0.515,0.45
6,-1.454979587157525,A,-1.9111579646784835,-4.75662548648272,-0.3651781949471781,"('NORMAL', 0.7856139105714158, 2.1256952990255926)",0.0,0.44753607555310615,2.237680377765531,True,False,0.025,-1.4555555555555555,0.08,-4.75
7,0.45964264464970195,A,-0.16615798351901445,2.476784122284771,0.1539910076632696,"('NORMAL', 1.0011456123394613, 2.1256952990255926)",0.0,0.5184559450665323,2.592279725332661,True,False,0.73,0.4555555555555555,0.73,2.5
8,-1.0816806191885138,A,-1.0764158343410088,-0.03882080644260899,-0.06241493533415089,"('NORMAL', 0.8887161419935479, 2.1256952990255926)",0.0,0.47796653793043653,2.3898326896521827,True,False,0.08499999999999999,-1.0777777777777777,0.465,-0.05
9,-1.5098868133319963,A,-1.1584033313961657,-3.071516904161956,-0.20331687999328854,"('NORMAL', 0.8785895488962464, 2.1256952990255926)",0.0,0.47249933549823875,2.362496677491194,True,False,0.02,-1.511111111111111,0.175,-3.05
10,-0.4014014741551402,A,-0.9434988737839665,0.722497544456943,-0.01376873725591012,"('NORMAL', 0.9051332302525749, 2.1256952990255926)",0.0,0.4867502894860447,2.4337514474302235,True,False,0.31,-0.4,0.55,0.7
11,-0.4105137099149053,A,-1.9139487206297634,2.2247340860691094,-0.06345049005372998,"('NORMAL', 0.7852692135021362, 2.1256952990255926)",0.0,0.4539946157086019,2.2699730785430097,True,False,0.305,-0.41111111111111115,0.7150000000000001,2.2
12,0.3744824569188432,A,-0.7121623960198455,-5.68754604643801,-0.2637705009466305,"('NORMAL', 0.9337064940186849, 2.1256952990255926)",0.0,0.499471006317052,2.49735503158526,True,False,0.6900000000000001,0.37777777777777777,0.05,-5.7
13,-0.9675457906413616,A,-1.7789766085141334,3.36202329063019,0.0017054268967021627,"('NORMAL', 0.801940141484714, 2.1256952990255926)",0.0,0.45502820660870313,2.2751410330435156,True,False,0.11000000000000001,-0.9666666666666666,0.8,3.35
