,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,1.175372433098249,A,1.5668422806896902,-1.9310253247466818,0.16806991161849574,False,0.925,1.175,0.24,-1.9333333333333333
1,1.5215842031501003,A,0.1299263262665078,3.2800451029632534,0.22373337426671727,False,0.97,1.525,0.775,3.266666666666667
2,-0.18845928735439474,A,-6.833506852624312,1.4850153481557125,-0.6767989865563195,False,0.4,-0.1875,0.605,1.5
3,-0.3735844562042698,A,-2.0763979808151354,7.191731538742299,0.13225642366593826,False,0.3,-0.375,0.9650000000000001,7.2
4,-0.8197372317114474,A,-2.072385936658546,0.8929356773233758,-0.13979496614967404,False,0.125,-0.825,0.545,0.9
5,-0.27179361329623797,A,-0.41166634108448596,1.7340142892568946,0.09284242267514956,False,0.35,-0.275,0.63,1.7333333333333334
6,0.6894086843292196,A,0.7905959081709462,1.7400242904159828,0.23517364398848992,False,0.8150000000000001,0.6875,0.63,1.7333333333333334
7,1.517501481354005,A,-1.0924496573212357,-0.41887948246531703,-0.08075337707544997,False,0.97,1.5125,0.39,-0.43333333333333335
8,1.3127314829159034,A,1.6338472581809382,-3.150261765242263,0.12323605156931472,False,0.95,1.3125,0.145,-3.1666666666666665
9,1.2464610673769587,A,-0.5083865217729469,2.558636868874998,0.11709136509946054,False,0.945,1.25,0.705,2.566666666666667
10,0.4130544957551855,A,1.4379802884143897,7.116530784948396,0.5442964399374043,True,0.7150000000000001,0.4125,0.96,7.1000000000000005
11,0.9097465683006672,A,-0.6812110532001042,1.7178560013270174,0.06029124615071078,False,0.8699999999999999,0.9125,0.625,1.7333333333333334
12,-1.622604148391876,A,-3.1637810945374745,-1.7484770813063235,-0.38304912110282446,False,0.02,-1.625,0.26,-1.7333333333333334
13,2.4751424078660507,A,4.070667820112146,0.7394095718461979,0.5794864814150685,True,1.0,2.475,0.515,0.7333333333333334
14,0.2893222892699404,A,-0.12725800649056185,1.74640919301019,0.1269872040983624,False,0.655,0.2875,0.63,1.7333333333333334
15,-0.07646519705842837,A,-5.109011771627745,10.022387583754774,-0.10363522787149142,False,0.45999999999999996,-0.075,0.9949999999999999,10.033333333333333
16,0.0822832554444229,A,-2.360686259260109,-1.5839359595865872,-0.2810284143805186,False,0.5599999999999999,0.0875,0.275,-1.5999999999999999
17,0.27675111407194253,A,0.22023193347136122,0.7264011265787309,0.12391809108934915,False,0.65,0.275,0.515,0.7333333333333334
18,0.46583270001696775,A,0.23000833921568725,4.199781820582548,0.27535364448099126,True,0.735,0.4625,0.86,4.2
19,0.07593470562094815,A,-1.0312867755031034,-1.730279041646273,-0.13026515259119587,False,0.5549999999999999,0.075,0.26,-1.7333333333333334
20,-0.16004825594222596,A,-0.576642481000857,2.6806079892193426,0.11430280346618116,False,0.41500000000000004,-0.1625,0.71,2.6666666666666665
21,0.994068148123914,A,3.905614730434905,-1.257405805041747,0.4735873950747311,True,0.89,1.0,0.29500000000000004,-1.2666666666666666
22,-1.3595310087897317,A,-1.9130428611665058,1.5788804440201027,-0.09128713205131402,False,0.034999999999999996,-1.3625,0.61,1.5666666666666667
23,0.3515095278056194,A,-2.801978759052017,2.769424594626096,-0.14482216254098515,False,0.6849999999999999,0.35,0.72,2.766666666666667
24,0.0255257983554034,A,-1.184595021591713,-1.786650773380683,-0.15082056566672694,False,0.52,0.025,0.25,-1.8
25,-0.5697732759310844,A,1.4893360565482312,-3.4190861529964365,0.09452814719958923,False,0.205,-0.575,0.13,-3.4333333333333336
26,0.9077355362648528,A,-0.30833146334536277,-1.919983412466976,-0.05304141024299047,False,0.865,0.9125,0.24,-1.9333333333333333
27,-0.7529372132472076,A,-0.1985783238665485,5.442465621580281,0.27847391874441035,True,0.145,-0.75,0.93,5.433333333333334
28,-0.96459803660295,A,-3.1727491412897937,0.29487597453263537,-0.2957005798713077,False,0.09,-0.9625,0.45999999999999996,0.3
29,-0.5942528111953412,A,-1.582913799102632,0.5845445162183539,-0.09529703994387252,False,0.195,-0.6,0.495,0.6
30,-0.39735550594384805,A,-1.234150451765431,-1.2699245796573215,-0.13431970270399346,False,0.29,-0.4,0.29500000000000004,-1.2666666666666666
31,0.6108002804837945,A,-0.6878945460707832,2.4579130754550973,0.09152097835319152,False,0.79,0.6125,0.6950000000000001,2.466666666666667
32,0.44282378363042346,A,0.06117327547449175,-1.403667343545247,0.01296199982875661,False,0.73,0.4375,0.27999999999999997,-1.4000000000000001
33,0.1632495182737155,A,3.1777746834444844,2.872972745849134,0.5662847536611626,True,0.6,0.1625,0.735,2.8666666666666667
34,-0.32095520469579847,A,-2.7193983936580532,-2.2010129318679676,-0.3501160135294466,False,0.325,-0.325,0.215,-2.1999999999999997
35,0.07151406300195544,A,-0.20588530364937296,-3.1905159013866933,-0.09590657930710846,False,0.55,0.075,0.13999999999999999,-3.1999999999999997
36,0.26059108864414066,A,-3.113239490291728,0.7930661955770804,-0.2671134915492447,False,0.64,0.2625,0.525,0.7999999999999999
37,0.9418570204681641,A,-1.565253767810609,0.42403486117829914,-0.10015481246029187,False,0.875,0.9375,0.475,0.43333333333333335
38,0.6427656063142181,A,-1.208541591687943,-4.97063393748872,-0.29140944993058987,False,0.8,0.6375,0.05,-4.966666666666667
39,-1.1553350214544666,A,-4.1245265358477585,-0.9074369353394273,-0.4601916166661865,False,0.06,-1.15,0.335,-0.9
40,0.01739272356058405,A,-1.1394409048663976,-0.9933634331003466,-0.11116211330609164,False,0.52,0.0125,0.32,-1.0
41,1.1197057320211625,A,2.582023858288515,-3.843319768895909,0.20529592606545521,False,0.915,1.125,0.09,-3.8333333333333335
42,-0.4873422402487416,A,-2.3413080902336016,-5.3418373337215455,-0.4413289276859111,False,0.25,-0.4875,0.034999999999999996,-5.333333333333333
43,-1.7746826248092766,A,-3.514258994205713,-0.11648824597475849,-0.35385496100142527,False,0.015,-1.775,0.41500000000000004,-0.09999999999999999
44,1.4028179352368542,A,2.4160516474063165,-0.6762008693716111,0.322712475888122,True,0.96,1.4,0.365,-0.6666666666666666
45,-0.9972226023526073,A,-4.837192462043093,3.6661822580908967,-0.3465237583190417,False,0.08,-1.0,0.82,3.6666666666666665
