,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.9082888150679281,A,-6.209878092527645,-2.461172783079495,-0.7738417457921696,"('NORMAL', 0.25466234920563435, 2.1256952990255926)",0.0,0.3087167942165775,1.5435839710828874,True,False,0.11000000000000001,-0.911111111111111,0.22999999999999998,-2.45
1,1.3662488258196555,A,0.022801026342991637,-5.881301419394141,-0.1853030334149802,"('NORMAL', 1.0244846710212283, 2.1256952990255926)",0.0,0.5257369657185825,2.6286848285929127,True,False,0.975,1.3666666666666667,0.034999999999999996,-5.9
2,0.09057769302125016,A,-0.9885772998999803,1.32653111738557,0.007038638650207413,"('NORMAL', 0.899565419365062, 2.1256952990255926)",0.0,0.48351409591233163,2.4175704795616584,True,False,0.54,0.08888888888888889,0.615,1.35
3,-0.6705946085203112,A,-1.8229730996625062,1.2140128516077329,-0.0964300637475471,"('NORMAL', 0.7965059645727288, 2.1256952990255926)",0.0,0.4506245210612547,2.253122605306274,True,False,0.185,-0.6666666666666666,0.61,1.2
4,-0.22186311779271564,A,3.0344068375757702,3.0914532332085005,0.558795830786629,"('NORMAL', 1.396459761312199, 2.1256952990255926)",0.0,0.6158213699665172,3.079106849832586,True,True,0.385,-0.2222222222222222,0.7849999999999999,3.1
5,-0.5518727890429596,A,-1.1476778360146955,-5.6102747469422045,-0.31189206808857917,"('NORMAL', 0.879914296344288, 2.1256952990255926)",0.0,0.47408932840429807,2.3704466420214905,True,False,0.23500000000000001,-0.5555555555555556,0.045,-5.6
6,0.000477713919943291,A,-0.5929814642098924,-4.64739414796913,-0.20468339624929893,"('NORMAL', 0.9484269922012881, 2.1256952990255926)",0.0,0.4963097538306632,2.4815487691533162,True,False,0.5,0.0,0.075,-4.65
7,0.6980506805854605,A,-1.068778540411678,2.868734629176564,0.06428668295749164,"('NORMAL', 0.8896594537272234, 2.1256952990255926)",0.0,0.4846427738639554,2.4232138693197767,True,False,0.835,0.7,0.765,2.85
8,0.18478554262426236,A,0.8237357982229542,1.1735471551746146,0.21458042016795817,"('NORMAL', 1.1234112247474852, 2.1256952990255926)",0.0,0.5452577605250415,2.7262888026252075,True,False,0.585,0.18888888888888888,0.605,1.15
9,-0.34620903249553703,A,-2.401028740908206,4.358869942222479,-0.028672550967193962,"('NORMAL', 0.725108074934059, 2.1256952990255926)",0.0,0.4333254232151562,2.166627116075781,True,False,0.32999999999999996,-0.34444444444444444,0.865,4.35
10,0.5770229604547238,A,-2.704641307119619,4.924106332835301,-0.040094734404970196,"('NORMAL', 0.687607711736216, 2.1256952990255926)",0.0,0.428966572159164,2.14483286079582,True,False,0.79,0.5777777777777778,0.905,4.9
11,0.7092047961693406,A,1.1409751988762595,0.39318131908044224,0.2183050333014765,"('NORMAL', 1.1625946910104759, 2.1256952990255926)",0.0,0.5591733837852675,2.7958669189263374,True,False,0.8400000000000001,0.7111111111111111,0.52,0.4
12,1.3080023799223381,A,-2.461123834482544,6.710817670734546,0.0659860579039909,"('NORMAL', 0.7176854973261322, 2.1256952990255926)",0.0,0.4416476257134919,2.2082381285674595,True,False,0.97,1.3111111111111111,0.975,6.7
13,0.21273550114082626,A,-3.164360921712173,2.766100188122026,-0.18778865549241786,"('NORMAL', 0.6308259627739918, 2.1256952990255926)",0.0,0.41148613816224944,2.0574306908112474,True,False,0.605,0.2111111111111111,0.755,2.75
14,0.568190625236686,A,1.4117302998143524,1.0872141275384917,0.2803283530710107,"('NORMAL', 1.1960367014962245, 2.1256952990255926)",0.0,0.5673284390576323,2.8366421952881615,True,False,0.7849999999999999,0.5666666666666667,0.595,1.1
15,0.5969951439275487,A,2.452382280304506,0.17808398899841266,0.3639673941462111,"('NORMAL', 1.324571655493357, 2.1256952990255926)",0.0,0.6018709656585501,3.009354828292751,True,False,0.795,0.6000000000000001,0.5,0.2
16,0.06731530033283208,A,1.3890100649642814,5.043313079564757,0.44880920760114784,"('NORMAL', 1.193230437350278, 2.1256952990255926)",0.0,0.5634472800253828,2.817236400126914,True,True,0.53,0.06666666666666667,0.9099999999999999,5.05
17,0.5370713403390253,A,-3.7873183755573665,-5.382117045396121,-0.6139465492588384,"('NORMAL', 0.5538820764668246, 2.1256952990255926)",0.0,0.3930575104493528,1.9652875522467639,True,False,0.775,0.5333333333333333,0.05500000000000001,-5.4
18,1.1352043441088946,A,0.9829085135977387,2.9141961563393637,0.30870125611224014,"('NORMAL', 1.143071262908043, 2.1256952990255926)",0.0,0.556552101393292,2.78276050696646,True,False,0.9349999999999999,1.1333333333333333,0.77,2.9
19,-0.8608608304852665,A,-1.4588997549627292,1.0791753650910982,-0.05924147575568688,"('NORMAL', 0.8414740725376286, 2.1256952990255926)",0.0,0.46165874425616915,2.3082937212808456,True,False,0.12,-0.8555555555555556,0.595,1.1
20,0.9898394249294609,A,-1.9271320057663783,4.441427571584904,0.030899733260040196,"('NORMAL', 0.7836408949284592, 2.1256952990255926)",0.0,0.457554331174723,2.287771655873615,True,False,0.915,0.9888888888888889,0.875,4.45
21,0.728120804979432,A,-0.5437062605425157,0.45494828143508526,0.021898847112054656,"('NORMAL', 0.954513163327972, 2.1256952990255926)",0.0,0.5025747994657171,2.512873997328586,True,False,0.845,0.7333333333333333,0.53,0.45
22,0.7095469061738523,A,-0.9790793920881634,-3.679394626450606,-0.20842680119670598,"('NORMAL', 0.9007385427209468, 2.1256952990255926)",0.0,0.4877451221773351,2.4387256108866757,True,False,0.8400000000000001,0.7111111111111111,0.13,-3.7
23,0.8011339748780858,A,-0.6310693172392555,-0.7497119472669532,-0.040546007153194605,"('NORMAL', 0.9437226140530114, 2.1256952990255926)",0.0,0.5000837780322267,2.5004188901611335,True,False,0.8699999999999999,0.8,0.385,-0.75
24,-0.6042295443399169,A,-2.4073514093193262,3.5938021873662653,-0.06252133896695279,"('NORMAL', 0.7243271376864504, 2.1256952990255926)",0.0,0.4315072053609351,2.1575360268046757,True,False,0.205,-0.6000000000000001,0.825,3.6
25,-0.974331573118304,A,-0.5008803322770441,-1.324528881620115,-0.050031782776170694,"('NORMAL', 0.9598027594875779, 2.1256952990255926)",0.0,0.49326051682019245,2.466302584100962,True,False,0.095,-0.9777777777777779,0.32,-1.3
26,0.6774477531650279,A,-0.19642568680757466,4.838681778116515,0.25260481217790653,"('NORMAL', 0.9974071311538861, 2.1256952990255926)",0.0,0.5139885857494304,2.5699429287471522,True,False,0.8300000000000001,0.6777777777777777,0.9,4.85
27,-0.035203950113155705,A,-1.780949414122095,-4.114978101970126,-0.3220297674218194,"('NORMAL', 0.8016964726282485, 2.1256952990255926)",0.0,0.45602409111052566,2.280120455552628,True,False,0.47000000000000003,-0.03333333333333333,0.095,-4.1
28,-0.38318549118301404,A,-2.830934927152811,6.067450549386673,-0.005550580924151086,"('NORMAL', 0.672008697901205, 2.1256952990255926)",0.0,0.4188173373944848,2.0940866869724237,True,False,0.31,-0.37777777777777777,0.95,6.05
29,-0.7996671887149451,A,-3.2217125148309718,0.3362687599674927,-0.2996956640342815,"('NORMAL', 0.6237422455261613, 2.1256952990255926)",0.0,0.4033736231635491,2.0168681158177453,True,False,0.135,-0.8,0.515,0.35
30,1.2115134985759266,A,-1.7428560986103123,2.361386734837673,-0.037320042350264905,"('NORMAL', 0.8064015254688717, 2.1256952990255926)",0.0,0.46514762069820914,2.325738103491046,True,False,0.9550000000000001,1.2111111111111112,0.72,2.35
