,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.5468738338048754,A,-0.20370057490425908,1.3086941522158604,-0.09015173057622906,False,0.76,0.5444444444444445,0.615,1.3
1,-0.046647208986928604,A,-2.835962390199256,-3.200450430938767,-1.1720401088613095,False,0.47000000000000003,-0.044444444444444446,0.15,-3.2
2,-0.3856002852137188,A,-1.068259886850063,0.6652357717325517,-0.41907009932281664,False,0.29,-0.3888888888888889,0.52,0.65
3,-0.042810570405976724,A,-0.3716395670733906,-0.14143236749954222,-0.19585153844156644,False,0.475,-0.044444444444444446,0.44000000000000006,-0.15
4,0.7731143224958025,A,-0.45566764352449207,5.14545035934412,-0.05904543716480099,False,0.845,0.7777777777777778,0.9349999999999999,5.15
5,0.21659629999569663,A,0.041388963107064275,0.8914611005416145,-0.015827093236354724,False,0.585,0.2111111111111111,0.55,0.9
6,0.3193475635089901,A,1.6192404813406074,2.1283191421782974,0.5864332571384951,True,0.635,0.3222222222222222,0.705,2.15
7,0.44194270346899805,A,2.0510122302788067,-2.916830008881814,0.5813861066396254,True,0.705,0.4444444444444444,0.16999999999999998,-2.9
8,0.5072417822867029,A,1.0555689756757967,-0.6105768828711443,0.29881018361287215,False,0.74,0.5111111111111111,0.38,-0.6
9,0.3126948467548652,A,-0.6497203209406124,4.241176632906763,-0.15684525436201668,False,0.63,0.3111111111111111,0.8699999999999999,4.25
10,0.880272991447204,A,0.8571410983045941,4.588971666698118,0.3920241875534379,False,0.875,0.8777777777777778,0.9,4.6
11,0.6372192822781834,A,3.0673566517249093,1.5646130152276947,1.085574847452022,True,0.8,0.6333333333333333,0.645,1.55
12,-0.5240560566686536,A,0.9889988106736345,-4.712276229983942,0.14563834863366548,False,0.22999999999999998,-0.5222222222222223,0.06,-4.7
13,0.18026580279615162,A,0.26082939794242377,3.8103252751575623,0.15459559558132896,False,0.575,0.17777777777777778,0.845,3.8
14,0.03396301669943183,A,0.23596627775683698,5.508217962145102,0.19928885654189554,False,0.51,0.03333333333333333,0.95,5.5
15,-0.8694074080112036,A,0.5030152843760155,-4.525092115418485,-0.021935011364410225,False,0.11499999999999999,-0.8666666666666667,0.075,-4.55
16,-0.9395804566598668,A,-1.0665710123831311,0.5447736511784137,-0.4222678108749629,False,0.1,-0.9444444444444444,0.51,0.55
17,-0.2262710512492426,A,-0.37923919609778983,-5.59802548469861,-0.3707198700250934,False,0.375,-0.2222222222222222,0.034999999999999996,-5.6
18,0.5913386429570436,A,1.998063894418483,0.8720789114040505,0.6820255030651872,True,0.78,0.5888888888888889,0.545,0.85
19,-0.13424634806730854,A,-1.2248294464074456,0.8401521902107626,-0.46944130955173763,False,0.41500000000000004,-0.13333333333333333,0.54,0.85
20,-0.08787880604974034,A,-0.8837370396770188,4.630142654694909,-0.22810910970945808,False,0.44000000000000006,-0.08888888888888889,0.9,4.65
21,0.3357245184910243,A,0.4503334295206285,-8.098225194515317,-0.15347294072988624,False,0.645,0.3333333333333333,0.005,-8.1
