,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.43443889138144043,A,0.567264062995268,-0.40273476084155935,0.1310599305603874,"('NORMAL', 1.0891282124443793, 2.915084857806493)",0.0,0.49482468508460886,2.4741234254230444,True,False,0.275,-0.43333333333333335,0.40499999999999997,-0.4
1,0.37548490821213715,A,1.359679246908092,4.4787339195451334,0.5679346233903508,"('NORMAL', 1.3812076593399736, 2.915084857806493)",0.0,0.5806265485773638,2.903132742886819,True,True,0.7,0.37777777777777777,0.905,4.5
2,0.6948052348395999,A,0.5970198850348055,4.765790426350982,0.30474869930772813,"('NORMAL', 1.1000960285837884, 2.915084857806493)",0.0,0.5226273527597752,2.613136763798876,True,False,0.835,0.7,0.915,4.75
3,-1.212879262864438,A,-2.027574377358613,4.194644193180076,-0.6501587710330223,"('NORMAL', 0.13268644829291598, 2.915084857806493)",0.0,0.26868529590944457,1.3434264795472228,True,False,0.05,-1.2111111111111112,0.885,4.2
4,-0.31748238170091303,A,1.0746837881634983,-1.6024603023842294,0.2743395738510213,"('NORMAL', 1.2761600559525117, 2.915084857806493)",0.0,0.5410689884287261,2.7053449421436304,True,False,0.335,-0.3222222222222222,0.28500000000000003,-1.6
5,0.25143000360508855,A,1.0012730151878455,-0.2158332885133693,0.2918825978794431,"('NORMAL', 1.2491012887781743, 2.915084857806493)",0.0,0.5474290102969633,2.737145051484817,True,False,0.64,0.25555555555555554,0.42000000000000004,-0.2
6,1.6841910514249898,A,2.1586057015163287,3.715047590804197,0.829028951009586,"('NORMAL', 1.6756871212553617, 2.915084857806493)",0.0,0.6734032859443383,3.3670164297216916,True,True,0.99,1.6888888888888889,0.85,3.7
7,0.35562199115138404,A,-0.22018745505778903,0.4567844438183024,-0.12291472089548586,"('NORMAL', 0.7988783427809332, 2.915084857806493)",0.0,0.44484897638422394,2.22424488192112,True,False,0.6900000000000001,0.35555555555555557,0.515,0.45
8,-1.45896038144832,A,-2.0480340956073553,-1.865525934525465,-0.8486605587199916,"('NORMAL', 0.12514511981883936, 2.915084857806493)",0.0,0.26271269179567736,1.3135634589783867,True,False,0.03,-1.4555555555555555,0.26,-1.85
9,-1.0728570762538818,A,-1.1943066437611638,-3.2090535130887674,-0.586298196677203,"('NORMAL', 0.43982389806175237, 2.915084857806493)",0.0,0.3339415082731578,1.6697075413657891,True,False,0.075,-1.0777777777777777,0.155,-3.2
10,0.7419783568558461,A,0.8468238252125367,1.5055617467039613,0.2910596906064436,"('NORMAL', 1.192172250948905, 2.915084857806493)",0.0,0.545112345922721,2.725561729613605,True,False,0.8550000000000001,0.7444444444444445,0.655,1.5
11,-0.02217083523227864,A,0.9848293091534337,4.731738948779011,0.4421086943238174,"('NORMAL', 1.2430402381307992, 2.915084857806493)",0.0,0.5399398382368621,2.6996991911843105,True,False,0.495,-0.022222222222222223,0.915,4.75
12,0.12342068030182689,A,-0.07550135036514623,3.92183747952168,0.038055562735001706,"('NORMAL', 0.8522087663897194, 2.915084857806493)",0.0,0.4520568041195768,2.2602840205978842,True,False,0.585,0.12222222222222223,0.8699999999999999,3.9
13,0.1098247455693516,A,1.1800665068995049,7.235042891058489,0.5907807523525442,"('NORMAL', 1.3150034890739963, 2.915084857806493)",0.0,0.5595505303709296,2.797752651854648,True,True,0.575,0.1111111111111111,0.985,7.25
14,0.3445827153275615,A,0.8862130886055684,-4.734879128719249,0.10823434086187969,"('NORMAL', 1.2066908953401603, 2.915084857806493)",0.0,0.539649265702118,2.69824632851059,True,False,0.6849999999999999,0.34444444444444444,0.065,-4.75
15,-0.5756819853878169,A,0.15584569142640292,2.7419231170259803,0.08341201450538088,"('NORMAL', 0.9374818875756978, 2.915084857806493)",0.0,0.45632000676970785,2.281600033848539,True,False,0.215,-0.5777777777777778,0.775,2.75
16,-0.1503851913661125,A,0.43997252668046816,6.360793993662384,0.2990106860980056,"('NORMAL', 1.0422093215951003, 2.915084857806493)",0.0,0.4902144751444031,2.451072375722015,True,False,0.41500000000000004,-0.15555555555555556,0.9650000000000001,6.35
17,0.45477892314885726,A,0.20662933712994871,1.0207280285917948,0.047236278290320524,"('NORMAL', 0.9562004324112361, 2.915084857806493)",0.0,0.4836539412682307,2.4182697063411536,True,False,0.745,0.4555555555555555,0.605,1.0
18,1.6692897127077873,A,2.0326068095617655,3.6750613909685104,0.7827902151400025,"('NORMAL', 1.629244691303647, 2.915084857806493)",0.0,0.6632296907311992,3.316148453655996,True,True,0.99,1.6666666666666667,0.845,3.7
19,0.15925614710616268,A,1.49027621108808,-3.189795570574048,0.37261101301000404,"('NORMAL', 1.4293449109201137, 2.915084857806493)",0.0,0.5868970439168704,2.934485219584352,True,False,0.6,0.15555555555555556,0.16,-3.2
20,-0.3212847730082733,A,-0.6238256132941644,4.262673671862695,-0.14692352319107815,"('NORMAL', 0.6500997575177225, 2.915084857806493)",0.0,0.3959790525055996,1.979895262527998,True,False,0.32999999999999996,-0.3222222222222222,0.89,4.25
21,0.06285733583786585,A,0.04051493068932699,-1.9378593746537784,-0.10540416267707448,"('NORMAL', 0.8949716663053301, 2.915084857806493)",0.0,0.4606425375827641,2.3032126879138204,True,False,0.54,0.06666666666666667,0.255,-1.95
22,-0.06431613271140606,A,-0.34759416371624724,7.445205704179245,0.05209028149290999,"('NORMAL', 0.7519170001019615, 2.915084857806493)",0.0,0.4247601347549158,2.123800673774579,True,False,0.47000000000000003,-0.06666666666666667,0.985,7.45
23,-0.21668949496000847,A,0.624397359179376,-0.8337710544558924,0.1378553105200071,"('NORMAL', 1.11018720006546, 2.915084857806493)",0.0,0.5046144048539731,2.5230720242698657,True,False,0.385,-0.2222222222222222,0.37,-0.85
24,0.12507399649258127,A,-1.0856022265472782,-3.994172561037958,-0.5722650531555467,"('NORMAL', 0.47989168916358527, 2.915084857806493)",0.0,0.3675159933629767,1.8375799668148836,True,False,0.585,0.12222222222222223,0.11000000000000001,-4.0
25,0.21031091744087582,A,-0.7146386688486409,-1.9605330275114903,-0.37568278128930765,"('NORMAL', 0.6166266141760266, 2.915084857806493)",0.0,0.3999114833566433,1.9995574167832164,True,False,0.62,0.2111111111111111,0.25,-1.95
26,-0.3487274453226266,A,-0.7772467608494129,4.753671188052055,-0.18619850140440192,"('NORMAL', 0.5935496499103019, 2.915084857806493)",0.0,0.38268812585238754,1.9134406292619377,True,False,0.32,-0.34444444444444444,0.915,4.75
27,0.21830679803310804,A,-0.2931068621106323,-0.06520465570062467,-0.16541314139392285,"('NORMAL', 0.7720006901155948, 2.915084857806493)",0.0,0.43560347160546176,2.178017358027309,True,False,0.62,0.2222222222222222,0.44000000000000006,-0.05
28,-1.0256284944602958,A,-2.3498833774860017,4.9397977167476546,-0.7417021473602032,"('NORMAL', 0.013885299100100501, 2.915084857806493)",0.0,0.24955851539513796,1.24779257697569,True,False,0.08499999999999999,-1.0222222222222221,0.925,4.95
29,0.4637017852549927,A,0.8913701936654483,2.819414181186315,0.3484132255492022,"('NORMAL', 1.2085917730921922, 2.915084857806493)",0.0,0.5427405798686454,2.713702899343227,True,False,0.75,0.4666666666666667,0.78,2.8
30,0.9448444251289143,A,1.720451236603592,-3.341093718836782,0.45000194126693027,"('NORMAL', 1.5141860339912059, 2.915084857806493)",0.0,0.6229722568263065,3.114861284131533,True,False,0.9,0.9444444444444444,0.145,-3.35
31,-1.6086576378812436,A,-0.4834876292796506,-0.9741592555074451,-0.26204989740063883,"('NORMAL', 0.7018274901275401, 2.915084857806493)",0.0,0.3799418711283884,1.899709355641942,True,False,0.02,-1.6111111111111112,0.34500000000000003,-0.95
32,0.34828442040534907,A,-1.9422862672740637,5.945197802578112,-0.5644839442803382,"('NORMAL', 0.1641231301309134, 2.915084857806493)",0.0,0.3047199474438679,1.5235997372193393,True,False,0.6849999999999999,0.34444444444444444,0.96,5.95
33,0.019784242933331978,A,1.938481823508433,3.835072048915838,0.7542392437303228,"('NORMAL', 1.594550790399626, 2.915084857806493)",0.0,0.6211540781899983,3.1057703909499916,True,True,0.52,0.022222222222222223,0.86,3.85
34,-0.3797628459001212,A,-1.3862823577076853,3.6575799937845597,-0.4381844613387882,"('NORMAL', 0.3690628103324498, 2.915084857806493)",0.0,0.33299802121084954,1.6649901060542476,True,False,0.305,-0.37777777777777777,0.845,3.65
35,-0.036114468577316636,A,0.35483602957605176,1.8167037930532433,0.1252538908855566,"('NORMAL', 1.0108285233851282, 2.915084857806493)",0.0,0.48543961693991633,2.4271980846995818,True,False,0.485,-0.03333333333333333,0.6849999999999999,1.8
36,-1.1719298221226746,A,0.12624978134866516,4.089329892571353,0.11535800430000988,"('NORMAL', 0.9265730140187919, 2.915084857806493)",0.0,0.44057158737705693,2.2028579368852848,True,False,0.06,-1.1666666666666667,0.8800000000000001,4.1
37,0.0965107416189233,A,-1.0391215237357863,-1.4353252168870125,-0.4749414352699894,"('NORMAL', 0.497024195259017, 2.915084857806493)",0.0,0.370697672794433,1.8534883639721649,True,False,0.5650000000000001,0.1,0.305,-1.45
38,-0.4282043316871258,A,-0.6242130858233994,1.945781459283896,-0.22015979444197,"('NORMAL', 0.6499569374855934, 2.915084857806493)",0.0,0.3936395146420749,1.9681975732103747,True,False,0.27999999999999997,-0.43333333333333335,0.7,1.95
39,-0.8922944538393662,A,-1.9745345228453588,0.6724842804972686,-0.742349566421967,"('NORMAL', 0.15223661805765676, 2.915084857806493)",0.0,0.27847638991071555,1.3923819495535779,True,False,0.11000000000000001,-0.8888888888888888,0.55,0.65
40,-1.2813406070574287,A,-2.88068619932751,0.8868642397152973,-1.0590501433346104,"('NORMAL', -0.18176541249851064, 2.915084857806493)",0.0,0.2104659287942101,1.0523296439710506,True,False,0.04,-1.2777777777777777,0.58,0.9
