,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.21357435266973873,A,0.526521884909251,-3.900036751881533,0.1757011839352906,False,0.41500000000000004,-0.2125,0.125,-3.9
1,0.8390528471030162,A,-2.9967375242743204,11.25667806580905,-0.25947022261512415,False,0.8699999999999999,0.8375,1.0,11.25
2,1.0808982144035764,A,0.29358357296456117,4.715775199736138,0.14693007142957265,False,0.925,1.075,0.905,4.7
3,0.16716657930289433,A,-2.5333523616110423,4.874733475473942,-0.20223572762302838,False,0.62,0.1625,0.915,4.85
4,0.5467532106705844,A,1.8575171071247951,-4.95358632862715,0.340097555503525,True,0.79,0.55,0.065,-4.95
5,-1.4287044324378342,A,-0.4977841025825629,-2.514713723108189,0.04918518680122903,False,0.045,-1.425,0.225,-2.5
6,0.38523922243583375,A,0.40294339921226136,3.780280925748078,0.16043752685118423,False,0.72,0.3875,0.85,3.8
7,-0.10797493558315037,A,-2.2261384367483465,3.4259475434300284,-0.16429054667895698,False,0.475,-0.1125,0.82,3.45
8,-0.6468999916770397,A,-0.9570425079747633,-2.033783112899035,-0.00753959642753021,False,0.22000000000000003,-0.65,0.27,-2.05
9,1.416696325071156,A,-1.001103508259822,0.415627525721882,-0.012981741112672873,False,0.97,1.4125,0.55,0.4
10,-0.0664475088838344,A,-0.2539443709908002,4.020925678812653,0.07930277584195534,False,0.505,-0.0625,0.865,4.0
11,-0.0037937838917436874,A,0.23187153591762685,3.7819273434263434,0.13930777887489842,False,0.545,-0.0,0.85,3.8
12,-0.4618530624409248,A,-1.136550200763831,-1.9061444224814708,-0.029711286355902516,False,0.305,-0.4625,0.29,-1.9
13,-1.9102393631405317,A,-0.0953431185551028,-3.34218168529665,0.09889223040303553,False,0.01,-1.9125,0.16,-3.35
14,0.6077242208591522,A,2.408342623966755,2.419966833368517,0.40813214708175904,True,0.805,0.6125,0.745,2.4
15,-0.8134677379357386,A,-0.5171776698831133,2.5356310269339537,0.04678981224032882,False,0.16999999999999998,-0.8125,0.755,2.55
16,0.1632414270058591,A,3.438866906622259,-0.45915394435813006,0.5354161899196582,True,0.62,0.1625,0.45499999999999996,-0.45
17,0.03808781939091359,A,-3.244529592689024,0.24961054506920743,-0.29007598007453606,False,0.5700000000000001,0.0375,0.5349999999999999,0.25
18,-0.17110433995284044,A,-0.31110408860629,-3.2009946889548333,0.07224275788020065,False,0.44000000000000006,-0.175,0.185,-3.2
19,0.23496869571667495,A,0.0631598952330619,5.230841368158214,0.1184695511285222,False,0.6599999999999999,0.2375,0.93,5.25
20,0.7444504311724193,A,-2.3796818581548624,1.453617352413,-0.1832552889530775,False,0.8400000000000001,0.75,0.6599999999999999,1.45
21,-0.0008539874675945018,A,0.23904078381268667,3.136642321065053,0.14019328043128962,False,0.55,-0.0,0.8,3.15
22,-0.030748344057108433,A,-0.27548490962019173,0.4374605922306915,0.07664222054228809,False,0.52,-0.025,0.5549999999999999,0.45
23,0.2686977715060672,A,-1.6881252409765113,3.442415847394839,-0.09783845446671574,False,0.675,0.2625,0.825,3.45
24,-1.1708377728591246,A,-3.8581164287937817,-4.601481210332415,-0.3658624651152162,False,0.075,-1.175,0.08499999999999999,-4.6
25,0.1316473475827375,A,0.37618147449233563,8.78032745801974,0.15713205794588295,False,0.61,0.1375,0.9949999999999999,8.8
26,-0.8533367638427979,A,-2.176165001581326,-1.1435681364975916,-0.15811813427721796,False,0.16,-0.85,0.365,-1.15
27,1.0914867035848304,A,3.5880462918891602,0.7841894146512536,0.5538419131989915,True,0.925,1.0875,0.6,0.8
28,-0.3942382404796163,A,-4.765601934334481,-3.3053074877340185,-0.47794951236495914,False,0.34500000000000003,-0.4,0.16499999999999998,-3.3
29,-0.4252733053986378,A,0.07661028134696951,-2.5478327661776885,0.12013086037773006,False,0.325,-0.425,0.225,-2.55
