,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,1.285016723530752,A,1.9061650304758668,5.438755727525518,0.34610624881042745,True,0.9550000000000001,1.2888888888888888,0.93,5.45
1,-0.2017621711838129,A,1.8853472593914238,0.8295883120583316,0.34353496532773864,True,0.41,-0.2,0.5549999999999999,0.85
2,0.6797391713170315,A,0.06264463122590824,-1.1320030429006214,0.11840590887664787,False,0.8,0.6777777777777777,0.325,-1.15
3,-0.39997242982743303,A,0.9586009411413989,-2.8450806397996895,0.22906894055048987,False,0.31,-0.4,0.16999999999999998,-2.85
4,-0.6620894463806704,A,-3.0790445786801293,0.789086962943846,-0.26963628547766466,False,0.185,-0.6666666666666666,0.55,0.8
5,-1.0193411642610726,A,-2.978009724748599,2.4331277542193415,-0.257157079608975,False,0.075,-1.0222222222222221,0.735,2.45
6,0.7653929839058526,A,-1.7222082176846496,3.7308003976044937,-0.1020481748395175,False,0.825,0.7666666666666667,0.845,3.75
7,0.5038048308850192,A,1.8782445104505754,6.0345839037363245,0.34265767731456914,True,0.73,0.5,0.9550000000000001,6.05
8,-0.32245598621654714,A,-0.4166372473813089,-2.4302596790560496,0.059207948969415614,False,0.35,-0.3222222222222222,0.2,-2.45
9,-0.2593376147293795,A,2.4196176616068077,-1.6805093267238307,0.40952477062118436,True,0.38,-0.25555555555555554,0.27999999999999997,-1.7
10,1.0872441705760143,A,1.9222113952470594,1.5007692444473295,0.34808819743144,True,0.9199999999999999,1.088888888888889,0.64,1.5
11,0.30889220622027574,A,0.559662065248226,-0.27393809299929955,0.17979445587940446,False,0.6599999999999999,0.3111111111111111,0.44000000000000006,-0.25
12,-0.3118986271848142,A,1.001348044499073,-4.418090100226532,0.2343488007406385,False,0.35,-0.3111111111111111,0.06999999999999999,-4.4
13,-0.4481215809133093,A,-1.885710249225459,1.0942307229552966,-0.12224294359653952,False,0.27999999999999997,-0.4444444444444444,0.595,1.1
14,-0.02139363646581894,A,-4.730807485634429,-2.127792036738737,-0.47365191533265416,False,0.495,-0.022222222222222223,0.23500000000000001,-2.15
15,0.17898238873698674,A,-1.0080251321279243,6.326912676077514,-0.013836657667055384,False,0.6,0.17777777777777778,0.96,6.35
16,-0.1087781553953462,A,-0.742987713021715,2.674029941090015,0.01889913980511183,False,0.45,-0.1111111111111111,0.765,2.65
17,0.44439677059083915,A,-0.759968723657179,4.141600614202768,0.01680174945581739,False,0.705,0.4444444444444444,0.8699999999999999,4.15
