,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.10673111202666007,A,0.8092427626713359,-4.79772856784346,0.07877574270317901,"('NORMAL', 1.1783200984616422, 2.915084857806493)",0.0,0.5199803227729127,2.5999016138645636,True,False,0.425,-0.1111111111111111,0.065,-4.8
1,-0.28538596129565325,A,0.32574149330309726,-7.636433013531717,-0.18337833328299646,"('NORMAL', 1.000104453182022, 2.915084857806493)",0.0,0.47436937477102137,2.371846873855107,True,False,0.335,-0.2888888888888889,0.02,-7.65
2,-0.18160739599960227,A,1.0604567362974233,-2.758787362582951,0.23277889423256304,"('NORMAL', 1.2709160506326245, 2.915084857806493)",0.0,0.5398835996309376,2.6994179981546877,True,False,0.39,-0.17777777777777778,0.19,-2.75
3,0.5931075444261843,A,0.7991709463252943,5.068373990719534,0.3864560279438257,"('NORMAL', 1.1746076878373786, 2.915084857806493)",0.0,0.5347270974724494,2.673635487362247,True,False,0.775,0.5888888888888889,0.925,5.05
4,-0.4897608548642688,A,-1.3622270941897812,-0.3061659775246979,-0.5546537775361662,"('NORMAL', 0.3779294350588257, 2.915084857806493)",0.0,0.32991284978031876,1.6495642489015938,True,False,0.24500000000000002,-0.48888888888888893,0.42000000000000004,-0.3
5,0.17250062447877393,A,1.8854559435172071,4.498899168902208,0.7562546181954348,"('NORMAL', 1.5750057715592334, 2.915084857806493)",0.0,0.6171844542544275,3.0859222712721373,True,True,0.5900000000000001,0.17777777777777778,0.8949999999999999,4.5
6,-1.229895366513833,A,-2.3593790456889026,-1.4100689808530784,-0.9454300827193836,"('NORMAL', 0.010385253198768485, 2.915084857806493)",0.0,0.24292922534166594,1.2146461267083297,True,False,0.06,-1.2333333333333334,0.31,-1.4
7,0.14238950182901872,A,1.1090164901980102,2.6756885167992817,0.4215707502773834,"('NORMAL', 1.2888148823923022, 2.915084857806493)",0.0,0.5512360795219262,2.756180397609631,True,False,0.5650000000000001,0.14444444444444446,0.76,2.7
8,0.5745423708096292,A,-0.23113189471248285,1.360268637141783,-0.09831657139574486,"('NORMAL', 0.7948442884798272, 2.915084857806493)",0.0,0.44578831020573706,2.228941551028685,True,False,0.77,0.5777777777777778,0.63,1.35
9,0.1617050723471697,A,-0.9589753991232216,0.20326243059099033,-0.3946346428884973,"('NORMAL', 0.5265655723336877, 2.915084857806493)",0.0,0.37578079479104043,1.878903973955202,True,False,0.575,0.16666666666666666,0.49000000000000005,0.2
10,-0.9874488914450861,A,0.3636747526130677,-5.921253636145371,-0.11572357920620983,"('NORMAL', 1.0140864232693372, 2.915084857806493)",0.0,0.46197692613684627,2.3098846306842313,True,False,0.1,-0.9888888888888889,0.034999999999999996,-5.9
11,0.5652833684716296,A,1.1611292426381703,1.5434729915281733,0.40445176562447455,"('NORMAL', 1.308023327936934, 2.915084857806493)",0.0,0.5650320480758194,2.825160240379097,True,False,0.765,0.5666666666666667,0.65,1.55
12,-0.5016810402265016,A,-0.4323341178553175,-1.9488721234465696,-0.27454208797028223,"('NORMAL', 0.7206823652320413, 2.915084857806493)",0.0,0.40513722694146925,2.025686134707346,True,False,0.24,-0.5,0.255,-1.95
13,-0.14907997354826985,A,0.8881369019292608,-1.1648166761973244,0.22155655705465283,"('NORMAL', 1.207400001302441, 2.915084857806493)",0.0,0.5258184379053422,2.629092189526711,True,False,0.4,-0.14444444444444446,0.34500000000000003,-1.15
14,0.39173108666161005,A,-1.2642724222913966,3.8403193733556082,-0.3888657792946035,"('NORMAL', 0.4140349350161146, 2.915084857806493)",0.0,0.35584165687021063,1.779208284351053,True,False,0.6849999999999999,0.3888888888888889,0.865,3.85
15,0.884067482401328,A,1.6819280373380905,-2.4761640536840783,0.46353904845542476,"('NORMAL', 1.4999866156022792, 2.915084857806493)",0.0,0.6156369063672404,3.078184531836202,True,False,0.875,0.8888888888888888,0.21000000000000002,-2.5
16,1.852065747831826,A,1.8313150141733876,2.7353856759105586,0.6812893546752165,"('NORMAL', 1.555049752267589, 2.915084857806493)",0.0,0.6482319533714752,3.241159766857376,True,True,0.99,1.8555555555555554,0.77,2.75
17,0.6797000363556711,A,1.1646232830229568,1.3997191441234098,0.40116358072843816,"('NORMAL', 1.3093112101024171, 2.915084857806493)",0.0,0.5678518100660503,2.8392590503302517,True,False,0.805,0.6777777777777777,0.64,1.4
18,0.206862770357842,A,-0.03974467293261072,4.350690412410264,0.06434974996377966,"('NORMAL', 0.8653884615537486, 2.915084857806493)",0.0,0.4539841775138551,2.269920887569276,True,False,0.605,0.2111111111111111,0.885,4.35
19,-0.0687652358396142,A,0.21351278256654627,-0.6134113651642163,-0.0018636773183658302,"('NORMAL', 0.9587376287909544, 2.915084857806493)",0.0,0.4695596253192469,2.3477981265962344,True,False,0.44000000000000006,-0.06666666666666667,0.39,-0.6
20,0.8843048959657104,A,1.4421649797184477,3.7895973253144124,0.5756368658316456,"('NORMAL', 1.4116114018541717, 2.915084857806493)",0.0,0.5957236441864389,2.9786182209321943,True,False,0.875,0.8888888888888888,0.86,3.8
21,0.26181962111296375,A,0.6862049126034067,-1.7787315600889482,0.13010492521141828,"('NORMAL', 1.1329690906507959, 2.915084857806493)",0.0,0.51762777551139,2.5881388775569505,True,False,0.63,0.26666666666666666,0.27,-1.8
22,-0.32398771895727607,A,-1.119124601366898,-0.15052039814482393,-0.4629641226546698,"('NORMAL', 0.4675355444370369, 2.915084857806493)",0.0,0.35257435232228096,1.7628717616114047,True,False,0.32,-0.3222222222222222,0.44000000000000006,-0.15
23,-0.3336368893712875,A,-2.056484051633622,3.3118370289337107,-0.6883310765920424,"('NORMAL', 0.12203051710482127, 2.915084857806493)",0.0,0.28052511560417437,1.4026255780208718,True,False,0.315,-0.3333333333333333,0.8300000000000001,3.3
24,0.23846665031425793,A,0.62318053552177,0.679459416073736,0.18516337378319736,"('NORMAL', 1.1097386862205736, 2.915084857806493)",0.0,0.5116816079352119,2.5584080396760593,True,False,0.62,0.23333333333333334,0.55,0.7
25,-0.7186958823702037,A,-0.771447059848015,1.715200019883669,-0.27999198790632684,"('NORMAL', 0.5956873846420918, 2.915084857806493)",0.0,0.37242184326012884,1.8621092163006443,True,False,0.16499999999999998,-0.7222222222222222,0.665,1.7
