,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.9747075143463122,A,-2.141207695271387,1.2977609246715471,-0.15380042207116873,False,0.11000000000000001,-0.975,0.545,1.3
1,-0.094568901126945,A,-0.8930204497008791,4.16316445728096,0.00036801578991783814,False,0.45,-0.1,0.82,4.166666666666667
2,-0.7570931522479544,A,-3.6391662908229616,-3.287079001906536,-0.3388190861188203,False,0.16499999999999998,-0.7625,0.12,-3.3000000000000003
3,0.18425337756938112,A,0.4557163096838275,4.051730932787383,0.1669557132832733,False,0.61,0.1875,0.8150000000000001,4.066666666666666
4,1.1485045553882345,A,2.528748181047164,2.2762623707550365,0.42300390347147937,True,0.945,1.15,0.645,2.2666666666666666
5,-0.20183893461811386,A,0.479197166957279,-2.869122291148596,0.16985592484875245,False,0.395,-0.2,0.15,-2.8666666666666667
6,-0.45723062092124267,A,-0.409686114878472,-0.7572687732404587,0.06006651024948861,False,0.275,-0.4625,0.315,-0.7666666666666666
7,-0.6411923265015371,A,3.7447602675952547,-3.8869018573188505,0.5731982629064153,True,0.21000000000000002,-0.6375,0.09,-3.9
8,-1.0399842429108361,A,3.684123967590452,-0.7595187089503816,0.5657088387974998,True,0.095,-1.0375,0.315,-0.7666666666666666
9,1.3522948423321988,A,0.7752611402311631,5.796278185947749,0.20642393211573812,False,0.9650000000000001,1.35,0.915,5.8
10,0.11384122227566791,A,-1.6918034616585775,-3.3928776825539857,-0.09829276573986395,False,0.5700000000000001,0.1125,0.11000000000000001,-3.4
11,-0.42009846267040496,A,0.38480210039514495,-6.226732137973874,0.15819682481763023,False,0.29,-0.425,0.02,-6.233333333333333
12,-0.35954652027882034,A,-3.516961253906828,-4.727879568677778,-0.32372506900962805,False,0.31,-0.3625,0.05,-4.733333333333333
13,-1.8692468565409672,A,-2.2763082335754548,-4.279788791373469,-0.17048721246935938,False,0.01,-1.875,0.06999999999999999,-4.266666666666667
14,1.7251408150218537,A,2.8300953771123254,0.3945872295656945,0.46022446203434936,True,0.99,1.725,0.45999999999999996,0.39999999999999997
15,1.8640033139464507,A,0.5866138775676473,3.771583233233749,0.18312337853708724,False,0.9949999999999999,1.8625,0.79,3.766666666666667
16,1.2176957424033,A,-2.04950517657326,2.918150512867639,-0.1424738890483485,False,0.95,1.2125,0.725,2.9333333333333336
17,1.0693674302011287,A,1.4204510374059345,-1.0920589872566242,0.2861138335501386,False,0.925,1.075,0.28500000000000003,-1.0999999999999999
18,-0.8296090343967544,A,-3.586972512944306,-2.19410802998269,-0.33237243059483834,False,0.145,-0.825,0.195,-2.1999999999999997
19,-0.7259417168568968,A,-3.045871673127061,-6.562641122147782,-0.2655389715156939,False,0.18,-0.725,0.015,-6.566666666666666
20,-1.169186913862399,A,0.1563112173733019,-6.561490122449893,0.12997503147213177,False,0.06999999999999999,-1.175,0.015,-6.566666666666666
21,-0.7523009892311198,A,-0.02640511579608562,2.1846268747789783,0.10740702995121006,False,0.16999999999999998,-0.75,0.635,2.1999999999999997
22,0.11724540837447396,A,-3.491340620864617,2.3724192216213837,-0.3205605654568583,False,0.5700000000000001,0.1125,0.655,2.3666666666666667
23,0.13062808190042377,A,-1.017426327772687,-1.1978752698582504,-0.014997835728858955,False,0.58,0.125,0.27999999999999997,-1.2
24,-0.760692507348566,A,-2.2407181296038283,1.4281247933526888,-0.1660913409748454,False,0.16499999999999998,-0.7625,0.5549999999999999,1.4333333333333333
