,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.4028330974813614,A,1.813495115074497,1.5798810263581655,0.6374814451752909,True,0.7150000000000001,0.4,0.635,1.6
1,0.7171864319793019,A,0.6862759401288291,-0.2980503556063475,0.22199527096732796,False,0.835,0.7125,0.41500000000000004,-0.3
2,-0.5132987583757509,A,1.2850775024243104,0.865619422566178,0.44270990726677933,False,0.24,-0.5125,0.55,0.85
3,-0.6649261782697046,A,-0.9129391403952174,3.820719681636928,-0.3674657409735329,False,0.18,-0.6625,0.85,3.8
4,0.04717486222755934,A,1.2298102530163322,1.1597116042027311,0.42233873320772825,False,0.53,0.05,0.585,1.15
5,-0.48474606877340176,A,-0.5330579525830791,-0.5896446774711506,-0.2274438314054582,False,0.255,-0.4875,0.385,-0.6
6,-0.25600486377486853,A,-1.1392964453673327,1.8405614583796628,-0.45089967532922054,False,0.36,-0.25,0.665,1.85
7,0.60390651543164,A,1.0063130230755024,2.27494926569347,0.3399590052203396,False,0.8,0.6,0.705,2.25
8,0.24146252051227002,A,-0.8631645655486913,3.9609390462615446,-0.3491191335563836,False,0.635,0.2375,0.86,3.95
9,-0.33646829931712746,A,-0.505928473391704,-2.2582808813662743,-0.21744406936448488,False,0.32999999999999996,-0.3375,0.22000000000000003,-2.25
10,-0.14823132662319255,A,0.16843043848209066,1.801113620744329,0.031120549269679932,False,0.41500000000000004,-0.15,0.6599999999999999,1.8
11,-0.8922056913011593,A,-0.4346419676671652,-3.9089097349687334,-0.19116829425839665,False,0.10500000000000001,-0.8875,0.10500000000000001,-3.9
12,-0.40340111987348165,A,0.3472008443136933,3.271007954382389,0.09701424024965961,False,0.29500000000000004,-0.4,0.805,3.25
13,-0.7777199399630998,A,-1.5976689875687136,0.047813646768899765,-0.6198530236702027,False,0.13999999999999999,-0.775,0.45,0.05
14,-0.8683765891554694,A,-1.525530530508342,-2.3348233430589613,-0.593263224451498,False,0.11000000000000001,-0.8625,0.215,-2.35
15,1.0517104168594211,A,0.41797166951110587,4.205049448551048,0.12309993863057188,False,0.93,1.05,0.875,4.2
16,0.7725729894677243,A,-0.05423823397784444,7.53605309660476,-0.05095377743861416,False,0.8550000000000001,0.775,0.985,7.55
17,-1.2209215704737584,A,-1.6891980868168333,2.269579435356558,-0.6535900963891219,False,0.05,-1.225,0.7,2.25
18,-0.5314593919243825,A,0.28920379838267785,3.9842121779954205,0.07563687969295813,False,0.22999999999999998,-0.5375,0.865,4.0
19,-0.21647835441693275,A,0.749833007371667,-4.817907555882333,0.24542202177102843,False,0.375,-0.2125,0.065,-4.8
20,2.192792203570061,A,1.683694640656158,1.1944388647644821,0.5896377749067704,False,1.0,2.1875,0.5900000000000001,1.2
21,-0.7211400382925168,A,-0.04349403661639717,7.152068559685154,-0.0469935312363987,False,0.155,-0.725,0.985,7.15
22,0.05569878777214842,A,-1.2520610230479414,-1.6871431150344378,-0.4924640170367249,False,0.53,0.05,0.27999999999999997,-1.7
23,0.23554068515445065,A,0.1282992721382152,0.5980264733742642,0.01632844393530797,False,0.63,0.2375,0.52,0.6
24,-0.025754556788817724,A,-0.9486957349928047,1.503521500390933,-0.3806454056051009,False,0.485,-0.025,0.625,1.5
25,0.47496668573013656,A,1.2013111551207651,3.7419933082597323,0.41183413799129387,False,0.745,0.475,0.845,3.75
26,-0.75975744921663,A,-1.2524059053643193,7.788682092757896,-0.4925911385738392,False,0.145,-0.7625,0.99,7.8
27,-1.0360042959895457,A,-0.8331840654095939,1.1996177003453525,-0.3380685024275836,False,0.075,-1.0375,0.5900000000000001,1.2
28,0.5384813063436636,A,1.015260597230115,2.972493952118234,0.34325702696852467,False,0.775,0.5375,0.78,2.95
29,-0.09286982366338281,A,1.4800159077794417,-0.12552235805023615,0.5145630251407798,False,0.45,-0.0875,0.43499999999999994,-0.15
30,-0.09974461980920935,A,-0.8406966284424076,-2.2031503364600065,-0.34083758775045375,False,0.445,-0.1,0.225,-2.2
31,0.1702868663709763,A,0.0827124556202698,1.0844688029674872,-0.00047458107557729715,False,0.5900000000000001,0.175,0.575,1.1
32,0.4360881706756437,A,-0.2775711893470942,2.7572878860628562,-0.1332729548119053,False,0.73,0.4375,0.76,2.75
33,-0.24171516376663238,A,0.6795560996176383,5.526091966647714,0.2195183783741755,False,0.365,-0.2375,0.9400000000000001,5.55
34,-0.34508820239570964,A,-0.12293454470228118,4.670550823812005,-0.07627482232455964,False,0.325,-0.35,0.9,4.65
35,0.8620405153770494,A,2.0586099425141526,2.0386793701675416,0.7278292889293295,True,0.875,0.8625,0.675,2.05
36,1.0190450628950105,A,0.09978058951754865,3.07820758014741,0.0058166299075852745,False,0.9199999999999999,1.025,0.795,3.1
37,-0.8555861662349763,A,-0.5911677119437271,-0.42161846697290223,-0.24886273745100584,False,0.11499999999999999,-0.85,0.4,-0.4
38,0.03640633345580874,A,-1.1237697157243762,4.566142878377089,-0.44517661663690883,False,0.52,0.0375,0.8949999999999999,4.55
39,-0.5156923122522612,A,0.9966375736157742,0.9618715234001567,0.33639269303446084,False,0.24,-0.5125,0.5650000000000001,0.95
40,0.06816312188475683,A,-0.13275750365297867,3.9375074616950827,-0.07989550561716231,False,0.54,0.0625,0.86,3.95
41,0.21591805162489522,A,-0.9304653814261802,1.102772081937463,-0.37392580747706117,False,0.62,0.2125,0.58,1.1
42,-1.2498956537052466,A,1.1781421607948694,6.332990122905898,0.4032941867318802,False,0.045,-1.25,0.9650000000000001,6.35
43,-0.03578909868359354,A,-0.3083711098894215,2.5763329559794204,-0.14462561934820334,False,0.48,-0.0375,0.735,2.6
44,0.2203880421919107,A,-0.6881169301937773,-0.8472971102646172,-0.28459763327116233,False,0.62,0.225,0.36,-0.85
45,-0.717181033951835,A,-0.11949113933316069,1.6107677615983913,-0.07500560391977869,False,0.16,-0.7125,0.635,1.6
46,-1.0810319152648284,A,-1.309911492129445,0.15232566100200962,-0.5137873502527062,False,0.065,-1.075,0.45999999999999996,0.15
