,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.09885465257005822,A,-3.861094889740349,2.3175376520420583,-0.2895292621041733,"('NORMAL', 0.5447696536450164, 2.1256952990255926)",0.0,0.38780935183213094,1.9390467591606546,True,False,0.53,0.1,0.725,2.3
1,-0.18743984459089616,A,-3.6777642218094937,4.08079633121766,-0.1915754469441967,"('NORMAL', 0.5674135340301352, 2.1256952990255926)",0.0,0.392027451881541,1.960137259407705,True,False,0.38,-0.18888888888888888,0.86,4.1
2,0.10254393437018967,A,-1.8557200530387723,0.690117321596965,-0.12296678039430167,"('NORMAL', 0.7924612616127804, 2.1256952990255926)",0.0,0.45418788581553726,2.2709394290776865,True,False,0.5349999999999999,0.1,0.54,0.7
3,0.41410478240820825,A,0.5278889371076705,1.8443495858615961,0.20864335950722185,"('NORMAL', 1.0868700338435497, 2.1256952990255926)",0.0,0.5365632186102545,2.6828160930512723,True,False,0.6950000000000001,0.41111111111111115,0.67,1.85
4,-0.14032655097567995,A,-1.9206800610936603,1.3474900867541961,-0.10220102006930452,"('NORMAL', 0.7844377995875069, 2.1256952990255926)",0.0,0.4504838217324658,2.252419108662329,True,False,0.41,-0.14444444444444446,0.615,1.35
5,-0.1205831170005925,A,1.9587437128875431,2.7881390963909087,0.4185615681133455,"('NORMAL', 1.2636004453830718, 2.1256952990255926)",0.0,0.5810275431532826,2.905137715766413,True,True,0.42000000000000004,-0.12222222222222223,0.765,2.8
6,0.4060012468331554,A,-2.999676510166621,4.401039007710532,-0.09759018982085496,"('NORMAL', 0.6511667718618506, 2.1256952990255926)",0.0,0.4179305793941497,2.0896528969707484,True,False,0.6900000000000001,0.41111111111111115,0.885,4.4
7,0.11988936056639023,A,5.476470477268007,5.523365106350775,0.9525939990885345,"('NORMAL', 1.6980884935595228, 2.1256952990255926)",0.0,0.6936913211125273,3.4684566055626362,True,True,0.545,0.12222222222222223,0.945,5.5
8,1.4586659065271654,A,-2.365631534736016,6.992338624137111,0.08945073752846788,"('NORMAL', 0.7294801208747457, 2.1256952990255926)",0.0,0.4455957833010512,2.227978916505256,True,False,0.975,1.4555555555555555,0.975,7.0
9,-0.19845854827627574,A,0.9434828261671222,0.49884935760890103,0.19953924586646807,"('NORMAL', 1.1382016436547238, 2.1256952990255926)",0.0,0.5466809535254973,2.733404767627486,True,False,0.38,-0.2,0.515,0.5
10,1.6309709351492943,A,1.5203830638910725,7.654227376255534,0.5772980999786119,"('NORMAL', 1.209456824932385, 2.1256952990255926)",0.0,0.5773587618259223,2.8867938091296113,True,True,0.99,1.6333333333333333,0.9800000000000001,7.65
11,-0.9956923873251811,A,-2.2523401144119046,0.5958225486911082,-0.1739151116127402,"('NORMAL', 0.7434731826981333, 2.1256952990255926)",0.0,0.4340431695368253,2.1702158476841267,True,False,0.095,-1.0,0.525,0.6
