,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-1.5385273106965909,A,-3.733065336745527,-0.5995441152968883,-0.40061131376796333,False,0.02,-1.5375,0.4,-0.6
1,0.7557595756354037,A,-1.0658772378429426,3.974961584664916,0.11249185952419985,False,0.85,0.75,0.85,3.95
2,0.47519730917254843,A,0.6981210509774262,5.709111444610431,0.39597355411462043,True,0.72,0.475,0.945,5.7
3,0.5400062996409158,A,-1.726468500369821,-6.580615480903253,-0.4222707320123047,False,0.75,0.5375,0.015,-6.6
4,-0.15439378738717924,A,-1.8130125510655342,-3.708182532162365,-0.30821813182162894,False,0.41,-0.15,0.125,-3.7
5,-1.6529801171815384,A,-0.6626115774526676,5.012775537770676,0.20504806952085342,False,0.02,-1.65,0.9199999999999999,5.0
6,0.36792907246558737,A,-2.362291420206352,-0.3676377806935468,-0.22859339323878283,False,0.665,0.3625,0.43,-0.35
7,0.5030963156463054,A,1.2022861690004336,-0.251058862005374,0.1976762647026765,False,0.73,0.5,0.445,-0.25
8,-0.24013602914647086,A,-0.6913251488460175,0.367529969398736,0.0006724746172530842,False,0.36,-0.2375,0.52,0.35
9,0.23671022376502618,A,-1.508533133911529,0.8047067489817552,-0.07698188358486599,False,0.61,0.2375,0.5700000000000001,0.8
10,-0.8169665740919414,A,-1.7583848929303616,0.5591193340579459,-0.11713249195995432,False,0.135,-0.8125,0.545,0.55
11,-0.3971115380576013,A,-1.260872943843266,-3.44337914807149,-0.23151479981317408,False,0.29,-0.4,0.145,-3.45
12,-0.6032558031450727,A,-2.932255919077523,-1.3308497359094793,-0.337620634440409,False,0.2,-0.6,0.325,-1.35
13,-0.4636618208938133,A,-1.1533971910033065,-0.31909802306655627,-0.08363836708697286,False,0.26,-0.4625,0.43499999999999994,-0.3
14,0.22735837535015452,A,-0.6291414143128151,-4.429135583751087,-0.199513176274724,False,0.605,0.225,0.08,-4.45
15,0.39347938624975937,A,-1.041767831123379,3.77912436813117,0.1068677166359754,False,0.675,0.3875,0.835,3.8
16,-1.3955160892181444,A,-5.124665644596488,1.0752722848738137,-0.49259347858805747,False,0.034999999999999996,-1.4,0.6,1.1
17,0.7411170842483052,A,-2.4620404334663344,6.189530457725953,0.04332358273807814,False,0.845,0.7375,0.96,6.2
18,-0.8499113694285091,A,-1.5936036077600746,-1.1683129783038586,-0.17239988412534787,False,0.13,-0.85,0.33999999999999997,-1.15
19,-0.19870282845201764,A,0.5040957185876076,-3.061228134779311,-0.006414402784145772,False,0.385,-0.2,0.16499999999999998,-3.05
20,1.0458275814957887,A,-3.6926964570344127,4.729196534559839,-0.16528611990258893,False,0.925,1.05,0.905,4.75
