,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.7923561960786852,A,0.2872991866115103,-0.7524882705431211,0.14615386254712845,False,0.16,-0.7875,0.385,-0.75
1,-0.6215789454155444,A,-1.962582312459971,1.1993024343637515,-0.13173770966315365,False,0.225,-0.625,0.62,1.2
2,-0.21915726851597253,A,0.3373292623229551,-1.4135290813471872,0.15233327084173887,False,0.4,-0.225,0.315,-1.4
3,0.698476340033267,A,-0.4654417571979659,-0.22370061142619224,0.05317991506207424,False,0.835,0.7,0.445,-0.2
4,-0.07838440780928577,A,-2.7180597450874138,4.371673104335351,-0.22504965147380876,False,0.475,-0.075,0.885,4.35
5,0.4192968911230484,A,-3.956433244180256,2.9375750928593365,-0.3780059555229247,False,0.735,0.425,0.7849999999999999,2.95
6,1.0139562596781266,A,-0.6296156280476712,-1.665766988476251,0.03290216483162846,False,0.9099999999999999,1.0125,0.29,-1.65
7,0.3414126504014029,A,2.500037683395632,-1.152780142033106,0.41945775878136277,True,0.7,0.3375,0.34500000000000003,-1.15
8,-0.2753230369978432,A,2.602624860078907,-2.2119933526886806,0.4321286980414502,True,0.37,-0.275,0.24,-2.2
9,-0.12464806185660991,A,0.37291757170998996,1.9205244625577638,0.15672892068016392,False,0.45,-0.125,0.6950000000000001,1.9
10,0.3001729251828695,A,-1.6151669796816486,1.59231547505079,-0.088827097226201,False,0.675,0.3,0.655,1.6
11,-0.4921527806531161,A,-0.7418872900973256,-0.06698560157981553,0.019035057299735883,False,0.27,-0.4875,0.465,-0.05
12,0.9621464881708928,A,0.009298767789739926,2.2117237552923736,0.11181695480626247,False,0.9,0.9625,0.7150000000000001,2.2
13,-0.10559586061906509,A,-4.428901362945218,3.2535404404676878,-0.436362321579099,False,0.465,-0.1,0.8099999999999999,3.25
14,-0.02739720452053952,A,1.0799408223067075,5.155281957914893,0.24405609892427632,False,0.495,-0.025,0.9199999999999999,5.15
15,-1.3017633775972586,A,-1.5894425976134852,0.9662581148418896,-0.0856497792296709,False,0.05500000000000001,-1.3,0.5900000000000001,0.95
16,0.5490849469946092,A,0.9767430348576811,7.13639182535565,0.2313097407651165,False,0.78,0.55,0.9800000000000001,7.15
17,-1.285027248920826,A,-1.7391425087150183,-2.5210779770745244,-0.10413979466955643,False,0.05500000000000001,-1.2875,0.215,-2.5
18,-0.4323396534965525,A,-2.7758344843055984,1.8556610258769106,-0.23218563313417898,False,0.305,-0.4375,0.6849999999999999,1.85
19,-0.6006304179950218,A,-1.8034650628399782,0.5469778378192302,-0.11208452229265255,False,0.22999999999999998,-0.6,0.545,0.55
20,-0.47530922545339205,A,-0.9999266454129457,0.19015630928353588,-0.012836382227358556,False,0.27999999999999997,-0.475,0.49000000000000005,0.2
21,-0.22863091748310815,A,-0.05871462881510553,-3.5640496170589895,0.1034163569429163,False,0.395,-0.225,0.145,-3.55
22,-0.43320568774762136,A,0.9414782311041894,-5.358207998738188,0.22695404835963243,False,0.305,-0.4375,0.05500000000000001,-5.35
23,-0.44821211656927007,A,-1.6629710835375184,5.318404271130943,-0.09473156712121267,False,0.29500000000000004,-0.45,0.93,5.3
24,0.3518992208979299,A,-0.7252654782422276,3.1148424391132368,0.021088081617373473,False,0.705,0.35,0.795,3.1
25,-0.33778690599962247,A,-3.5473570437139266,-0.2537065951604624,-0.3274793706568721,False,0.33999999999999997,-0.3375,0.44000000000000006,-0.25
26,-1.189974217564375,A,0.6981331663768278,2.448610269459534,0.19689755753795696,False,0.065,-1.1875,0.74,2.45
27,0.33724250828469227,A,-1.6313047847890685,3.6822993710048633,-0.09082033999706461,False,0.7,0.3375,0.8400000000000001,3.7
28,0.21527480838528776,A,-1.6236129924116751,0.2884531251034221,-0.0898702969491303,False,0.64,0.2125,0.505,0.3
29,0.28933945304296455,A,3.4762934353816264,1.587445615051321,0.5400388853476646,True,0.67,0.2875,0.65,1.6
30,-0.5118367457052317,A,-1.1274570042850418,-3.326524685241953,-0.028588150463211903,False,0.26,-0.5125,0.16,-3.35
31,1.063305784425618,A,-2.815534923356547,5.265895762254335,-0.23708918802356302,False,0.93,1.0625,0.925,5.25
32,-0.8553273756971298,A,-0.3375900602589731,0.011093986855584825,0.06897137300632236,False,0.13999999999999999,-0.85,0.475,0.0
33,-0.2963190305646827,A,2.7823206549742303,1.6346905617372522,0.45432362118902325,True,0.355,-0.3,0.6599999999999999,1.65
34,0.4921335148060579,A,-0.46449855098091847,7.379598614335278,0.05329641411266067,False,0.76,0.4875,0.985,7.4
35,-0.41137070321464725,A,0.7672346089246052,-6.062024290736408,0.20543254416704174,False,0.31,-0.4125,0.034999999999999996,-6.05
36,0.49933158977251557,A,1.4982054308106156,-3.896696032239332,0.2957175796311659,False,0.76,0.5,0.12,-3.9
37,0.19786426149814762,A,1.2964040918699038,3.306577770886016,0.27079231517811897,False,0.63,0.2,0.8150000000000001,3.3
38,-0.8681351513471578,A,-3.509281979386926,6.834231104254404,-0.3227765720907234,False,0.135,-0.8625,0.975,6.85
39,1.1777474531095868,A,-0.11000669409643171,-2.3429892465125555,0.09708107543194669,False,0.945,1.175,0.225,-2.35
40,0.615159975234046,A,-0.11089450996294781,-1.326035204104018,0.09697141785794502,False,0.8,0.6125,0.325,-1.35
41,0.5254433341313656,A,-0.860166405163937,-3.759641575407046,0.004425945993622045,False,0.775,0.525,0.13,-3.75
42,-1.128818288846858,A,-1.1847465968461832,-0.5090555670455598,-0.035664209782190405,False,0.08,-1.125,0.41,-0.5
