,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-0.641405762380428,A,-0.08053680352736936,-1.5169495309721097,-0.008685163140756168,False,0.2,-0.6375,0.335,-1.5
1,0.7463535617351916,A,-1.0819671067027383,11.19715404291602,0.4230679538900411,True,0.8550000000000001,0.75,1.0,11.2
2,0.46524198621749596,A,-1.8201666127216014,1.9481883882204547,-0.0643333740030832,False,0.735,0.4625,0.705,1.95
3,0.2459400779764696,A,1.1073076520773921,2.222033810033237,0.29345419504317455,False,0.62,0.25,0.735,2.2
4,-1.2064111896976053,A,-4.429658734752293,4.7279228567027225,-0.2524279743032899,False,0.05500000000000001,-1.2125,0.9,4.75
5,-0.03895553635787574,A,0.41123567217464324,0.06045980626658991,0.11767617428844908,False,0.475,-0.0375,0.495,0.05
6,0.48421889805001983,A,2.366092364460233,4.273340100190353,0.5309570400417165,True,0.745,0.4875,0.8800000000000001,4.25
7,-0.9183166973103356,A,0.525699636406223,3.7448065621015285,0.2906103619672332,False,0.11499999999999999,-0.9125,0.85,3.75
8,-0.9621249371447074,A,1.0618622732014047,-1.9714225825590082,0.10664864331686635,False,0.10500000000000001,-0.9625,0.275,-1.95
9,0.12571914929170253,A,-1.5250061939232535,-2.8157105737615478,-0.23557050842088748,False,0.5650000000000001,0.125,0.205,-2.8
10,-1.4728611478100921,A,-0.3214239110404944,4.57386698295238,0.22637623426289458,False,0.025,-1.475,0.8949999999999999,4.55
11,0.6355764273684612,A,-0.12560043145610678,-2.966166499206177,-0.07671256022727092,False,0.8099999999999999,0.6375,0.19,-2.95
12,-0.7663601266924195,A,-1.246754534671675,5.890358259008603,0.17398970738160596,False,0.16,-0.7625,0.95,5.9
13,-0.18109865015763424,A,2.5197898668796705,-2.941041367205867,0.23697997636374785,False,0.42000000000000004,-0.175,0.195,-2.95
14,0.19673802983158123,A,-1.0878811997561333,2.7578669683540507,0.05723249217794561,False,0.6,0.2,0.78,2.75
15,1.426986649330938,A,1.4522816981914453,-2.5815269989651632,0.12638751045225902,False,0.9800000000000001,1.425,0.225,-2.6
16,0.12294662426342626,A,0.7048459221131099,3.293559033690234,0.2922562539596117,False,0.5650000000000001,0.125,0.825,3.3
17,0.531304993794745,A,0.6149088580881383,0.9426906801525945,0.17991506292796058,False,0.765,0.5375,0.61,0.95
18,-0.6541843605991804,A,-0.6585942382789602,-1.264799670256652,-0.06608455576011651,False,0.195,-0.65,0.36,-1.25
19,1.108793314232526,A,3.240707951767126,-0.0931313038975925,0.445389269560575,True,0.9349999999999999,1.1125,0.475,-0.1
20,0.9327976270449518,A,0.45012027852361125,2.75806539730835,0.23898653420516913,False,0.9,0.9375,0.78,2.75
