,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.6257534569143011,A,-0.6441055183630237,-2.780661080323322,0.031112462395055867,False,0.185,-0.625,0.185,-2.766666666666667
1,0.16537920894922728,A,2.954340080277289,-2.1240809029278447,0.47557040621654767,True,0.605,0.1625,0.24500000000000002,-2.1333333333333333
2,0.11253476210256122,A,3.2964006224615514,4.5410032067983845,0.5178196277412881,True,0.5700000000000001,0.1125,0.905,4.533333333333333
3,0.5944481288646989,A,-2.5912985175522505,-3.6323382985672876,-0.2093928816263348,False,0.805,0.6,0.12,-3.6333333333333333
4,-0.4922366705796634,A,-1.379796645533848,-0.9280116024261134,-0.05975559624493367,False,0.24,-0.4875,0.37,-0.9333333333333332
5,-0.2443344307156504,A,4.053146182586548,0.4960594568492994,0.6112882008875062,True,0.38,-0.25,0.5349999999999999,0.5
6,-0.05653744989990334,A,-2.7282914185610205,3.3926778250032914,-0.22631340506665185,False,0.48,-0.0625,0.825,3.4
7,-0.7669899528803769,A,-5.813819747958362,5.428407185357574,-0.6074189516963104,False,0.13999999999999999,-0.7625,0.945,5.433333333333334
8,0.2974901624932433,A,1.6793867277134127,2.917869684372801,0.3180959828813793,True,0.6799999999999999,0.3,0.7849999999999999,2.9333333333333336
9,-0.012616077186234111,A,-0.2675195545077523,5.12446945273146,0.07762605238246388,False,0.51,-0.0125,0.93,5.133333333333334
10,-0.05574986775958027,A,-3.7103970732849603,-1.1288142404086718,-0.3476170757624093,False,0.485,-0.05,0.35,-1.1333333333333333
11,-0.08531095117054135,A,0.14282559355179664,6.729259523324256,0.12830936987726949,False,0.465,-0.0875,0.975,6.733333333333333
12,-0.020327656437738793,A,-0.3725422085401406,-3.7232640083372823,0.06465429788837103,False,0.505,-0.025,0.11499999999999999,-3.733333333333333
13,0.15120325725445385,A,-0.5863760580674525,-2.889305899950008,0.038242851480440154,False,0.595,0.15,0.18,-2.9
14,-0.687446917198382,A,1.0690144744203405,0.006256822127579054,0.24270654340594697,False,0.16,-0.6875,0.48,0.0
