,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.5407087395864901,A,-2.7104836253760487,4.047555461500885,-0.22411389560457146,False,0.225,-0.5444444444444445,0.8699999999999999,4.05
1,-0.40475215749129684,A,-2.4752467493039885,1.8617917469973901,-0.19505887854679388,False,0.27999999999999997,-0.4,0.6900000000000001,1.85
2,1.2492863359181832,A,-3.1550375543475115,7.295010484216144,-0.2790224720363175,False,0.96,1.2444444444444445,0.985,7.3
3,0.09418417133729923,A,-2.019903760666736,-0.044264666378093204,-0.13881770359622173,False,0.55,0.08888888888888889,0.475,-0.05
4,2.189648487856159,A,3.0226841300772285,3.818635229017691,0.48401184433582684,True,1.0,2.1888888888888887,0.845,3.8
5,0.9978643932407232,A,-4.356564494719016,0.1101919773400084,-0.42742771500162224,False,0.915,1.0,0.495,0.1
6,0.2194531392204554,A,3.530712815705626,-0.7651322070611842,0.5467604336439579,True,0.61,0.2222222222222222,0.38,-0.75
7,0.17380569659316011,A,0.6366968027881712,-3.5943509454347775,0.18930931447912025,False,0.595,0.17777777777777778,0.125,-3.6
8,1.5901727407305533,A,-1.4765815318879132,-1.9924105783286397,-0.07170987216845429,False,0.985,1.588888888888889,0.265,-2.0
9,-0.3041196472467364,A,-2.3849544478342555,2.805536158253181,-0.1839065269121571,False,0.32999999999999996,-0.30000000000000004,0.77,2.8
10,-0.07319990301467284,A,-0.8867639536866416,-4.471171997052948,0.001140779828664478,False,0.465,-0.07777777777777778,0.08,-4.45
11,1.7904731829191158,A,1.6719495262971795,0.8109787900290079,0.3171773853484628,True,0.99,1.788888888888889,0.575,0.8
12,-0.09435706709506034,A,-2.028808220995523,3.2335936269619503,-0.13991752795651444,False,0.45,-0.08888888888888889,0.8,3.25
13,-2.175024772886228,A,-3.626683486165705,-1.4346134520047218,-0.33727728660038764,False,0.005,-2.177777777777778,0.32,-1.45
14,1.1877275286744438,A,-0.9654986571029573,-0.14393398121175505,-0.008584048136230529,False,0.95,1.1888888888888889,0.45999999999999996,-0.15
15,1.113473311619877,A,1.852937198000653,0.6030975883467107,0.3395318732008733,True,0.9349999999999999,1.1111111111111112,0.55,0.6
16,-0.34545043605631687,A,1.0737132227818076,7.354507698871125,0.24328690400277286,False,0.305,-0.34444444444444444,0.985,7.35
17,0.05271228973148236,A,-2.4419243999362976,5.072553280367068,-0.19094310620085053,False,0.525,0.05555555555555555,0.93,5.05
18,-0.26905331246586134,A,1.452048492729389,1.763870278746407,0.2900165575564041,False,0.36,-0.26666666666666666,0.675,1.75
19,0.151476900632201,A,-2.1566680734912356,5.436319485038007,-0.15570999322513943,False,0.58,0.15555555555555556,0.945,5.45
20,0.17815170892382048,A,-1.6684392390050982,-0.6200487068539531,-0.09540696016773671,False,0.595,0.17777777777777778,0.395,-0.6
21,0.34411260524909754,A,-0.08774805865306562,2.2355138975549558,0.09983032564853155,False,0.6799999999999999,0.34444444444444444,0.725,2.25
22,0.19414706086661562,A,0.554108411394172,-0.6294498152832594,0.17910850259624186,False,0.6,0.18888888888888888,0.395,-0.65
23,-0.6490832654623145,A,-3.4087251244858647,0.6564630375599824,-0.31035640573240214,False,0.185,-0.6444444444444444,0.5549999999999999,0.65
24,0.9664350262882954,A,-2.3119129500645954,0.7052884264635915,-0.17488488881246986,False,0.9,0.9666666666666666,0.5650000000000001,0.7
25,0.6754591040345971,A,2.3155868894622116,0.2922239691679469,0.3966755272981728,True,0.82,0.6777777777777777,0.515,0.3
26,-1.0983971425408077,A,-4.638371743576239,6.630340400755792,-0.4622348190546611,False,0.065,-1.1,0.975,6.65
27,-0.41589556429303276,A,-2.365406198829192,-4.201630492873922,-0.18149204701523047,False,0.275,-0.41111111111111115,0.09,-4.2
28,0.667051135659089,A,0.09407872366089554,-0.6917876896948311,0.12228845530025595,False,0.8099999999999999,0.6666666666666666,0.385,-0.7
29,0.12871571717740135,A,-2.8179402046846973,-2.1304441140234873,-0.2373862736301443,False,0.5650000000000001,0.13333333333333333,0.255,-2.15
30,-1.5840192220985838,A,-4.918772775722093,-2.2458780617633036,-0.4968682358388584,False,0.015,-1.588888888888889,0.24,-2.25
31,0.2659132266910173,A,-2.140674582846686,0.9380269079247756,-0.15373457529216009,False,0.64,0.26666666666666666,0.595,0.95
32,-0.2968749541404813,A,-4.025692578812162,6.948013692474031,-0.3865604440144481,False,0.335,-0.30000000000000004,0.9800000000000001,6.95
33,-0.09438416782199474,A,0.11015390154789897,1.252216735969461,0.12427396274072466,False,0.45,-0.08888888888888889,0.635,1.25
34,0.4185646815481005,A,0.7262364621002736,3.5363046490586827,0.20036870436773527,False,0.71,0.4222222222222222,0.8300000000000001,3.55
35,-1.1931645770314254,A,-0.8629242123410642,3.46855125063756,0.0040853185549676345,False,0.05,-1.1888888888888889,0.82,3.45
36,-0.41977684971801354,A,-1.3420411930042264,0.9095473951413807,-0.05509227416895003,False,0.275,-0.4222222222222222,0.5900000000000001,0.9
37,-0.8246018869700912,A,-0.4139960898443387,3.6165272363016343,0.05953416855951696,False,0.125,-0.8222222222222223,0.835,3.6
38,-0.8161385772168175,A,-2.0496849124782965,2.9728602850722012,-0.14249608892565488,False,0.13,-0.8111111111111111,0.78,2.95
39,1.3996221411113055,A,-1.9026446683860863,6.782547410548421,-0.12433457925244261,False,0.97,1.4,0.9800000000000001,6.8
40,-0.5009934040626619,A,-2.5323520809371756,0.5846362348214774,-0.20211217908537113,False,0.24,-0.5,0.545,0.6
41,0.8458623943322965,A,-0.18598863930489395,1.5384825488449367,0.08769625128796886,False,0.865,0.8444444444444444,0.655,1.55
42,-0.15504460750465218,A,1.5069581526375262,1.2067202543637567,0.2967986621817817,True,0.41,-0.15555555555555556,0.625,1.2
43,0.14597901180960016,A,0.17483537840879554,-5.102509583238139,0.1322630223001617,False,0.58,0.14444444444444446,0.05500000000000001,-5.1
44,-1.3493184967975942,A,-3.5360759985242662,-3.0902340709446277,-0.32608600510174235,False,0.034999999999999996,-1.3444444444444443,0.16999999999999998,-3.1
45,-1.0164713177205396,A,-1.679269520966335,-3.2330456702464856,-0.09674465021182607,False,0.08,-1.011111111111111,0.15,-3.25
46,-0.021213939862796623,A,-1.5597555514453647,3.3526020990677865,-0.08198301725249883,False,0.485,-0.022222222222222223,0.8099999999999999,3.35
47,0.272100996451707,A,2.898576569279437,0.7487564542319174,0.46868283913821324,True,0.645,0.26666666666666666,0.575,0.75
48,-1.1090478776111274,A,-7.099910112140797,-7.2177489390819,-0.7662689504427538,False,0.06,-1.1111111111111112,0.015,-7.2
49,1.2644888604417792,A,2.758892729597317,7.0472623656249045,0.45142994744696063,True,0.9650000000000001,1.2666666666666666,0.985,7.05
50,-2.4467493433071588,A,-0.5302352927109493,-1.0109482987063798,0.04517701470479029,False,0.0,-2.4444444444444446,0.355,-1.0
51,1.1878817909028645,A,1.2878577392906951,-4.223742379981667,0.2697367220920476,False,0.95,1.1888888888888889,0.09,-4.2
52,-0.4138354527227572,A,-2.316075595787564,-4.143460961764671,-0.17539903329740722,False,0.275,-0.41111111111111115,0.095,-4.15
53,1.5373115095961312,A,0.3035327974476678,-2.7995912457911825,0.14815893865436852,False,0.9800000000000001,1.5333333333333334,0.185,-2.8
54,0.09330667626133389,A,-0.5405017277535952,3.8769818426747995,0.04390896757600906,False,0.55,0.08888888888888889,0.85,3.9
55,-0.05732731656742906,A,-2.4993454921248173,-6.1654669586961575,-0.1980354075477813,False,0.475,-0.05555555555555555,0.025,-6.15
56,0.5917799265296196,A,0.40857008373967457,5.966279088780434,0.1611325004354816,False,0.7849999999999999,0.5888888888888889,0.96,5.95
57,0.26985689696289766,A,-0.663617337704612,1.518000806602232,0.02870248206686762,False,0.64,0.26666666666666666,0.65,1.5
58,-0.8454069728292274,A,1.149500521166912,-2.8276041803886187,0.2526476865642091,False,0.12,-0.8444444444444444,0.185,-2.85
59,0.06130886280852517,A,-1.2451950770440283,-1.9765779008717053,-0.04313043553978421,False,0.5349999999999999,0.06666666666666667,0.27,-2.0
60,0.6088792541858282,A,2.01377998631808,7.045296493811133,0.3593981885346638,True,0.795,0.6111111111111112,0.9800000000000001,7.05
61,-0.9049136387263033,A,-2.2326609020124826,1.7046960656074572,-0.16509616160920362,False,0.1,-0.8999999999999999,0.67,1.7
62,-2.1620691970656973,A,-2.771194094453408,4.906089329169674,-0.23161248062271295,False,0.005,-2.1666666666666665,0.9199999999999999,4.9
63,-1.4033699733532885,A,-2.301748157628018,-0.5210402629047415,-0.1736293959553761,False,0.025,-1.4,0.40499999999999997,-0.5
64,-0.14027137715301083,A,-2.844737852300654,-0.5161875959136645,-0.2406961548086013,False,0.41500000000000004,-0.14444444444444446,0.40499999999999997,-0.5
65,-0.24264142046599602,A,-1.3369772290101185,1.5728482602815999,-0.05446680437575441,False,0.37,-0.24444444444444446,0.655,1.55
66,-0.31606981642793547,A,2.5344653080114883,4.185936324845835,0.42371004795122086,True,0.325,-0.3111111111111111,0.8800000000000001,4.2
67,0.07057627161847801,A,-3.15753830959917,-2.5918146654356393,-0.27933134999672715,False,0.54,0.06666666666666667,0.21000000000000002,-2.6
68,-0.37561388501875914,A,-0.7515453685198528,1.8310187035668046,0.017842150651775125,False,0.28500000000000003,-0.37777777777777777,0.6849999999999999,1.85
69,0.5329627233056556,A,1.6236255840494422,1.8957180546692767,0.3112087082016154,True,0.76,0.5333333333333333,0.6950000000000001,1.9
70,0.9820944765864135,A,-2.8842830720612285,2.9019653488928574,-0.24558053796264848,False,0.9,0.9777777777777779,0.78,2.9
