,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.7123931052092984,A,-1.9342579824304107,0.5918805463240482,-0.1364979386733512,"('NORMAL', 0.7827607379692954, 2.1256952990255926)",0.0,0.4467348906752089,2.2336744533760444,True,False,0.185,-0.7111111111111111,0.58,0.6
1,-0.8884874139257686,A,-4.36743954896548,-3.439512311782586,-0.5984501124767068,"('NORMAL', 0.48222906495604695, 2.1256952990255926)",0.0,0.36586143547963235,1.8293071773981617,True,False,0.135,-0.8888888888888888,0.16999999999999998,-3.45
2,-0.008962829435115288,A,-0.16468711051711032,-0.25967638924555064,0.03576834203530679,"('NORMAL', 1.0013272855570017, 2.1256952990255926)",0.0,0.5108268167066379,2.5541340835331896,True,False,0.5,-0.011111111111111112,0.48,-0.25
3,-0.12006989720997363,A,-3.502084947054011,8.706499818871894,0.029321554901454813,"('NORMAL', 0.589112361229128, 2.1256952990255926)",0.0,0.3984545795866141,1.9922728979330706,True,False,0.45,-0.12222222222222223,0.99,8.7
4,0.004132619719130079,A,-0.609830956706835,5.863214514800857,0.2480804839441497,"('NORMAL', 0.9463458461663289, 2.1256952990255926)",0.0,0.4958665750203912,2.479332875101956,True,False,0.515,0.0,0.95,5.85
5,-0.9342170107041394,A,-0.796329781525848,-1.1504090792649762,-0.07741149313648994,"('NORMAL', 0.9233106544614706, 2.1256952990255926)",0.0,0.4836362851912992,2.418181425956496,True,False,0.125,-0.9333333333333333,0.375,-1.15
6,-0.2816460537814402,A,-2.8100455602351286,3.2967307324916235,-0.12296083821927148,"('NORMAL', 0.6745888244623719, 2.1256952990255926)",0.0,0.4202387413378901,2.1011937066894504,True,False,0.37,-0.2777777777777778,0.845,3.3
7,-0.5523367920755979,A,-2.69003220967186,-1.4277594253887935,-0.31319000890319804,"('NORMAL', 0.6894121379071084, 2.1256952990255926)",0.0,0.42253796574273206,2.1126898287136604,True,False,0.24500000000000002,-0.5555555555555556,0.33999999999999997,-1.45
8,0.49743983662886876,A,-3.89622233083132,5.495364416671774,-0.15618751143773266,"('NORMAL', 0.5404309274336481, 2.1256952990255926)",0.0,0.3893727630794189,1.9468638153970947,True,False,0.745,0.5,0.9400000000000001,5.5
9,-0.0553745133510844,A,-2.924989863904715,1.4832161904216479,-0.2150078290794018,"('NORMAL', 0.6603916086194308, 2.1256952990255926)",0.0,0.41783508556123405,2.08917542780617,True,False,0.48,-0.05555555555555555,0.6849999999999999,1.5
10,0.918506895911516,A,-2.7450247331067614,3.446723708377984,-0.10878769585973445,"('NORMAL', 0.6826197984868134, 2.1256952990255926)",0.0,0.42984949660569405,2.1492474830284705,True,False,0.8699999999999999,0.9222222222222223,0.85,3.45
11,2.3944149094500715,A,0.9325480957320291,-4.298523029384617,-0.009317387645154827,"('NORMAL', 1.1368510527753564, 2.1256952990255926)",0.0,0.5628418739925616,2.814209369962808,True,False,1.0,2.388888888888889,0.11000000000000001,-4.3
12,0.17536795399009916,A,0.8899209207268715,1.7800902205597988,0.24864437315557655,"('NORMAL', 1.1315860054002147, 2.1256952990255926)",0.0,0.5475227868557413,2.7376139342787065,True,False,0.605,0.17777777777777778,0.7150000000000001,1.8
13,0.3459351559810691,A,-0.8455946779498054,0.11735644599779718,-0.028381616580797138,"('NORMAL', 0.917225756422316, 2.1256952990255926)",0.0,0.49006016973811295,2.450300848690565,True,False,0.6900000000000001,0.34444444444444444,0.5349999999999999,0.1
14,-1.499019617052197,A,-4.721380429450388,9.680326613929418,-0.07262858418980525,"('NORMAL', 0.43851245686445, 2.1256952990255926)",0.0,0.3510477472187815,1.7552387360939075,True,False,0.03,-1.5,0.9949999999999999,9.7
15,0.19709472235706219,A,1.5189963579968386,-1.4209397792566292,0.1844854707079287,"('NORMAL', 1.2092855475200852, 2.1256952990255926)",0.0,0.568690830004535,2.843454150022675,True,False,0.625,0.2,0.34500000000000003,-1.4
16,-0.8559663937099459,A,-2.6296628307102368,-3.1195235640656067,-0.37925251460115084,"('NORMAL', 0.6968685935648519, 2.1256952990255926)",0.0,0.42265658830489705,2.1132829415244854,True,False,0.145,-0.8555555555555556,0.185,-3.1
17,0.9750570139628284,A,-3.871163602591525,3.0756520091396564,-0.2579182894161292,"('NORMAL', 0.5435260279493955, 2.1256952990255926)",0.0,0.393094299510544,1.9654714975527199,True,False,0.885,0.9777777777777779,0.825,3.1
18,0.38944377851748213,A,-3.6213365274180984,1.1052255116141938,-0.3136492859197608,"('NORMAL', 0.5743831369701555, 2.1256952990255926)",0.0,0.3976717054468363,1.9883585272341815,True,False,0.7150000000000001,0.3888888888888889,0.65,1.1
19,-1.004504269803172,A,-3.670997556745867,0.02842052148382579,-0.3661070748691369,"('NORMAL', 0.5682493110228024, 2.1256952990255926)",0.0,0.38756420325426266,1.9378210162713132,True,False,0.1,-1.0,0.52,0.05
20,-0.4644582834596807,A,0.329035725205395,4.041409934467702,0.28020353617323374,"('NORMAL', 1.0623089039718685, 2.1256952990255926)",0.0,0.5246193393462364,2.623096696731182,True,False,0.29,-0.4666666666666667,0.89,4.05
21,0.5541092341914737,A,-0.08965668905965352,1.0184830706445345,0.09993588885503116,"('NORMAL', 1.0105945833195804, 2.1256952990255926)",0.0,0.5169183007079721,2.58459150353986,True,False,0.77,0.5555555555555556,0.635,1.0
22,-0.14868440987984974,A,-0.8556390656135381,1.701960085727956,0.03899135090107088,"('NORMAL', 0.915985135224748, 2.1256952990255926)",0.0,0.4865954742696452,2.432977371348226,True,False,0.44000000000000006,-0.14444444444444446,0.705,1.7
23,0.5903558431469504,A,1.5309715408073084,0.04659664133499497,0.24939542469738116,"('NORMAL', 1.2107646486994497, 2.1256952990255926)",0.0,0.5715367742712572,2.8576838713562855,True,False,0.78,0.5888888888888889,0.525,0.05
24,0.536544173371149,A,-0.01799106072636769,1.3936704780273468,0.12463757290440869,"('NORMAL', 1.0194462824598212, 2.1256952990255926)",0.0,0.5192269560018268,2.596134780009134,True,False,0.76,0.5333333333333333,0.6799999999999999,1.4
25,0.4654678402484698,A,0.33581899697335116,0.5063907595276125,0.1280579699160874,"('NORMAL', 1.0631467321228645, 2.1256952990255926)",0.0,0.5307123384937558,2.653561692468779,True,False,0.73,0.4666666666666667,0.575,0.5
26,-0.30904906000106563,A,-4.407163816658574,-3.120037411310311,-0.5893218327172418,"('NORMAL', 0.4773225668988419, 2.1256952990255926)",0.0,0.3680515228375648,1.840257614187824,True,False,0.355,-0.3111111111111111,0.185,-3.1
27,-0.49472039880058744,A,0.22563987827057624,-2.7690956917371916,-0.02668001187789973,"('NORMAL', 1.049538082719021, 2.1256952990255926)",0.0,0.5209396151714238,2.604698075857119,True,False,0.275,-0.5,0.21000000000000002,-2.75
28,-0.24818624527741595,A,1.9514182957479134,0.18839583062201626,0.30521469312354244,"('NORMAL', 1.2626956547588244, 2.1256952990255926)",0.0,0.5802837378142525,2.9014186890712623,True,False,0.385,-0.24444444444444446,0.54,0.2
29,-0.3061481806633801,A,-3.676423342226725,-1.1729370657888991,-0.41872651825174917,"('NORMAL', 0.5675791512573332, 2.1256952990255926)",0.0,0.3916323693078747,1.9581618465393735,True,False,0.355,-0.3111111111111111,0.37,-1.15
30,-0.8535315522720273,A,-2.566648466386663,-4.8618361145124425,-0.4471895046404341,"('NORMAL', 0.7046517416021757, 2.1256952990255926)",0.0,0.4247623168822853,2.1238115844114263,True,False,0.145,-0.8555555555555556,0.08,-4.85
31,1.2127048755495278,A,2.719069060458983,2.2431501874459734,0.4848294813819904,"('NORMAL', 1.3575111719325164, 2.1256952990255926)",0.0,0.6143979824074339,3.0719899120371696,True,True,0.945,1.2111111111111112,0.755,2.25
32,-0.9157865693205065,A,-1.657887939452754,-1.202485979303574,-0.1814748949411609,"('NORMAL', 0.8168962716792173, 2.1256952990255926)",0.0,0.4547279198052897,2.2736395990264486,True,False,0.13,-0.911111111111111,0.365,-1.2
33,-0.8011153578529574,A,-2.758213890438327,-6.669980827353519,-0.5480584718729932,"('NORMAL', 0.6809907546156095, 2.1256952990255926)",0.0,0.4187379829681679,2.0936899148408394,True,False,0.155,-0.8,0.025,-6.65
34,1.8340297252613456,A,-1.1115918964191784,-2.3162548248091746,-0.16510779427720992,"('NORMAL', 0.8843714104158611, 2.1256952990255926)",0.0,0.4904771401367699,2.4523857006838496,True,False,0.99,1.8333333333333333,0.255,-2.3
35,0.8521472407785295,A,0.14611102917833751,2.75134906869566,0.20277120580015007,"('NORMAL', 1.039715166747919, 2.1256952990255926)",0.0,0.526755513240089,2.633777566200445,True,False,0.86,0.8555555555555556,0.795,2.75
36,1.1052845062369148,A,1.796422893392441,2.3387534038833833,0.37993688651284596,"('NORMAL', 1.2435515726977455, 2.1256952990255926)",0.0,0.5835311348976717,2.9176556744883584,True,True,0.9199999999999999,1.1,0.765,2.35
37,0.3187701322184752,A,0.328894460438068,2.235660071445153,0.20205875594894437,"('NORMAL', 1.062291455813685, 2.1256952990255926)",0.0,0.5295542814404404,2.647771407202202,True,False,0.6799999999999999,0.3222222222222222,0.755,2.25
38,-0.4740024276362964,A,-0.38160403498080586,-3.990319927370045,-0.1512757898460492,"('NORMAL', 0.9745350366305082, 2.1256952990255926)",0.0,0.5005573195988945,2.5027865979944726,True,False,0.28500000000000003,-0.47777777777777775,0.13,-4.0
39,-0.7128193701504261,A,-1.9047355248287374,-1.672591230149029,-0.23098455298819337,"('NORMAL', 0.7864071709755787, 2.1256952990255926)",0.0,0.4477212411601764,2.238606205800882,True,False,0.185,-0.7111111111111111,0.315,-1.65
40,-0.47966105111576596,A,-4.725891356137504,-1.7614286895097986,-0.568203877945023,"('NORMAL', 0.4379552948495949, 2.1256952990255926)",0.0,0.35691277506204777,1.7845638753102389,True,False,0.28500000000000003,-0.47777777777777775,0.305,-1.75
41,0.5175579914646016,A,-0.35019755850223333,5.984983718477249,0.2840298335583598,"('NORMAL', 0.9784141721004508, 2.1256952990255926)",0.0,0.5078863619499012,2.539431809749506,True,False,0.755,0.5222222222222223,0.95,6.0
42,0.5804439897823477,A,-2.5033247866278696,-2.063691108671688,-0.31864121534045237,"('NORMAL', 0.7124730943861217, 2.1256952990255926)",0.0,0.43579534536665243,2.178976726833262,True,False,0.78,0.5777777777777778,0.275,-2.05
43,-1.4225338186800252,A,-5.646967987563363,2.758226514459889,-0.48149870983314624,"('NORMAL', 0.3241895550367576, 2.1256952990255926)",0.0,0.32286816110609573,1.6143408055304787,True,False,0.034999999999999996,-1.4222222222222223,0.795,2.75
44,-0.6867749123653281,A,-0.7762825833069276,-1.7484288952758993,-0.10091661343049992,"('NORMAL', 0.9257867615070043, 2.1256952990255926)",0.0,0.48587637373498627,2.4293818686749313,True,False,0.19,-0.6888888888888889,0.305,-1.75
45,-0.4808421865557935,A,-3.081579148486288,-3.578951548660597,-0.4525331553923846,"('NORMAL', 0.6410506599954189, 2.1256952990255926)",0.0,0.4100398907531537,2.0501994537657686,True,False,0.27999999999999997,-0.47777777777777775,0.155,-3.6
46,1.3531679453801626,A,1.7444937874932518,-2.6936332545259676,0.1560677581094518,"('NORMAL', 1.2371376078343714, 2.1256952990255926)",0.0,0.5833472140471097,2.9167360702355483,True,False,0.9550000000000001,1.3555555555555554,0.215,-2.7
47,-0.9589968207332884,A,-0.940534695136851,5.24321073798153,0.18217600174893314,"('NORMAL', 0.9054993474302568, 2.1256952990255926)",0.0,0.47861164426438785,2.3930582213219393,True,False,0.12,-0.9555555555555555,0.9349999999999999,5.25
48,-0.5166132625046842,A,0.405200251141861,8.134994919370993,0.46631810123307627,"('NORMAL', 1.0717162793682484, 2.1256952990255926)",0.0,0.5268590828335917,2.6342954141679584,True,True,0.255,-0.5111111111111111,0.99,8.15
49,1.2756651655585407,A,1.4325035916187527,-0.21338473597557006,0.22651105034593205,"('NORMAL', 1.1986024911708764, 2.1256952990255926)",0.0,0.5725246218979536,2.862623109489768,True,False,0.95,1.2777777777777777,0.49000000000000005,-0.2
50,-0.1622138515866677,A,-1.386851803371899,-1.2577863827922076,-0.15183922907930453,"('NORMAL', 0.8503729939032066, 2.1256952990255926)",0.0,0.46858667871859494,2.3429333935929746,True,False,0.43,-0.16666666666666666,0.36,-1.25
51,-0.2363743959721103,A,-2.8638868021352275,1.6910066383917255,-0.19879696673893235,"('NORMAL', 0.6679386842805234, 2.1256952990255926)",0.0,0.41873660081388486,2.0936830040694243,True,False,0.395,-0.23333333333333334,0.705,1.7
52,0.9887854778633266,A,-1.418963150387317,2.4728029708576695,0.005774916412707374,"('NORMAL', 0.8464067971450275, 2.1256952990255926)",0.0,0.4747617510479716,2.3738087552398577,True,False,0.89,0.9888888888888889,0.775,2.45
53,-0.9391581490251704,A,1.4864004157946713,2.987868652397898,0.37138637110251504,"('NORMAL', 1.2052594965347447, 2.1256952990255926)",0.0,0.5605154210789137,2.8025771053945685,True,True,0.125,-0.9444444444444444,0.8150000000000001,3.0
54,-1.4742567742175006,A,-1.0828265781238944,-1.798532341156663,-0.1393086717661579,"('NORMAL', 0.887924326215873, 2.1256952990255926)",0.0,0.4705619470870197,2.3528097354350983,True,False,0.03,-1.4777777777777779,0.3,-1.8
55,0.6861058280654765,A,0.22426006774297352,4.655361703751961,0.29438562066149093,"('NORMAL', 1.0493676569801427, 2.1256952990255926)",0.0,0.5283432758571063,2.6417163792855316,True,False,0.8099999999999999,0.6888888888888889,0.9199999999999999,4.65
56,-0.15182795782077563,A,-2.3243151339836117,-0.21808767836472198,-0.2176352626423055,"('NORMAL', 0.7345832694485235, 2.1256952990255926)",0.0,0.4371982199785166,2.185991099892583,True,False,0.43499999999999994,-0.15555555555555556,0.49000000000000005,-0.2
57,-0.9804086900248358,A,-3.3278624331065028,0.8237999049217929,-0.2911457264633932,"('NORMAL', 0.6106312582622748, 2.1256952990255926)",0.0,0.39888955438630236,1.9944477719315117,True,False,0.11000000000000001,-0.9777777777777779,0.605,0.8
58,-0.014112672737423018,A,-0.9773407087026823,2.599292813762172,0.06343413475808417,"('NORMAL', 0.9009532942355339, 2.1256952990255926)",0.0,0.4833353680650556,2.416676840325278,True,False,0.5,-0.011111111111111112,0.7849999999999999,2.6
59,-0.6535236639797715,A,0.5966083997082539,3.6816138654228263,0.2962555291411838,"('NORMAL', 1.0953578406508875, 2.1256952990255926)",0.0,0.5324470538089803,2.6622352690449014,True,False,0.205,-0.6555555555555556,0.8699999999999999,3.7
60,-0.9698360679737792,A,-4.506577870219558,0.6844802839287265,-0.43646223562443787,"('NORMAL', 0.46504355235729367, 2.1256952990255926)",0.0,0.36095365243994715,1.8047682621997359,True,False,0.11499999999999999,-0.9666666666666666,0.5900000000000001,0.7
61,-0.6514666777157617,A,-2.45025230813325,1.370101931191967,-0.16380218074076644,"('NORMAL', 0.7190282816242287, 2.1256952990255926)",0.0,0.4298867298838397,2.1494336494191986,True,False,0.205,-0.6555555555555556,0.675,1.35
62,-0.37235907009323044,A,-2.0279710515938003,4.166438460039571,0.007085837796718863,"('NORMAL', 0.7711858740765913, 2.1256952990255926)",0.0,0.44572646321044274,2.228632316052214,True,False,0.335,-0.37777777777777777,0.9,4.15
63,-1.0771414969520932,A,-2.2740076375843015,-1.3804075768975208,-0.261979694813212,"('NORMAL', 0.7407969430460605, 2.1256952990255926)",0.0,0.4331040677768321,2.1655203388841606,True,False,0.08499999999999999,-1.0777777777777777,0.34500000000000003,-1.4
64,0.26524220248566716,A,0.1301638744654779,-0.010967544715264732,0.08137155639702033,"('NORMAL', 1.0377454719452077, 2.1256952990255926)",0.0,0.5225145729377376,2.612572864688688,True,False,0.65,0.26666666666666666,0.51,-0.0
65,0.5497889728504834,A,-3.021770633346625,2.104568353101635,-0.19956080207402394,"('NORMAL', 0.6484378411916651, 2.1256952990255926)",0.0,0.41837800209476594,2.0918900104738296,True,False,0.765,0.5444444444444445,0.745,2.1
