,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,1.2557687698787028,A,1.7454227651209935,-3.924981065539873,0.6123903884578695,True,0.96,1.2555555555555555,0.08,-3.9
1,-0.7558308618533545,A,0.16080056106560514,2.509691943124898,0.028308222574115954,False,0.16999999999999998,-0.7555555555555555,0.725,2.5
2,-0.48763726141833147,A,1.1389494069353434,-6.780286274636946,0.3888479745668381,False,0.275,-0.48888888888888893,0.01,-6.8
3,-0.6619033798395737,A,-0.5156158167926436,-2.597024241332455,-0.2210147655851991,False,0.205,-0.6666666666666666,0.16,-2.6
4,-0.29652378530060247,A,0.12205127988974102,-0.5383255117359634,0.014025471759622016,False,0.36,-0.30000000000000004,0.36,-0.55
5,0.42795091158780296,A,0.04466748831564321,-1.035556197198114,-0.01449772605448368,False,0.735,0.43333333333333335,0.3,-1.05
6,-0.02883670975220913,A,-0.24554796456189465,1.540931003056812,-0.12146938772616486,False,0.5,-0.03333333333333333,0.585,1.55
7,0.006669522258908021,A,-0.9641416648925412,-2.9708280159688707,-0.3863386820004702,False,0.52,0.011111111111111112,0.135,-2.95
8,-0.7555160940005081,A,-1.0084941647644876,3.82797264290992,-0.402686745356687,False,0.16999999999999998,-0.7555555555555555,0.8400000000000001,3.85
9,0.3223122294298333,A,-0.09870249459164576,5.335975654265158,-0.06734303512872095,False,0.6849999999999999,0.3222222222222222,0.9349999999999999,5.35
10,-0.3070389536604,A,-0.9353552909731838,1.3630755591024064,-0.3757281985781578,False,0.355,-0.3111111111111111,0.5650000000000001,1.35
11,0.8861468184692821,A,1.5136117498448871,3.361154939825496,0.5269462494500536,False,0.8949999999999999,0.8888888888888888,0.8099999999999999,3.35
12,0.2130670999493632,A,0.5887385712384702,4.182258721387862,0.18604358637633495,False,0.635,0.2111111111111111,0.86,4.2
13,0.18050130990277774,A,-0.7171881692474942,-0.7379159301281939,-0.2953131162600816,False,0.615,0.17777777777777778,0.32999999999999996,-0.75
14,-0.8447338076891812,A,0.14976249338947678,-4.5360265865014595,0.024239657550260495,False,0.135,-0.8444444444444444,0.065,-4.55
15,1.845242515364167,A,3.030199454536846,1.1191265150728165,1.0859513101150926,True,0.9949999999999999,1.8444444444444446,0.54,1.1
16,0.4573772948960681,A,2.341653825672788,-3.6463287273849274,0.8321575533524533,True,0.745,0.4555555555555555,0.11000000000000001,-3.65
17,-0.05376220623028227,A,-0.7462435768397251,2.0876123323296536,-0.30602276386799326,False,0.485,-0.05555555555555555,0.665,2.1
18,-1.3718412401133844,A,0.669030670497271,5.26898498683084,0.21563876882323857,False,0.04,-1.3666666666666667,0.93,5.25
19,-0.3176491469127246,A,-1.7637369721056473,5.376343533784468,-0.6810646789430146,False,0.35,-0.3222222222222222,0.9400000000000001,5.4
20,0.2681924592656993,A,0.9238020662074902,0.5018485654221216,0.30954596527096057,False,0.6599999999999999,0.26666666666666666,0.45999999999999996,0.5
21,0.09543779030491623,A,0.5280322380544261,3.009490484815648,0.16366759891493632,False,0.58,0.1,0.775,3.0
22,0.687636398558184,A,0.8745800714246782,9.722803532800825,0.2914030355251278,False,0.835,0.6888888888888889,1.0,9.7
23,0.27090178128855996,A,1.2892014944213661,-0.16662473166751723,0.4442299857886901,False,0.6599999999999999,0.26666666666666666,0.4,-0.15
24,0.28420734576251994,A,-0.4202262253780543,2.086934990111692,-0.18585473878915143,False,0.665,0.2888888888888889,0.6599999999999999,2.1
25,-1.3158076755386072,A,-1.054659572140164,-1.4499569246832171,-0.41970303546033644,False,0.05,-1.3111111111111111,0.25,-1.45
26,-0.18898842024006035,A,-1.1415916407309066,1.5188026990595902,-0.45174567046651687,False,0.41500000000000004,-0.18888888888888888,0.58,1.5
27,0.7153004052764615,A,1.9421024982858799,-0.9141157967702969,0.6848853492367797,True,0.8400000000000001,0.7111111111111111,0.31,-0.9
28,0.5841469414646087,A,0.009668884631165775,-5.7075959328367185,-0.02739799981729041,False,0.795,0.5888888888888889,0.034999999999999996,-5.7
29,1.0528772806884312,A,1.014702380445922,2.2028784015940657,0.34305127163611193,False,0.9349999999999999,1.0555555555555556,0.6799999999999999,2.2
30,-0.13718095492068214,A,0.6089642805155633,0.8677307905918068,0.19349866055797046,False,0.44000000000000006,-0.13333333333333333,0.51,0.85
31,0.20051058476813496,A,0.7943565958746855,-5.726432164364419,0.2618331473624827,False,0.625,0.2,0.03,-5.75
32,-0.02511021469644803,A,-0.07629797749762937,1.2862830600898638,-0.059084865555959314,False,0.505,-0.022222222222222223,0.55,1.3
33,-0.2699383777836257,A,-0.6570937071300005,5.014989209493248,-0.27316266077524987,False,0.375,-0.26666666666666666,0.9099999999999999,5.0
