,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.3635048480440933,A,3.104342172975471,3.528935072096155,0.5859882949052353,"('NORMAL', 1.4050977452750417, 2.1256952990255926)",0.0,0.6180041106469685,3.0900205532348424,True,True,0.325,-0.36,0.845,3.55
1,-0.5072487060677586,A,-0.043133960769351665,-7.728602157554826,-0.27302040217397977,"('NORMAL', 1.0163407855588713, 2.1256952990255926)",0.0,0.5124943765806524,2.562471882903262,True,False,0.265,-0.51,0.01,-7.75
2,-0.21215107245331147,A,1.361822989109071,-1.6655635144748968,0.15532835181199925,"('NORMAL', 1.1898724563826923, 2.1256952990255926)",0.0,0.5615980699565473,2.8079903497827363,True,False,0.40499999999999997,-0.21000000000000002,0.3,-1.65
3,0.01664218370742145,A,-0.46283593807875545,-1.817018564880277,-0.06684427977570112,"('NORMAL', 0.9645017698674193, 2.1256952990255926)",0.0,0.5016236009307017,2.5081180046535083,True,False,0.5349999999999999,0.02,0.27999999999999997,-1.8
4,0.09479492959188057,A,-1.1566041665209754,3.2347446627792893,0.06974423305903331,"('NORMAL', 0.8788117707137236, 2.1256952990255926)",0.0,0.4786806725982836,2.393403362991418,True,False,0.585,0.09,0.8150000000000001,3.25
5,1.568844093278681,A,1.1530845663814238,-0.8848115975667981,0.1644419909688081,"('NORMAL', 1.1640903658608497, 2.1256952990255926)",0.0,0.5657482112104633,2.8287410560523165,True,False,0.9949999999999999,1.5699999999999998,0.375,-0.9
6,0.5885459152146422,A,1.2164274646644633,5.20814882875411,0.4355469720816992,"('NORMAL', 1.1719140923991116, 2.1256952990255926)",0.0,0.5617439826613553,2.8087199133067764,True,True,0.8150000000000001,0.5900000000000001,0.925,5.2
7,-0.4477801622504642,A,-1.5375618599011998,-0.7092301839452717,-0.14591463055799817,"('NORMAL', 0.8317582114917277, 2.1256952990255926)",0.0,0.46242124654467276,2.3121062327233637,True,False,0.29500000000000004,-0.45,0.39,-0.7
8,-1.056245010628411,A,-4.035570678628753,-4.543934754231999,-0.6070174618694226,"('NORMAL', 0.5232194736436084, 2.1256952990255926)",0.0,0.3761536830359047,1.8807684151795234,True,False,0.095,-1.06,0.095,-4.55
9,0.2692500339971953,A,-0.0956752587201889,-1.1286925709189797,0.006324363383214205,"('NORMAL', 1.0098512064856835, 2.1256952990255926)",0.0,0.5156253086615257,2.5781265433076284,True,False,0.67,0.27,0.35,-1.15
10,0.295531404938485,A,-1.132173519757111,-3.2650291017099096,-0.20858985994501758,"('NORMAL', 0.8818292944553635, 2.1256952990255926)",0.0,0.4807725914506067,2.4038629572530334,True,False,0.6799999999999999,0.3,0.175,-3.25
11,-0.215568434593003,A,-2.753639044651771,0.6879896243252133,-0.229165821300327,"('NORMAL', 0.6815558115258381, 2.1256952990255926)",0.0,0.42321427806872725,2.1160713903436363,True,False,0.4,-0.22000000000000003,0.5599999999999999,0.7
12,-0.17664029751716037,A,-0.14504899935682897,-3.7650652458889624,-0.11357617556224006,"('NORMAL', 1.0037528646765344, 2.1256952990255926)",0.0,0.5111405023664092,2.5557025118320458,True,False,0.425,-0.18,0.135,-3.75
13,-0.44818900063371936,A,-0.5193484289968535,-1.707139383440413,-0.06876829038412599,"('NORMAL', 0.9575216933801773, 2.1256952990255926)",0.0,0.49677528465630416,2.483876423281521,True,False,0.29500000000000004,-0.45,0.29,-1.7
14,-1.8142168847067528,A,-0.4779785369182219,-1.7564559065330232,-0.06601335773339792,"('NORMAL', 0.9626314488746979, 2.1256952990255926)",0.0,0.48953931500034753,2.4476965750017374,True,False,0.01,-1.81,0.28500000000000003,-1.75
15,-0.5067592152075234,A,-2.5049255090588884,0.825694378044379,-0.19381739854859562,"('NORMAL', 0.7122753829630039, 2.1256952990255926)",0.0,0.42966724607821793,2.14833623039109,True,False,0.265,-0.51,0.58,0.85
16,0.22363185411099137,A,-0.7108714016501079,0.9509372049882789,0.023604559513824713,"('NORMAL', 0.9338659497301386, 2.1256952990255926)",0.0,0.49454945437597986,2.472747271879899,True,False,0.65,0.22000000000000003,0.605,0.95
17,-1.3222278803094474,A,-1.5851429587211807,3.172780040680707,0.016422874608626188,"('NORMAL', 0.8258812858118489, 2.1256952990255926)",0.0,0.455323414911172,2.27661707455586,True,False,0.045,-1.3199999999999998,0.8099999999999999,3.15
18,1.3675450139433694,A,0.34751450826650854,-0.7946699802095818,0.07314796325029149,"('NORMAL', 1.0645912899906453, 2.1256952990255926)",0.0,0.5374951558248916,2.687475779124458,True,False,0.985,1.3699999999999999,0.38,-0.8
19,-0.21147702240737748,A,1.6461630693109404,-0.5445968282031184,0.23742884955240257,"('NORMAL', 1.2249924002385377, 2.1256952990255926)",0.0,0.5710786404288456,2.855393202144228,True,False,0.40499999999999997,-0.21000000000000002,0.41500000000000004,-0.55
20,-0.7706361393322058,A,0.07751405460616356,-5.393742392690847,-0.15774273372355505,"('NORMAL', 1.0312424889110652, 2.1256952990255926)",0.0,0.5149054689376703,2.5745273446883514,True,False,0.16,-0.77,0.05500000000000001,-5.4
