,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.13956901256657286,A,0.7908002356851954,-0.35713244180224296,0.14446160990891146,"('NORMAL', 1.1193432259399811, 2.1256952990255926)",0.0,0.5414768794153726,2.707384397076863,True,False,0.43499999999999994,-0.1375,0.43499999999999994,-0.35
1,0.671505462900077,A,-0.9269853329517852,2.5659460002915426,0.06794183097175717,"('NORMAL', 0.9071728815971045, 2.1256952990255926)",0.0,0.4886249923432566,2.443124961716283,True,False,0.805,0.675,0.775,2.55
2,1.1314574085429991,A,-0.7155128801064048,5.8289916857266775,0.23411136863034077,"('NORMAL', 0.9332926627609659, 2.1256952990255926)",0.0,0.49867811229136605,2.49339056145683,True,False,0.9199999999999999,1.1375,0.96,5.85
3,-0.004619220512235076,A,-3.7325201804477595,4.351673289041473,-0.18632611276853842,"('NORMAL', 0.5606504136435065, 2.1256952990255926)",0.0,0.39092693565134495,1.9546346782567248,True,False,0.505,-0.0,0.9,4.35
4,-0.6389442657050661,A,-3.690459115726277,-7.545360588861138,-0.6960962119345381,"('NORMAL', 0.5658455385463581, 2.1256952990255926)",0.0,0.3884382051835735,1.9421910259178676,True,False,0.195,-0.6375,0.015,-7.55
5,-0.5598708011194167,A,-0.44199597866216533,-0.6877675736050644,-0.015523129726227597,"('NORMAL', 0.9670757939168925, 2.1256952990255926)",0.0,0.49723044355579815,2.486152217778991,True,False,0.22999999999999998,-0.5625,0.4,-0.7
6,-0.33902591422589373,A,-0.827833076652189,-0.03892553810084087,-0.033044470968447225,"('NORMAL', 0.9194195605456015, 2.1256952990255926)",0.0,0.4855895699933992,2.427947849966996,True,False,0.335,-0.3375,0.475,-0.05
7,0.999035328236633,A,-0.5129179276387114,-1.6411584507390446,-0.06515364898872417,"('NORMAL', 0.9583159494924446, 2.1256952990255926)",0.0,0.5046879564463553,2.523439782231777,True,False,0.8949999999999999,1.0,0.29,-1.65
8,0.513414364865986,A,-2.98928152911102,-4.0553275723168385,-0.4622373768719269,"('NORMAL', 0.6524506962062346, 2.1256952990255926)",0.0,0.418500434376198,2.09250217188099,True,False,0.735,0.5125,0.1,-4.05
9,-0.017387845366401995,A,-2.496630744437715,-4.324376185915656,-0.41566162445777927,"('NORMAL', 0.7132999014465966, 2.1256952990255926)",0.0,0.4315589012370761,2.1577945061853803,True,False,0.495,-0.0125,0.09,-4.3
10,0.0960228876562731,A,0.13193052011763384,2.02914324489909,0.16984833417567224,"('NORMAL', 1.037963677187581, 2.1256952990255926)",0.0,0.5207641150237934,2.603820575118967,True,False,0.5549999999999999,0.1,0.725,2.05
11,-0.3606745450499658,A,-1.6075749824422902,-4.105907520269286,-0.3011496805225892,"('NORMAL', 0.8231106197379734, 2.1256952990255926)",0.0,0.45916837103277086,2.295841855163854,True,False,0.32,-0.3625,0.1,-4.1
12,0.2104160066855294,A,0.4649037572017334,0.5889252926879668,0.1468828636752237,"('NORMAL', 1.0790904904866079, 2.1256952990255926)",0.0,0.5327133064375181,2.6635665321875908,True,False,0.61,0.2125,0.54,0.6
13,-0.8000176579937963,A,-1.3795653787206485,4.356067940245401,0.09191242414640534,"('NORMAL', 0.8512729684142925, 2.1256952990255926)",0.0,0.4640742109856103,2.3203710549280516,True,False,0.13,-0.8,0.905,4.35
14,0.5289246846021628,A,-0.12066275465834497,6.859965392795689,0.34901114066697464,"('NORMAL', 1.006764904147219, 2.1256952990255926)",0.0,0.5149697207036278,2.574848603518139,True,False,0.75,0.525,0.9800000000000001,6.85
15,0.8206520385412078,A,1.2717169963992285,5.066007213461719,0.43593059010902807,"('NORMAL', 1.1787431164641056, 2.1256952990255926)",0.0,0.5636034600475541,2.818017300237771,True,True,0.85,0.825,0.9349999999999999,5.05
16,0.024559774842022954,A,-2.094663936906106,0.32031650245550475,-0.16720265888791308,"('NORMAL', 0.7629483776740806, 2.1256952990255926)",0.0,0.4452431002061267,2.2262155010306333,True,False,0.515,0.025,0.52,0.3
17,0.19515086452773733,A,-2.2310152433426635,1.3289293384282115,-0.13967634726456815,"('NORMAL', 0.7461071000626961, 2.1256952990255926)",0.0,0.4417487281051198,2.208743640525599,True,False,0.605,0.2,0.645,1.35
18,1.1912585625698369,A,2.8182321183403407,3.566796914358495,0.5538168440837153,"('NORMAL', 1.3697591850261848, 2.1256952990255926)",0.0,0.6167662447886518,3.083831223943259,True,True,0.93,1.1875,0.8550000000000001,3.55
19,-0.37449756256043826,A,-0.01024375921682713,-2.5525665459859925,-0.045185942444887495,"('NORMAL', 1.0204031816555175, 2.1256952990255926)",0.0,0.5129917888994097,2.5649589444970484,True,False,0.315,-0.375,0.21000000000000002,-2.55
20,-0.09668638313725283,A,-2.291176386468479,-3.7286115521394554,-0.36560658471499285,"('NORMAL', 0.7386763644190187, 2.1256952990255926)",0.0,0.437914841619921,2.189574208099605,True,False,0.45499999999999996,-0.1,0.125,-3.75
21,-0.40297479927274754,A,-1.57082216458421,-1.7192005463763766,-0.19354266176923313,"('NORMAL', 0.8276501025249358, 2.1256952990255926)",0.0,0.46013810876815664,2.3006905438407834,True,False,0.29500000000000004,-0.4,0.28500000000000003,-1.7
22,0.36461792528715564,A,-1.521298320836721,-3.0047926300174383,-0.2433132274928938,"('NORMAL', 0.8337669841502862, 2.1256952990255926)",0.0,0.4666365925466892,2.333182962733446,True,False,0.67,0.3625,0.16999999999999998,-3.0
23,-0.14529726497827533,A,-3.8540960513724496,1.943140097801334,-0.30490100121422586,"('NORMAL', 0.5456341072611307, 2.1256952990255926)",0.0,0.3861252232039094,1.930626116019547,True,False,0.425,-0.15,0.71,1.95
24,0.5699005289237038,A,-2.6197213871179352,-2.3679719930589647,-0.3455608914102667,"('NORMAL', 0.6980964997417082, 2.1256952990255926)",0.0,0.4311180042153301,2.1555900210766503,True,False,0.765,0.575,0.22999999999999998,-2.35
25,-1.295004185644689,A,-1.1499542043438316,-0.47847271886430687,-0.09012706065345961,"('NORMAL', 0.879633133281178, 2.1256952990255926)",0.0,0.4686888075786799,2.3434440378933994,True,False,0.04,-1.3,0.42000000000000004,-0.5
26,0.5332237790708749,A,-1.0108030696657893,3.7653386337974855,0.10993036141360703,"('NORMAL', 0.8968202285155201, 2.1256952990255926)",0.0,0.48492013073330065,2.424600653666503,True,False,0.755,0.5375,0.865,3.75
27,-1.0607541688846873,A,-3.4792209543951813,3.3591774524231055,-0.19933537958513217,"('NORMAL', 0.5919363814584551, 2.1256952990255926)",0.0,0.3927416132686262,1.963708066343131,True,False,0.08,-1.0625,0.845,3.35
28,1.3640632212620234,A,0.9177180911396059,5.321536917141335,0.40515440124311297,"('NORMAL', 1.1350193415079963, 2.1256952990255926)",0.0,0.5551694343655509,2.7758471718277544,True,True,0.95,1.3625,0.95,5.3
29,-0.4211386420454066,A,-1.7955410731327144,-0.7945207672861072,-0.1800902109663113,"('NORMAL', 0.7998942003462235, 2.1256952990255926)",0.0,0.45247491983900523,2.2623745991950264,True,False,0.29,-0.425,0.385,-0.8
30,1.0607871416966763,A,-1.6191179720717634,-3.10884601808153,-0.259374567834108,"('NORMAL', 0.8216849004112154, 2.1256952990255926)",0.0,0.467727708697371,2.338638543486855,True,False,0.905,1.0625,0.16,-3.1
31,0.5293771912928059,A,-1.394998152823244,1.3002445097103785,-0.04212539035886789,"('NORMAL', 0.8493668067516865, 2.1256952990255926)",0.0,0.47193086509620263,2.359654325481013,True,False,0.75,0.525,0.64,1.3
32,0.4811889743542949,A,0.4917046643587807,6.052097339026565,0.38642107881530546,"('NORMAL', 1.082400774263601, 2.1256952990255926)",0.0,0.5353212475891077,2.6766062379455384,True,True,0.72,0.475,0.9650000000000001,6.05
33,-0.39278329761442216,A,-1.3794211569371517,-0.08225151910815653,-0.10010012481041716,"('NORMAL', 0.8512907818049885, 2.1256952990255926)",0.0,0.46664367047575606,2.3332183523787804,True,False,0.305,-0.3875,0.47000000000000003,-0.1
34,0.407537420496171,A,-1.5598062727905744,1.6118610285531119,-0.04811825792449381,"('NORMAL', 0.8290107179578353, 2.1256952990255926)",0.0,0.4656101786401723,2.3280508932008614,True,False,0.6849999999999999,0.4125,0.675,1.6
35,-0.6694206700369895,A,-4.99022832527296,2.731252492174227,-0.40505892564160817,"('NORMAL', 0.4053060126644362, 2.1256952990255926)",0.0,0.346795671414997,1.7339783570749852,True,False,0.18,-0.675,0.79,2.75
36,-0.9886939972369211,A,0.6265921788312925,-2.5275426727740102,0.031151576686379783,"('NORMAL', 1.0990612532638386, 2.1256952990255926)",0.0,0.530604385125069,2.653021925625345,True,False,0.095,-0.9875,0.215,-2.55
37,0.037312879090867765,A,0.8408089603279364,-2.5830157068881783,0.054065436905214245,"('NORMAL', 1.1255199970814558, 2.1256952990255926)",0.0,0.5442689284476054,2.7213446422380274,True,False,0.52,0.0375,0.205,-2.6
