,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-0.5900652131617329,A,-0.09036917124805693,2.2646091486067563,-0.01953728567253321,False,0.195,-0.5857142857142856,0.72,2.25
1,0.6982531388346152,A,0.47776956679665694,2.428526524259399,0.18843984748100856,False,0.8099999999999999,0.7000000000000001,0.73,2.45
2,-1.0111298264130286,A,-0.826655997902794,2.3199762473575185,-0.28061894421823963,False,0.08499999999999999,-1.0142857142857142,0.725,2.3
3,-0.3481263717108608,A,-0.8877611116521953,4.648705639113815,-0.2289598995951407,False,0.3,-0.34285714285714286,0.9,4.65
4,-0.2851166530916552,A,-1.982076796743943,3.178684610241359,-0.66597126389513,False,0.335,-0.2857142857142857,0.8099999999999999,3.2
5,0.43063899827969704,A,0.6054425523747623,3.566577581218141,0.2699201258497947,False,0.7,0.42857142857142855,0.825,3.55
6,-0.2989513681658862,A,-0.13279033188934808,-4.77515539567418,-0.25678474275191965,False,0.325,-0.3,0.06,-4.8
7,-0.4498675428954892,A,-0.1581552629416299,2.1602060901394653,-0.04702845218832783,False,0.26,-0.4428571428571429,0.71,2.15
8,-0.20495302825008638,A,-0.12899687613098404,1.3567834870084163,-0.06196791990410098,False,0.375,-0.19999999999999998,0.61,1.35
9,-0.23590385359014618,A,0.013319429929088716,3.578530861368288,0.058930131150086044,False,0.355,-0.24285714285714285,0.825,3.6
10,-0.2877893519156524,A,-0.7018771354307093,7.543944068026147,-0.07126107816848518,False,0.32999999999999996,-0.2857142857142857,0.9800000000000001,7.55
11,-0.7292810485008503,A,-1.2697189633677493,-0.6254099974167903,-0.531703779665879,False,0.15,-0.7285714285714285,0.38,-0.65
12,0.41492297784643684,A,1.4469246731094447,1.0197272578296426,0.48994649884632663,False,0.6950000000000001,0.41428571428571426,0.575,1.0
13,-1.847941641420998,A,-1.8759983294511242,-0.7292734157270215,-0.7514010724842106,False,0.01,-1.842857142857143,0.37,-0.75
14,-0.6870197074233447,A,0.5989027053149624,-0.5900895545436596,0.13644276827696852,False,0.16,-0.6857142857142857,0.385,-0.6
15,-0.2889470343277519,A,0.9885619162624402,-5.351266890448139,0.125322235188961,False,0.32999999999999996,-0.2857142857142857,0.04,-5.35
16,1.7107414393574127,A,2.2261262448850445,7.069678468325305,0.9589700248684805,True,0.99,1.7142857142857142,0.97,7.05
17,-0.07607601064698338,A,0.8109391694443191,0.9177998153924567,0.2597062401737618,False,0.45,-0.07142857142857142,0.5599999999999999,0.9
18,-0.2596682342402548,A,-0.3540712987555716,2.1420131752053324,-0.11753757015261919,False,0.34500000000000003,-0.2571428571428572,0.705,2.15
19,-0.5962587634862017,A,-0.1769366542080164,-0.4272302784276818,-0.13536637427635012,False,0.19,-0.6,0.40499999999999997,-0.45
20,1.4704561587513028,A,0.6810100067819947,-2.608876459737336,0.10205945220819714,False,0.975,1.4714285714285715,0.175,-2.6
21,-0.9102982927346428,A,1.1168896272031397,2.0009626685463067,0.40309358036165666,False,0.1,-0.9142857142857144,0.6849999999999999,2.0
22,-0.49302286691952957,A,-1.4616589295371312,-0.9812244374410757,-0.6114455409314815,False,0.23500000000000001,-0.5,0.32999999999999996,-1.0
23,-0.04279316615992592,A,0.7701739576323274,-3.1405827854798707,0.1171125090217129,False,0.465,-0.04285714285714286,0.13999999999999999,-3.15
24,0.5596391052516669,A,1.4364082932100948,5.380676655161015,0.6237804895695759,True,0.74,0.5571428571428572,0.93,5.4
25,0.44311948464956813,A,0.08698657999880777,2.7628411074496184,0.059491697217956,False,0.705,0.4428571428571429,0.77,2.75
26,0.13028337721592287,A,-1.1696321778589251,-4.400143473452418,-0.6150691728294448,False,0.545,0.1285714285714286,0.06999999999999999,-4.4
27,0.21331038221979454,A,1.7163378366309254,4.431848598310768,0.6937699587649675,True,0.585,0.21428571428571427,0.885,4.45
28,-0.4013587191131124,A,-0.6848917025178448,4.64214553852559,-0.15674962973541792,False,0.275,-0.39999999999999997,0.9,4.65
29,0.454593871849765,A,1.264251297890411,3.901391306689264,0.5156550418443815,False,0.71,0.4571428571428572,0.8550000000000001,3.9
30,-3.0591231758625663,A,-3.953239377352879,0.40376461954126786,-1.4571556845276261,False,0.0,-3.057142857142857,0.495,0.4
31,0.33611199366868205,A,0.11623796142973639,7.1076376800262,0.20701175782259051,False,0.655,0.34285714285714286,0.975,7.1
32,-0.7723489988326744,A,-0.6583765464120218,-3.471890941223302,-0.40328253049551693,False,0.135,-0.7714285714285715,0.11000000000000001,-3.45
33,0.547382633358333,A,1.516427895483719,1.0484758817383713,0.5156637229297308,False,0.74,0.5428571428571428,0.58,1.05
34,-0.12641143493603046,A,-0.014267289042563275,6.5472538755682415,0.14274586432265401,False,0.425,-0.1285714285714286,0.9550000000000001,6.55
35,0.11722000093325283,A,1.3375693966081588,-0.7758725442115788,0.3942593329602948,False,0.5349999999999999,0.1142857142857143,0.36,-0.8
36,0.7491426286616786,A,-0.9150875434410694,0.5741008361967963,-0.36726826965512,False,0.825,0.7428571428571429,0.515,0.55
37,0.10342854345868924,A,-0.5655781721551676,0.09610026317045196,-0.25758664137676973,False,0.53,0.09999999999999999,0.45999999999999996,0.1
38,-0.42316343145840074,A,-0.24310559664848144,-4.428002815615672,-0.2852107457215538,False,0.27,-0.42857142857142855,0.06999999999999999,-4.45
39,-0.02517058050008658,A,0.569529628987898,2.189758365016254,0.21366182484839916,False,0.48,-0.028571428571428574,0.71,2.2
40,0.2749955891568014,A,-1.6526069648074155,3.719709377663142,-0.5312927931099606,False,0.62,0.2714285714285714,0.8400000000000001,3.7
41,-0.3067482559342794,A,-1.008750381704397,0.19126023480670973,-0.41278122964396313,False,0.315,-0.3,0.47000000000000003,0.2
42,-0.7105813543965472,A,-0.8361484938491273,1.3817110560134847,-0.31360970125532345,False,0.155,-0.7142857142857143,0.615,1.4
43,0.10112990998556128,A,2.2639614594894906,3.579892840499619,0.8623731168081463,True,0.525,0.09999999999999999,0.8300000000000001,3.6
44,1.145376601849323,A,1.1191086062278708,2.237855969399302,0.4113596622462759,False,0.9400000000000001,1.1428571428571428,0.7150000000000001,2.25
45,0.07351427783330519,A,-0.1968978472022401,4.652009582308833,0.017758217054662052,False,0.51,0.07142857142857142,0.9,4.65
46,0.2065357538796191,A,-0.293320008399886,0.6145019705131272,-0.14404448074949627,False,0.58,0.19999999999999998,0.525,0.6
47,-0.8376856207096834,A,-1.8743025667804762,1.2842454256810483,-0.6872692185781328,False,0.12,-0.8428571428571429,0.605,1.3
48,0.46925154558378424,A,0.3091403517726759,-1.621789779939716,0.00045765779320889916,False,0.7150000000000001,0.4714285714285714,0.27,-1.6
49,-0.13181938463119594,A,-0.9221981957150549,6.238524737990298,-0.19109392894938756,False,0.41500000000000004,-0.1285714285714286,0.95,6.25
50,-0.7853576054129311,A,-2.749559316603681,3.2779792492021795,-0.9368027732444931,False,0.135,-0.7857142857142857,0.82,3.3
51,-0.3455941034749295,A,0.02789728992813012,2.9195924290843673,0.04334440446356197,False,0.3,-0.34285714285714286,0.7849999999999999,2.9
52,-1.2843580524760134,A,-2.4682265292466266,-2.620245917006307,-1.0224658909804072,False,0.04,-1.2857142857142858,0.175,-2.6
53,0.21955877947034708,A,-0.985706050008061,0.3253013715659743,-0.40032621572741817,False,0.5900000000000001,0.21428571428571427,0.48,0.35
54,0.27738920824646196,A,1.4403822091057432,4.600304498488851,0.6005782935225873,True,0.625,0.2714285714285714,0.9,4.6
55,0.40534350665986474,A,1.6485232963437335,-1.3775247545663516,0.4862768048995353,False,0.6849999999999999,0.39999999999999997,0.29500000000000004,-1.4
56,-0.04356785508406309,A,-0.47159334185649965,3.707855576511401,-0.11008647141060166,False,0.45999999999999996,-0.04285714285714286,0.8400000000000001,3.7
57,1.3310312445237558,A,2.4517165549572586,1.5770750350703582,0.8662061711083784,True,0.9650000000000001,1.3285714285714287,0.635,1.6
58,1.0591645089703228,A,1.5620752759444612,3.132969599895801,0.5977240155423788,True,0.9199999999999999,1.0571428571428572,0.805,3.15
59,-1.5524561100162662,A,-2.202253235918228,-0.9867712458297823,-0.8759866521574053,False,0.02,-1.5571428571428572,0.325,-1.0
60,0.6912716584842633,A,1.4132743749366448,-7.0656665817071,0.22284032323983677,False,0.805,0.6857142857142857,0.015,-7.05
61,-1.0597616289955683,A,-1.0224013976283273,-1.0938510644226405,-0.4581994278786987,False,0.075,-1.0571428571428572,0.32,-1.1
62,0.6706423421415812,A,0.23410688890141135,0.07837528011012107,0.027313565047521783,False,0.795,0.6714285714285715,0.45499999999999996,0.1
63,-1.126267474300296,A,-1.8901694204721613,0.6978030510814328,-0.7114353859815677,False,0.065,-1.1285714285714286,0.5349999999999999,0.7
64,0.9106571132487083,A,1.9187501072208417,-0.18837154816707502,0.6202560561007125,True,0.875,0.9142857142857144,0.43,-0.2
65,0.4073610880115722,A,0.09305383779597093,-0.14203330944794745,-0.02999130296470112,False,0.6900000000000001,0.41428571428571426,0.43499999999999994,-0.15
66,-0.5619750494722319,A,-0.7214216708074106,4.3343690960389125,-0.17949989090754023,False,0.21000000000000002,-0.5571428571428572,0.875,4.35
67,-0.0494187467988117,A,-0.6124388554955049,-0.9641459083370238,-0.3077650268447731,False,0.45999999999999996,-0.04285714285714286,0.335,-0.95
68,-0.15718289986864878,A,-0.5939087051940477,-1.6605706464389707,-0.3231226180316744,False,0.40499999999999997,-0.15714285714285717,0.265,-1.65
69,-0.37728593959416684,A,0.13480261792734055,-4.395140091573434,-0.14927399084734486,False,0.29,-0.37142857142857144,0.06999999999999999,-4.4
70,0.2639633454707571,A,0.9176017132614551,-0.937240030300579,0.2392545019267823,False,0.615,0.2571428571428572,0.335,-0.95
71,-0.5751211358358734,A,0.888728562371643,-3.8490980758655344,0.13707867172071758,False,0.205,-0.5714285714285714,0.09,-3.85
72,0.4908487663934211,A,-0.8167612365764843,1.5283603516303246,-0.3020623467781964,False,0.72,0.4857142857142857,0.63,1.55
73,0.4978486301571542,A,-0.556325354602745,4.448138049561222,-0.11697690410235674,False,0.725,0.5,0.885,4.45
74,-0.2880519879314753,A,0.5902688452384448,8.721119140787854,0.42712945003776254,False,0.32999999999999996,-0.2857142857142857,0.985,8.7
75,-0.060926270573521395,A,-0.5440799727590608,-8.100496125499179,-0.5085151845668991,False,0.45499999999999996,-0.05714285714285715,0.005,-8.1
76,1.5043412716007845,A,-0.018630439369075935,-2.253647871108072,-0.13648010688266532,False,0.975,1.5,0.205,-2.25
77,1.0175669894878863,A,0.2706602732103808,-3.3641755172236727,-0.06825065226405347,False,0.9,1.0142857142857142,0.12,-3.35
78,0.11109801776818183,A,0.40417796017770585,-0.46772202379064043,0.07079358170818371,False,0.5349999999999999,0.1142857142857143,0.4,-0.45
79,-0.47761241204307436,A,-1.0188970008234715,0.7275068663752587,-0.39948463260757955,False,0.24,-0.4714285714285714,0.54,0.75
80,-0.13044283840019458,A,-1.9693743381677848,-7.563444772812647,-1.0003511517131751,False,0.42000000000000004,-0.1285714285714286,0.015,-7.55
81,0.6484928174232926,A,1.5181145012709536,0.5367976462629317,0.5001223317816783,False,0.7849999999999999,0.6428571428571429,0.51,0.55
82,0.8822096559373711,A,1.4238030618857391,2.204184180107633,0.5190625171070921,False,0.8699999999999999,0.8857142857142858,0.71,2.2
83,0.8134416455049268,A,0.05734510957105121,-1.1954434415585258,-0.07597315577429042,False,0.845,0.8142857142857143,0.31,-1.2
84,-0.2723475918881707,A,-0.6592764078546548,2.05405469202634,-0.22926014583485202,False,0.34500000000000003,-0.2714285714285714,0.6950000000000001,2.05
85,0.9888282548428496,A,1.9142181871387758,1.1751673670747558,0.6616579775040453,True,0.8949999999999999,0.9857142857142858,0.5900000000000001,1.2
86,-1.045215582819948,A,-0.48603257739376193,0.4851245627049481,-0.21691794490225572,False,0.08,-1.042857142857143,0.505,0.5
87,-0.5621778050673296,A,-0.23383871281027307,-2.5770585276436497,-0.22350549566439162,False,0.205,-0.5571428571428572,0.18,-2.6
88,0.4520693310280727,A,1.4201665566490083,2.4474416033775523,0.5254391852207988,False,0.71,0.4571428571428572,0.735,2.45
89,0.1876828912762426,A,-0.6251701538284392,-2.1654137068936676,-0.3502096555284475,False,0.5700000000000001,0.18571428571428572,0.215,-2.15
90,0.04781801338850434,A,1.039648866473396,2.3979412674393634,0.38804602266051,False,0.505,0.04285714285714286,0.725,2.4
91,0.2936349319201747,A,0.8027911406162818,10.747754869775804,0.5669327959895655,False,0.635,0.3,1.0,10.75
92,-0.14492782812205202,A,0.28056224698339743,6.949890330707054,0.260692816570816,False,0.41,-0.14285714285714285,0.9650000000000001,6.95
93,0.11403744097263091,A,-0.5107585561506116,0.15916068616655293,-0.2360284107434236,False,0.5349999999999999,0.1142857142857143,0.47000000000000003,0.15
94,-1.5744970583258917,A,-2.047655266487885,-8.227157474728642,-1.0492348267956164,False,0.02,-1.5714285714285714,0.005,-8.25
95,0.5418588304301307,A,-0.18081910061099515,9.087639228644225,0.16344189428981717,False,0.735,0.5428571428571428,0.99,9.1
96,0.34057510231173854,A,-0.7252790082283558,0.9401169381137309,-0.2879654917787455,False,0.6599999999999999,0.34285714285714286,0.5650000000000001,0.95
97,-0.03473204904914703,A,-0.15449770117202394,0.205614980705209,-0.10739018748284283,False,0.47000000000000003,-0.028571428571428574,0.475,0.2
98,0.26078904459136687,A,-0.621490098469059,-3.4808662718697776,-0.3903985381502074,False,0.615,0.2571428571428572,0.11000000000000001,-3.5
99,-0.29098337237509186,A,-0.5181830736815785,-1.7501417267238686,-0.29891719989273813,False,0.32999999999999996,-0.2857142857142857,0.26,-1.75
100,0.5478615167931803,A,0.50403192063135,0.3848385455540184,0.13333622107038348,False,0.74,0.5428571428571428,0.49000000000000005,0.4
101,-0.2989472353343881,A,0.265841230819215,-0.5314135871020196,0.019402767696628204,False,0.325,-0.3,0.39,-0.55
102,-0.40406645577356115,A,-1.8605723679379969,-0.4820121611703119,-0.7380934535672209,False,0.275,-0.39999999999999997,0.395,-0.5
103,-0.999723984612039,A,-1.8241119586151786,-1.8378907452863409,-0.7678563442495252,False,0.08499999999999999,-1.0,0.25,-1.85
