,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-1.0717546613846478,A,0.9960202675411987,3.529432666242297,0.33686966831980375,"('NORMAL', 1.1446907463871892, 2.1256952990255926)",0.0,0.5494734132864304,2.747367066432152,True,True,0.09,-1.0666666666666667,0.8400000000000001,3.55
1,0.762144508776011,A,-0.390509103956423,4.3221353564142575,0.20732095288312138,"('NORMAL', 0.9734351370938896, 2.1256952990255926)",0.0,0.5143305361786442,2.571652680893221,True,False,0.8550000000000001,0.7666666666666667,0.9,4.3
2,0.7576747375451617,A,-4.75755033452559,-3.011474862413385,-0.6260298688873478,"('NORMAL', 0.4340449718914892, 2.1256952990255926)",0.0,0.3691521063016233,1.8457605315081165,True,False,0.8550000000000001,0.7555555555555555,0.175,-3.0
3,-0.6201894985659354,A,-0.5888979515348781,-3.8633227382558037,-0.17027699148965472,"('NORMAL', 0.9489313626571848, 2.1256952990255926)",0.0,0.49889033596020826,2.4944516798010414,True,False,0.22000000000000003,-0.6222222222222222,0.12,-3.85
4,-0.225234879187887,A,-1.5764741988513529,-0.27027159723936006,-0.13152079013281587,"('NORMAL', 0.8269519978961671, 2.1256952990255926)",0.0,0.4680443821628619,2.34022191081431,True,False,0.4,-0.2222222222222222,0.47000000000000003,-0.25
5,-0.6024392013080098,A,-2.64126410701367,4.375348443159549,-0.05634817287827725,"('NORMAL', 0.6954356750253922, 2.1256952990255926)",0.0,0.43000225653062274,2.1500112826531135,True,False,0.225,-0.6000000000000001,0.905,4.4
6,-0.09591116275309751,A,-2.605927065727912,-3.6035315118521494,-0.3973888874811204,"('NORMAL', 0.6998002897680848, 2.1256952990255926)",0.0,0.4343348111015587,2.1716740555077934,True,False,0.465,-0.1,0.135,-3.6
7,-0.10954590495835208,A,0.6649690372261525,3.205822962203325,0.283747993272209,"('NORMAL', 1.1038013275834153, 2.1256952990255926)",0.0,0.5444029381895186,2.722014690947593,True,True,0.45999999999999996,-0.1111111111111111,0.8150000000000001,3.2
8,1.0781011215785998,A,0.813639837733038,2.264762034288659,0.26060019489815706,"('NORMAL', 1.1221642335905404, 2.1256952990255926)",0.0,0.5568336645828598,2.784168322914299,True,True,0.9349999999999999,1.0777777777777777,0.73,2.25
9,0.6637244421770339,A,0.43616491907697186,-3.2187968159340232,-0.0212591888614754,"('NORMAL', 1.0755408453549498, 2.1256952990255926)",0.0,0.5415748382243317,2.7078741911216584,True,False,0.825,0.6666666666666666,0.16,-3.2
10,-0.4700370162336445,A,-0.2483466430863039,1.1775031774293823,0.08806372450054983,"('NORMAL', 0.9909941728816785, 2.1256952990255926)",0.0,0.5113475249362341,2.556737624681171,True,False,0.28500000000000003,-0.4666666666666667,0.63,1.2
11,-1.2089926090155712,A,-2.321663362154055,-3.0181408547546793,-0.3384697999108723,"('NORMAL', 0.7349108000509852, 2.1256952990255926)",0.0,0.43687212756348137,2.1843606378174067,True,False,0.06,-1.2111111111111112,0.175,-3.0
12,-0.3930607855161877,A,-3.5367264697055623,-3.617159672369269,-0.507970985224636,"('NORMAL', 0.5848336526849801, 2.1256952990255926)",0.0,0.4017149482211897,2.0085747411059485,True,False,0.32,-0.3888888888888889,0.135,-3.6
13,-1.3129607877271403,A,-2.651237587164453,2.939400297652257,-0.11965487860507369,"('NORMAL', 0.694203811889199, 2.1256952990255926)",0.0,0.42525334953633565,2.126266747681678,True,False,0.045,-1.3111111111111111,0.795,2.95
14,0.9748331240694358,A,-0.6329125533485557,2.646064724030696,0.10615881679425418,"('NORMAL', 0.9434949488268297, 2.1256952990255926)",0.0,0.5074852292310642,2.537426146155321,True,False,0.9099999999999999,0.9777777777777779,0.77,2.65
15,0.5641799020736247,A,3.1131450059337675,4.536451750984715,0.6306200277426752,"('NORMAL', 1.4061850172454522, 2.1256952990255926)",0.0,0.6291517630130941,3.14575881506547,True,True,0.79,0.5666666666666667,0.9099999999999999,4.55
16,-1.546721089536682,A,-2.992584482570015,7.091289107555536,0.01964499996962893,"('NORMAL', 0.6520427356402954, 2.1256952990255926)",0.0,0.4125097966275446,2.062548983137723,True,False,0.015,-1.5444444444444445,0.975,7.1
17,-0.7011146105612607,A,-0.20469304427254986,-0.3206622056239348,0.02840221580118575,"('NORMAL', 0.996385997834236, 2.1256952990255926)",0.0,0.5113621201956313,2.5568106009781566,True,False,0.19,-0.7,0.45999999999999996,-0.3
