,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,1.121478763878919,A,1.3084972000167907,-0.7989641237382226,0.4513422662348355,False,0.925,1.125,0.40499999999999997,-0.8
1,-0.1998432263786127,A,-0.8613205012988663,-0.43728681898396515,-0.3484394226206728,False,0.39,-0.2,0.45499999999999996,-0.45
2,0.11323566320066039,A,-0.14557839730801078,-2.5876089801446773,-0.08462120952023262,False,0.5549999999999999,0.1125,0.22999999999999998,-2.6
3,-1.1125611790860424,A,-1.549683877369147,2.3687146799050236,-0.602166002105185,False,0.065,-1.1125,0.76,2.35
4,-0.24804254436491371,A,-1.4873341575787569,-2.391552369131302,-0.5791842722744301,False,0.36,-0.25,0.25,-2.4
5,0.6513054509491943,A,2.6249420164649395,-2.1288397595815183,0.9365758680925302,True,0.79,0.65,0.265,-2.15
6,0.45857910679147734,A,1.2464672331844626,-3.3734391260820598,0.4284783954116186,False,0.71,0.4625,0.16499999999999998,-3.35
7,-0.39375232017494605,A,-0.8107553865400721,4.739176212318499,-0.3298014269704208,False,0.3,-0.4,0.925,4.75
8,-1.2084378453657472,A,-1.1962398595866883,-2.981483986450322,-0.4718886736058687,False,0.05,-1.2125,0.195,-3.0
9,-1.2118108769359868,A,-0.39995949530157393,-1.7827534269617895,-0.17838454458881933,False,0.05,-1.2125,0.3,-1.8
10,-0.3008430833523722,A,0.6532518232155887,-3.1486785836404945,0.20982278109326238,False,0.335,-0.3,0.18,-3.15
11,0.6952802572483741,A,2.6969354422311844,1.5951340167670598,0.9631122096528874,True,0.8099999999999999,0.7,0.6849999999999999,1.6
12,0.943380949321969,A,3.981961167392603,1.5340156971134724,1.4367649243805851,True,0.89,0.9375,0.675,1.55
13,0.42496653840748894,A,0.5650363516107617,-3.824189277988336,0.17730709149384843,False,0.6950000000000001,0.425,0.13999999999999999,-3.8
14,0.1815721099538402,A,-0.1998438397097546,-2.0372746797384713,-0.10462312357238658,False,0.5900000000000001,0.1875,0.275,-2.05
15,-0.43185185013709687,A,-2.192027196804971,1.5518827727067233,-0.8389298668906628,False,0.27999999999999997,-0.4375,0.6799999999999999,1.55
16,0.28678053064113496,A,0.4166477153837617,-2.389879165440536,0.12261193714210929,False,0.645,0.2875,0.25,-2.4
17,0.7816513329849812,A,1.3368330127307537,2.952937562520905,0.461786675520337,False,0.845,0.7875,0.8099999999999999,2.95
18,0.4536706697217993,A,-1.2455994093525735,1.154821707846353,-0.49008230528698676,False,0.71,0.45,0.635,1.15
19,0.1995522417855107,A,2.0657526592796622,-8.47651455695829,0.7304620511536731,True,0.6,0.2,0.015,-8.5
20,-0.10218350670392896,A,0.7596259901357048,2.986037744488664,0.24903165602242475,False,0.44000000000000006,-0.1,0.8150000000000001,3.0
21,-0.31001167173095795,A,1.955793572465952,0.8171118711529839,0.6899317964214187,True,0.32999999999999996,-0.3125,0.61,0.8
22,-0.7905012326410276,A,-2.2536039518093496,-1.7127459005510541,-0.8616266865736172,False,0.155,-0.7875,0.31,-1.7
23,0.055668701336828275,A,0.18132412175856474,3.6521289379462516,0.035873082987223935,False,0.53,0.05,0.865,3.65
24,1.2114416434857624,A,1.8579279376957376,3.3852428487296873,0.6538591150113724,True,0.9400000000000001,1.2125,0.845,3.4
25,-0.04471954417622737,A,-0.8314926069630557,-0.6754158181635531,-0.33744504106851136,False,0.47000000000000003,-0.05,0.42000000000000004,-0.7
26,0.7810984209222108,A,-0.20937992900758828,3.842593595529453,-0.10813806844497836,False,0.845,0.775,0.8800000000000001,3.85
27,-0.47008654156174673,A,-0.6966319848019282,1.8945391218006025,-0.28773623092896305,False,0.265,-0.475,0.72,1.9
28,0.908467854186436,A,-0.25011080458579305,0.11610910287923593,-0.12315122297807485,False,0.8800000000000001,0.9125,0.53,0.1
29,0.5716165999011726,A,0.732194814296019,-0.1164840371656477,0.23892069042054315,False,0.75,0.575,0.5,-0.1
30,-0.5400046465710637,A,-1.0929195339795412,5.291031468579087,-0.43380542612517925,False,0.23500000000000001,-0.5375,0.95,5.3
31,0.6658982657339461,A,-0.42643987995846144,2.9378998399297176,-0.188145054307948,False,0.8,0.6625,0.8099999999999999,2.95
32,-0.4460061676852851,A,-1.5933304526881058,-1.070461292008563,-0.6182538659382572,False,0.27,-0.45,0.37,-1.05
33,0.6834460047577515,A,1.4272308480934046,4.40758406857254,0.49510677120919844,False,0.805,0.6875,0.905,4.4
34,-0.1210324770183734,A,0.735049868131695,-1.2515661917824294,0.23997304600649208,False,0.425,-0.125,0.35,-1.25
35,0.2090334790008533,A,1.8566812116184743,-2.053847436297232,0.653399579315351,True,0.605,0.2125,0.27,-2.05
36,-0.8820781758445312,A,-2.0324270430905136,3.835682037133418,-0.7801022149630606,False,0.12,-0.8875,0.875,3.85
37,-0.1898930857241078,A,0.6690055621634632,1.2464921706248688,0.2156295140431688,False,0.39,-0.1875,0.645,1.25
38,1.0938734904599117,A,2.1941591052196365,4.023233095087276,0.7777918909515218,True,0.9199999999999999,1.1,0.89,4.0
39,-0.21386603974530016,A,-2.112061245256872,-1.3008493420761877,-0.809454900518466,False,0.38,-0.2125,0.34500000000000003,-1.3
40,-1.2181429240639483,A,-0.2467524889556737,-5.382476426692726,-0.12191336813674965,False,0.05,-1.2125,0.065,-5.4
41,-1.3015456225881799,A,-1.868102582867019,-5.425219793688726,-0.7195332122131392,False,0.04,-1.3,0.06,-5.45
42,-1.1628238697164988,A,-2.4432334241205957,-1.0156085265339512,-0.9315229638184326,False,0.05500000000000001,-1.1625,0.375,-1.0
43,-1.1481976371166964,A,-0.25103082304677293,-2.451179037087358,-0.12349033622157664,False,0.06,-1.15,0.24,-2.45
44,-0.11942471259709334,A,0.6217787604368532,-4.685070272083686,0.19822200039755236,False,0.425,-0.125,0.09,-4.7
45,0.686788793754795,A,0.029246440063374957,2.3031198039435568,-0.020181831224997802,False,0.805,0.6875,0.755,2.3
46,-0.06390737099745486,A,1.24615684597354,1.0269848499718184,0.4283639885618633,False,0.465,-0.0625,0.625,1.05
47,-0.3279146086329938,A,0.6471749601574183,-3.6846170131432165,0.2075828861027015,False,0.32,-0.325,0.145,-3.7
48,0.34862780957305145,A,0.055503806820434654,-1.8139513035886072,-0.01050352455567422,False,0.665,0.35,0.29500000000000004,-1.8
49,-1.0008404051966902,A,-1.3705337974101879,2.516347925666861,-0.5361323655368696,False,0.08499999999999999,-1.0,0.77,2.5
50,-1.5852221601028864,A,-1.914309228096234,2.046684396771338,-0.7365647023403334,False,0.02,-1.5875,0.735,2.05
51,1.53851888417185,A,2.6280351658390066,1.19912739980427,0.9377159842547194,True,0.975,1.5375,0.64,1.2
52,0.881046897593402,A,0.9931015759492652,-0.8835062359818515,0.33508934566855314,False,0.875,0.875,0.395,-0.9
53,-1.6097859988348764,A,-1.6782345839085284,0.761958769156067,-0.6495490154879662,False,0.015,-1.6125,0.6,0.75
54,-0.4625493779317703,A,-1.222110200967293,1.6116709739761514,-0.48142432506087485,False,0.27,-0.4625,0.6849999999999999,1.6
55,0.4052911573664097,A,2.1837030761585097,-1.6483863638704,0.7739378618429199,True,0.6900000000000001,0.4,0.32,-1.65
56,-0.7158440024026443,A,-0.5149854442468412,2.662643450191858,-0.22078241407521548,False,0.18,-0.7125,0.79,2.65
57,-1.3260125231194648,A,-0.7318006072781266,-0.4717979604945376,-0.30069917259068923,False,0.04,-1.325,0.445,-0.45
58,-0.44522705900585763,A,-0.7264653614997386,-1.9024467416801056,-0.29873263324661853,False,0.27,-0.45,0.28500000000000003,-1.9
59,-0.4107134658439713,A,0.3795041961250152,-4.216675981089402,0.10892106046395107,False,0.29,-0.4125,0.12,-4.2
60,-0.9155644589466156,A,-0.7648070217362805,-1.7999370830098482,-0.3128651374468156,False,0.11000000000000001,-0.9125,0.29500000000000004,-1.8
61,-1.53971725606474,A,-1.8919984315147922,-0.025113867249681787,-0.7283410775819964,False,0.025,-1.5375,0.51,-0.05
62,0.07139289004629963,A,-0.29909437858637516,2.9372020383377326,-0.1412062722647546,False,0.54,0.075,0.8099999999999999,2.95
63,0.7133377890478516,A,-0.2236140135239013,-1.275579938518318,-0.11338466595723304,False,0.825,0.7125,0.34500000000000003,-1.3
64,1.2603352861066355,A,1.1091448783271847,6.489240124562827,0.37786220548065086,False,0.95,1.2625,0.975,6.5
65,1.5859210708311076,A,0.48719316563994286,4.981364627776968,0.1486145636820026,False,0.975,1.5875,0.9349999999999999,5.0
66,-1.4617055415827997,A,-1.6692833263494902,-0.4173580926524718,-0.6462496360591748,False,0.025,-1.4625,0.45499999999999996,-0.4
67,1.1766381058209305,A,2.190470735236238,-3.7084777042036805,0.7764323800706502,True,0.9349999999999999,1.175,0.145,-3.7
68,0.5858824051571565,A,0.8912053227401935,2.5472956117171917,0.29753100266573496,False,0.755,0.5875,0.775,2.55
69,-0.20168264800030206,A,-0.8073545176484596,2.4067493593351585,-0.32854788725413,False,0.385,-0.2,0.765,2.4
70,0.7053691745586678,A,1.3913840999574334,-3.443675393613216,0.48189387652833127,False,0.82,0.7,0.16499999999999998,-3.45
71,0.8561871931380974,A,0.7618017958886816,4.643998645328665,0.24983364487092669,False,0.8699999999999999,0.85,0.9199999999999999,4.65
72,-0.0756002551700428,A,-0.0208971276028809,-1.5846703980232815,-0.03866444716505663,False,0.45499999999999996,-0.075,0.325,-1.6
73,0.4519642611594139,A,0.06556610796271523,3.228586759506206,-0.006794621178000501,False,0.71,0.45,0.8300000000000001,3.25
74,0.5485700702473925,A,0.659825865897687,-2.7151511595488396,0.21224593348791226,False,0.745,0.55,0.22000000000000003,-2.7
75,-0.6334668850065306,A,1.1490357241765592,-3.0399156130381777,0.3925657301334098,False,0.205,-0.6375,0.19,-3.05
76,-0.6240025937792365,A,-0.1299883921300381,1.8324979977014046,-0.07887482784819408,False,0.21000000000000002,-0.625,0.71,1.85
77,0.14380321041135433,A,-0.06465609430769256,0.33838926738717223,-0.05479373778358445,False,0.575,0.15,0.5549999999999999,0.35
