,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.7454615599733745,A,0.7813716114860225,-2.093800048625776,0.06820827603322122,False,0.8550000000000001,0.75,0.25,-2.1
1,-0.5395276076454818,A,-2.447522081979643,-0.9826495321545756,-0.2652743639778889,False,0.22000000000000003,-0.5375,0.35,-1.0
2,0.16698586440878466,A,1.977770726861079,-0.9653220793245343,0.2584116697432243,False,0.58,0.1625,0.35,-0.95
3,-1.0492882780958346,A,-0.07239542929249942,2.791273658149144,0.1786777115221728,False,0.075,-1.05,0.765,2.8
4,0.4775425588769196,A,-5.339997988653616,4.221995379425774,-0.38189226068862714,False,0.755,0.475,0.8699999999999999,4.2
5,0.6789252064616831,A,-1.377612156231282,5.175151916996389,0.1275819564414833,False,0.8300000000000001,0.675,0.9199999999999999,5.2
6,-1.4839361196379095,A,-1.4696859902644144,0.9626460642791279,-0.06555787379379495,False,0.02,-1.4875,0.55,0.95
7,-1.11368849450249,A,0.8304622997867304,3.9748683803168747,0.3365780506762096,True,0.05500000000000001,-1.1125,0.85,3.95
8,-1.7233284692517439,A,-6.116394620833083,-5.674309945962987,-0.9018153208041719,False,0.01,-1.725,0.045,-5.65
9,-1.0628844716108892,A,0.1319980480858136,-1.213376833688517,0.02956451831663478,False,0.06999999999999999,-1.0625,0.335,-1.2
10,-1.3797801136168644,A,0.11879469972628187,-3.4096188183014275,-0.0670189499716573,False,0.03,-1.375,0.135,-3.4
11,0.2956188595352241,A,1.6928862886513198,7.341337717275871,0.584145213144161,True,0.665,0.3,0.9800000000000001,7.35
12,-1.0089954538600159,A,-0.001621540620145412,4.948814308159144,0.280389820951933,False,0.08,-1.0125,0.905,4.95
13,0.6672325243447649,A,-2.4314137990335034,0.9525437590128156,-0.17964222689739112,False,0.825,0.6625,0.55,0.95
14,0.34301887154191163,A,1.5265428328368598,0.862210353387336,0.2841606595492885,False,0.6849999999999999,0.3375,0.5349999999999999,0.85
15,-0.12195006853754461,A,-0.9518558526080054,0.5506856517351179,-0.02218994267659619,False,0.42000000000000004,-0.125,0.5,0.55
16,-0.21093885833460718,A,-1.1629892738279972,0.6437615825818832,-0.043112504947017204,False,0.37,-0.2125,0.515,0.65
17,-0.7145929695883412,A,-1.1124206114479094,9.150864576878345,0.3309339249205492,True,0.15,-0.7125,0.99,9.15
18,-0.02584721517751804,A,1.8538850793670185,-2.7117766065292868,0.1682095189874726,False,0.48,-0.025,0.195,-2.7
19,0.5940072320239935,A,0.14400420877923514,2.4995465686928564,0.1916276845199114,False,0.795,0.6,0.74,2.5
20,-0.6039088961935487,A,-3.4040731788090306,-1.820308016329205,-0.4145522665573533,False,0.185,-0.6,0.275,-1.8
21,0.24333928786955317,A,-0.9768602575989335,2.3233467142882347,0.05155174721278424,False,0.625,0.2375,0.72,2.3
22,-0.6917537403948661,A,-2.752558375793415,-1.8756604568942357,-0.3399577320956153,False,0.155,-0.6875,0.265,-1.9
23,-0.034501817019169635,A,0.47061238596800403,1.7894688041463127,0.19950050858050628,False,0.47000000000000003,-0.0375,0.65,1.8
24,0.7940848299779988,A,1.5039289178471482,-0.4719597838204548,0.22376379134459543,False,0.8699999999999999,0.8,0.4,-0.45
25,-0.21011547092281652,A,-1.3130867867982465,-1.1957429802768929,-0.14043803811194194,False,0.37,-0.2125,0.335,-1.2
26,-0.6159597809537112,A,-0.3228052099693109,0.66820208936752,0.0572293985865227,False,0.18,-0.6125,0.515,0.65
27,-0.2713845104587913,A,0.3301932206480548,-3.347027272613354,-0.039329907601123544,False,0.335,-0.275,0.13999999999999999,-3.35
28,-0.31800821048382305,A,-2.1126302244493487,-2.7805121858751694,-0.3034870686629938,False,0.315,-0.3125,0.19,-2.8
29,-0.18367523239827974,A,0.6018118156997124,0.9256577235725012,0.17763043420203734,False,0.385,-0.1875,0.545,0.95
30,0.5606610675127452,A,-1.3872917896328616,1.0056527542004465,-0.05396062096429168,False,0.7849999999999999,0.5625,0.5549999999999999,1.0
31,-1.483898012235097,A,0.9954487422491283,4.97527034308451,0.3993581552479822,True,0.02,-1.4875,0.9099999999999999,5.0
32,-0.7482629455295986,A,-2.8645137676441594,-3.701330719725732,-0.4321774564625,False,0.13999999999999999,-0.75,0.11499999999999999,-3.7
33,-0.09675253858558101,A,-2.5484253617282047,7.538214615726671,0.09146803799699046,False,0.43,-0.1,0.9800000000000001,7.55
34,-0.10650229167361996,A,-0.3976616701137818,6.023057880234216,0.28006833248855134,False,0.425,-0.1125,0.9550000000000001,6.0
35,0.3987980789547575,A,3.140754281483367,-2.5739664230721986,0.32624123829212126,True,0.7150000000000001,0.4,0.205,-2.55
36,-0.06925801219018804,A,0.7225773931054108,2.6790912250091585,0.2677658409198098,False,0.445,-0.075,0.755,2.7
37,0.8396245016217452,A,-1.0877628647725466,2.650705070825384,0.05260997868259343,False,0.8800000000000001,0.8375,0.755,2.65
38,0.4902871399224048,A,1.106639197995749,-2.3363058940925248,0.09615278223900722,False,0.76,0.4875,0.22000000000000003,-2.35
