,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.08692540729197513,A,-2.0245455930866876,2.909321295801853,-0.04690016481840314,False,0.54,0.08888888888888889,0.725,2.9
1,0.0004646033398604818,A,-0.9536781303091022,2.817178528186641,0.07565744417852968,False,0.495,0.0,0.71,2.8
2,-0.5864809221561564,A,-4.715682227619079,2.7846069050096904,-0.37030739785102496,False,0.2,-0.5888888888888889,0.705,2.8
3,1.42994318989068,A,-0.2727900401167398,1.37030584593296,0.0935171061745269,False,0.975,1.4333333333333333,0.5549999999999999,1.35
4,-0.05183650381181201,A,-3.1218835015277073,1.2284398258652052,-0.24929795408372654,False,0.465,-0.05555555555555555,0.54,1.25
5,0.2789735221082131,A,-1.2445136323094121,2.0791056372244676,0.009355775007678856,False,0.645,0.2777777777777778,0.625,2.1
6,-0.40767987731449973,A,3.419011585133232,-0.43552321663718085,0.4516453634407421,True,0.28500000000000003,-0.41111111111111115,0.3,-0.45
7,1.4052102698554858,A,1.6963826982112231,-2.723769616492433,0.14907858785019054,False,0.975,1.4,0.135,-2.7
8,-0.9513470369603867,A,-2.0728641392461515,-3.1981392018857377,-0.31685708418954905,False,0.09,-0.9555555555555555,0.11000000000000001,-3.2
9,1.0464774226451898,A,0.38594092907081745,6.552719262443901,0.3955830409280965,True,0.9199999999999999,1.0444444444444445,0.9550000000000001,6.55
10,-0.8527225823826396,A,1.230133242484525,0.8952195011196054,0.2505621557224557,True,0.11499999999999999,-0.8555555555555556,0.49000000000000005,0.9
11,-0.2693845168733758,A,-1.9144458618734437,7.528461068326372,0.16596332238933156,False,0.35,-0.26666666666666666,0.985,7.55
12,0.263218744406371,A,-2.247265851093079,6.720823608967463,0.09169055082651728,False,0.635,0.26666666666666666,0.9650000000000001,6.7
13,0.6771025252875099,A,1.241923287662157,-1.6111278514939658,0.14351504683589011,False,0.8150000000000001,0.6777777777777777,0.21000000000000002,-1.6
14,-0.31796121488248513,A,-2.424442777353636,3.726418492715449,-0.05880320917750606,False,0.32999999999999996,-0.3222222222222222,0.795,3.75
15,0.19187907658117795,A,-0.7090095093085342,-1.8012159597319777,-0.09525086219864971,False,0.605,0.18888888888888888,0.185,-1.8
16,1.2862161469964266,A,-1.4835949646281192,3.477040692523581,0.04158701719145117,False,0.96,1.2888888888888888,0.78,3.5
17,-0.5447246345671003,A,-1.9021837650625288,4.07133150292161,0.017835182245294217,False,0.215,-0.5444444444444445,0.8300000000000001,4.05
18,0.3340651938609576,A,-1.759042135415873,4.066683465634371,0.034549108756554224,False,0.665,0.3333333333333333,0.825,4.05
19,0.5219558246818797,A,1.626842688447578,1.62894968426489,0.32918704377079355,True,0.755,0.5222222222222223,0.585,1.65
20,0.1679143630958532,A,1.9328438912470187,3.8870851593396156,0.46304830199777725,True,0.595,0.16666666666666666,0.8150000000000001,3.9
21,0.645701931479104,A,0.5903142424976814,-1.4353036216216153,0.07412174247895081,False,0.805,0.6444444444444444,0.22000000000000003,-1.45
22,-0.5239265191032642,A,-3.971714517211622,2.713929670678944,-0.28545076090366894,False,0.22999999999999998,-0.5222222222222223,0.7,2.7
23,-0.4385090041888791,A,-4.071768952330447,3.2447687702432972,-0.2743067465159456,False,0.27,-0.43333333333333335,0.755,3.25
