,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.2677731173990476,A,-5.3983690280118815,2.197435905043028,-0.5561050252564214,False,0.665,0.26666666666666666,0.735,2.2
1,0.4562078089148663,A,-2.9092045361407655,1.5296816391495998,-0.24865868445067585,False,0.755,0.4555555555555555,0.665,1.55
2,0.9626047608356005,A,0.5266568579534763,7.173296850121758,0.17571785497840164,False,0.915,0.9666666666666666,0.985,7.15
3,-0.6219389401768228,A,-2.4137047974524983,-2.256024245104183,-0.18745759387293082,False,0.21000000000000002,-0.6222222222222222,0.23500000000000001,-2.25
4,-0.3079530310971957,A,-0.3985921706331638,5.690750353391614,0.06143676624279946,False,0.37,-0.3111111111111111,0.945,5.7
5,-0.9495553916042088,A,-0.9546203172620465,0.5146299660726941,-0.007240422277412617,False,0.11000000000000001,-0.9444444444444444,0.545,0.5
6,1.0183035002526475,A,1.5484143741186958,1.958297744696209,0.30191908055495126,False,0.925,1.0222222222222221,0.71,1.95
7,0.1666193192265319,A,-3.016154390421217,5.600905372646682,-0.2618684749067157,False,0.625,0.16666666666666666,0.9400000000000001,5.6
8,-0.7552857832780042,A,0.10718042840819508,-1.0297432748578095,0.1239066975642883,False,0.16,-0.7555555555555555,0.365,-1.05
9,0.6249785816453575,A,2.9475191308347526,2.321833105176788,0.4747279243501313,True,0.8150000000000001,0.6222222222222222,0.745,2.3
10,0.158894566390384,A,-3.9391371909552793,3.5863943486919228,-0.3758696530440141,False,0.62,0.15555555555555556,0.85,3.6
11,-0.31199727548272355,A,-2.1757879376031517,-1.899962841892891,-0.15807156164583186,False,0.365,-0.3111111111111111,0.27,-1.9
12,-0.5966257550169448,A,-3.958383226794529,-2.203063057130951,-0.3782468054231024,False,0.225,-0.6000000000000001,0.24500000000000002,-2.2
13,0.31149492755457514,A,-2.2016035805081517,0.8496711421761063,-0.1612601516215485,False,0.6950000000000001,0.3111111111111111,0.5900000000000001,0.85
14,0.3899998297280902,A,2.007837562937834,-1.8361516797478994,0.35866421682257266,True,0.725,0.3888888888888889,0.27999999999999997,-1.85
15,0.6308684758913118,A,-0.6376415932130824,-2.5793560534630906,0.031910846809216374,False,0.8150000000000001,0.6333333333333333,0.21000000000000002,-2.6
16,-0.9020623574282599,A,-0.6418358816974694,-4.695869442289849,0.03139279400434163,False,0.12,-0.8999999999999999,0.075,-4.7
17,0.24804465749119234,A,-5.21507456662343,-1.4974088896858129,-0.5334656168814939,False,0.6599999999999999,0.24444444444444446,0.32,-1.5
18,-0.18028857633701825,A,0.15160392527096475,-1.8143418154484892,0.12939361560480214,False,0.425,-0.17777777777777778,0.28500000000000003,-1.8
19,-0.5562884982061337,A,-3.538571820459767,1.150635732070691,-0.3263942737291787,False,0.24,-0.5555555555555556,0.62,1.15
20,0.012757588549589074,A,-2.5943233268485395,4.1431704386175285,-0.20976648753016972,False,0.54,0.011111111111111112,0.885,4.15
21,0.4007745264029641,A,1.4405375415145498,6.903116997822955,0.2885947954182436,False,0.735,0.4,0.975,6.9
22,0.6854833075074445,A,-1.7400127492086819,3.81658768078623,-0.10424728144123087,False,0.8400000000000001,0.6888888888888889,0.865,3.8
23,-0.020835511578398417,A,1.7609605412047717,5.8359167999298664,0.3281714803205366,True,0.515,-0.022222222222222223,0.95,5.85
24,0.9072300387009744,A,4.58236293105176,2.140571358457726,0.6766538098458912,True,0.8949999999999999,0.911111111111111,0.735,2.15
25,0.4374611641897475,A,-2.7884899568327195,3.2975861097030696,-0.23374875952953675,False,0.745,0.43333333333333335,0.835,3.3
26,-0.03013469858250179,A,-0.3024895677341767,3.1301004854271097,0.07330677069597687,False,0.515,-0.03333333333333333,0.8099999999999999,3.15
27,-0.8212356939662269,A,-1.1077740930967053,-8.784924900221524,-0.026157037918813665,False,0.13999999999999999,-0.8222222222222223,0.005,-8.8
28,1.0097055633414147,A,-1.8730410945435332,0.022307563236325878,-0.12067812726528448,False,0.9199999999999999,1.011111111111111,0.475,0.0
29,0.5260311063897243,A,-2.553813819623945,0.3077357847033072,-0.20476300149912668,False,0.78,0.5222222222222223,0.52,0.3
30,0.13460849071829092,A,0.8606589389087789,-0.7943327981988786,0.2169717447661438,False,0.61,0.13333333333333333,0.39,-0.8
31,-2.3794748167265483,A,-6.300891584277645,1.072376411325009,-0.6675790794319153,False,0.0,-2.3777777777777778,0.615,1.05
32,0.6867064231658405,A,1.043259949896374,-1.5008978568373577,0.239525502398033,False,0.8400000000000001,0.6888888888888889,0.32,-1.5
33,0.467567640910127,A,-0.2810650775320536,7.889991400588558,0.07595299240522191,False,0.76,0.4666666666666667,0.99,7.9
34,0.08401438349930127,A,1.7824940032000962,3.18467947634913,0.33083116155773984,True,0.58,0.08888888888888889,0.8150000000000001,3.2
35,0.8979393552805415,A,-2.182281292125512,5.669157902893998,-0.15887358099568744,False,0.8949999999999999,0.8999999999999999,0.945,5.65
36,-1.5551520305953928,A,-5.952830061594779,-3.5471690029523657,-0.6245886535787475,False,0.03,-1.5555555555555556,0.13999999999999999,-3.55
37,-1.0016753689727511,A,-0.23031035355994478,3.189645583173492,0.0822219048112882,False,0.1,-1.0,0.8150000000000001,3.2
38,0.31678189160244996,A,4.979584284276893,3.2187294366398573,0.725716156644504,True,0.7,0.3222222222222222,0.82,3.2
39,-0.979228844425521,A,-0.5433015261858947,0.2385208620631778,0.04356315363489941,False,0.10500000000000001,-0.9777777777777779,0.505,0.25
40,-1.3419278086155992,A,-0.1602209113902926,-2.1068881328727955,0.0908789230977644,False,0.05,-1.3444444444444443,0.255,-2.1
41,0.4382992375435938,A,-1.3233031819064172,-1.776573424346025,-0.05277786989200794,False,0.745,0.43333333333333335,0.29,-1.8
42,0.3721963103917267,A,0.730162637443457,-1.6460885163126133,0.2008536414807969,False,0.72,0.36666666666666664,0.305,-1.65
43,0.5126970687859406,A,-0.7181312323146377,0.9032451374958624,0.021969259945285837,False,0.775,0.5111111111111111,0.595,0.9
44,-0.4324733424541868,A,-2.9445602321273916,0.9367536491092879,-0.25302560330767654,False,0.3,-0.43333333333333335,0.6,0.95
45,0.6498356262148417,A,2.977703597532867,1.9873043299338726,0.47845612466224985,True,0.8300000000000001,0.6444444444444444,0.7150000000000001,2.0
46,-0.25117362302897894,A,-2.9553553105879606,1.2631215469908699,-0.25435894523114183,False,0.39,-0.25555555555555554,0.625,1.25
47,0.37056783665994686,A,1.0644149770836733,-2.333063241940849,0.24213844168734935,False,0.7150000000000001,0.36666666666666664,0.225,-2.35
48,-0.7756623973624347,A,1.6213098801317023,3.3993180515652193,0.310922686647707,True,0.155,-0.7777777777777778,0.8400000000000001,3.4
49,0.149051769160476,A,-3.498857714854467,2.500054420901323,-0.32148903083076974,False,0.615,0.14444444444444446,0.76,2.5
50,-0.031328503982011126,A,1.6227859899297,-1.8548076519201897,0.31110500668220203,True,0.51,-0.03333333333333333,0.27999999999999997,-1.85
51,-1.6982493858642462,A,-1.8814631724125301,-2.867610177394816,-0.12171837070088716,False,0.02,-1.7000000000000002,0.185,-2.85
52,-0.5027816233245633,A,-2.942879507075313,-4.104901452941193,-0.252818010451178,False,0.265,-0.5,0.10500000000000001,-4.1
53,1.0916396887429158,A,1.80755241409967,7.089073249473217,0.33392622287756824,True,0.9400000000000001,1.088888888888889,0.9800000000000001,7.1
54,0.3625710001344613,A,1.9904666364581733,1.0433373189157742,0.35651866645817604,True,0.7150000000000001,0.36666666666666664,0.615,1.05
55,-0.8196159000110484,A,-3.5955861467908914,2.003047862892256,-0.3334363338506584,False,0.13999999999999999,-0.8222222222222223,0.7150000000000001,2.0
56,-0.3011870223539944,A,-6.686599642701658,-0.5146628243965369,-0.7152193746269553,False,0.37,-0.30000000000000004,0.425,-0.5
57,-1.2269074227056644,A,-0.9310652544841445,-5.165956621230189,-0.004331045302863283,False,0.065,-1.2222222222222223,0.06,-5.15
58,-0.4218902413766688,A,-3.7984450798976845,2.866099417191437,-0.35849222585262025,False,0.305,-0.4222222222222222,0.795,2.85
59,0.7563758650333005,A,1.0128792473613588,1.3463815832414987,0.23577306423815994,False,0.8550000000000001,0.7555555555555555,0.635,1.35
60,-0.7888130141998648,A,1.8346309041186502,-0.8488925765165762,0.3372707919882349,True,0.15,-0.7888888888888889,0.39,-0.85
61,0.5715891673499998,A,-2.011534137820518,7.204984945830018,-0.1377839390835118,False,0.79,0.5666666666666667,0.985,7.2
62,-0.8336488377469897,A,-2.015377508368805,1.775947033806275,-0.13825864865585638,False,0.13999999999999999,-0.8333333333333334,0.6950000000000001,1.8
63,-0.0843998208729014,A,-1.3105710789766394,-0.5509314217847027,-0.05120527857901689,False,0.495,-0.08888888888888889,0.41500000000000004,-0.55
64,0.5212773737230023,A,-1.869144052469177,9.771407725734834,-0.12019678851501724,False,0.78,0.5222222222222223,1.0,9.75
65,-0.4943179262941385,A,1.0215791183706688,-6.75277176421613,0.23684761897973258,False,0.27,-0.48888888888888893,0.02,-6.75
66,0.7445257070973231,A,-3.1749110149575173,0.5390092969458916,-0.28147712007731557,False,0.85,0.7444444444444445,0.55,0.55
67,0.05489272864016584,A,-0.31336724564481244,-1.8500475098008324,0.07196322659472926,False,0.5650000000000001,0.05555555555555555,0.27999999999999997,-1.85
68,1.2073267225272368,A,-1.6947090412922572,-0.017474477515373676,-0.0986516451265866,False,0.9550000000000001,1.2111111111111112,0.47000000000000003,-0.0
69,-0.09058208380180192,A,-5.34198556547407,1.5325362143841248,-0.5491408855638383,False,0.49000000000000005,-0.08888888888888889,0.665,1.55
70,1.359769724819695,A,-1.009702091093819,5.938318321752985,-0.014043785359672496,False,0.9650000000000001,1.3555555555555554,0.95,5.95
71,0.5308734265119462,A,-0.05021492857314691,-4.394280404329045,0.10446618781824409,False,0.7849999999999999,0.5333333333333333,0.08499999999999999,-4.4
72,0.814544808715943,A,2.233761901048039,-4.581682333409899,0.3865690062721159,True,0.875,0.8111111111111111,0.08,-4.6
73,0.983120079591897,A,1.0384388903412296,-2.354400589796086,0.23893003467226553,False,0.915,0.9777777777777779,0.225,-2.35
74,-0.4609453263405442,A,0.8228756483825223,0.11911469330388336,0.21230498431144762,False,0.29,-0.4555555555555555,0.495,0.1
75,-0.10322232597783007,A,-3.8627647496729614,4.036326253100135,-0.36643659721852306,False,0.485,-0.1,0.8800000000000001,4.05
76,-1.9857256216844303,A,-3.960267523228585,-1.7230330983734046,-0.3784795421689204,False,0.005,-1.9888888888888887,0.29500000000000004,-1.7
77,-0.03953031391631409,A,-1.5056092909285157,9.072471095541447,-0.07529520304070834,False,0.51,-0.044444444444444446,0.9949999999999999,9.05
78,-1.1057557716154254,A,-0.6636905344978377,4.067773477989917,0.028693441247625077,False,0.08,-1.1111111111111112,0.8800000000000001,4.05
79,-1.64022597169129,A,-3.4964941184335485,-0.6128323673886469,-0.32119709388842377,False,0.02,-1.6444444444444446,0.41,-0.6
80,-0.7381007828172627,A,-2.750301204908415,-3.9777223896490166,-0.22903191896821248,False,0.16499999999999998,-0.7333333333333333,0.10500000000000001,-4.0
81,0.913787135886344,A,2.0329541268330296,-3.53230079190251,0.36176646084397396,True,0.9,0.911111111111111,0.13999999999999999,-3.55
82,0.19191659513410922,A,0.22055800305324147,-1.1591578602159194,0.1379104006413185,False,0.635,0.18888888888888888,0.355,-1.15
83,0.03249389763222836,A,-2.607950621286388,2.8175933488113007,-0.21144964741119854,False,0.55,0.03333333333333333,0.7849999999999999,2.8
84,0.9081459499486427,A,2.6353716409559476,4.244147613427436,0.4361733796953516,True,0.8949999999999999,0.911111111111111,0.89,4.25
85,0.22379767465154116,A,-1.6786936985912269,3.134195635699927,-0.09667352816153199,False,0.655,0.2222222222222222,0.8099999999999999,3.15
86,0.025573972273352084,A,-2.9638599211453105,0.9971371597109333,-0.25540938259852913,False,0.545,0.022222222222222223,0.61,1.0
87,-0.7957879619193191,A,-3.4695009315781826,-7.256561697231886,-0.31786306090166466,False,0.15,-0.8,0.015,-7.25
88,0.018065639276762854,A,-0.9676495440908552,0.31456414246504505,-0.008849712513203387,False,0.545,0.022222222222222223,0.52,0.3
89,0.6268067700569372,A,-3.478248116262139,-3.755084517794693,-0.3189434595383223,False,0.8150000000000001,0.6222222222222222,0.125,-3.75
90,0.577458486475431,A,-0.612475656204268,-4.1478904663488105,0.03501918909498143,False,0.795,0.5777777777777778,0.1,-4.15
91,-0.6118723971067519,A,-0.4742987805374604,-2.5292708286646386,0.05208594982793588,False,0.215,-0.6111111111111112,0.21000000000000002,-2.55
92,-0.5970887342902365,A,-0.20628871405216248,0.2532820023075407,0.0851889104836497,False,0.225,-0.6000000000000001,0.51,0.25
93,0.04792666636732616,A,-0.39829018196134347,7.669485428117521,0.06147406603251572,False,0.5599999999999999,0.044444444444444446,0.99,7.65
94,0.10079560392939894,A,-1.53864136321443,1.1356984403862682,-0.07937512214075193,False,0.5900000000000001,0.1,0.615,1.15
95,-1.453498959506502,A,-1.60923447239534,0.046861277838557314,-0.08809435028925271,False,0.04,-1.4555555555555555,0.48,0.05
96,-0.5010288661774785,A,-2.578453144458042,-1.1759713586981826,-0.20780629987691804,False,0.265,-0.5,0.35,-1.2
97,0.41590477573635365,A,0.18970630338821112,2.5080396667672864,0.13409978780290321,False,0.74,0.41111111111111115,0.76,2.5
98,-0.0038577342877652242,A,-0.4550322120561603,0.40788260766390555,0.054465638273116276,False,0.5349999999999999,-0.0,0.53,0.4
99,-0.13008194678936033,A,-0.5758440478975014,2.372747779340408,0.03954370082111443,False,0.45999999999999996,-0.13333333333333333,0.75,2.35
