,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.45567977668904086,A,1.3336325293947247,2.279994665024661,0.4892666307351906,"('NORMAL', 1.371606996708568, 2.915084857806493)",0.0,0.5769263451693776,2.884631725846888,True,False,0.73,0.45,0.725,2.3
1,-0.7540915923441597,A,-1.3698030628018163,1.3548593889072738,-0.5049527758051091,"('NORMAL', 0.3751369788227208, 2.915084857806493)",0.0,0.32368939755730575,1.6184469877865286,True,False,0.15,-0.75,0.635,1.35
2,0.8157550324911548,A,0.7181885157393079,2.908785866708891,0.2894131369478609,"('NORMAL', 1.144758053436105, 2.915084857806493)",0.0,0.5324200803237804,2.6621004016189023,True,False,0.86,0.8125,0.77,2.9
3,0.5043048978820767,A,0.7418424853207446,-1.5505598084911631,0.15716440059049663,"('NORMAL', 1.1534767636431917, 2.915084857806493)",0.0,0.5275065660181499,2.6375328300907497,True,False,0.755,0.5,0.29500000000000004,-1.55
4,-0.43845822272268486,A,-1.8436878637032286,2.0168228970793742,-0.6532280250491201,"('NORMAL', 0.2004659056915168, 2.915084857806493)",0.0,0.2939027154177758,1.469513577088879,True,False,0.28500000000000003,-0.4375,0.6950000000000001,2.0
5,0.4841787776568779,A,0.5559932852562451,3.3629303957114227,0.2458434079762146,"('NORMAL', 1.0849738718979984, 2.915084857806493)",0.0,0.5110705247253007,2.5553526236265034,True,False,0.745,0.4875,0.805,3.35
6,-1.0211751973829948,A,-0.8709057315356554,-2.5274413180100757,-0.4493505828715798,"('NORMAL', 0.5590275194536776, 2.915084857806493)",0.0,0.35767772642187756,1.7883886321093878,True,False,0.08,-1.025,0.205,-2.55
7,0.08546566534617579,A,0.6654856114046664,2.7225667617784572,0.26472484106956445,"('NORMAL', 1.1253320814704455, 2.915084857806493)",0.0,0.5115843746239155,2.5579218731195774,True,False,0.54,0.0875,0.755,2.7
8,1.0621533523363567,A,1.1629330222443457,5.411002012983769,0.5271162052656454,"('NORMAL', 1.3086881901965033, 2.915084857806493)",0.0,0.5758076726958735,2.8790383634793675,True,False,0.915,1.0625,0.925,5.4
9,1.3972596738507923,A,1.5448753585937272,3.3756909733572162,0.5992421103897809,"('NORMAL', 1.4494698266564265, 2.915084857806493)",0.0,0.6150170026422115,3.0750850132110576,True,False,0.9650000000000001,1.4,0.805,3.4
10,-0.938269435239108,A,-0.4529694112689303,2.6474330623711566,-0.1368947174077366,"('NORMAL', 0.7130763208134889, 2.915084857806493)",0.0,0.39365716677044105,1.9682858338522053,True,False,0.095,-0.9375,0.75,2.65
11,0.11781515915756792,A,0.15763165266083545,-0.8062869948058621,-0.02789650127625018,"('NORMAL', 0.938140182091149, 2.915084857806493)",0.0,0.46860261833811834,2.3430130916905916,True,False,0.5549999999999999,0.1125,0.38,-0.8
12,-0.5560964312593338,A,0.5588785570636979,0.5870182039428958,0.15929330939579742,"('NORMAL', 1.0860373656456863, 2.915084857806493)",0.0,0.4880595349670961,2.4402976748354805,True,False,0.215,-0.55,0.55,0.6
13,0.5581788535201097,A,0.05413314822706694,2.0720722934167575,0.025970419597332765,"('NORMAL', 0.8999912589720004, 2.915084857806493)",0.0,0.46953336796714384,2.3476668398357194,True,False,0.77,0.5625,0.705,2.05
14,0.1898136740248785,A,0.7940323200402031,-1.0071096723133612,0.1929401889201557,"('NORMAL', 1.1727136212500355, 2.915084857806493)",0.0,0.5249742773943457,2.624871386971728,True,False,0.6,0.1875,0.36,-1.0
15,0.17642814231654078,A,1.100292367706338,4.581546351094403,0.47858636666570914,"('NORMAL', 1.2855992235763836, 2.915084857806493)",0.0,0.5509290121091013,2.7546450605455064,True,False,0.58,0.175,0.8949999999999999,4.6
16,0.8169675299630967,A,-0.610286355367933,-2.9736158686442975,-0.37039544412136177,"('NORMAL', 0.6550902461488763, 2.915084857806493)",0.0,0.41863950437430275,2.093197521871514,True,False,0.86,0.8125,0.16999999999999998,-2.95
17,-0.520922489003929,A,-1.0720406079904456,-0.30324089255406417,-0.4509751257983935,"('NORMAL', 0.4848904197880158, 2.915084857806493)",0.0,0.3519525699546453,1.7597628497732265,True,False,0.23500000000000001,-0.525,0.44000000000000006,-0.3
18,0.17984681137747957,A,-0.7845605477580914,6.8802274212794865,-0.12171640959856647,"('NORMAL', 0.5908538322652501, 2.915084857806493)",0.0,0.39023325897907823,1.9511662948953912,True,False,0.585,0.175,0.975,6.9
19,-0.8056336742389179,A,-0.17335545530451013,1.3574873121194782,-0.07778016621790979,"('NORMAL', 0.8161403348056306, 2.915084857806493)",0.0,0.41995814000332765,2.099790700016638,True,False,0.13999999999999999,-0.8,0.635,1.35
20,-1.1522313733978717,A,-2.5616765884713693,2.840646777706623,-0.883533090960836,"('NORMAL', -0.06418039824733135, 2.915084857806493)",0.0,0.23055162520670824,1.1527581260335413,True,False,0.06,-1.15,0.765,2.85
21,-0.8519860801844641,A,1.1363208630319674,1.043845820767012,0.37983280805567404,"('NORMAL', 1.2988791091727554, 2.915084857806493)",0.0,0.53114196851522,2.6557098425761,True,False,0.12,-0.85,0.605,1.05
22,0.8770819345569594,A,1.7130401289887196,0.5967744283502384,0.571596190054238,"('NORMAL', 1.5114543445221233, 2.915084857806493)",0.0,0.6177458631004134,3.088729315502067,True,False,0.875,0.875,0.5549999999999999,0.6
23,-0.2670601297474941,A,0.07626889883839133,3.590771209548029,0.08178705968634378,"('NORMAL', 0.9081503628438486, 2.915084857806493)",0.0,0.4530649120671353,2.265324560335676,True,False,0.34500000000000003,-0.2625,0.82,3.6
24,1.861971061051292,A,2.770939158757824,-1.5488621799357465,0.8815340789757161,"('NORMAL', 1.9013895322359655, 2.915084857806493)",0.0,0.7201061516785634,3.600530758392817,True,True,0.9949999999999999,1.8625,0.3,-1.55
25,-0.7307123429437625,A,-0.24001434362808655,-2.095512666877924,-0.21051720502954208,"('NORMAL', 0.7915702715010798, 2.915084857806493)",0.0,0.41597876630114383,2.079893831505719,True,False,0.16499999999999998,-0.725,0.23500000000000001,-2.1
26,1.4604663483289584,A,0.8525140392007347,2.722784150196934,0.3314942677612034,"('NORMAL', 1.194269629429443, 2.915084857806493)",0.0,0.5582334389704062,2.791167194852031,True,False,0.975,1.4625,0.755,2.7
27,-0.7436528623073959,A,-1.0849502596925318,3.9193499794852196,-0.32236066084472004,"('NORMAL', 0.4801320002053151, 2.915084857806493)",0.0,0.346301140793452,1.73150570396726,True,False,0.155,-0.7375,0.845,3.9
28,0.6979275900839955,A,0.8547812416411644,4.447150537708907,0.38670734465444795,"('NORMAL', 1.1951053065444766, 2.915084857806493)",0.0,0.5415099391955855,2.707549695977928,True,False,0.8150000000000001,0.7,0.885,4.45
29,-0.7267439531237115,A,0.20881171671237264,-2.8824630041355834,-0.07513037935140231,"('NORMAL', 0.9570048443335355, 2.915084857806493)",0.0,0.4541930960864772,2.2709654804323858,True,False,0.16499999999999998,-0.725,0.18,-2.9
30,-0.1782973686677391,A,-0.9982725453368675,5.4486648358122425,-0.2431698776730513,"('NORMAL', 0.5120808817779352, 2.915084857806493)",0.0,0.3650759242615129,1.8253796213075646,True,False,0.4,-0.175,0.93,5.45
31,-0.05808478805001779,A,1.6377366159993285,-0.7438516359350185,0.5024187285975465,"('NORMAL', 1.4836979248197264, 2.915084857806493)",0.0,0.5912997901193213,2.9564989505966066,True,False,0.465,-0.0625,0.385,-0.75
32,-0.2891962221381335,A,-0.4469302890717174,-4.272253295664497,-0.35305509141495967,"('NORMAL', 0.7153023047508322, 2.915084857806493)",0.0,0.40822503176215874,2.041125158810794,True,False,0.335,-0.2875,0.08499999999999999,-4.25
33,-0.7135307846316358,A,-1.1112431082355743,-0.049191549291198955,-0.4569537813927242,"('NORMAL', 0.47044061516415425, 2.915084857806493)",0.0,0.34483098775281373,1.7241549387640687,True,False,0.16999999999999998,-0.7125,0.47000000000000003,-0.05
34,-0.46960397148536415,A,0.08778871274284605,1.690728165729474,0.025952863424679635,"('NORMAL', 0.9123964966154643, 2.915084857806493)",0.0,0.4495541567904138,2.2477707839520686,True,False,0.27,-0.475,0.67,1.7
35,-0.8479552148797731,A,-1.653960342901688,0.3403123010696534,-0.6383958907373436,"('NORMAL', 0.27039832301718325, 2.915084857806493)",0.0,0.30013463707646915,1.5006731853823458,True,False,0.125,-0.85,0.52,0.35
36,0.4612030134345867,A,0.31688928846128994,-1.7179649856711459,0.0001894274748687868,"('NORMAL', 0.9968415839860603, 2.915084857806493)",0.0,0.48996622392217937,2.449831119610897,True,False,0.735,0.4625,0.275,-1.7
37,0.7923510955491004,A,1.5704618481839372,7.3030828887857,0.7322848152038612,"('NORMAL', 1.4589008520572857, 2.915084857806493)",0.0,0.6041238959050401,3.020619479525201,True,True,0.85,0.7875,0.9800000000000001,7.3
38,-0.45772567784189466,A,-0.9428768340590777,-1.1619817899303524,-0.4319614813955808,"('NORMAL', 0.5324994061056881, 2.915084857806493)",0.0,0.36368455221320906,1.8184227610660453,True,False,0.275,-0.4625,0.335,-1.15
39,0.4205638474818545,A,0.5047612168388665,8.435006621587533,0.38757938434965544,"('NORMAL', 1.0660900411607124, 2.915084857806493)",0.0,0.5052368381769887,2.5261841908849436,True,False,0.7150000000000001,0.425,0.99,8.45
40,-0.08961770623910825,A,-0.9925395184854864,2.0871154197081196,-0.3471802843223975,"('NORMAL', 0.5141940408210526, 2.915084857806493)",0.0,0.3674121902771337,1.8370609513856684,True,False,0.45,-0.0875,0.705,2.1
41,0.4419742464232907,A,-0.9683499929228121,1.298794934851036,-0.3634169887902703,"('NORMAL', 0.52311015372556, 2.915084857806493)",0.0,0.3806799784901107,1.9033998924505535,True,False,0.725,0.4375,0.625,1.3
42,-1.0083063281041205,A,-1.712540277175121,-0.28131549130681877,-0.6789192250898023,"('NORMAL', 0.24880611334083902, 2.915084857806493)",0.0,0.29265393622751756,1.4632696811375878,True,False,0.08499999999999999,-1.0125,0.445,-0.3
43,-1.164670031658083,A,-0.6945407664093792,-4.069353502927198,-0.4350418304433632,"('NORMAL', 0.6240345795297886, 2.915084857806493)",0.0,0.36894762131620473,1.8447381065810236,True,False,0.06,-1.1625,0.095,-4.05
44,-0.4995563553885908,A,-0.27142018159340703,0.7397733483672907,-0.13227470073227024,"('NORMAL', 0.7799942694652422, 2.915084857806493)",0.0,0.41838974660952155,2.091948733047608,True,False,0.255,-0.5,0.5700000000000001,0.75
45,-0.6652066213230063,A,0.05868575829559686,-2.944598015194379,-0.13068042410124864,"('NORMAL', 0.9016693235241984, 2.915084857806493)",0.0,0.4427364447360632,2.213682223680316,True,False,0.185,-0.6625,0.16999999999999998,-2.95
46,2.088064649499951,A,2.79462862000796,2.614177072253426,1.021334285696464,"('NORMAL', 1.910121324457599, 2.915084857806493)",0.0,0.7260614851668034,3.6303074258340167,True,True,1.0,2.0875,0.745,2.6
47,1.3183597464815089,A,0.2811381344803492,2.131175411938841,0.10886791605923873,"('NORMAL', 0.9836639247329014, 2.915084857806493)",0.0,0.5060536260317519,2.5302681301587593,True,False,0.9550000000000001,1.3125,0.71,2.15
48,1.2116778374693042,A,1.382208836402756,1.863149341186712,0.4934551917832585,"('NORMAL', 1.3895119298435916, 2.915084857806493)",0.0,0.5975070442550783,2.987535221275391,True,False,0.9400000000000001,1.2125,0.6900000000000001,1.85
49,0.5449022671692371,A,0.628724334595486,-1.023246971234519,0.13342192267881078,"('NORMAL', 1.1117820970486647, 2.915084857806493)",0.0,0.5186870202378855,2.5934351011894274,True,False,0.765,0.55,0.355,-1.0
50,1.3080412724073822,A,1.916535340794847,1.7039857515258225,0.6791693416586991,"('NORMAL', 1.586461449530821, 2.915084857806493)",0.0,0.6434344625268078,3.2171723126340392,True,True,0.9550000000000001,1.3125,0.67,1.7
51,0.5870186656590054,A,0.3740325430202099,4.083327127624142,0.2036183446705663,"('NORMAL', 1.0179042422039013, 2.915084857806493)",0.0,0.497700176744163,2.488500883720815,True,False,0.78,0.5875,0.86,4.1
52,0.34778265357363974,A,1.7622454180536626,-0.44843941170823537,0.5561842467406491,"('NORMAL', 1.5295911166413303, 2.915084857806493)",0.0,0.6104605616971361,3.0523028084856807,True,False,0.675,0.35,0.42000000000000004,-0.45
53,-1.0560412703449655,A,0.23300772828002247,-0.4937408198943152,0.008870938477842082,"('NORMAL', 0.9659233479402711, 2.915084857806493)",0.0,0.448952217453519,2.244761087267595,True,False,0.075,-1.05,0.41500000000000004,-0.5
54,-0.40147917480380874,A,-0.148392065617603,-4.22809406607515,-0.2450942259319264,"('NORMAL', 0.8253416893485708, 2.915084857806493)",0.0,0.4309495773543107,2.1547478867715535,True,False,0.29,-0.4,0.09,-4.25
55,-0.06645260452105842,A,-0.751542765747117,-2.971217360375047,-0.42074333954440374,"('NORMAL', 0.603023987132633, 2.915084857806493)",0.0,0.38767306857284,1.9383653428642,True,False,0.45999999999999996,-0.0625,0.16999999999999998,-2.95
56,1.5195823858199526,A,1.94708531377487,0.5540454975136897,0.6537939881776239,"('NORMAL', 1.597721984906506, 2.915084857806493)",0.0,0.6502913240002839,3.251456620001419,True,True,0.9800000000000001,1.525,0.545,0.55
57,-0.5658558435893436,A,-2.7657988880577684,-1.5534964067438346,-1.0950328022473064,"('NORMAL', -0.13941864402129323, 2.915084857806493)",0.0,0.2271607051468757,1.1358035257343784,True,False,0.21000000000000002,-0.5625,0.29500000000000004,-1.55
58,-0.3249527382653976,A,-0.39860295820097985,8.502714563499737,0.06724634472793059,"('NORMAL', 0.7331154667866296, 2.915084857806493)",0.0,0.41150145781858816,2.057507289092941,True,False,0.315,-0.325,0.99,8.5
59,-0.39962295956406435,A,0.29491286836892794,0.5578989482614743,0.06414813360748839,"('NORMAL', 0.9887412083803999, 2.915084857806493)",0.0,0.46885430157382746,2.3442715078691374,True,False,0.29500000000000004,-0.4,0.55,0.55
60,-1.051591685945306,A,-0.28852912482521686,-2.0837500467413195,-0.22746416420819443,"('NORMAL', 0.7736880164080508, 2.915084857806493)",0.0,0.4049125709023482,2.024562854511741,True,False,0.075,-1.05,0.24,-2.1
61,0.2673178804724736,A,-0.14479166101188118,1.4132658365968813,-0.06582408404183038,"('NORMAL', 0.8266687767229531, 2.915084857806493)",0.0,0.4460325697878541,2.2301628489392704,True,False,0.645,0.2625,0.64,1.4
62,-0.5016056697072292,A,-1.0547686270025753,2.7984447070455216,-0.3469514450817972,"('NORMAL', 0.49125676757658027, 2.915084857806493)",0.0,0.3537399800307074,1.7686999001535368,True,False,0.255,-0.5,0.76,2.8
63,-0.532701955302113,A,-1.722044348892704,2.1314007691281662,-0.6061906380628838,"('NORMAL', 0.24530296995479173, 2.915084857806493)",0.0,0.30116923087078384,1.5058461543539192,True,False,0.225,-0.5375,0.71,2.15
64,1.2249939279671649,A,3.379833997864537,-1.3308273733325064,1.105767111326549,"('NORMAL', 2.125824489357428, 2.915084857806493)",0.0,0.7514004888372658,3.7570024441863294,True,True,0.945,1.225,0.325,-1.35
65,-0.5409731340167891,A,-0.8017348239872324,-1.5852944261442574,-0.39493426502608614,"('NORMAL', 0.5845234978601594, 2.915084857806493)",0.0,0.37341457839399794,1.8670728919699897,True,False,0.225,-0.5375,0.29,-1.6
66,0.4792751529238071,A,1.5369979553850857,-3.4035454214634386,0.3825452232861002,"('NORMAL', 1.4465662634500873, 2.915084857806493)",0.0,0.5945490371526008,2.972745185763004,True,False,0.74,0.475,0.135,-3.4
67,-0.5235351928534978,A,-1.112255513248771,3.520543438610591,-0.3446900233446038,"('NORMAL', 0.4700674487959523, 2.915084857806493)",0.0,0.34868153196783014,1.7434076598391508,True,False,0.23500000000000001,-0.525,0.8150000000000001,3.5
68,-0.35397772158105717,A,0.3329830853948626,0.02338405069766758,0.060873914739583125,"('NORMAL', 1.002773660253954, 2.915084857806493)",0.0,0.47314245925926923,2.365712296296346,True,False,0.305,-0.35,0.485,0.0
69,0.5380971924433426,A,0.017854212833273375,2.0590817570371795,0.012610264677190317,"('NORMAL', 0.8866190626803327, 2.915084857806493)",0.0,0.46597144603524143,2.329857230176207,True,False,0.76,0.5375,0.7,2.05
70,-0.9445193869446094,A,-0.15948162261394538,5.006082302412662,0.042285488258672975,"('NORMAL', 0.8212541456725208, 2.915084857806493)",0.0,0.4180867670613917,2.0904338353069587,True,False,0.095,-0.95,0.9099999999999999,5.0
71,-0.482258095794348,A,-1.56239765044783,-0.11078949286549872,-0.6199434943188062,"('NORMAL', 0.30414777798867754, 2.915084857806493)",0.0,0.3142824494411096,1.571412247205548,True,False,0.265,-0.4875,0.45999999999999996,-0.1
72,-0.10452367226025157,A,-0.944883709927103,-0.013732906918233714,-0.3964506093015597,"('NORMAL', 0.5317596837916525, 2.915084857806493)",0.0,0.3709786693028536,1.854893346514268,True,False,0.44000000000000006,-0.1,0.475,-0.0
73,0.3091209566599681,A,0.7626324013437411,2.627734709013333,0.29641087535891286,"('NORMAL', 1.161139801020919, 2.915084857806493)",0.0,0.5249379650753724,2.624689825376862,True,False,0.665,0.3125,0.745,2.65
74,-0.13798287930733447,A,0.8765332374175036,3.966476875755702,0.3793067861274239,"('NORMAL', 1.2031229607038236, 2.915084857806493)",0.0,0.5247499575817367,2.6237497879086833,True,False,0.41500000000000004,-0.1375,0.85,3.95
75,-1.1149398748251604,A,-1.508550846267133,-4.017082953211873,-0.7239656518051725,"('NORMAL', 0.32399538452308696, 2.915084857806493)",0.0,0.30587151561851567,1.5293575780925783,True,False,0.065,-1.1125,0.1,-4.0
76,0.10944582058292196,A,0.062317417550110395,2.351684205503734,0.03771367255818526,"('NORMAL', 0.903007931173201, 2.915084857806493)",0.0,0.4602400277230989,2.3012001386154948,True,False,0.55,0.1125,0.73,2.35
77,0.7150665204551433,A,0.5959098885047758,-0.29410927276391663,0.14471261687603207,"('NORMAL', 1.099686890572391, 2.915084857806493)",0.0,0.519664944397988,2.59832472198994,True,False,0.82,0.7125,0.44000000000000006,-0.3
78,0.14375123951670937,A,1.3962124486691356,-4.427430980754685,0.29998615807799667,"('NORMAL', 1.3946735766776512, 2.915084857806493)",0.0,0.5753696948680214,2.8768484743401066,True,False,0.5650000000000001,0.15,0.075,-4.45
79,-0.19442724928357688,A,-0.5144910101470728,6.549741461106721,-0.03573792029637947,"('NORMAL', 0.6903998313452643, 2.915084857806493)",0.0,0.4046277992499099,2.0231389962495494,True,False,0.39,-0.2,0.9650000000000001,6.55
80,-0.47791155555618436,A,-0.5194950903894768,-2.359861186554453,-0.3186221947263924,"('NORMAL', 0.6885553576159682, 2.915084857806493)",0.0,0.3980656909229804,1.990328454614902,True,False,0.265,-0.475,0.215,-2.35
81,-0.2930384340889956,A,1.83618689591792,4.235639031904203,0.7303614435267425,"('NORMAL', 1.556845498429667, 2.915084857806493)",0.0,0.6027849694074139,3.013924847037069,True,True,0.32999999999999996,-0.2875,0.8699999999999999,4.25
82,-0.05375322059456854,A,0.4043368292162667,4.09576516545799,0.21482832871548188,"('NORMAL', 1.0290742189161142, 2.915084857806493)",0.0,0.4859840504711366,2.429920252355683,True,False,0.47000000000000003,-0.05,0.86,4.1
