,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.733290267727158,A,2.148100033229773,0.8536307486806141,0.7350010859691434,True,0.8099999999999999,0.7375,0.51,0.85
1,0.0591313720667429,A,-0.6713803690804621,8.82814259686486,-0.019858337661966912,False,0.53,0.0625,0.9949999999999999,8.85
2,-0.3470473274986447,A,0.055942013086594466,4.722822886026343,0.11024731092422704,False,0.32,-0.35,0.9099999999999999,4.7
3,-0.9140769717151468,A,1.7167715247529043,-1.2219698457930404,0.5155467790136402,True,0.12,-0.9125,0.27999999999999997,-1.2
4,0.2577262436271744,A,1.9679057483347175,-0.42996539657339433,0.6301806036868172,True,0.625,0.2625,0.365,-0.45
5,-0.40562553912140303,A,-1.8260033726076415,0.06285011356573939,-0.7085631319299934,False,0.29500000000000004,-0.4,0.41500000000000004,0.05
6,-0.7127598379242492,A,-1.3712876022312939,-5.595504854443823,-0.7247667196774494,False,0.16499999999999998,-0.7125,0.02,-5.6
7,-0.557089606325118,A,0.6157420615338708,-3.566956279423732,0.048533670650353106,False,0.22999999999999998,-0.5625,0.1,-3.55
8,1.2739965667990143,A,1.554305229824661,-1.5054149003131543,0.44860933570236505,True,0.945,1.275,0.25,-1.5
9,-0.028889147035227252,A,1.183343284986994,1.1440580278132164,0.3997798536725566,False,0.485,-0.025,0.55,1.15
10,0.8911475258850979,A,-0.5345372237883231,5.593696701646606,-0.0730569286502067,False,0.8550000000000001,0.8875,0.945,5.6
11,-0.6685071800416912,A,-0.769715340903639,-0.038594986290319655,-0.33470606358706806,False,0.18,-0.6625,0.41,-0.05
12,-0.6964656523425179,A,-0.9214356982622902,-1.7300039473639508,-0.4422288513272811,False,0.16999999999999998,-0.7,0.23500000000000001,-1.75
13,0.6880198739264414,A,1.737051563263445,2.254678124719593,0.6324742945049618,True,0.79,0.6875,0.675,2.25
14,0.22651131667741986,A,1.69955031585839,3.6107038164884306,0.6618702838609744,True,0.62,0.225,0.82,3.6
15,-0.04234792258614267,A,1.2083469187668296,-0.4604930516776347,0.35808167915529737,False,0.48,-0.0375,0.36,-0.45
16,-1.1886696712130875,A,-0.8676917182019656,4.228813060532157,-0.23504344456263732,False,0.06,-1.1875,0.8699999999999999,4.25
17,-0.8235961484001882,A,-0.9336231640280526,2.356973283841133,-0.3176352022344264,False,0.13999999999999999,-0.825,0.7,2.35
18,-0.13839888897020378,A,-0.7964180878652592,-1.3437899442615235,-0.38541691007584494,False,0.41,-0.1375,0.265,-1.35
19,-0.3556621852139308,A,0.692095921251044,6.66776838536288,0.39869491004467933,False,0.315,-0.35,0.975,6.65
20,0.259239064622469,A,-0.8797400370789143,4.9087096694649555,-0.21789353015340115,False,0.63,0.2625,0.915,4.9
21,0.14002122760389055,A,0.735284179891503,0.5934954989738762,0.22246826855445287,False,0.58,0.1375,0.48,0.6
22,1.3785788342184926,A,1.7252069567786992,-2.7728072033650397,0.4696290075353863,True,0.9550000000000001,1.375,0.145,-2.75
23,0.9259212011067024,A,0.42490668415545885,-0.9310070800004893,0.06357636172348706,False,0.865,0.925,0.31,-0.95
24,-0.8342777216050239,A,-0.10688578631876289,3.0531949347659375,-0.0005532518751088682,False,0.13999999999999999,-0.8375,0.765,3.05
25,-0.883658297445127,A,-1.0857052199500805,-3.9415220126980737,-0.5706406931972077,False,0.125,-0.8875,0.08499999999999999,-3.95
26,1.0507342919208131,A,2.1830103856692613,0.29013727041250714,0.7296846323045812,True,0.9,1.05,0.44000000000000006,0.3
27,0.40582929566547715,A,1.592461875670901,0.8866285514761749,0.5376988947634824,True,0.7,0.4,0.515,0.9
28,-0.06913241153784705,A,0.7336489916292133,1.0657660055061695,0.23678469996751259,False,0.465,-0.075,0.54,1.05
29,0.8338368803366429,A,2.042936189210839,3.978126882035159,0.7960391575076843,True,0.8400000000000001,0.8375,0.85,4.0
30,-1.0753665446422345,A,-2.1455537332768984,-4.968286361361486,-0.9813637401432335,False,0.08,-1.075,0.034999999999999996,-4.95
31,-0.07248592860080062,A,0.7540315615188476,6.045742148137478,0.40117882449976244,False,0.45999999999999996,-0.075,0.97,6.05
32,0.17828137571972533,A,0.9058237938808693,-0.9684878398596343,0.23406433061870588,False,0.595,0.175,0.305,-0.95
33,-0.4330173835542254,A,1.6038725378926177,0.16124358337803507,0.518886201477956,True,0.27999999999999997,-0.4375,0.43,0.15
34,0.9847445344119135,A,1.7155096247332184,2.5068285410707185,0.6327399269015254,True,0.885,0.9875,0.7150000000000001,2.5
35,-0.5637640518126453,A,-1.7354019633981972,-2.0704097088608675,-0.7435259713300483,False,0.22999999999999998,-0.5625,0.215,-2.05
36,-0.4026306493495227,A,-2.431716459674149,3.0348828045178884,-0.831013750349432,False,0.29500000000000004,-0.4,0.765,3.05
37,1.5300038216615262,A,2.7627154301537944,4.214162351147566,1.0604219407850937,True,0.97,1.525,0.865,4.2
38,-0.6536121009869531,A,-0.861408826911098,-3.875004452798578,-0.4884761435596623,False,0.19,-0.65,0.09,-3.9
39,0.768733323806419,A,0.3559853880833103,0.6295354803081998,0.0882090071251642,False,0.825,0.7625,0.485,0.65
40,-1.152161794712257,A,-0.6096212185907526,-2.29791098268663,-0.348839522243501,False,0.065,-1.15,0.195,-2.3
41,0.7964295246689965,A,0.790827253895876,-4.35864329982954,0.08605519572416852,False,0.835,0.8,0.065,-4.35
42,1.1262879161368144,A,1.0343478159556694,3.991456417834541,0.43642914256203663,True,0.9199999999999999,1.125,0.8550000000000001,4.0
43,-0.07349704111101267,A,2.069382320727031,0.3008396231830456,0.6894610704153159,True,0.45999999999999996,-0.075,0.445,0.3
44,-1.0555868610956043,A,-2.5197274001681538,-2.1784644961503554,-1.0269116844983843,False,0.09,-1.05,0.21000000000000002,-2.2
45,-0.028200516702470313,A,-0.036413318064993185,-2.4604135746877898,-0.14935142753412428,False,0.485,-0.025,0.16499999999999998,-2.45
46,1.5401143101299577,A,1.7169341299487928,3.43153459109097,0.6624229041668723,True,0.975,1.5375,0.8,3.45
47,0.5878568343393663,A,0.7773123210693522,4.171500995830083,0.35035692178722644,False,0.77,0.5875,0.86,4.15
48,0.6825061877799109,A,2.1016171380158917,4.1156813318146614,0.8213260348874729,True,0.7849999999999999,0.6875,0.86,4.1
49,-1.9071979295201602,A,-1.648966170661284,-5.341908673696055,-0.8158872380590798,False,0.005,-1.9125,0.03,-5.35
50,-0.9631072423680604,A,0.417072832422412,-4.112703585651815,-0.03960258329002787,False,0.10500000000000001,-0.9625,0.075,-4.1
51,-0.697640547379073,A,0.8076284965170075,-5.521959709123809,0.0553500115124392,False,0.16999999999999998,-0.7,0.025,-5.5
52,-1.6161582943308936,A,-1.0579907494235958,4.488320832525125,-0.2947860319054641,False,0.02,-1.6125,0.89,4.5
53,0.28562997801203127,A,1.2445805575619668,8.596677179966248,0.6567695649464887,True,0.645,0.2875,0.99,8.6
54,0.39571060961260146,A,1.1362750953178966,-0.5933675368307931,0.3281623835884382,False,0.6950000000000001,0.4,0.33999999999999997,-0.6
55,-0.4813170796177897,A,0.1283397685348222,-3.4893325265808635,-0.12300276892569277,False,0.265,-0.4875,0.11000000000000001,-3.5
