,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-1.2945695784041464,A,-0.5459202741909902,2.569808901524144,-0.17252394751297034,"('NORMAL', 0.678815194598459, 2.915084857806493)",0.0,0.3781684685490946,1.890842342745473,True,False,0.06,-1.3,0.765,2.55
1,1.2282317396364688,A,2.4977776729666883,4.274624964895558,0.967756079032813,"('NORMAL', 1.8007038597465916, 2.915084857806493)",0.0,0.6872979704093857,3.4364898520469285,True,True,0.945,1.225,0.8949999999999999,4.25
2,-0.4093099143317237,A,-1.0733824360828947,7.165992772609878,-0.2157997636610984,"('NORMAL', 0.48439583006405784, 2.915084857806493)",0.0,0.3539998025280724,1.769999012640362,True,False,0.315,-0.4125,0.9800000000000001,7.15
3,0.9720680014327785,A,2.404699193018582,9.406650318274718,1.0964457540418253,"('NORMAL', 1.7663956946671646, 2.915084857806493)",0.0,0.6749965963291563,3.3749829816457817,True,True,0.9,0.975,0.9949999999999999,9.4
4,0.2839442897568641,A,-1.3920688637221075,1.3669408131276977,-0.5125197143312196,"('NORMAL', 0.3669299391930996, 2.915084857806493)",0.0,0.34292825641082514,1.7146412820541257,True,False,0.65,0.2875,0.64,1.35
5,-0.3167987023489336,A,0.8490648581074591,2.394981280994626,0.3199208498322608,"('NORMAL', 1.1929982821276508, 2.915084857806493)",0.0,0.5182130441878481,2.5910652209392406,True,False,0.37,-0.3125,0.745,2.4
6,-0.32340908152960773,A,0.7433767549028354,1.5387546917497477,0.2551799638432465,"('NORMAL', 1.1540422861369848, 2.915084857806493)",0.0,0.5089683383593235,2.5448416917966177,True,False,0.365,-0.325,0.6599999999999999,1.55
7,-0.8679220968512046,A,-2.008754061796402,6.48058302462041,-0.5713192026632999,"('NORMAL', 0.13962350284639846, 2.915084857806493)",0.0,0.2735259818833248,1.3676299094166238,True,False,0.145,-0.8625,0.9650000000000001,6.5
8,0.6455992477354067,A,1.001193827058516,0.36164974894435226,0.3100739223004945,"('NORMAL', 1.2490721005123704, 2.915084857806493)",0.0,0.5526886669758433,2.7634433348792165,True,False,0.79,0.65,0.51,0.35
9,-0.8480493399199679,A,-0.40597469890484167,0.8370106746100304,-0.17723809110792563,"('NORMAL', 0.7303982877229854, 2.915084857806493)",0.0,0.39934089614904844,1.996704480745242,True,False,0.15,-0.85,0.58,0.85
10,-0.5945033907851136,A,-0.5226241401070473,-7.018992199292503,-0.46673475468619596,"('NORMAL', 0.6874020088041699, 2.915084857806493)",0.0,0.39511026529716997,1.9755513264858497,True,False,0.23500000000000001,-0.6,0.02,-7.0
11,0.37666052252039445,A,0.10082303653408542,5.870690874565517,0.16248349609078633,"('NORMAL', 0.9172008695766242, 2.915084857806493)",0.0,0.4693140322320657,2.3465701611603285,True,False,0.6950000000000001,0.375,0.9550000000000001,5.85
12,-0.7521361207473857,A,-1.3814770961047924,-2.5553137283115994,-0.6324859700954121,"('NORMAL', 0.37083400071301664, 2.915084857806493)",0.0,0.32265991441033803,1.61329957205169,True,False,0.18,-0.75,0.215,-2.55
13,-0.7065917720684566,A,-1.4264867399673338,-0.8234118406006667,-0.5939113188290376,"('NORMAL', 0.3542437180540905, 2.915084857806493)",0.0,0.32009340502045136,1.6004670251022568,True,False,0.195,-0.7125,0.395,-0.8
14,0.18328189530199104,A,2.561369791657616,-0.02706517872383654,0.8547378892327354,"('NORMAL', 1.8241435303021831, 2.915084857806493)",0.0,0.6712478489368379,3.3562392446841893,True,True,0.6,0.1875,0.47000000000000003,-0.05
15,-0.3177629949542885,A,0.3479802776450809,2.322011523582297,0.13874908928511662,"('NORMAL', 1.0083015346641855, 2.915084857806493)",0.0,0.47505783214540875,2.3752891607270437,True,False,0.365,-0.3125,0.74,2.3
