,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.06602786793229778,A,0.4469624841696932,-5.172399629504228,0.133785777673586,False,0.45,-0.06666666666666667,0.05500000000000001,-5.166666666666667
1,0.43891935587215836,A,0.1750400657076498,-7.131039490046727,0.03355681791195239,False,0.72,0.4444444444444444,0.015,-7.133333333333333
2,0.1564747929778614,A,0.8738874016947104,0.8591445410126699,0.29114772164962716,False,0.5700000000000001,0.15555555555555556,0.5650000000000001,0.8666666666666667
3,0.9780927937810858,A,1.557507232264054,2.5747357965320066,0.5431258589356993,False,0.905,0.9777777777777779,0.765,2.566666666666667
4,0.21306974867513653,A,0.18221392735230996,3.9154814565989584,0.03620105995049007,False,0.605,0.2111111111111111,0.8800000000000001,3.9
5,0.41305518742587843,A,0.30427323305305143,0.9932210071295974,0.08119138222257677,False,0.71,0.41111111111111115,0.5900000000000001,1.0
6,1.171252146360794,A,0.42349314479287603,3.546377010611729,0.12513512104389188,False,0.9400000000000001,1.1666666666666667,0.845,3.533333333333333
7,-0.5105321885208711,A,-1.0303513757823866,-0.2791395163687651,-0.41074318121808073,False,0.24500000000000002,-0.5111111111111111,0.45,-0.26666666666666666
8,0.44268447384488085,A,-0.7178285291112935,-3.577210150999012,-0.2955491490351088,False,0.72,0.4444444444444444,0.11000000000000001,-3.5666666666666664
9,-0.74779024623145,A,-1.063588286076834,-3.872946766643747,-0.4229941054461918,False,0.145,-0.7444444444444445,0.095,-3.8666666666666667
10,0.22590638536336444,A,0.48577395021596376,1.684439698382239,0.14809144945542424,False,0.61,0.2222222222222222,0.675,1.7
11,-0.10267395117767125,A,-0.772118451224465,-0.6498936661020744,-0.315560086160923,False,0.43499999999999994,-0.1,0.4,-0.6333333333333333
12,1.1536422025894588,A,1.2407748263558098,-0.5024046903427779,0.4263802086633438,False,0.9349999999999999,1.1555555555555557,0.42000000000000004,-0.5
13,-0.42242921129778305,A,-1.137952357364707,0.949440639833498,-0.450404252616032,False,0.28500000000000003,-0.4222222222222222,0.585,0.9333333333333332
14,1.4210805581663835,A,1.8105074557786882,1.3511450701844505,0.6363802120182944,True,0.97,1.4222222222222223,0.63,1.3666666666666665
15,0.24638180875808552,A,0.7963637180814807,6.296648825069769,0.2625729604754998,False,0.62,0.24444444444444446,0.97,6.3
16,1.1164222957181933,A,1.475642834531092,3.928225809073507,0.5129511367752579,False,0.93,1.1111111111111112,0.885,3.9333333333333336
17,0.10384117715180584,A,-1.3074410110830725,-1.2529289341452812,-0.5128767458722758,False,0.5349999999999999,0.1,0.32999999999999996,-1.2666666666666666
18,-0.9903460415140876,A,-0.7164768586054275,2.3884127118134466,-0.2950509314570597,False,0.08499999999999999,-0.9888888888888889,0.74,2.4
19,0.3842692879238711,A,-0.1628967953771901,2.519600299238156,-0.09100466636439138,False,0.6950000000000001,0.3888888888888889,0.755,2.533333333333333
20,0.07616057197570529,A,0.15591750878827765,-1.5874339495600056,0.026508359021171986,False,0.515,0.07777777777777778,0.29500000000000004,-1.5999999999999999
21,-0.6306760049835489,A,0.535431180204468,3.0303596960077166,0.1663948042672185,False,0.19,-0.6333333333333333,0.8099999999999999,3.033333333333333
22,-0.5354924937247387,A,0.39039376209095333,1.6867491220741286,0.11293488865507545,False,0.23500000000000001,-0.5333333333333333,0.675,1.7
23,1.1930199268639528,A,1.104886206814596,-2.3880320551593677,0.3762924849034089,False,0.945,1.1888888888888889,0.205,-2.4
24,-1.0466774244521349,A,0.8931188909463563,-1.5155880472267909,0.2982363323396228,False,0.075,-1.0444444444444445,0.3,-1.5
25,-0.29757482969833127,A,-0.8971008953776035,-5.0679266905624765,-0.36162785959713245,False,0.33999999999999997,-0.30000000000000004,0.06,-5.066666666666666
26,0.3238361289095256,A,1.9128589541072505,-2.1938895211771774,0.6741063556203466,True,0.6599999999999999,0.3222222222222222,0.22999999999999998,-2.1999999999999997
27,-0.5417385663628849,A,-1.4185366827977277,3.717078450941095,-0.5538259389287289,False,0.22999999999999998,-0.5444444444444445,0.865,3.733333333333333
28,0.2471363768952745,A,0.6390406102870947,1.4378457151711133,0.20458461391002639,False,0.62,0.24444444444444446,0.64,1.4333333333333333
29,1.5798072076687617,A,0.3475556499804051,6.42138408517054,0.09714501947372357,False,0.985,1.5777777777777777,0.975,6.433333333333334
30,0.3921165609621588,A,-0.13734183641241332,5.132994797977085,-0.08158526296147431,False,0.7,0.3888888888888889,0.9349999999999999,5.133333333333334
31,-0.030064962760786063,A,0.08903150271956249,-6.941464159364506,0.001854581488616659,False,0.45999999999999996,-0.03333333333333333,0.015,-6.933333333333334
32,1.331086647274072,A,2.4501117213435113,6.14548407295824,0.8721344781036202,True,0.96,1.3333333333333333,0.9650000000000001,6.133333333333333
33,0.5914823148604759,A,3.0845147305341256,-1.6558491425748247,1.1059715925293327,True,0.78,0.5888888888888889,0.28500000000000003,-1.6666666666666667
34,-1.1898436557588468,A,-1.1193503893368708,0.7830606447647714,-0.44354767964387953,False,0.05,-1.1888888888888889,0.5549999999999999,0.7666666666666666
35,0.40524471850317134,A,0.1763193710653722,5.355659680161942,0.03402836213381985,False,0.705,0.4,0.945,5.366666666666667
36,0.31089886728192967,A,0.6478777164487826,-2.079945484041116,0.20784191782376288,False,0.65,0.3111111111111111,0.24,-2.066666666666667
37,0.04792396759853954,A,0.5524080830911803,-1.60764796489079,0.1726523880513483,False,0.505,0.044444444444444446,0.29,-1.5999999999999999
38,-0.10423427808728258,A,0.4084430637694174,0.5571963803303455,0.11958775215153954,False,0.43499999999999994,-0.1,0.5349999999999999,0.5666666666666667
39,0.10797605149782173,A,-1.34416573969855,1.3026590454733527,-0.5264132588507797,False,0.54,0.1111111111111111,0.63,1.3
40,0.713636308754352,A,1.5446584219053445,-2.5681715915597634,0.538389865104401,False,0.825,0.7111111111111111,0.185,-2.566666666666667
41,-0.3573859946225365,A,-2.2338234607336895,-2.3878839871693316,-0.8543357171298293,False,0.315,-0.35555555555555557,0.205,-2.4
42,-0.4292027207028112,A,-1.339923649740181,3.9959711105443043,-0.5248496501341929,False,0.27999999999999997,-0.43333333333333335,0.89,4.0
43,-0.4126045757702911,A,1.1750494820709823,4.402380081915503,0.40215424404850264,False,0.28500000000000003,-0.41111111111111115,0.9099999999999999,4.3999999999999995
44,-1.1753393348514918,A,-0.7564581927841799,-3.5701479747187523,-0.3097878095610545,False,0.05,-1.1777777777777778,0.11000000000000001,-3.5666666666666664
45,-0.4237071752416652,A,0.638556977268931,6.42143190111275,0.20440634970293717,False,0.28500000000000003,-0.4222222222222222,0.975,6.433333333333334
46,0.7258079835480585,A,-0.2629576515464569,3.405006513506011,-0.12788649311272166,False,0.8300000000000001,0.7222222222222222,0.835,3.4
47,0.10393755324327698,A,-0.4337169633578631,8.382138218107261,-0.19082734326134115,False,0.5349999999999999,0.1,0.9949999999999999,8.366666666666667
