,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.3230588840140057,A,-1.6530063575611085,2.264233329017928,-0.09350078524697972,False,0.6799999999999999,0.3222222222222222,0.6799999999999999,2.2666666666666666
1,-0.9587998682672219,A,-0.7271260352464353,-0.2680216434125362,0.020858277020420483,False,0.10500000000000001,-0.9555555555555555,0.41500000000000004,-0.26666666666666666
2,-1.0772077947678838,A,-1.1664007814617292,4.9003453956536465,-0.03339824711581464,False,0.08,-1.0777777777777777,0.865,4.8999999999999995
3,1.2670019179410106,A,4.5935307708246444,1.4930327513951958,0.6780331929618286,True,0.96,1.2666666666666666,0.6,1.5
4,0.0508429281547878,A,-2.131313581301746,4.902679227309968,-0.1525783617591985,False,0.53,0.05555555555555555,0.8699999999999999,4.8999999999999995
5,-0.36336750040513766,A,1.9686393196438483,-1.858498767178089,0.3538226900749007,True,0.31,-0.36666666666666664,0.22000000000000003,-1.8666666666666665
6,1.105336511626266,A,0.20708584000589936,1.2095590192487191,0.1362464016387736,False,0.9349999999999999,1.1,0.5599999999999999,1.2
7,0.2632480153818458,A,-0.34912665973628326,-1.0909033101957815,0.06754644295199144,False,0.65,0.26666666666666666,0.32,-1.0999999999999999
8,0.5176540325258462,A,-2.0650209678251352,1.7760407275221488,-0.1443903044803833,False,0.765,0.5222222222222223,0.63,1.7666666666666666
9,-0.04387946018664707,A,0.9438480514126002,-1.4918573591837383,0.22724675403841238,False,0.475,-0.044444444444444446,0.27,-1.5
10,-0.2127336372191044,A,-2.7373354457771377,1.3693792458571779,-0.22743046787339818,False,0.385,-0.2111111111111111,0.585,1.3666666666666665
11,1.2513599484664697,A,0.22958138742782208,3.4137730126267787,0.13902491377080767,False,0.96,1.2555555555555555,0.78,3.4
12,-0.4410930789124538,A,-0.7656746895859594,-1.8476883811987062,0.016096983518775164,False,0.265,-0.4444444444444444,0.225,-1.8333333333333333
13,0.9971220129214847,A,-2.2326304634071703,1.5604303761085112,-0.16509240201924763,False,0.905,1.0,0.61,1.5666666666666667
14,0.07175265111732904,A,3.0811470475548104,3.6895882111051708,0.4912328255566378,True,0.545,0.06666666666666667,0.805,3.6999999999999997
15,-0.7263054563982951,A,-0.36738363693587656,-0.017625276853432736,0.06529145303367971,False,0.16499999999999998,-0.7222222222222222,0.445,-0.03333333333333333
16,-0.14865998144150694,A,-1.4825238781691503,0.9868244186108756,-0.07244383435774843,False,0.41500000000000004,-0.14444444444444446,0.52,1.0
17,-0.4268321372497441,A,-1.4536562396573514,-2.448511993084167,-0.06887828059176006,False,0.27,-0.4222222222222222,0.185,-2.433333333333333
18,-0.8889662043623278,A,-2.3237039072001697,-0.7977557999069945,-0.1763412355656749,False,0.12,-0.8888888888888888,0.365,-0.7999999999999999
19,-0.511928463689834,A,2.93074980263445,-1.492046077083399,0.47265667971772934,True,0.24500000000000002,-0.5111111111111111,0.27,-1.5
20,0.6739435667804597,A,0.9399496368170817,5.209172105122949,0.22676524576274393,False,0.835,0.6777777777777777,0.8800000000000001,5.2
21,-0.219181726741344,A,0.131088861393528,-1.3786569182688384,0.12685972066089155,False,0.38,-0.2222222222222222,0.29,-1.3666666666666665
22,-0.3103956811236955,A,-1.5800541362845921,0.6688735227167972,-0.08449017403250908,False,0.33999999999999997,-0.3111111111111111,0.5,0.6666666666666666
23,0.9157322108779871,A,3.7126390542285623,2.682741590896791,0.5692308475170021,True,0.8949999999999999,0.911111111111111,0.725,2.6666666666666665
24,-1.081261672119835,A,-2.588944936892432,-0.267781204201341,-0.20910218176940878,False,0.08,-1.0777777777777777,0.41500000000000004,-0.26666666666666666
25,0.573048481340697,A,-0.7744904246737595,1.235112989774209,0.015008117956411481,False,0.79,0.5777777777777778,0.5650000000000001,1.2333333333333334
26,-0.052886019553916454,A,-0.8717998245328743,-0.05139936326768051,0.0029890573397308518,False,0.47000000000000003,-0.05555555555555555,0.445,-0.06666666666666667
27,-0.281769244799852,A,0.5807107019302435,-3.665298809078541,0.18239425446562454,False,0.35,-0.2777777777777778,0.09,-3.6666666666666665
28,-0.6627027129771665,A,-2.4118304228988228,-1.7728212816499231,-0.18722608261696164,False,0.19,-0.6666666666666666,0.22999999999999998,-1.7666666666666666
29,-0.7737467051679636,A,-0.8966678001575594,-0.8553122462822779,-8.248258220846034e-05,False,0.15,-0.7777777777777778,0.35,-0.8666666666666667
30,-0.19481251304628563,A,0.917519908717517,-3.771376377523725,0.22399486322997078,False,0.395,-0.2,0.08,-3.766666666666667
31,-1.0529001866172745,A,-0.9347208220592529,-5.298255632553551,-0.004782558603091339,False,0.08499999999999999,-1.0555555555555556,0.034999999999999996,-5.3
32,-0.2791398261403952,A,-2.840693148177961,6.760179052943625,-0.24019657774721187,False,0.355,-0.2777777777777778,0.945,6.766666666666667
33,-1.0080033883668293,A,-2.747794283152543,3.964098297606735,-0.22872227935899975,False,0.09,-1.011111111111111,0.82,3.966666666666667
34,0.17579988442902397,A,-0.2475863399024872,-1.5939178325327097,0.08008808087069677,False,0.595,0.17777777777777778,0.255,-1.5999999999999999
35,0.15860304595010533,A,-0.7714497138880133,-2.065695034008404,0.015383687914756616,False,0.5900000000000001,0.15555555555555556,0.21000000000000002,-2.066666666666667
36,-0.5614921450778507,A,-5.108935403064872,-1.023285263992494,-0.5203559579743271,False,0.22999999999999998,-0.5666666666666667,0.32999999999999996,-1.0333333333333334
37,-0.900882424349983,A,-2.832410979717491,7.445106636902813,-0.23917361506418158,False,0.11499999999999999,-0.8999999999999999,0.9650000000000001,7.433333333333334
38,1.4197627907221373,A,-2.2264946476815926,-1.7193434908779237,-0.16433454367005143,False,0.975,1.4222222222222223,0.24,-1.7333333333333334
39,-0.9622185841615927,A,-5.7633573580986015,-1.018952087592771,-0.6011861466079516,False,0.1,-0.9666666666666666,0.335,-1.0333333333333334
40,0.3062389048145509,A,0.2437112492396904,-0.48576069304297914,0.1407701476934096,False,0.67,0.3111111111111111,0.39,-0.5
41,-0.16887806050703297,A,-5.439216041494778,5.386184737069926,-0.5611501979917594,False,0.40499999999999997,-0.16666666666666666,0.89,5.3999999999999995
42,-0.7223903405003677,A,-3.495696491359576,-1.4882624030319787,-0.32109857588126867,False,0.16499999999999998,-0.7222222222222222,0.275,-1.5
43,1.0409765422507031,A,0.015111483551414118,2.569773899358011,0.11253490582834509,False,0.915,1.0444444444444445,0.71,2.566666666666667
44,-0.508316722428768,A,-3.9403239717183585,7.573413504173875,-0.37601623692954633,False,0.25,-0.5111111111111111,0.97,7.566666666666666
45,1.265905513108367,A,0.6105899549356104,7.071915889144504,0.18608475665320953,False,0.96,1.2666666666666666,0.945,7.066666666666666
46,0.16146264149858794,A,-6.3267451420834195,3.421036377418995,-0.6707723524237778,False,0.5900000000000001,0.16666666666666666,0.78,3.4333333333333336
47,0.6150093100336939,A,1.2960416151472853,-0.7560554458706504,0.2707475442751271,False,0.8150000000000001,0.6111111111111112,0.37,-0.7666666666666666
48,0.0196254823336376,A,0.7040796523293739,-3.9624255812070643,0.19763203103407723,False,0.51,0.022222222222222223,0.06999999999999999,-3.966666666666667
49,-0.2875713549126069,A,-0.6983751466068078,2.8570848965896065,0.024409410557811727,False,0.35,-0.2888888888888889,0.735,2.8666666666666667
50,-0.029408563520375193,A,1.1086368761216634,-1.3929185712143104,0.24760045960023191,False,0.48,-0.03333333333333333,0.28500000000000003,-1.4000000000000001
51,0.3319572228914851,A,-0.3146271221045175,1.1807209386570514,0.07180761437678683,False,0.6849999999999999,0.3333333333333333,0.55,1.1666666666666667
52,0.6654325734169823,A,0.7866324029626771,2.5019169920928515,0.20782844078865303,False,0.8300000000000001,0.6666666666666666,0.7,2.5
53,-1.6105100831674968,A,-4.055051178071259,1.2633174301963777,-0.39018663824261923,False,0.02,-1.6111111111111112,0.5700000000000001,1.2666666666666666
54,0.26070461213694,A,-1.3789932778508573,4.850806238640993,-0.05965636919293946,False,0.65,0.25555555555555554,0.865,4.866666666666666
55,0.27926773206439764,A,0.9085748517858949,3.2851623047700906,0.22289002462613103,False,0.6599999999999999,0.2777777777777778,0.775,3.3000000000000003
56,0.6289956310017721,A,-2.769648460385598,6.260480601059009,-0.23142157337655678,False,0.825,0.6333333333333333,0.925,6.266666666666667
57,-1.6304807847124898,A,-2.327384360695146,3.5189979401750824,-0.17679582262218782,False,0.015,-1.6333333333333333,0.795,3.533333333333333
58,-0.2504734543502213,A,-0.21969392901878645,-3.8853573285532157,0.08353318049767963,False,0.365,-0.25555555555555554,0.075,-3.9
59,0.555307704707358,A,-1.4271506621034802,5.574252418769338,-0.06560447411714056,False,0.7849999999999999,0.5555555555555556,0.9,5.566666666666666
60,-0.10639183454076442,A,-0.47277706327070057,-4.120630625637053,0.052273903017423386,False,0.43499999999999994,-0.1111111111111111,0.06,-4.133333333333334
61,-0.7407180531429292,A,-2.10786739324774,-5.602620995920581,-0.14968243232320172,False,0.16,-0.7444444444444445,0.03,-5.6000000000000005
62,0.0049202924359873,A,-2.5509371197435455,-5.346510282290384,-0.20440768916251192,False,0.5,0.0,0.034999999999999996,-5.333333333333333
63,0.09010769367578181,A,1.0524721329205056,1.9748364588929006,0.2406633347794812,False,0.5549999999999999,0.08888888888888889,0.6599999999999999,1.9666666666666668
64,-1.3029688604842977,A,-2.9639061372266564,3.177769013426536,-0.2554150909256175,False,0.05,-1.2999999999999998,0.765,3.1666666666666665
65,-0.7108013269345526,A,-1.3020055783091653,6.328792951512698,-0.05014732043845041,False,0.175,-0.7111111111111111,0.9349999999999999,6.333333333333333
66,0.3594083670546255,A,-0.15020062934286943,-1.1793373357552437,0.09211656691736028,False,0.6950000000000001,0.35555555555555557,0.31,-1.1666666666666667
67,-0.5346646834071924,A,-3.5311045620407455,1.4362277128625638,-0.32547196373951087,False,0.24,-0.5333333333333333,0.595,1.4333333333333333
68,-1.0752348961937366,A,-3.2841106056139187,6.334170614197356,-0.2949647841808473,False,0.08,-1.0777777777777777,0.9349999999999999,6.333333333333333
69,1.1671972316207824,A,-1.9521937097159734,-6.57138852830915,-0.1304545731287233,False,0.9400000000000001,1.1666666666666667,0.01,-6.566666666666666
70,-0.054002488391770354,A,-2.729185039249985,-0.9124555499467757,-0.22642377961674187,False,0.47000000000000003,-0.05555555555555555,0.34500000000000003,-0.9
71,-0.05504789899928864,A,-2.2385767181416214,-0.2935052569351495,-0.16582684695672606,False,0.465,-0.05555555555555555,0.41,-0.3
72,0.025353924718832493,A,-0.1599214359297092,2.2872675692404223,0.09091591247103328,False,0.51,0.022222222222222223,0.6849999999999999,2.3000000000000003
73,-0.2075351599211153,A,-1.169305174159607,-1.0904122008368067,-0.03375697989950232,False,0.385,-0.2111111111111111,0.32,-1.0999999999999999
74,0.0752213321981428,A,-0.6030569320803566,7.1481745117172855,0.03618253216708939,False,0.545,0.07777777777777778,0.9550000000000001,7.133333333333333
75,0.24523309074477598,A,-0.1489333846659582,0.2866269928442161,0.09227308921232882,False,0.64,0.24444444444444446,0.465,0.3
76,-0.37750246239808516,A,-3.3208954662072188,-1.5262752467891987,-0.29950822469005944,False,0.305,-0.37777777777777777,0.265,-1.5333333333333332
77,0.3417003066805873,A,0.7987541296850975,5.9633473236124885,0.20932564217378682,False,0.6849999999999999,0.34444444444444444,0.9199999999999999,5.966666666666666
78,0.7014641031240564,A,2.6602977695763643,3.840120896396342,0.4392521023188773,True,0.8400000000000001,0.7,0.8099999999999999,3.8333333333333335
79,0.8002225906452741,A,2.530614901071022,-1.3254074757248406,0.4232344692868436,True,0.865,0.8,0.3,-1.3333333333333333
80,-0.7369546459397022,A,-1.4748718772811487,1.190382493945167,-0.0714987061106835,False,0.16,-0.7333333333333333,0.5549999999999999,1.2
81,0.5820702189490737,A,-1.3237953783763627,-2.527937343337585,-0.052838662983077836,False,0.8,0.5777777777777778,0.175,-2.533333333333333
82,-0.9316108258884288,A,-0.6585387117369601,0.09509299353174105,0.02932976281716544,False,0.11000000000000001,-0.9333333333333333,0.45499999999999996,0.09999999999999999
83,-0.04880906139357899,A,-2.426138530224555,1.9510107828295693,-0.1889933323328876,False,0.475,-0.044444444444444446,0.655,1.9666666666666668
84,-2.150153821763282,A,-5.017690516546558,1.3878279751483888,-0.50908594887332,False,0.0,-2.1555555555555554,0.5900000000000001,1.4000000000000001
85,0.06705139787331116,A,0.39603206723179063,3.449890325413164,0.15958388148767827,False,0.54,0.06666666666666667,0.7849999999999999,3.4333333333333336
86,0.7754446774942189,A,2.2318577738894043,5.355205092493852,0.3863338201567495,True,0.86,0.7777777777777778,0.885,5.366666666666667
87,-0.3727764319300778,A,-1.3415900071186746,-1.2646957961810936,-0.055036546453891784,False,0.305,-0.37777777777777777,0.305,-1.2666666666666666
88,-0.680672503402313,A,0.8805677543448315,1.8965758121179235,0.21943075961854921,False,0.185,-0.6777777777777777,0.645,1.9000000000000001
89,1.0128577952433309,A,-2.0752091220950053,1.555299271404548,-0.14564868284793,False,0.9099999999999999,1.011111111111111,0.605,1.5666666666666667
90,-0.35615333250302544,A,-0.5168180869537191,4.498992678832329,0.04683422571971898,False,0.32,-0.35555555555555557,0.845,4.5
91,0.952646683786548,A,-0.485875762510633,0.5266039782675926,0.050656031975238866,False,0.9,0.9555555555555555,0.48,0.5333333333333333
92,0.6000132349415616,A,-1.9333625330904338,5.578409055375456,-0.12812866161685016,False,0.8099999999999999,0.6000000000000001,0.9,5.566666666666666
93,0.44945392914261384,A,2.546689238325537,3.6332597598272756,0.42521987289753993,True,0.735,0.4444444444444444,0.8,3.6333333333333333
94,0.7189113344822118,A,0.5806462392413864,4.2370360060762575,0.1823862924294183,False,0.845,0.7222222222222222,0.825,4.233333333333333
95,0.8424573616334398,A,-1.851582300628821,-3.205381709114644,-0.11802766857172362,False,0.885,0.8444444444444444,0.12,-3.1999999999999997
96,-0.0550322112678409,A,1.2324852511728617,0.8839443130121202,0.2628974517630946,False,0.465,-0.05555555555555555,0.51,0.9
97,-0.13889613354598798,A,-1.0406129908827284,9.562397690289934,-0.01786171023452458,False,0.42000000000000004,-0.14444444444444446,1.0,9.566666666666666
98,0.5345577174752758,A,-0.3304065569433211,-0.9646686611417186,0.06985863530488703,False,0.77,0.5333333333333333,0.33999999999999997,-0.9666666666666667
99,-0.3090208074914904,A,-5.358392899359371,4.529876837102439,-0.5511674188772804,False,0.33999999999999997,-0.3111111111111111,0.845,4.533333333333333
100,2.13958334876693,A,1.729016632041526,-6.03505935130384,0.3242259644595544,True,1.0,2.1444444444444444,0.025,-6.033333333333334
101,0.8912846400558044,A,-1.1840000507092538,1.2577572283741905,-0.035572000979280365,False,0.89,0.8888888888888888,0.5650000000000001,1.2666666666666666
102,-0.40937737024981463,A,-6.757585240937228,2.1179291344678597,-0.7239870806177423,False,0.27999999999999997,-0.41111111111111115,0.67,2.1333333333333333
103,0.060064585820203256,A,-0.18139072697876896,0.62143841227276,0.08826415723577953,False,0.5349999999999999,0.05555555555555555,0.495,0.6333333333333333
104,1.06714934745649,A,-0.7047557537854263,5.122721294809805,0.023621317068774957,False,0.925,1.0666666666666667,0.875,5.133333333333334
105,-0.34645805195112855,A,-3.1428180755843873,2.233122446980202,-0.277513196918283,False,0.325,-0.34444444444444444,0.6799999999999999,2.2333333333333334
106,-0.22519627351891533,A,-1.1473873143820148,-0.781149069585755,-0.031049820204383596,False,0.38,-0.2222222222222222,0.365,-0.7666666666666666
107,-0.24331507402806984,A,-0.9188123604376673,2.54389495329555,-0.002817642933846625,False,0.37,-0.24444444444444446,0.71,2.533333333333333
108,0.380815626272864,A,2.7721485360863554,6.66169844063658,0.45306722341357236,True,0.705,0.37777777777777777,0.9400000000000001,6.666666666666667
109,-0.1946491639985402,A,-0.42093200101364836,1.8226812921114428,0.05867748732526273,False,0.395,-0.2,0.635,1.8333333333333333
110,-0.024762970419098806,A,-0.14705305595559454,1.696452997233982,0.09250533588923635,False,0.485,-0.022222222222222223,0.62,1.7
111,0.19521372660800287,A,-4.189307000142679,2.9992596191009238,-0.4067690944694063,False,0.605,0.2,0.745,3.0
112,-0.25896837714983195,A,-1.2806433729493765,2.692754181328354,-0.04750879177115813,False,0.36,-0.25555555555555554,0.725,2.6999999999999997
113,-0.6074785086537349,A,-1.2908654737381167,-0.1917361426202629,-0.04877136300464189,False,0.215,-0.6111111111111112,0.425,-0.19999999999999998
114,0.12289974233788387,A,1.8633772751493063,4.313201578600181,0.34082136753825654,True,0.575,0.12222222222222223,0.8400000000000001,4.3
115,-0.3234801180358468,A,-2.392648271039925,-1.270796494874053,-0.1848568207955522,False,0.335,-0.3222222222222222,0.305,-1.2666666666666666
116,-0.89967140322927,A,1.2102458253460457,0.40270741878617644,0.26015057420060145,False,0.11499999999999999,-0.8999999999999999,0.47000000000000003,0.39999999999999997
117,-0.1372035842379728,A,-1.6786156197064845,2.645784997282308,-0.09666388433626989,False,0.42000000000000004,-0.13333333333333333,0.72,2.6333333333333333
118,1.0418087505079365,A,0.16994260314226017,-0.5311718411269664,0.13165869668930164,False,0.915,1.0444444444444445,0.385,-0.5333333333333333
119,-0.6377270119133687,A,-3.937569843831203,0.1970339455146103,-0.37567606393423714,False,0.2,-0.6333333333333333,0.465,0.19999999999999998
120,-0.5361127317559548,A,-0.11823335595054213,2.9061883383498404,0.09606496858470849,False,0.24,-0.5333333333333333,0.74,2.9
121,0.592420116531285,A,-2.0538570719356732,0.5121754292653466,-0.14301140848875227,False,0.805,0.5888888888888889,0.48,0.5
122,0.5128612559316369,A,-0.057964975217065895,2.1266914795664804,0.10350894956037564,False,0.76,0.5111111111111111,0.675,2.1333333333333333
123,1.016939316847138,A,1.1510753801954123,4.589738527775416,0.2528422034983766,False,0.9099999999999999,1.0222222222222221,0.85,4.6000000000000005
124,-0.6261846726843773,A,-4.199622925199448,6.0026866775294625,-0.40804325430138505,False,0.205,-0.6222222222222222,0.925,6.0
125,0.14958863786707655,A,-0.684268875400763,-4.366088283794175,0.02615173071338001,False,0.585,0.14444444444444446,0.05,-4.366666666666666
126,0.9367987138450721,A,-0.5596241364325979,-2.5290670854680335,0.041547084865986926,False,0.9,0.9333333333333333,0.175,-2.533333333333333
127,-0.08297148274647316,A,-4.648071809897472,4.699688702528367,-0.46343291179050683,False,0.45,-0.07777777777777778,0.8550000000000001,4.7
128,1.016064343158045,A,1.0652438521944,2.526706661313327,0.24224081926047084,False,0.9099999999999999,1.011111111111111,0.705,2.533333333333333
129,1.8754904246533892,A,0.25657124289034394,-0.7371150204331147,0.14235853528434236,False,0.9949999999999999,1.8777777777777775,0.375,-0.7333333333333334
130,0.8000780114828326,A,-0.07145396409192661,-3.342171557820514,0.10184287233474884,False,0.865,0.8,0.11499999999999999,-3.3333333333333335
131,-1.6158005634516317,A,-2.3780787482127463,-6.474267096197229,-0.18305728263922302,False,0.02,-1.6111111111111112,0.01,-6.466666666666666
132,0.7491383925751322,A,-3.28508957794068,2.142208573464851,-0.29508570084207875,False,0.8550000000000001,0.7444444444444445,0.675,2.1333333333333333
133,0.33562343719292437,A,-3.8647017664493557,1.9132616564544402,-0.3666758456578796,False,0.6849999999999999,0.3333333333333333,0.645,1.9000000000000001
