,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.28191804571571194,A,0.18044624878322685,2.520931654564915,0.13295604261721497,False,0.63,0.2777777777777778,0.675,2.533333333333333
1,-0.1316591717371214,A,-1.0128519691641031,-1.6094866568796395,-0.014432838991867428,False,0.40499999999999997,-0.13333333333333333,0.23500000000000001,-1.5999999999999999
2,-1.5190544885410706,A,-4.396377596461763,-0.9813452830344764,-0.4323451852961359,False,0.025,-1.5222222222222221,0.3,-0.9666666666666667
3,0.11613783835190812,A,3.2739793561079256,2.8290926686929057,0.5150502903515074,True,0.545,0.1111111111111111,0.705,2.8333333333333335
4,-1.1112830099806008,A,-1.7273956977346934,-2.4778856476401687,-0.1026889005788558,False,0.08499999999999999,-1.1111111111111112,0.16999999999999998,-2.466666666666667
5,0.3224868563606963,A,2.6607248265998873,-5.0719262322994885,0.4393048497847946,True,0.655,0.3222222222222222,0.05,-5.066666666666666
6,-0.1355480226791929,A,-0.9170400386154491,1.9253608379666962,-0.0025987366057390925,False,0.4,-0.13333333333333333,0.615,1.9333333333333333
7,0.8944311074280398,A,0.30375869263946764,6.172002112955428,0.14818683984384445,False,0.875,0.8888888888888888,0.9400000000000001,6.166666666666667
8,-0.11136608906754093,A,1.0461220799715356,2.922435826004278,0.23987901516160978,False,0.41500000000000004,-0.1111111111111111,0.7150000000000001,2.9333333333333336
9,-0.9298901842024551,A,0.4201156182318412,-3.440125279358489,0.1625585340880808,False,0.11000000000000001,-0.9333333333333333,0.11000000000000001,-3.4333333333333336
10,-0.856740032911505,A,0.35241232367895436,2.8837947164049944,0.15419623812943495,False,0.125,-0.8555555555555556,0.71,2.9
11,-0.9067966883585287,A,-3.929526199163708,-0.8366175462490324,-0.37468256224809343,False,0.11000000000000001,-0.911111111111111,0.31,-0.8333333333333334
12,-0.7651867741367482,A,-2.4617504819715768,-1.4983389575558643,-0.19339190233070336,False,0.15,-0.7666666666666667,0.25,-1.5
13,-0.19772727926427033,A,-0.933535106919619,2.2001307103267855,-0.0046361063368353765,False,0.37,-0.2,0.64,2.1999999999999997
14,-0.5341703503358826,A,-0.4442899780098736,-3.208158024039057,0.05579245317843703,False,0.22999999999999998,-0.5333333333333333,0.13,-3.1999999999999997
15,-0.20803661416929697,A,-0.9706957113415727,0.2803926982862946,-0.009225956420656605,False,0.365,-0.2111111111111111,0.44000000000000006,0.26666666666666666
16,-1.4663867781690996,A,1.276654489279095,0.6637077027709293,0.26835296532046954,False,0.03,-1.4666666666666666,0.48,0.6666666666666666
17,-0.8859091474668642,A,-1.4807513316361425,-3.1291488100417535,-0.07222490027474152,False,0.12,-0.8888888888888888,0.13,-3.1333333333333333
18,-0.3450060368961225,A,-3.017720270393937,-2.6116293951454264,-0.26206188280295006,False,0.3,-0.34444444444444444,0.16,-2.6
19,-0.5172021993622632,A,-4.345472156620573,1.7491858178138222,-0.42605765738972745,False,0.24,-0.5222222222222223,0.605,1.7333333333333334
20,1.4725894601111946,A,0.461259699793797,6.094507078677271,0.16764039885167775,False,0.9800000000000001,1.4777777777777779,0.9349999999999999,6.1000000000000005
21,-0.8959077577185577,A,-4.042102426430109,-0.4862497658434839,-0.38858728780873875,False,0.11499999999999999,-0.8999999999999999,0.33999999999999997,-0.5
22,0.09870187283190432,A,-1.2041795372608548,2.215642477176154,-0.038064447468811,False,0.5349999999999999,0.1,0.64,2.1999999999999997
23,-0.01004570066363348,A,-0.6828917378810996,-0.035259759872360116,0.02632182629870171,False,0.475,-0.011111111111111112,0.395,-0.03333333333333333
24,-0.006753267282782959,A,2.5641065497088067,-1.1765869073763084,0.42737115244091606,True,0.475,-0.011111111111111112,0.27999999999999997,-1.1666666666666667
25,0.7753598944055536,A,0.6099003398662919,2.315612383516092,0.18599957962681415,False,0.8400000000000001,0.7777777777777778,0.655,2.3000000000000003
26,-0.11119815504192901,A,-0.33338553452211434,1.7215658582863616,0.06949069025387361,False,0.41500000000000004,-0.1111111111111111,0.595,1.7333333333333334
27,0.09609842398557858,A,-5.465067412424265,-2.0182094569989255,-0.5643432008740672,False,0.5349999999999999,0.1,0.2,-2.033333333333333
28,-0.3247216293659841,A,-5.4364362228184975,-2.5006122427675557,-0.5608068518276481,False,0.31,-0.3222222222222222,0.16999999999999998,-2.5
29,0.009478174902844154,A,2.679052035440627,9.272654636377004,0.44156851428493876,True,0.49000000000000005,0.011111111111111112,0.9949999999999999,9.266666666666667
30,-0.7471398805202036,A,-3.202932829003615,1.7305703009537967,-0.2849382027897464,False,0.16,-0.7444444444444445,0.6,1.7333333333333334
31,-0.4631936820380137,A,-3.7730602306828076,0.04287107457242145,-0.35535684487297564,False,0.255,-0.4666666666666667,0.4,0.03333333333333333
32,-0.5286732091835745,A,-0.4032533398381713,-6.377260703894213,0.06086104719303962,False,0.22999999999999998,-0.5333333333333333,0.025,-6.366666666666667
33,-0.15954663539752814,A,-2.975552969966078,-0.5683468760473507,-0.2568536363168142,False,0.39,-0.15555555555555556,0.32999999999999996,-0.5666666666666667
34,-0.7572338389498852,A,0.6261685817157465,-0.13345100937871146,0.18800893314454728,False,0.155,-0.7555555555555555,0.375,-0.13333333333333333
35,0.33721163269571913,A,-3.379515573068852,0.09883464276717316,-0.30674862098010264,False,0.6599999999999999,0.3333333333333333,0.40499999999999997,0.09999999999999999
36,-0.34616379318631807,A,1.3153578694984338,-1.459306157853021,0.2731333696144037,False,0.3,-0.34444444444444444,0.255,-1.4666666666666668
37,0.7640855624132195,A,0.43487035856949297,-0.08457311013163082,0.1643809491760206,False,0.835,0.7666666666666667,0.39,-0.09999999999999999
38,-0.2772324281947131,A,-0.29889700126882496,5.2014804027693655,0.07375050248529046,False,0.32999999999999996,-0.2777777777777778,0.8949999999999999,5.2
39,-0.4148370270509105,A,-1.3907810523801523,-3.655361507889843,-0.06111232285012449,False,0.27999999999999997,-0.41111111111111115,0.1,-3.6666666666666665
40,0.014864187708080876,A,-1.874240764597681,7.7268481701104825,-0.12082630315704518,False,0.495,0.011111111111111112,0.975,7.733333333333333
41,0.8936426147261967,A,1.5419149348720782,2.1985690619249714,0.30111630965725145,True,0.875,0.8888888888888888,0.635,2.1999999999999997
42,-0.9967231784697848,A,-1.9573893039990151,-6.215761174651084,-0.13109630108838563,False,0.1,-1.0,0.025,-6.2
43,-0.08251359027087701,A,-0.3988119608450472,5.6755346438961345,0.06140961910302258,False,0.43,-0.07777777777777778,0.9099999999999999,5.666666666666667
44,0.4658333366821363,A,3.555124947221421,-0.226456094822789,0.5497756704956447,True,0.71,0.4666666666666667,0.37,-0.2333333333333333
45,-1.5043364102729766,A,-2.548761631881039,3.639114691141689,-0.20413898623629745,False,0.03,-1.5,0.7849999999999999,3.6333333333333333
46,-0.6448428820820319,A,3.171896950347988,-4.201353673980123,0.5024416973018982,True,0.185,-0.6444444444444444,0.065,-4.2
47,0.9024498576606265,A,-1.402090873519159,0.6378157609319572,-0.06250924263413657,False,0.8800000000000001,0.8999999999999999,0.475,0.6333333333333333
48,0.5969958663465884,A,-0.08838650919259505,0.2665581153931876,0.09975146815124489,False,0.765,0.6000000000000001,0.43499999999999994,0.26666666666666666
