,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-0.2115470005184677,A,-1.0383215885752324,-2.7541666091597476,-0.5162653369778002,False,0.385,-0.2125,0.145,-2.766666666666667
1,0.9917208666640661,A,1.9327854770928106,0.27594819566706474,0.6399154788054401,True,0.915,0.9875,0.49000000000000005,0.26666666666666666
2,0.48914638482284656,A,0.8967910762302993,3.9240674710916643,0.38520010494555024,False,0.755,0.4875,0.8550000000000001,3.9333333333333336
3,-0.03858123263910089,A,1.5101712573625243,2.4609134278904987,0.5579927326493055,True,0.47000000000000003,-0.0375,0.735,2.466666666666667
4,0.10130210383876782,A,1.0966122109783099,5.085053803267194,0.4931583420304285,True,0.5549999999999999,0.1,0.9199999999999999,5.1000000000000005
5,0.5264534051216254,A,-1.3615675514793666,-1.3726909933958489,-0.5880672118748326,False,0.77,0.525,0.27999999999999997,-1.3666666666666665
6,1.3341372242810188,A,-0.36882077330219776,4.493913672721856,-0.04860014490203588,False,0.96,1.3375,0.89,4.5
7,-0.0012727302577916616,A,-1.44784320618585,1.2906207529042044,-0.534837090317879,False,0.49000000000000005,-0.0,0.605,1.3
8,0.7484134364623898,A,-0.4922888351747934,-0.003152445108412949,-0.23455635006038184,False,0.8550000000000001,0.75,0.45,-0.0
9,1.3416749911803878,A,0.7863346389307391,-0.9168864942920303,0.193038929182305,False,0.96,1.3375,0.33999999999999997,-0.9333333333333332
10,0.4731808294210904,A,1.9929656169126584,2.887387089681585,0.7437885772624023,True,0.75,0.475,0.775,2.9
11,-0.2619892492765189,A,-0.4868590846005827,-1.299644207029965,-0.2735224396529682,False,0.36,-0.2625,0.29500000000000004,-1.3
12,0.28827707147284826,A,-0.7875782009079744,1.3384090881969775,-0.2976379928638777,False,0.65,0.2875,0.61,1.3333333333333333
13,-1.8396328771256965,A,0.7310299098014408,2.927394795904168,0.2945841745801686,False,0.005,-1.8375,0.78,2.9333333333333336
14,-0.15418390101511315,A,0.6728375126936703,-3.595046202884551,0.06802850061745311,False,0.41500000000000004,-0.15,0.10500000000000001,-3.6
15,-0.17370485566180707,A,0.013322803829798557,-1.1874964830377235,-0.0914368434209075,False,0.40499999999999997,-0.175,0.31,-1.2
16,0.1424338726365457,A,0.31086726113630436,8.459819189129032,0.3191489009562415,False,0.585,0.1375,0.99,8.466666666666667
17,0.12395059365194805,A,0.3036927241632106,1.7523621815420205,0.10496755227963343,False,0.5700000000000001,0.125,0.655,1.7666666666666666
18,-0.6655620337117278,A,0.17134195047150325,1.9031750174495878,0.062481128349253685,False,0.18,-0.6625,0.67,1.9000000000000001
19,0.4468043627835529,A,0.6855802072008217,-1.398896902544894,0.14186571210118923,False,0.74,0.45,0.27999999999999997,-1.4000000000000001
20,0.9691607175883764,A,1.3133950996844284,4.350017474151133,0.5473518070593308,True,0.9099999999999999,0.975,0.885,4.366666666666666
21,-1.1516723266493156,A,-1.231244562964998,1.3775336765705957,-0.45477689272211264,False,0.05,-1.15,0.62,1.3666666666666665
22,-0.20005849415127216,A,-0.014818739703382128,5.179762568407488,0.09940466044515138,False,0.39,-0.2,0.925,5.166666666666667
23,0.7217331793560409,A,0.5033394099085724,-1.057941439279825,0.08756930567719731,False,0.845,0.725,0.32,-1.0666666666666667
24,-2.2977119442350404,A,-2.5155977765255204,-2.209644255103532,-1.0264212756607698,False,0.0,-2.3,0.19,-2.1999999999999997
25,-0.5939451387047909,A,-0.9502376678361683,5.885968790904849,-0.21222617525184784,False,0.205,-0.6,0.945,5.8999999999999995
26,0.5983303337307022,A,0.6761874604248734,4.0136868603768034,0.30927986812730524,False,0.795,0.6,0.865,4.0
27,-0.33650603532108175,A,0.19453496719812852,4.035573646756421,0.13803740328039688,False,0.31,-0.3375,0.865,4.033333333333333
28,-1.5948193272802245,A,-0.9409332365505514,2.0246050426803266,-0.3307308600581031,False,0.015,-1.6,0.6799999999999999,2.033333333333333
29,-0.2941188885040554,A,-1.1293383246266757,-2.2255295942547617,-0.532076609684822,False,0.33999999999999997,-0.3,0.19,-2.2333333333333334
30,0.4959682228972591,A,0.009088822792714779,1.3270981477550214,-0.01361275651888533,False,0.76,0.5,0.61,1.3333333333333333
31,-0.06436720850396545,A,-0.4969991821078477,0.38210346718169513,-0.2240829528370944,False,0.45999999999999996,-0.0625,0.5,0.3666666666666667
32,-0.667890924794892,A,-0.3744681374595676,-3.427224745559725,-0.30052799925492657,False,0.175,-0.6625,0.11000000000000001,-3.4333333333333336
33,0.8841580722198685,A,0.6456817275678789,1.3448142867068502,0.21418745606688527,False,0.89,0.8875,0.615,1.3333333333333333
34,-0.2969905874863215,A,0.0718815420537735,-1.5506411127145514,-0.08199064857928692,False,0.33999999999999997,-0.3,0.26,-1.5666666666666667
35,2.0579457157431253,A,0.36277597996674427,1.9833903015542715,0.1333471337165532,False,0.9949999999999999,2.0625,0.675,2.0
36,-8.795340970830488e-05,A,0.9551070273003709,-1.3709096909936762,0.23896030013519673,False,0.49000000000000005,-0.0,0.28500000000000003,-1.3666666666666665
37,-1.4509896320841862,A,-1.9831608639308227,-6.847525099137259,-0.9826851881878608,False,0.025,-1.45,0.01,-6.833333333333333
38,-1.3278569301937693,A,-0.5495372006926981,-5.630691924779354,-0.43254089198795476,False,0.03,-1.325,0.025,-5.633333333333333
39,-1.0238289390365738,A,-0.07993441169896287,-2.274980101306598,-0.15903649994586783,False,0.08,-1.025,0.18,-2.2666666666666666
40,0.5057775754502495,A,1.220419863240138,2.644612109746107,0.460357373952642,True,0.76,0.5,0.745,2.6333333333333333
41,0.8127898081269733,A,0.12583212381501452,-2.6270335015561104,-0.09669237268468517,False,0.875,0.8125,0.16,-2.6333333333333333
42,-0.5171281512624153,A,-0.5420223232760345,-5.838937997206009,-0.4364285094565659,False,0.22999999999999998,-0.5125,0.025,-5.833333333333333
43,0.058564034085158756,A,-0.3986550426817808,-0.8454650269952447,-0.22770734549115135,False,0.53,0.0625,0.355,-0.8333333333333334
44,-0.19382387642690022,A,0.11222719498172848,0.7821796096566939,0.006011831674624844,False,0.395,-0.2,0.545,0.7666666666666666
45,-0.2788085766646875,A,-0.9502630162157876,1.0306344951867494,-0.3654210372841277,False,0.35,-0.275,0.575,1.0333333333333334
46,1.2494774316047337,A,3.226037824054062,-1.5479183940186718,1.0440180661874385,True,0.95,1.25,0.26,-1.5333333333333332
47,0.08574897045499846,A,-0.9973617497503735,2.416867607664644,-0.33849796856050335,False,0.545,0.0875,0.725,2.433333333333333
48,1.4356209427223434,A,0.0647756534225401,2.239750925604832,0.035059680909345685,False,0.9650000000000001,1.4375,0.71,2.2333333333333334
49,-0.3713798958478286,A,-0.24310288035592534,1.3558294042905819,-0.10272984988021906,False,0.29,-0.375,0.615,1.3666666666666665
50,0.9694148297246306,A,2.6130155673935898,1.3438104866800977,0.9164247459109465,True,0.9099999999999999,0.975,0.61,1.3333333333333333
51,0.7889534145399782,A,2.1294717556201226,-0.5641675909415492,0.6836199038627387,True,0.865,0.7875,0.385,-0.5666666666666667
52,1.95291304233708,A,1.8744986648257012,1.0334227697126386,0.6430074630493867,True,0.9949999999999999,1.95,0.575,1.0333333333333334
53,-0.05192405263806709,A,0.8135479004727637,2.9129969149627946,0.3235859406432485,False,0.465,-0.05,0.775,2.9
54,-0.5383196059860964,A,-1.4452736856785486,-1.3729094061066651,-0.6179542474867294,False,0.225,-0.5375,0.27999999999999997,-1.3666666666666665
55,-1.4530585423625382,A,-2.012168908470747,-2.3141032418107343,-0.8500105644081842,False,0.02,-1.45,0.18,-2.3000000000000003
56,0.09605815864335393,A,-0.08683588751041668,1.2196715380263101,-0.05124381286731451,False,0.55,0.1,0.595,1.2333333333333334
57,-0.011310996754093292,A,-0.14131983186787583,-0.06426545896531134,-0.11120088059753935,False,0.485,-0.0125,0.445,-0.06666666666666667
58,-0.7212402759819317,A,-1.00122575291078,2.2443325344524987,-0.3453207638799377,False,0.15,-0.725,0.71,2.2333333333333334
59,0.6329771247828309,A,3.1388716283803797,0.663276972968365,1.0826660226471034,True,0.805,0.6375,0.5349999999999999,0.6666666666666666
60,-0.2743645787556769,A,-0.9865694342019612,0.5000786126911779,-0.3951201909540069,False,0.355,-0.275,0.51,0.5
61,0.585931204968679,A,0.957491393944472,1.9618606137428105,0.34496034958854704,False,0.79,0.5875,0.675,1.9666666666666668
62,0.4037007065667853,A,0.3675158463067987,4.198641735029519,0.20493028949136036,False,0.7150000000000001,0.4,0.875,4.2
