,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-1.3796526035827,A,0.08506599723501163,-6.84226904699532,0.12117525857526236,False,0.03,-1.375,0.025,-6.85
1,0.3810429308591699,A,-0.43450498038306723,2.909100574243832,0.057001036108564364,False,0.6950000000000001,0.375,0.7849999999999999,2.9
2,0.33112059945069033,A,0.8158607444707797,2.2806947086567493,0.21143854637783083,False,0.6599999999999999,0.325,0.72,2.3
3,-0.6457909577355264,A,-2.28364233986606,-1.4680691626098539,-0.17139307632427564,False,0.2,-0.65,0.305,-1.45
4,0.9481690902316792,A,2.8520750239294532,2.4470417372298754,0.46293925328587043,True,0.9,0.95,0.735,2.45
5,0.5375568037668464,A,-5.268451370908617,-1.511925927385187,-0.5400583925758994,False,0.765,0.5375,0.3,-1.5
6,-0.1941580605879994,A,-4.463078853636302,5.588625858085823,-0.44058371573975474,False,0.385,-0.2,0.93,5.6
7,0.5126775883483627,A,0.6125587201173914,7.6364183881980665,0.18632792646099883,False,0.75,0.5125,0.985,7.65
8,0.754861982771677,A,1.3981023345098014,-0.922585835845596,0.28335345875385265,True,0.835,0.75,0.35,-0.9
9,0.7320994469722414,A,4.022517069778776,5.143482798599485,0.6075050806133627,True,0.8300000000000001,0.7375,0.915,5.15
10,0.557096856746928,A,-0.8416235799142638,6.310534774379096,0.006716242110985909,False,0.77,0.5625,0.96,6.3
11,0.9151708037016514,A,0.13553306466321047,2.2646875017166144,0.12740864140820368,False,0.885,0.9125,0.72,2.25
12,0.3529527950910901,A,-2.1531723032973207,1.4577531118699243,-0.155278217117965,False,0.675,0.35,0.635,1.45
13,-0.2248676062700033,A,-0.976152356074818,1.8103306396948606,-0.009899927731830226,False,0.37,-0.225,0.665,1.8
14,-2.053776539422983,A,-0.2348988472808522,0.48239241120167264,0.08165516219186306,False,0.005,-2.05,0.505,0.5
15,-0.033222295220015685,A,-1.791030945587017,-2.5496453610386984,-0.11054873634397107,False,0.465,-0.0375,0.205,-2.55
16,-0.6573372686743703,A,-0.15228757687688788,6.677523820489148,0.09185879994981637,False,0.195,-0.6625,0.97,6.7
17,-0.5083091656089463,A,-0.10272439390633437,1.9432857082122057,0.09798054051487153,False,0.26,-0.5125,0.6799999999999999,1.95
18,-0.1015583406882298,A,-2.820532867819805,0.0927032172416877,-0.237706503488972,False,0.43,-0.1,0.45999999999999996,0.1
19,-0.05355983932387413,A,-1.7109785385998557,1.447172674029902,-0.10066115371081442,False,0.45499999999999996,-0.05,0.63,1.45
20,-1.3992629027288972,A,-0.4657419168105449,0.38730175112617027,0.05314284118654433,False,0.03,-1.4,0.5,0.4
21,-0.8807315779010072,A,-3.327284813574958,2.089007928735195,-0.3002973977136838,False,0.11000000000000001,-0.875,0.6950000000000001,2.1
22,0.711820000527747,A,-1.8252424301163184,3.582858890288172,-0.11477432921515955,False,0.825,0.7125,0.8150000000000001,3.6
23,-0.24540342163567086,A,-0.9803614515512328,2.1098654726369404,-0.010419809405601405,False,0.36,-0.25,0.7,2.1
24,0.5392445011275072,A,-1.6123738634924538,-2.959864948720452,-0.08848210863480112,False,0.765,0.5375,0.16499999999999998,-2.95
25,-0.2805850390667234,A,0.3709501880961217,0.9717354270265895,0.15648592151517493,False,0.35,-0.275,0.5549999999999999,0.95
26,-0.9372974839014167,A,-2.9526508808657166,-7.034974294489397,-0.25402491064853966,False,0.09,-0.9375,0.02,-7.05
27,-0.1397160268318934,A,-1.8059093057251758,6.448570886266148,-0.1123864201919471,False,0.41500000000000004,-0.1375,0.9650000000000001,6.45
28,0.9316484745074014,A,2.643814791046572,2.7139753264578914,0.43721622584260833,True,0.89,0.9375,0.765,2.7
29,-0.558694922297151,A,-2.484672651281804,0.0886892968244265,-0.19622310818341965,False,0.24500000000000002,-0.5625,0.45999999999999996,0.1
30,0.7084377982626917,A,0.4498363551208356,2.7910309633975636,0.16622945733658936,False,0.82,0.7125,0.775,2.8
31,-1.9783929721555338,A,-1.3384672553117287,1.7049237809704234,-0.054650843291475085,False,0.005,-1.975,0.6599999999999999,1.7
32,0.41539442979643937,A,1.1603918541930174,1.2051339220645694,0.25399291726162104,False,0.71,0.4125,0.595,1.2
33,0.30391655617123703,A,-7.6384889035612415,0.9109975398697754,-0.8327909015627162,False,0.65,0.3,0.54,0.9
34,-0.6924861140100624,A,-0.35316034716038125,2.149801735662848,0.06704822660568607,False,0.185,-0.6875,0.71,2.15
35,-0.07172962769517012,A,0.6943952492385889,4.656209504194937,0.19643587292444925,False,0.44000000000000006,-0.075,0.89,4.65
36,0.08976958810752607,A,-2.7213853445979197,-1.7480971592297592,-0.22546040914122262,False,0.545,0.0875,0.27,-1.75
37,1.0042230353834898,A,-0.7072268893434357,4.230905697369869,0.023316097551372216,False,0.9099999999999999,1.0,0.865,4.25
38,-0.6344269242596021,A,-1.2675825220290133,0.0564584305773278,-0.04589559552141711,False,0.21000000000000002,-0.6375,0.45999999999999996,0.05
