,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.7859949683789907,A,1.6734547572092957,-1.8927388634810085,0.47892145232000116,"('NORMAL', 1.496863415765056, 2.915084857806493)",0.0,0.6131057734645349,3.0655288673226746,True,False,0.875,0.79,0.29,-1.9
1,-0.44228619650525103,A,-2.1349671188824706,-1.7341879825271387,-0.8755488764389248,"('NORMAL', 0.09310213292176994, 2.915084857806493)",0.0,0.2730522445329966,1.365261222664983,True,False,0.27,-0.44000000000000006,0.31,-1.75
2,0.25056366407532876,A,-0.4791826091517764,-0.029185785114412666,-0.23069924048142829,"('NORMAL', 0.7034142945242138, 2.915084857806493)",0.0,0.4178831052783587,2.0894155263917935,True,False,0.63,0.25,0.5,-0.05
3,-1.3105891227005926,A,-1.0131934633038735,-1.8206633702412902,-0.47784345003001544,"('NORMAL', 0.5065811216074421, 2.915084857806493)",0.0,0.3408645305349278,1.7043226526746391,True,False,0.034999999999999996,-1.31,0.3,-1.8
4,-0.5859951719195436,A,0.7587300292576765,0.2694348533439609,0.22061349735833877,"('NORMAL', 1.1597014102585785, 2.915084857806493)",0.0,0.5052032307211107,2.5260161536055534,True,False,0.215,-0.5900000000000001,0.5349999999999999,0.25
5,-0.32463285466573866,A,-0.6769867984485579,4.602604186891485,-0.1551753868971088,"('NORMAL', 0.6305048660120625, 2.915084857806493)",0.0,0.38887335874000417,1.9443667937000209,True,False,0.325,-0.32,0.9099999999999999,4.6
6,0.2432314232408307,A,-0.026678001449561006,1.1163252236862728,-0.03303014078132913,"('NORMAL', 0.8702047576785784, 2.915084857806493)",0.0,0.45619120589903905,2.2809560294951954,True,False,0.625,0.24,0.63,1.1
7,0.06856859543775179,A,0.9609279323024715,6.463426189316889,0.4882114820952078,"('NORMAL', 1.2342303350996628, 2.915084857806493)",0.0,0.5372011226671212,2.686005613335606,True,False,0.5349999999999999,0.06999999999999999,0.97,6.45
8,-0.1746579048637038,A,-0.40324713966552655,-5.177567064226424,-0.3660243965572117,"('NORMAL', 0.7314036495713795, 2.915084857806493)",0.0,0.41497965585813645,2.0748982792906823,True,False,0.395,-0.16999999999999998,0.06,-5.2
9,0.001652207586800832,A,0.13928258640858404,-0.13319253096519712,-0.013210339687601493,"('NORMAL', 0.9313768271847672, 2.915084857806493)",0.0,0.46503891681294496,2.325194584064725,True,False,0.5,0.0,0.485,-0.15
10,-0.7940680970723317,A,-3.3475673005989686,2.798468053405792,-1.1653991623458195,"('NORMAL', -0.353854964281223, 2.915084857806493)",0.0,0.18804904808788936,0.9402452404394468,True,False,0.135,-0.79,0.79,2.8
11,-0.9258480457668704,A,-0.6307797529924575,-2.51265473779657,-0.363167540761656,"('NORMAL', 0.6475365036604674, 2.915084857806493)",0.0,0.37980941322276296,1.8990470661138148,True,False,0.09,-0.93,0.23500000000000001,-2.5
12,-0.031617894972852445,A,0.4977616778662078,-1.174274982497133,0.08190792790742776,"('NORMAL', 1.0635100534053499, 2.915084857806493)",0.0,0.4951244369148078,2.475622184574039,True,False,0.48,-0.03,0.37,-1.15
13,-0.12409860627912218,A,0.15987165188141556,2.5650842795648843,0.0792698748098234,"('NORMAL', 0.9389658322637807, 2.915084857806493)",0.0,0.4640042284620641,2.3200211423103205,True,False,0.425,-0.12,0.77,2.55
14,-0.6720498233990501,A,-2.281776107787018,5.350588035628917,-0.7044298124884978,"('NORMAL', 0.03898922702462737, 2.915084857806493)",0.0,0.25843407524488926,1.2921703762244463,True,False,0.18,-0.67,0.9400000000000001,5.35
15,-1.731341081766406,A,-1.3325221315705902,-1.5169741433204487,-0.5822511528080877,"('NORMAL', 0.38887850472332386, 2.915084857806493)",0.0,0.30761303718274813,1.5380651859137406,True,False,0.005,-1.73,0.32999999999999996,-1.5
16,-0.7536340547628884,A,-1.1777432683124789,-3.6726143835499054,-0.5950110014686278,"('NORMAL', 0.4459290581318655, 2.915084857806493)",0.0,0.33928713111448405,1.6964356555724203,True,False,0.155,-0.75,0.13999999999999999,-3.65
17,-0.3947892560724147,A,-1.2364488712386061,-5.542076406993174,-0.6749483693449653,"('NORMAL', 0.4242905277497647, 2.915084857806493)",0.0,0.3420155004694829,1.7100775023474146,True,False,0.29,-0.39,0.045,-5.55
18,0.5223451281775522,A,2.7084964834708014,-0.6080838660454924,0.8889257999624036,"('NORMAL', 1.878373539571038, 2.915084857806493)",0.0,0.690086164033491,3.4504308201674547,True,True,0.775,0.52,0.44000000000000006,-0.6
19,0.7382597422163634,A,-0.0452248706396956,-0.789564453439464,-0.09978154630555615,"('NORMAL', 0.863368493804948, 2.915084857806493)",0.0,0.465617947137989,2.328089735689945,True,False,0.85,0.74,0.41500000000000004,-0.8
20,0.10532186773777771,A,-0.23539462512130024,0.807136616776119,-0.1172895332914225,"('NORMAL', 0.7932730718179701, 2.915084857806493)",0.0,0.4353288619881096,2.176644309940548,True,False,0.5599999999999999,0.11000000000000001,0.595,0.8
21,-0.07415690470864376,A,-0.8524664124210561,-2.752157698029734,-0.4498581972935507,"('NORMAL', 0.5658241410195712, 2.915084857806493)",0.0,0.37976422804302334,1.8988211402151167,True,False,0.45,-0.06999999999999999,0.215,-2.75
22,0.37574723622928147,A,-0.13772094048322364,1.5893754392111517,-0.057743827036194226,"('NORMAL', 0.8292750015695871, 2.915084857806493)",0.0,0.4496369855506055,2.2481849277530275,True,False,0.705,0.38,0.6900000000000001,1.6
23,1.1567952266068386,A,1.2362998896815216,4.196695930051162,0.5149942344623247,"('NORMAL', 1.3357307740547528, 2.915084857806493)",0.0,0.5846611169051852,2.923305584525926,True,False,0.95,1.16,0.885,4.2
24,-0.5536143700538472,A,0.244087032967371,0.23752899627442225,0.0358974256120619,"('NORMAL', 0.9700071126771979, 2.915084857806493)",0.0,0.4616626975361071,2.3083134876805356,True,False,0.22999999999999998,-0.55,0.53,0.25
25,-0.14177808918175921,A,0.18021714918677623,-4.1415504321706695,-0.12506184649100188,"('NORMAL', 0.9464650595885555, 2.915084857806493)",0.0,0.465355826643743,2.326779133218715,True,False,0.41500000000000004,-0.13999999999999999,0.1,-4.15
26,0.34432157626463317,A,0.7690794823857829,-6.196777180162472,0.020298876315564,"('NORMAL', 1.1635161561224865, 2.915084857806493)",0.0,0.5268781586247591,2.6343907931237953,True,False,0.6900000000000001,0.33999999999999997,0.03,-6.2
27,0.17589518238214066,A,0.12229563916285838,2.7007372249408674,0.0701364112779178,"('NORMAL', 0.92511554111062, 2.915084857806493)",0.0,0.46746361890985266,2.3373180945492633,True,False,0.6,0.18,0.78,2.7
28,-0.520767692081671,A,0.3181080047639703,-0.8537992920327914,0.02788889688917329,"('NORMAL', 0.9972907954484805, 2.915084857806493)",0.0,0.4687451679385439,2.34372583969272,True,False,0.24,-0.52,0.40499999999999997,-0.85
