,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.5411519145410372,A,0.4398723706367768,-1.4819874628057632,0.05432420754127401,False,0.76,0.5444444444444445,0.25,-1.5
1,0.5867398496795699,A,-0.6899058838450343,4.018064289814188,0.15878524482268558,False,0.7849999999999999,0.5888888888888889,0.82,4.0
2,-0.1086693843406064,A,-2.281301117590998,-1.6044882548460213,-0.27253670282433995,False,0.44000000000000006,-0.1111111111111111,0.24,-1.6
3,1.4178054019968422,A,-1.115903921916072,3.868723492297214,0.1019836845453749,False,0.9800000000000001,1.4222222222222223,0.8,3.85
4,-0.5856331889548144,A,-2.056337281251674,-2.8426429385165712,-0.29952310488709566,False,0.215,-0.5888888888888889,0.13999999999999999,-2.85
5,0.2752701829846349,A,1.5939395137575292,0.5831908724290142,0.2800527813422135,True,0.64,0.2777777777777778,0.47000000000000003,0.6
6,-1.0313798763552753,A,-0.6709055911590031,4.952029271236835,0.20143970164159233,False,0.08,-1.0333333333333334,0.89,4.95
7,-0.716369140692176,A,1.4830960531206112,2.691782921716579,0.3581853655410846,True,0.175,-0.7111111111111111,0.6950000000000001,2.7
8,-0.09712192116232916,A,-0.26085068355198937,0.26203063169437346,0.04697702803513178,False,0.45,-0.1,0.425,0.25
9,1.0875145081465198,A,-0.23190494001696593,-2.788090037167713,-0.08156984486749075,False,0.9349999999999999,1.088888888888889,0.145,-2.8
10,1.1749083195976542,A,-1.7234240960109057,2.590503398291617,-0.025110738148060186,False,0.95,1.1777777777777778,0.6849999999999999,2.6
11,0.4327128336757481,A,5.555541592132023,7.141519463647822,1.0319493500789316,True,0.71,0.43333333333333335,0.975,7.15
12,2.2179135131543966,A,2.6699509030546507,6.186059484441462,0.6496202290934586,True,1.0,2.2222222222222223,0.95,6.2
13,0.2895681306355225,A,0.16719480672012194,7.22243285693182,0.3987098557501567,True,0.645,0.2888888888888889,0.9800000000000001,7.2
14,-0.5016578635571427,A,2.9517257603366502,5.0463935092281185,0.6336084192648926,True,0.255,-0.5,0.9,5.05
15,-0.21943431630376511,A,-4.404630119958215,2.489102350626441,-0.3463357903446351,False,0.385,-0.2222222222222222,0.675,2.5
16,0.4258114309062333,A,0.9962055067454311,0.5200911860161158,0.2066885339177939,False,0.705,0.4222222222222222,0.45999999999999996,0.5
17,-0.4316535589681602,A,0.6897561712571532,-1.8395057348503216,0.0683844601417469,False,0.27999999999999997,-0.43333333333333335,0.22000000000000003,-1.85
18,-0.40718211498751883,A,-0.28263514038482906,-0.64937586680479,0.004969588597100285,False,0.29500000000000004,-0.41111111111111115,0.35,-0.65
19,0.883563483933924,A,0.6046128250661684,4.367618954173954,0.32688230237402355,True,0.885,0.8888888888888888,0.845,4.35
20,0.22042372010317063,A,1.443773698190177,-1.961644233953685,0.15220214503209611,False,0.615,0.2222222222222222,0.21000000000000002,-1.95
21,-0.5515914614910966,A,1.3601512511743121,1.0185082636271663,0.27126061541845103,True,0.22999999999999998,-0.5555555555555556,0.51,1.0
22,-0.04047991117815554,A,-1.0113960853643313,-1.6415665193162825,-0.12407641082501054,False,0.48,-0.044444444444444446,0.22999999999999998,-1.65
23,0.311663630328073,A,2.7524919652022333,5.179963591558409,0.6158440659035889,True,0.655,0.3111111111111111,0.905,5.2
24,0.03542789976224206,A,0.5523956715092447,-1.5287875373242243,0.06559620765630261,False,0.525,0.03333333333333333,0.24500000000000002,-1.55
25,-1.1992330360033736,A,-2.7895497450934634,-1.2378083703772016,-0.31673150819704415,False,0.045,-1.2000000000000002,0.265,-1.25
26,1.5850831143331567,A,3.8908531046170114,2.0304755294389483,0.6140974240855057,True,0.985,1.588888888888889,0.64,2.05
27,0.3369650424767246,A,1.6367910255025844,0.5090213897020377,0.28190750159978484,True,0.665,0.3333333333333333,0.45999999999999996,0.5
28,0.09786944880330152,A,1.664953443728785,1.7093752142434222,0.3371703011595939,True,0.5599999999999999,0.1,0.61,1.7
29,-0.046164524785744995,A,-2.2154472212504897,2.066687152893428,-0.10591663653569401,False,0.48,-0.044444444444444446,0.645,2.05
30,-0.8443011834908704,A,-2.7908455053129235,3.5489189837693296,-0.10978072136876495,False,0.135,-0.8444444444444444,0.78,3.55
31,1.1629298616975392,A,1.1482495227318905,3.1496746955193027,0.33842786545915005,True,0.95,1.1666666666666667,0.745,3.15
32,0.9901622686570873,A,-1.3715038078935646,-0.5830460946927994,-0.12083205308277331,False,0.9099999999999999,0.9888888888888889,0.36,-0.6
33,-0.14648782943961666,A,-3.7934326986106512,4.401309692870326,-0.19137655523170616,False,0.43,-0.14444444444444446,0.85,4.4
34,-0.07364653472707244,A,0.8930202098550704,4.327806754563917,0.3592408437184871,True,0.47000000000000003,-0.07777777777777778,0.8400000000000001,4.35
35,-0.9763429715181431,A,1.3812578883647122,3.0818884259394492,0.36302957705464733,True,0.095,-0.9777777777777779,0.735,3.1
36,0.8112936938995046,A,1.2431574099983682,2.5464477261930676,0.323543729952777,True,0.8699999999999999,0.8111111111111111,0.6799999999999999,2.55
37,-0.5624182972282196,A,1.5301843831608277,-1.07012842636194,0.2009858620838996,False,0.225,-0.5666666666666667,0.29,-1.05
38,-1.2887235785927857,A,-1.792855021011562,-0.9694578839581238,-0.187341679525858,False,0.034999999999999996,-1.2888888888888888,0.3,-0.95
39,1.2340741325459137,A,-2.190730945819804,3.9129292202770944,-0.02311588291800695,False,0.9550000000000001,1.2333333333333334,0.805,3.9
40,0.10803702989696742,A,-0.3941126358084315,5.394949542793724,0.2533118075507704,True,0.5599999999999999,0.1111111111111111,0.915,5.4
41,-0.3734674417944343,A,-0.20868756284493342,4.2966167195018565,0.2277026867596718,False,0.31,-0.37777777777777777,0.835,4.3
42,-0.42997177607384307,A,0.42171685126306346,6.7268587885489115,0.4073450477620177,True,0.28500000000000003,-0.43333333333333335,0.9650000000000001,6.75
43,1.1850555992754173,A,-0.0037289468074910292,-0.41659174004394073,0.04799960543652864,False,0.95,1.1888888888888889,0.375,-0.4
44,-1.1707969055790057,A,1.3814640297776006,2.178370580374037,0.32396207676775973,True,0.05,-1.1666666666666667,0.655,2.2
45,-0.13186554630160965,A,2.3572492781357743,3.5122023393291997,0.4969804507863108,True,0.43499999999999994,-0.13333333333333333,0.78,3.5
46,0.8911455124477323,A,-0.7711219707667296,0.7884217834499088,0.009453318297670477,False,0.89,0.8888888888888888,0.495,0.8
47,-0.3545538848780213,A,-4.920529438338301,4.31343135013664,-0.3283676159240107,False,0.32,-0.35555555555555557,0.835,4.3
48,-1.5607447872493594,A,-6.125100652077879,-0.6842282041844233,-0.6869418160927329,False,0.01,-1.5555555555555556,0.34500000000000003,-0.7
49,0.3026841890778436,A,-0.7856180136388882,1.4437120259243799,0.036092296531205985,False,0.65,0.30000000000000004,0.5700000000000001,1.45
50,-0.3639674210678192,A,-1.405889341526735,0.9000949826218234,-0.06072538407711252,False,0.315,-0.36666666666666664,0.505,0.9
51,0.11706290699569738,A,-1.9747324942746074,-3.444469249527631,-0.3159186649346195,False,0.5650000000000001,0.12222222222222223,0.095,-3.45
52,-0.1856475957252126,A,-0.639902666898678,-3.4203473928077623,-0.15713831556042282,False,0.41500000000000004,-0.18888888888888888,0.1,-3.4
53,0.5025801698639958,A,-3.729776053980994,3.334877020247042,-0.2299948361219201,False,0.745,0.5,0.755,3.35
54,-0.011891753627641187,A,-3.0998238480639544,2.8904971298541033,-0.17478012351682617,False,0.5,-0.011111111111111112,0.71,2.9
55,-0.9671901669471548,A,1.41932364188644,-5.843068805629789,-0.01862193437455102,False,0.1,-0.9666666666666666,0.02,-5.85
56,0.4623153591825387,A,-1.2881200638638661,1.4730090282907449,-0.022020740170999687,False,0.725,0.4666666666666667,0.575,1.45
57,0.3665817666431407,A,-0.8331791912593155,1.2571498820579992,0.022400146914820892,False,0.6799999999999999,0.36666666666666664,0.55,1.25
58,0.5831316172378589,A,4.35274667010532,2.317252184532943,0.681087093574247,True,0.78,0.5777777777777778,0.67,2.3
59,-1.5558364763486376,A,-4.299088791360816,-7.20457520492883,-0.7532733929735796,False,0.015,-1.5555555555555556,0.01,-7.2
60,0.037679563398670825,A,-0.7270750281299916,-4.477735026447847,-0.21318869739419358,False,0.53,0.03333333333333333,0.05,-4.5
61,0.3311975205831159,A,-1.9466428047689608,-3.7840438597247683,-0.3272914412080818,False,0.665,0.3333333333333333,0.08,-3.8
62,-0.5229649086367215,A,-2.182402014866388,3.061371263733795,-0.058975402773055734,False,0.24500000000000002,-0.5222222222222223,0.735,3.05
63,-0.7030150124174995,A,-0.7363805586061245,-1.7158059219135442,-0.09478992094737845,False,0.18,-0.7,0.225,-1.7
64,-1.0172690575778691,A,-6.688910939603397,-3.056431456531766,-0.85620363291679,False,0.08499999999999999,-1.0222222222222221,0.12,-3.05
65,-0.17962503640252256,A,-2.3147472003317557,-0.7896405313525836,-0.24123358927054475,False,0.42000000000000004,-0.17777777777777778,0.325,-0.8
66,0.6059678475844993,A,0.5490618653284485,8.400548722699588,0.4948077378938028,True,0.79,0.6111111111111112,0.985,8.4
67,0.13177574645082635,A,-2.659325552858811,2.304809412154991,-0.1480670222537733,False,0.575,0.13333333333333333,0.665,2.3
68,1.0831950583982213,A,-0.459211118471365,-0.5189281922249875,-0.010252388126626944,False,0.93,1.0777777777777777,0.365,-0.5
69,1.1980170452934638,A,0.9410015566895048,1.6241330261892148,0.24793287768404315,True,0.9550000000000001,1.2000000000000002,0.5900000000000001,1.6
70,0.6611702619772619,A,-4.514716183749112,-0.48669179315255406,-0.4880962032664625,False,0.8099999999999999,0.6666666666666666,0.365,-0.5
71,-0.9367268711860345,A,-4.390535008137821,-3.3308119739792383,-0.5964762404939855,False,0.11000000000000001,-0.9333333333333333,0.1,-3.35
72,-0.09181788703759092,A,2.9496682812068906,-0.8840908133643401,0.3767752663417143,True,0.45499999999999996,-0.08888888888888889,0.31,-0.9
73,-0.34838980510690404,A,-2.2805607028806776,0.702354177770214,-0.1726407075342767,False,0.32,-0.34444444444444444,0.485,0.7
74,0.4471129072350618,A,-2.1063552472028353,-1.0490960897264752,-0.22783361423679022,False,0.72,0.4444444444444444,0.29,-1.05
75,0.07540171022781395,A,-0.7986234610286449,-0.7151312749283621,-0.05884968373764945,False,0.545,0.07777777777777778,0.335,-0.7
76,0.8029027296092502,A,-0.007589451910509637,-2.898353390141495,-0.05983319517070659,False,0.865,0.8,0.13,-2.9
77,-1.2906841025061526,A,-4.954108347783251,3.4186997995661876,-0.3710473414245201,False,0.034999999999999996,-1.2888888888888888,0.765,3.4
78,0.638026148487273,A,-0.00763851291210027,4.725750103890076,0.27002763674898317,True,0.8,0.6333333333333333,0.865,4.75
79,-0.9754741700235988,A,-1.5419234736433522,3.4639230608381633,0.03412679284755186,False,0.095,-0.9777777777777779,0.775,3.45
80,-0.4799751520009831,A,-3.452678452674738,-2.0464814252164922,-0.43008162916088444,False,0.265,-0.47777777777777775,0.2,-2.05
81,-0.4122643091119668,A,-1.9977139407023028,-3.747008695858582,-0.3317241375028185,False,0.29,-0.41111111111111115,0.08,-3.75
82,1.696569501203602,A,3.790263527997678,3.8949802540801444,0.6828809569854865,True,0.99,1.7000000000000002,0.805,3.9
83,-0.826128028682025,A,-5.832267511076873,-0.6487418419405837,-0.6508023946627345,False,0.13999999999999999,-0.8222222222222223,0.355,-0.65
84,0.5820431334705138,A,-3.204924219894262,-1.232414368653552,-0.36558288341380696,False,0.78,0.5777777777777778,0.27,-1.25
85,0.47724402699663804,A,-2.2657274180939955,3.2543392604752923,-0.0604729478202838,False,0.73,0.47777777777777775,0.75,3.25
86,-0.6188799203768663,A,-1.0907177167408129,-0.8331295139396624,-0.09847177349849433,False,0.205,-0.6222222222222222,0.315,-0.85
87,0.11226967160171908,A,1.946539464247822,-2.1459364907361516,0.20364027625802655,False,0.5650000000000001,0.1111111111111111,0.195,-2.15
88,-0.0881974079721742,A,-2.6333930882240746,4.643219850775712,-0.04382825501564361,False,0.45499999999999996,-0.08888888888888889,0.865,4.65
89,0.8506058424667974,A,-1.4415497239394877,4.7301640366940685,0.10077348931508824,False,0.8800000000000001,0.8555555555555556,0.8699999999999999,4.75
90,-0.2586678139251063,A,2.222305278925532,0.891969107010184,0.3676663780000666,True,0.365,-0.25555555555555554,0.505,0.9
91,-1.1293746464282433,A,0.3060785941137132,2.8417148965776424,0.22558434804242816,False,0.06,-1.1333333333333333,0.7,2.85
92,0.3656399919133565,A,-5.895339844874647,0.3580036540911599,-0.6146975081817468,False,0.675,0.36666666666666664,0.43499999999999994,0.35
93,0.8822068693111818,A,-0.07356257235017793,-1.3095344332019474,0.0011130615427837717,False,0.885,0.8777777777777778,0.26,-1.3
