,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.3252983625490358,A,-1.9180599813329746,5.265800523755316,0.06763932787146415,"('NORMAL', 0.784761415779877, 2.1256952990255926)",0.0,0.4563371134114217,2.2816855670571083,True,False,0.335,-0.3222222222222222,0.9349999999999999,5.25
1,0.0210612208796786,A,1.3196428918113998,4.113382979621925,0.4003774766741524,"('NORMAL', 1.1846626293056353, 2.1256952990255926)",0.0,0.5675371302242926,2.837685651121463,True,True,0.52,0.022222222222222223,0.86,4.1
2,-0.39665962242437997,A,1.5222618673424517,5.010011319800358,0.4631147142648271,"('NORMAL', 1.2096888832186516, 2.1256952990255926)",0.0,0.5716801617924212,2.858400808962106,True,True,0.305,-0.4,0.925,5.0
3,-0.7076895164021204,A,0.5907096237091582,0.046109652656567635,0.13826371255027742,"('NORMAL', 1.0946292599957812, 2.1256952990255926)",0.0,0.5385603915938248,2.6928019579691242,True,False,0.18,-0.7111111111111111,0.49000000000000005,0.05
4,0.01052811659837571,A,-2.5689644137998084,4.811474265811571,-0.028934982654317064,"('NORMAL', 0.7043656899732073, 2.1256952990255926)",0.0,0.4366427263690177,2.1832136318450885,True,False,0.515,0.011111111111111112,0.905,4.8
5,0.4037855642583184,A,-0.1462659943606342,-0.5428047846701733,0.025695249544909708,"('NORMAL', 1.0036025489131846, 2.1256952990255926)",0.0,0.5207300467692582,2.603650233846291,True,False,0.71,0.4,0.42000000000000004,-0.55
6,0.30859697856728296,A,-1.319554991163249,2.5990534567167876,0.02298435650345963,"('NORMAL', 0.858685083654209, 2.1256952990255926)",0.0,0.4804920466251338,2.402460233125669,True,False,0.665,0.3111111111111111,0.76,2.6
7,0.7660353796467765,A,1.6938596617092976,4.807695750395121,0.47463896282342044,"('NORMAL', 1.2308835909773044, 2.1256952990255926)",0.0,0.5845759558375714,2.922879779187857,True,True,0.835,0.7666666666666667,0.905,4.8
8,-0.03376147146203404,A,-0.7534462007783458,1.6675850947869826,0.049580191783546515,"('NORMAL', 0.9286073715022783, 2.1256952990255926)",0.0,0.4974527276064612,2.487263638032306,True,False,0.485,-0.03333333333333333,0.675,1.65
9,0.3710434455390695,A,0.41675472756132903,6.10019812791316,0.37964539586350504,"('NORMAL', 1.0731434174728987, 2.1256952990255926)",0.0,0.53949595111847,2.69747975559235,True,True,0.6950000000000001,0.36666666666666664,0.96,6.1
10,0.8400843661539666,A,-0.7321049663347153,0.9799967681078925,0.02235269095186674,"('NORMAL', 0.931243309970547, 2.1256952990255926)",0.0,0.5036979114316144,2.518489557158072,True,False,0.86,0.8444444444444444,0.6,1.0
11,-1.4897066839394286,A,-0.8498915399829892,2.5381436932681396,0.07584909304682723,"('NORMAL', 0.9166950343614142, 2.1256952990255926)",0.0,0.4849929974993823,2.4249649874969115,True,False,0.025,-1.488888888888889,0.75,2.55
