,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.5840996831455145,A,-4.600914392811801,-2.095814340898743,-0.45760831668151053,False,0.21000000000000002,-0.5888888888888889,0.24500000000000002,-2.1
1,-0.20624328963755398,A,0.28681703513122236,-1.1435158895588378,0.1460943101516107,False,0.375,-0.2111111111111111,0.325,-1.15
2,0.33750412400817664,A,0.6662930663417093,4.259011440822716,0.19296486354418738,False,0.67,0.3333333333333333,0.865,4.25
3,0.958667457162072,A,0.7048936299672203,5.111638032804749,0.197732568562662,False,0.9,0.9555555555555555,0.9199999999999999,5.1
4,1.1502660592909644,A,1.925602887971802,1.3637618928896449,0.3485070938247867,True,0.945,1.1555555555555557,0.62,1.35
5,0.0764206446320257,A,0.961836451808073,-2.012630221464299,0.22946857099610943,False,0.525,0.07777777777777778,0.25,-2.0
6,-0.06974349658841034,A,-0.12226736355024581,1.9246288214102638,0.0955667126922748,False,0.45,-0.06666666666666667,0.6799999999999999,1.9
7,-0.6795634838150213,A,1.0460152794745656,0.43629126171303145,0.23986582381885327,False,0.16999999999999998,-0.6777777777777777,0.52,0.45
8,-1.8852339899617865,A,-2.0661754505112726,1.0211718620985735,-0.14453289910542141,False,0.01,-1.8888888888888888,0.575,1.0
9,0.2847236755276474,A,-1.2456893829675504,4.243358426629521,-0.04319148917763007,False,0.645,0.2888888888888889,0.865,4.25
10,-0.30675852972585,A,-0.7336072661347176,-0.9253418725424893,0.020057755107534887,False,0.325,-0.3111111111111111,0.355,-0.95
11,-1.120390133074754,A,-3.2267585023745307,-0.8133698475333895,-0.28788100392604843,False,0.06,-1.1222222222222222,0.37,-0.8
12,-1.0094344933187955,A,-3.9556536355194494,-3.7949406471573752,-0.37790966303972073,False,0.08499999999999999,-1.011111111111111,0.11499999999999999,-3.8
13,-0.7979788707219845,A,-2.505017478950128,3.851870070046736,-0.19873597659423647,False,0.125,-0.8,0.835,3.85
14,-0.5653670367662549,A,2.5123375405469677,1.476082893601123,0.4209769617452332,True,0.215,-0.5666666666666667,0.64,1.5
15,-0.23728261019840952,A,-3.3968121398561624,6.071108529964553,-0.30888498689108485,False,0.36,-0.23333333333333334,0.96,6.05
16,-0.3426160373470104,A,-2.1499771898160094,3.1157347713813355,-0.15488357628506857,False,0.305,-0.34444444444444444,0.79,3.1
17,-0.8763944364252899,A,-2.2206556125390953,0.11628023584443115,-0.1636133418393731,False,0.11000000000000001,-0.8777777777777778,0.485,0.1
18,0.2909588024162433,A,-0.19262279322496945,-0.9318698918032573,0.08687684125953153,False,0.65,0.2888888888888889,0.355,-0.95
