,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.5609807144426894,A,-0.4511967493614918,-6.370344364067671,-0.2624743668176855,False,0.765,0.5555555555555556,0.03,-6.366666666666667
1,-0.15976525373167763,A,1.3736185240930612,1.870106357974716,0.3096975267769336,False,0.425,-0.15555555555555556,0.6900000000000001,1.8666666666666665
2,0.7622901363693186,A,-1.1268272433846254,-1.3291178390768947,-0.1241984039786143,False,0.8400000000000001,0.7666666666666667,0.325,-1.3333333333333333
3,0.9429072277037086,A,-1.5244635239465634,1.1424586462718356,-0.06425110631464476,False,0.905,0.9444444444444444,0.61,1.1333333333333333
4,0.4030104554691989,A,-0.5833593811095451,4.658005957189442,0.19906373085208248,False,0.7,0.4,0.885,4.666666666666667
5,0.2576344401070925,A,-0.5769154559173182,-2.9050663364949685,-0.1274008274395081,False,0.62,0.25555555555555554,0.16499999999999998,-2.9
6,0.8741392689925978,A,-0.1942938458138488,2.4895494022768707,0.15121850230472314,False,0.8800000000000001,0.8777777777777778,0.755,2.5
7,-0.455674339400544,A,-1.1795956962525431,-2.1883057508031154,-0.16760791442123502,False,0.265,-0.4555555555555555,0.23500000000000001,-2.1999999999999997
8,-0.6069880262356951,A,-1.3595452438453584,0.7548364350896845,-0.061533705033387065,False,0.2,-0.6111111111111112,0.575,0.7666666666666666
9,-1.0490051315919184,A,-0.2107916819933091,1.8669962446722388,0.12233339299137051,False,0.08499999999999999,-1.0444444444444445,0.6900000000000001,1.8666666666666665
10,-0.25945862711489004,A,-4.474070817953069,6.20206617753916,-0.19389544098999617,False,0.375,-0.25555555555555554,0.96,6.2
11,0.15009118089206133,A,-2.2866193317960204,-3.137844782596786,-0.3395077950741633,False,0.575,0.15555555555555556,0.15,-3.1333333333333333
12,1.1027658918896728,A,-1.7644566414747198,4.137570224605272,0.03697628387014018,False,0.9400000000000001,1.1,0.8550000000000001,4.133333333333334
13,1.1209439193376745,A,-0.6048850071095806,0.15851188977194353,0.0018436605042349724,False,0.9400000000000001,1.1222222222222222,0.505,0.16666666666666666
14,-0.31305875338905276,A,-1.3002243850751303,3.1075911538921086,0.047271188581439895,False,0.335,-0.3111111111111111,0.79,3.1
15,-0.44466823695955326,A,-0.623866051940325,-1.7725359301930226,-0.0839485913801104,False,0.27,-0.4444444444444444,0.27,-1.7666666666666666
16,-0.416736090706797,A,-0.6787946034715127,3.1156211608263056,0.12105290253807251,False,0.28500000000000003,-0.4222222222222222,0.79,3.1
17,-0.38075858081816094,A,-0.35636338088918207,2.0368386989349534,0.11247965409090885,False,0.3,-0.37777777777777777,0.7150000000000001,2.033333333333333
18,1.3386597571802605,A,0.6369279031683515,3.076085410161223,0.27482111389137504,False,0.96,1.3333333333333333,0.7849999999999999,3.0666666666666664
19,1.8108360066838989,A,0.1753861060518902,6.176189909355604,0.3544107758075702,True,0.99,1.8111111111111111,0.9550000000000001,6.166666666666667
20,0.49695113887022807,A,-0.7331650749111311,8.472052824119507,0.3463808454996091,True,0.745,0.5,0.9949999999999999,8.466666666666667
21,-0.22145241643359054,A,-0.003344119478902563,0.884939859681577,0.10435751668170719,False,0.39,-0.2222222222222222,0.585,0.9
22,0.15594139953460504,A,-3.2770474227531525,-2.558351052854647,-0.4314740275191273,False,0.58,0.15555555555555556,0.2,-2.566666666666667
23,-2.1654320424398796,A,-0.7823323027006608,0.22804572980301696,-0.016116794992758393,False,0.005,-2.1666666666666665,0.51,0.2333333333333333
24,-0.46969157357252717,A,-3.904560386243421,-4.499533253723339,-0.5896149028307464,False,0.26,-0.4666666666666667,0.08,-4.5
25,-0.7110629963294053,A,-1.4260891869803447,1.5486063589830033,-0.03505371988332516,False,0.16999999999999998,-0.7111111111111111,0.645,1.5333333333333332
26,-0.3936577891756359,A,0.1723973801970634,0.7593363876468784,0.11969047383282214,False,0.29,-0.3888888888888889,0.575,0.7666666666666666
27,-0.28499014470402306,A,-2.728186194024791,-0.4975450009445389,-0.2774517390538975,False,0.355,-0.2888888888888889,0.43,-0.5
28,-0.1890871421381853,A,-3.0745383241214825,-3.2343029332114597,-0.4367894770055322,False,0.41,-0.18888888888888888,0.145,-3.233333333333333
29,-0.009953094490541712,A,-4.2605444599411255,-0.5139975112886082,-0.4592421770358076,False,0.5,-0.011111111111111112,0.43,-0.5
30,0.3291331410770801,A,-5.172630515507765,0.731944523521159,-0.513115998371568,False,0.655,0.3333333333333333,0.5700000000000001,0.7333333333333334
31,0.582327301909056,A,-3.732524684391839,-3.252773473114078,-0.5153428007015245,False,0.77,0.5777777777777778,0.145,-3.266666666666667
32,-0.6084412662343484,A,-5.194122508184013,4.341061730112123,-0.3595026134574683,False,0.195,-0.6111111111111112,0.8699999999999999,4.333333333333333
33,0.3387868166760478,A,-0.16576697547831376,5.521945515719784,0.28579003168472833,False,0.665,0.3333333333333333,0.9349999999999999,5.533333333333334
34,1.052268032861137,A,-0.1949440526169144,1.4426145472786414,0.10584468634188988,False,0.93,1.0555555555555556,0.635,1.4333333333333333
35,-0.5270450533305657,A,1.7533113593387653,-8.74670930235434,-0.10478437973745794,False,0.22999999999999998,-0.5222222222222223,0.005,-8.733333333333333
36,-0.026921910918797202,A,-2.6159114952995157,-1.2212911377744318,-0.2954980570266396,False,0.49000000000000005,-0.022222222222222223,0.33999999999999997,-1.2333333333333334
37,0.35663783770945984,A,-4.816636978459457,7.045042600583985,-0.19790398694867667,False,0.675,0.35555555555555557,0.975,7.033333333333334
38,-0.45145555520803843,A,-0.3885677979206968,-0.8537566297852064,-0.016391257488158027,False,0.265,-0.4555555555555555,0.385,-0.8666666666666667
39,0.9030309130601858,A,2.0729545036694583,4.089863596284087,0.4883786263637961,True,0.89,0.8999999999999999,0.8550000000000001,4.1000000000000005
