,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.4564053095328967,A,-0.2502553009903544,4.730362064381454,0.24155718136609272,"('NORMAL', 0.9907584271564094, 2.1256952990255926)",0.0,0.5110936521486678,2.5554682607433388,True,False,0.71,0.4625,0.915,4.75
1,0.6547649693905843,A,0.5673016714093568,-0.23736214806088451,0.12323282600893118,"('NORMAL', 1.0917380532057792, 2.1256952990255926)",0.0,0.53991297918974,2.6995648959487,True,False,0.795,0.65,0.45,-0.25
2,0.8954958028762842,A,2.057223506029452,4.522487813716391,0.5052377385875738,"('NORMAL', 1.2757640658041662, 2.1256952990255926)",0.0,0.5910509198099592,2.9552545990497956,True,True,0.8800000000000001,0.9,0.9099999999999999,4.5
3,1.1569369831125305,A,-0.6488761993151102,5.08201070017742,0.20966672578778772,"('NORMAL', 0.9415232171255445, 2.1256952990255926)",0.0,0.5020513605273063,2.5102568026365315,True,False,0.945,1.1625,0.9349999999999999,5.1
4,0.5267599112321709,A,-1.320972090060065,2.93303044453445,0.037266841401803086,"('NORMAL', 0.858510052284523, 2.1256952990255926)",0.0,0.47536871972852257,2.376843598642613,True,False,0.75,0.525,0.795,2.95
5,1.035277951523199,A,0.5266286627210057,2.9615104187209766,0.25682983125364645,"('NORMAL', 1.0867143724761084, 2.1256952990255926)",0.0,0.5409384664942309,2.7046923324711547,True,False,0.925,1.0375,0.8,2.95
6,0.3816536879767307,A,-3.2799427874554494,2.9709775704997847,-0.1925826681180876,"('NORMAL', 0.6165499991716188, 2.1256952990255926)",0.0,0.4090318541557305,2.045159270778653,True,False,0.675,0.3875,0.805,2.95
7,0.3805548688198732,A,-0.3305066085754529,3.718563133653139,0.18829711342286773,"('NORMAL', 0.9808462775405484, 2.1256952990255926)",0.0,0.5079028435549434,2.539514217774717,True,False,0.67,0.375,0.86,3.7
8,0.6517895148595777,A,-1.6157323208943253,-4.132345266048068,-0.3032574952892997,"('NORMAL', 0.8221030752924446, 2.1256952990255926)",0.0,0.4662219344174042,2.3311096720870212,True,False,0.795,0.65,0.08,-4.15
9,0.7146841594231177,A,2.3386321220596704,10.43388809843676,0.7942560876292043,"('NORMAL', 1.3105219331738167, 2.1256952990255926)",0.0,0.5991794965702046,2.9958974828510234,True,True,0.8150000000000001,0.7125,1.0,10.45
10,-1.4424037443944056,A,-1.0940432358952572,1.3512705887454042,-0.00435387380232739,"('NORMAL', 0.8865389133999914, 2.1256952990255926)",0.0,0.47060116629947635,2.3530058314973816,True,False,0.02,-1.4375,0.645,1.35
11,-0.40891480817189874,A,-0.9793513583111175,1.4543202259039025,0.01365782700239923,"('NORMAL', 0.9007049511200932, 2.1256952990255926)",0.0,0.4809910896068128,2.4049554480340642,True,False,0.3,-0.4125,0.655,1.45
12,-0.7068821895266456,A,-6.632272690842404,1.5589751842665733,-0.6498192016436845,"('NORMAL', 0.20249075747190914, 2.1256952990255926)",0.0,0.29761223405336956,1.4880611702668478,True,False,0.18,-0.7125,0.665,1.55
13,0.5240889004689887,A,-1.8303011155215434,-1.1832176000163357,-0.20101526883262946,"('NORMAL', 0.7956008529705888, 2.1256952990255926)",0.0,0.4581992663187916,2.290996331593958,True,False,0.75,0.525,0.33999999999999997,-1.2
14,0.7442959257089253,A,-0.8813715516469977,0.043249335871770156,-0.03581570490305413,"('NORMAL', 0.9128068162760974, 2.1256952990255926)",0.0,0.4915859022637643,2.4579295113188215,True,False,0.82,0.75,0.48,0.05
15,0.6271617672501936,A,-0.6070943329217212,3.4736243671187226,0.1450151837239893,"('NORMAL', 0.9466838571622445, 2.1256952990255926)",0.0,0.5001145045406088,2.500572522703044,True,False,0.79,0.625,0.85,3.45
16,-0.5569805168317754,A,-0.82322562448083,-0.7700888351541164,-0.06413472797258059,"('NORMAL', 0.9199886447966215, 2.1256952990255926)",0.0,0.4853277541788741,2.42663877089437,True,False,0.22999999999999998,-0.5625,0.39,-0.75
17,-1.628809740471478,A,-3.1870456944888463,-1.048674652409715,-0.3555204453314156,"('NORMAL', 0.6280240786859879, 2.1256952990255926)",0.0,0.3997388213208116,1.998694106604058,True,False,0.01,-1.625,0.355,-1.05
18,0.1078905266175653,A,-3.875408030297344,-2.3677473469445935,-0.49393551715091066,"('NORMAL', 0.5430017822552158, 2.1256952990255926)",0.0,0.3878912332219563,1.9394561661097813,True,False,0.545,0.1125,0.21000000000000002,-2.35
19,-0.22707018538832302,A,-2.7549936878542605,0.0740147194510653,-0.25589031213003754,"('NORMAL', 0.6813884943006957, 2.1256952990255926)",0.0,0.4226142265034486,2.113071132517243,True,False,0.4,-0.225,0.485,0.05
20,1.3711885438203735,A,-0.45885791477426197,2.5770216352139332,0.12373959538566802,"('NORMAL', 0.964993110922862, 2.1256952990255926)",0.0,0.5098267658486861,2.5491338292434307,True,False,0.97,1.375,0.755,2.6
21,-0.22609632383339384,A,-3.2462814060360055,1.7380890589554996,-0.24194741144480617,"('NORMAL', 0.6207076466785119, 2.1256952990255926)",0.0,0.40640031105635477,2.0320015552817736,True,False,0.4,-0.225,0.6849999999999999,1.75
22,0.8197318877178821,A,1.0652702793376498,-3.089108335543801,0.05869325743940904,"('NORMAL', 1.153244083379221, 2.1256952990255926)",0.0,0.5576502385257247,2.7882511926286235,True,False,0.85,0.825,0.155,-3.1
23,-0.8107069427838424,A,-3.3342822060279,1.0107453584339887,-0.28381591514289595,"('NORMAL', 0.6098383272607547, 2.1256952990255926)",0.0,0.39992811808870343,1.999640590443517,True,False,0.13999999999999999,-0.8125,0.595,1.0
24,1.0938110268674819,A,0.663251767750799,-1.2203230424782776,0.09204217225968511,"('NORMAL', 1.1035892209837512, 2.1256952990255926)",0.0,0.5458963036868058,2.729481518434029,True,False,0.9349999999999999,1.1,0.32999999999999996,-1.2
25,-0.25232866247156427,A,-2.640843280518016,4.607201976925338,-0.04626700294762885,"('NORMAL', 0.6954876529346968, 2.1256952990255926)",0.0,0.426245907290999,2.131229536454995,True,False,0.38,-0.25,0.915,4.6
26,-0.5465855584776781,A,-0.4510012161086784,-2.1908589630584454,-0.08162045700737666,"('NORMAL', 0.9659635221847274, 2.1256952990255926)",0.0,0.49797015060205896,2.4898507530102947,True,False,0.23500000000000001,-0.55,0.22000000000000003,-2.2
27,0.2122066382736778,A,-0.030610922963599102,1.763619333026387,0.13915259758792525,"('NORMAL', 1.0178875544291988, 2.1256952990255926)",0.0,0.5169695396253556,2.584847698126778,True,False,0.585,0.2125,0.6849999999999999,1.75
28,0.33841382060647657,A,-4.747417868369482,-2.64302728900129,-0.6088911590659875,"('NORMAL', 0.435296472004562, 2.1256952990255926)",0.0,0.3612798762098792,1.8063993810493961,True,False,0.65,0.3375,0.19,-2.65
29,-0.06309976858312712,A,-2.1487769975446995,-1.3290416181386064,-0.2449587903927475,"('NORMAL', 0.7562646641077551, 2.1256952990255926)",0.0,0.44383397550655557,2.219169877532778,True,False,0.47000000000000003,-0.0625,0.315,-1.35
30,0.14360769143001534,A,4.192754291501166,2.7407101688523245,0.6805022662523333,"('NORMAL', 1.5395317387785457, 2.1256952990255926)",0.0,0.6551449828818818,3.275724914409409,True,True,0.5599999999999999,0.1375,0.77,2.75
31,-0.23903755374113153,A,-1.6328681760626664,-2.143102634574618,-0.2192153000385364,"('NORMAL', 0.8199865594955623, 2.1256952990255926)",0.0,0.4600380675865977,2.3001903379329884,True,False,0.39,-0.2375,0.22999999999999998,-2.15
32,-0.8031191699103292,A,-2.276383149833077,4.20051105534792,-0.02079479651517203,"('NORMAL', 0.7405035343336952, 2.1256952990255926)",0.0,0.4349474446206285,2.1747372231031425,True,False,0.13999999999999999,-0.8,0.8949999999999999,4.2
33,0.879750773766066,A,-2.280124758134633,-2.348145812587948,-0.3045729918929462,"('NORMAL', 0.7400413938103194, 2.1256952990255926)",0.0,0.44534034703435865,2.226701735171793,True,False,0.8699999999999999,0.875,0.21000000000000002,-2.35
34,-1.394865187387094,A,-3.6673083164037816,-2.2506955797195154,-0.46428000299612077,"('NORMAL', 0.5687049833768116, 2.1256952990255926)",0.0,0.38552485189842844,1.9276242594921422,True,False,0.025,-1.4,0.215,-2.25
35,-0.6815838862702992,A,-3.3657199831251807,0.5310706560177825,-0.30828465568069147,"('NORMAL', 0.6059553257302452, 2.1256952990255926)",0.0,0.3996896770442969,1.9984483852214847,True,False,0.19,-0.6875,0.54,0.55
36,-0.0743524534434658,A,2.3429686200941755,-2.2765590494435135,0.2448347109745364,"('NORMAL', 1.3110575508306546, 2.1256952990255926)",0.0,0.5944815339948968,2.972407669974484,True,False,0.465,-0.075,0.215,-2.3
37,-0.12262987051933108,A,-1.1984346192493567,-0.802925390295916,-0.10989384720404628,"('NORMAL', 0.8736451295907334, 2.1256952990255926)",0.0,0.47540492509127874,2.377024625456394,True,False,0.44000000000000006,-0.125,0.385,-0.8
38,0.020361703960390224,A,-1.1760836866052173,1.7945153227470758,0.005128968313594253,"('NORMAL', 0.8764057797918259, 2.1256952990255926)",0.0,0.47706128471315523,2.385306423565776,True,False,0.505,0.025,0.6900000000000001,1.8
39,0.6081225699035839,A,0.5277865137251226,-3.5720896696775597,-0.025717944680441716,"('NORMAL', 1.0868573831351374, 2.1256952990255926)",0.0,0.538290484185393,2.6914524209269652,True,False,0.7849999999999999,0.6125,0.11499999999999999,-3.55
40,-0.8991736530926537,A,-2.3182899937528374,5.803666111792414,0.04361563906745171,"('NORMAL', 0.7353274578389825, 2.1256952990255926)",0.0,0.43295172271834403,2.16475861359172,True,False,0.11000000000000001,-0.9,0.9550000000000001,5.8
41,0.20041830867239682,A,-0.7146549261580695,3.1406577142644148,0.1178985309946206,"('NORMAL', 0.9333986319738713, 2.1256952990255926)",0.0,0.4937819094754482,2.468909547377241,True,False,0.585,0.2,0.82,3.15
42,0.16835359259352312,A,-4.271965146989294,3.6171702265332932,-0.2818514803875924,"('NORMAL', 0.4940214778817714, 2.1256952990255926)",0.0,0.37544877294615087,1.8772438647307543,True,False,0.5700000000000001,0.1625,0.8550000000000001,3.6
43,0.4995376902738123,A,-2.0477090417088526,5.582543543646274,0.06602300696182119,"('NORMAL', 0.7687479585207692, 2.1256952990255926)",0.0,0.4507454024923122,2.253727012461561,True,False,0.735,0.5,0.945,5.6
44,-0.3227581134935239,A,1.201842841673895,2.674731499877761,0.3242119544197078,"('NORMAL', 1.1701126891631561, 2.1256952990255926)",0.0,0.5550697950208237,2.7753489751041185,True,False,0.34500000000000003,-0.325,0.765,2.65
45,-0.04496589231233074,A,0.4276801417608116,1.7721702076564354,0.19367876425568775,"('NORMAL', 1.074492857667947, 2.1256952990255926)",0.0,0.5308070309642557,2.654035154821279,True,False,0.475,-0.05,0.6900000000000001,1.75
46,-0.39228993768806153,A,-3.0637790466881833,2.5603788755511214,-0.18480370375825034,"('NORMAL', 0.6432492194645374, 2.1256952990255926)",0.0,0.4113836417364799,2.0569182086823994,True,False,0.31,-0.3875,0.755,2.55
47,1.3257144054069112,A,-0.388859620318762,5.418071887375688,0.25493297371823015,"('NORMAL', 0.9736388712023722, 2.1256952990255926)",0.0,0.5119042460679888,2.5595212303399437,True,False,0.9650000000000001,1.325,0.9400000000000001,5.4
48,0.05290172962674836,A,1.4741523644230998,-2.4099114072167365,0.13639713353666083,"('NORMAL', 1.2037466923032496, 2.1256952990255926)",0.0,0.566512600207848,2.83256300103924,True,False,0.52,0.05,0.205,-2.4
49,1.075285126626704,A,0.3583608258519214,6.804644039324756,0.4032237523453037,"('NORMAL', 1.0659309606567433, 2.1256952990255926)",0.0,0.535529477352219,2.677647386761095,True,True,0.9349999999999999,1.075,0.975,6.8
50,0.5195821088037027,A,-1.392488473956659,5.623895833845813,0.14523950559001042,"('NORMAL', 0.849676786902315, 2.1256952990255926)",0.0,0.47291150114033664,2.364557505701683,True,False,0.745,0.525,0.95,5.6
51,0.2783915912873717,A,0.20848254374689215,6.588263901696708,0.37615068853399747,"('NORMAL', 1.0474189139238237, 2.1256952990255926)",0.0,0.525456335334284,2.62728167667142,True,True,0.62,0.275,0.975,6.6
52,-0.4792072299514175,A,-0.2966915894132739,1.737558090009975,0.1065823028686704,"('NORMAL', 0.9850229014397079, 2.1256952990255926)",0.0,0.5036111906266609,2.5180559531333047,True,False,0.275,-0.475,0.6849999999999999,1.75
53,0.26012178093456895,A,-1.2304867719833057,3.2401901351119466,0.06124913947386286,"('NORMAL', 0.8696862441473725, 2.1256952990255926)",0.0,0.47673881322967104,2.3836940661483554,True,False,0.605,0.2625,0.8300000000000001,3.25
54,-1.1951220355254037,A,-0.41679842699837044,-2.20688502364157,-0.0782721054691349,"('NORMAL', 0.9701880410510599, 2.1256952990255926)",0.0,0.49502651166728495,2.4751325583364245,True,False,0.045,-1.2,0.22000000000000003,-2.2
55,-0.3192737617562994,A,0.4704875927978287,0.9806775823201376,0.1644923708275362,"('NORMAL', 1.0797801716335496, 2.1256952990255926)",0.0,0.5305206052560134,2.652603026280067,True,False,0.34500000000000003,-0.325,0.5900000000000001,1.0
56,0.4222660279538626,A,0.6818192352770984,3.3783250557425637,0.29320270385108854,"('NORMAL', 1.1058825607640803, 2.1256952990255926)",0.0,0.5423008102837512,2.711504051418756,True,False,0.6950000000000001,0.425,0.845,3.4
57,1.7390328251330225,A,2.1024597068249564,0.3572638512565116,0.33036953098844407,"('NORMAL', 1.2813513640530165, 2.1256952990255926)",0.0,0.5977191262236272,2.988595631118136,True,False,0.985,1.7375,0.52,0.35
58,0.6195924528218121,A,-2.5764849985980733,1.1340394216542662,-0.18893263082283326,"('NORMAL', 0.7034367934360372, 2.1256952990255926)",0.0,0.43381417278995427,2.1690708639497713,True,False,0.79,0.625,0.615,1.15
59,-0.29925558172579714,A,0.8767816997013154,-2.6147552764946465,0.056943078112204344,"('NORMAL', 1.1299631293554466, 2.1256952990255926)",0.0,0.544316872765588,2.7215843638279402,True,False,0.36,-0.3,0.19,-2.6
60,-0.03954691465200822,A,-3.185898014044213,1.1661443879498903,-0.2595578337500508,"('NORMAL', 0.6281658331398495, 2.1256952990255926)",0.0,0.40953426422197114,2.047671321109856,True,False,0.48,-0.0375,0.62,1.15
61,0.26216085746352635,A,1.1896856268601752,-3.6930934722039455,0.04726321201409023,"('NORMAL', 1.1686111045065077, 2.1256952990255926)",0.0,0.5583232107362708,2.791616053681354,True,False,0.605,0.2625,0.10500000000000001,-3.7
62,-0.9354728718163382,A,-2.359980273339805,3.9080948856108515,-0.04332522006729625,"('NORMAL', 0.7301781300432341, 2.1256952990255926)",0.0,0.43133702049180755,2.1566851024590377,True,False,0.10500000000000001,-0.9375,0.8699999999999999,3.9
63,-1.114619490443261,A,-0.8905476521629987,0.5852458098874329,-0.013449870094545712,"('NORMAL', 0.9116734405848872, 2.1256952990255926)",0.0,0.47953306648420946,2.397665332421047,True,False,0.05500000000000001,-1.1125,0.545,0.6
64,0.926968122208311,A,1.002599853218202,0.3068881397871521,0.1982196494847801,"('NORMAL', 1.1455034164807159, 2.1256952990255926)",0.0,0.5562247640366546,2.781123820183273,True,False,0.89,0.925,0.51,0.3
65,-1.066727330149486,A,-5.124041599211347,1.044098183325563,-0.4938685227580821,"('NORMAL', 0.388778217270461, 2.1256952990255926)",0.0,0.34119236147972765,1.7059618073986382,True,False,0.06999999999999999,-1.0625,0.6,1.05
66,-0.7656716505205818,A,-4.331188890429681,-1.0597694319795083,-0.4912037443072824,"('NORMAL', 0.48670652410148585, 2.1256952990255926)",0.0,0.3679553824804136,1.839776912402068,True,False,0.155,-0.7625,0.35,-1.05
67,-0.44900097513137194,A,-3.819166336692286,1.4246853099865404,-0.3232049731280902,"('NORMAL', 0.5499484115181918, 2.1256952990255926)",0.0,0.3863369296701502,1.931684648350751,True,False,0.29,-0.45,0.65,1.4
68,-0.7343902730911555,A,-0.016351341966615363,3.756136344373844,0.22704645814853455,"('NORMAL', 1.019648810470438, 2.1256952990255926)",0.0,0.5114711241041219,2.5573556205206094,True,False,0.16499999999999998,-0.7375,0.865,3.75
69,0.2281955191631147,A,-1.1960886211214716,2.945402038675383,0.05255957938701635,"('NORMAL', 0.8739348928997919, 2.1256952990255926)",0.0,0.4776979718966884,2.388489859483442,True,False,0.595,0.225,0.795,2.95
70,0.4209613605548848,A,-0.9249114037184221,3.7606690384702444,0.11987813360197572,"('NORMAL', 0.9074290406239466, 2.1256952990255926)",0.0,0.48807160024178176,2.440358001208909,True,False,0.6900000000000001,0.425,0.865,3.75
71,-0.787609919558539,A,-6.8410103072688955,2.8131261013468545,-0.6202232514684372,"('NORMAL', 0.17670876653944279, 2.1256952990255926)",0.0,0.2910763538260034,1.455381769130017,True,False,0.145,-0.7875,0.7849999999999999,2.8
72,-1.0019019289577493,A,-1.4228540896769708,0.7006137204814402,-0.07136091940736744,"('NORMAL', 0.84592621217332, 2.1256952990255926)",0.0,0.46230265417145233,2.3115132708572617,True,False,0.08499999999999999,-1.0,0.5549999999999999,0.7
73,-0.10723368876548756,A,-2.17109579079245,4.934114475571422,0.023387292678060917,"('NORMAL', 0.7535079835679075, 2.1256952990255926)",0.0,0.4428111267882111,2.2140556339410553,True,False,0.45,-0.1125,0.925,4.95
74,-0.5075857232373904,A,-4.481352975742278,1.7325583770529744,-0.3881349679965952,"('NORMAL', 0.4681591767081862, 2.1256952990255926)",0.0,0.36470696724585994,1.8235348362292996,True,False,0.265,-0.5125,0.6799999999999999,1.75
75,0.5058671711565804,A,2.1985596185877068,-2.4313450714790483,0.2210728999363955,"('NORMAL', 1.2932210361135412, 2.1256952990255926)",0.0,0.5933025596277233,2.9665127981386163,True,False,0.745,0.5,0.2,-2.45
76,-0.8819687273412703,A,-3.438544432184277,6.158277609703638,-0.07342197641857812,"('NORMAL', 0.5969604961568957, 2.1256952990255926)",0.0,0.3960845295290125,1.9804226476450626,True,False,0.11499999999999999,-0.8875,0.9650000000000001,6.15
77,-1.3772723478447277,A,-1.0891214084424865,-1.9976627354944432,-0.14866816339463632,"('NORMAL', 0.887146827358821, 2.1256952990255926)",0.0,0.4711776945881878,2.355888472940939,True,False,0.025,-1.375,0.24500000000000002,-2.0
78,-1.4516252895049153,A,-0.10372478515008998,1.8167246911474362,0.13281041247586434,"('NORMAL', 1.0088569783202994, 2.1256952990255926)",0.0,0.5039857194043033,2.5199285970215164,True,False,0.02,-1.45,0.6950000000000001,1.8
79,-1.1029815521647197,A,-2.5572159470741385,4.505157812390717,-0.04079984246601361,"('NORMAL', 0.7058167885714242, 2.1256952990255926)",0.0,0.42374009355994935,2.118700467799747,True,False,0.06,-1.1,0.9099999999999999,4.5
80,-0.15295001151491716,A,2.476616261740789,-0.5049281443596231,0.3372797237732951,"('NORMAL', 1.327564888339186, 2.1256952990255926)",0.0,0.5983835012402204,2.9919175062011023,True,False,0.43,-0.15,0.41,-0.5
81,-0.349496502827131,A,3.594487351455187,0.16734826823543408,0.4984653235172034,"('NORMAL', 1.4656374733963806, 2.1256952990255926)",0.0,0.6333549791484575,3.1667748957422877,True,True,0.335,-0.35,0.49000000000000005,0.15
82,0.4803869582993346,A,-1.3664454894370226,2.692306463459721,0.02147802285098348,"('NORMAL', 0.8528934567207905, 2.1256952990255926)",0.0,0.4735424744890957,2.3677123724454785,True,False,0.72,0.475,0.77,2.7
83,0.3165333616381061,A,-3.019494797873268,2.04802743525355,-0.201738182286738,"('NORMAL', 0.6487189384396954, 2.1256952990255926)",0.0,0.41722260465809136,2.086113023290457,True,False,0.635,0.3125,0.72,2.05
84,0.5905560765323857,A,-0.049463219214904375,-1.7542154755540555,-0.015278817095293773,"('NORMAL', 1.015559034350603, 2.1256952990255926)",0.0,0.5187223596948392,2.5936117984741958,True,False,0.78,0.5875,0.275,-1.75
85,-0.17957934852502966,A,-1.7678555302355108,-5.460862083637186,-0.37871386368949045,"('NORMAL', 0.803313748907503, 2.1256952990255926)",0.0,0.4558750816759519,2.2793754083797597,True,False,0.42000000000000004,-0.175,0.034999999999999996,-5.45
86,0.47556607162614506,A,-0.0729036563066684,2.14064495520645,0.15046736794689083,"('NORMAL', 1.0126638152382121, 2.1256952990255926)",0.0,0.5172047839412715,2.5860239197063573,True,False,0.72,0.475,0.725,2.15
87,-0.9721936518825476,A,1.8433494240660127,-1.83473169585668,0.20491099628547338,"('NORMAL', 1.249347650132328, 2.1256952990255926)",0.0,0.5724189507839756,2.8620947539198784,True,False,0.095,-0.975,0.265,-1.85
88,0.7731960917900704,A,-1.4617234695327552,6.713385453037563,0.18419618180005734,"('NORMAL', 0.8411253046217799, 2.1256952990255926)",0.0,0.4721765397565173,2.3608826987825866,True,False,0.835,0.775,0.975,6.7
89,-0.22970856025354688,A,-0.8601463128301389,4.138959836654259,0.14389865412861869,"('NORMAL', 0.9154284276755377, 2.1256952990255926)",0.0,0.48614826847801595,2.4307413423900797,True,False,0.395,-0.225,0.885,4.15
