,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-0.33363081917069826,A,-1.4670726340155433,-3.182532984603005,-0.6828293351019044,False,0.33999999999999997,-0.3333333333333333,0.08499999999999999,-3.2
1,-0.018622184362140297,A,0.9794976679693341,0.15533617846461945,0.2958199630391257,False,0.495,-0.022222222222222223,0.425,0.15
2,-0.34939572382921924,A,0.016075537551934138,-5.358237670303164,-0.22204111298894172,False,0.32999999999999996,-0.34444444444444444,0.034999999999999996,-5.35
3,-0.18946719647841231,A,-0.9826344339138497,-4.210513125227308,-0.5423347196665194,False,0.41,-0.18888888888888888,0.05500000000000001,-4.2
4,0.6493211980247761,A,0.916432974678741,-1.411777439735825,0.2238656464925445,False,0.8150000000000001,0.6444444444444444,0.22999999999999998,-1.4
5,1.1299188908618436,A,0.17210818170198305,-0.8181649050781834,-0.023103637877972375,False,0.9349999999999999,1.1333333333333333,0.305,-0.8
6,0.24208267532341635,A,-0.5997215785791866,-0.12395845605013864,-0.2767174894670537,False,0.62,0.24444444444444446,0.38,-0.1
7,0.2265051581126435,A,0.49420605929889927,2.8714614580369044,0.2082816956506496,False,0.61,0.2222222222222222,0.72,2.85
8,-0.40832807408839894,A,0.5754436981980304,2.444755490355159,0.22381809964077318,False,0.3,-0.41111111111111115,0.6799999999999999,2.45
9,0.12721622397439314,A,-1.3113094784493255,-0.1002076196003821,-0.5299799933710874,False,0.5700000000000001,0.12222222222222223,0.38,-0.1
10,0.018955659154285327,A,0.3082036749148684,5.615987580898412,0.22847519747680764,False,0.525,0.022222222222222223,0.9099999999999999,5.6
11,0.31265979931634563,A,-0.4228954915483754,0.5666715302579948,-0.191807419644081,False,0.65,0.3111111111111111,0.47000000000000003,0.55
12,0.6305556072717801,A,0.46335180710900714,1.1150688886916973,0.14185362169273744,False,0.8,0.6333333333333333,0.53,1.1
13,0.6328326206700207,A,0.5649004527504705,4.75069059395105,0.29280679234799867,False,0.805,0.6333333333333333,0.865,4.75
14,-0.46120981963254154,A,-0.24602319389291086,-3.7527478381457158,-0.2649479284444313,False,0.275,-0.4666666666666667,0.065,-3.75
15,-1.0697121348204128,A,0.24177446292622728,1.1457019116108544,0.06372477804504921,False,0.08,-1.0666666666666667,0.5349999999999999,1.15
16,0.5242666634491259,A,1.4707604561311562,-2.342925698690121,0.3923633224964105,False,0.755,0.5222222222222223,0.145,-2.35
17,1.8185808186512247,A,1.6516937657683157,0.3524070635607133,0.5419879056793175,True,0.9949999999999999,1.822222222222222,0.445,0.35
18,0.47851158189538556,A,-0.7146246574533939,-1.549642710242743,-0.36271418880610684,False,0.72,0.47777777777777775,0.215,-1.55
19,0.5364477825914472,A,0.6115851834623435,-1.676664682446643,0.10668851775680219,False,0.76,0.5333333333333333,0.205,-1.7
20,0.3531833940584693,A,0.39169144229693936,1.2294786172416132,0.11988302016581737,False,0.67,0.35555555555555557,0.55,1.25
21,0.4570077254066445,A,1.2183356869850919,3.554611652529776,0.4883238850333563,True,0.71,0.4555555555555555,0.775,3.55
22,1.5164375548377989,A,2.9240728543761794,3.186847535290236,1.0856090778993064,True,0.975,1.511111111111111,0.75,3.2
