,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.10704060039314013,A,1.1215930833974643,2.95064755717773,0.24920073090840547,False,0.43499999999999994,-0.1125,0.795,2.95
1,-0.2957624158692676,A,-1.4080556806338327,1.503461250029223,-0.06324597904790404,False,0.335,-0.3,0.665,1.5
2,-0.8083321613707266,A,-1.9162268254409114,1.6338075526412732,-0.12601216404058813,False,0.135,-0.8125,0.6799999999999999,1.65
3,-0.8151770066395355,A,-0.7944151886123282,1.8009957573101394,0.012547133242730936,False,0.135,-0.8125,0.6950000000000001,1.8
4,-0.5100961782170221,A,-2.165997747806066,-0.29863794432499957,-0.1568623374106568,False,0.22999999999999998,-0.5125,0.45,-0.3
5,-0.6667636498736969,A,-0.6707521390134388,-2.1100438629020486,0.027821235141669058,False,0.175,-0.6625,0.24,-2.1
6,-0.07923655117958214,A,-2.3296302469945287,-1.4946663088759726,-0.17707322073182097,False,0.45,-0.075,0.305,-1.5
7,0.11373798750509258,A,-0.6150651457596128,-6.305842139340548,0.03469935121727372,False,0.5549999999999999,0.1125,0.03,-6.3
8,-0.2465201087948904,A,1.4816471280024994,1.1199498392724103,0.29367239956173546,False,0.36,-0.25,0.615,1.1
9,0.5876609660483786,A,-1.0272555965988626,-1.9406176450137766,-0.016211886766173907,False,0.78,0.5875,0.265,-1.95
10,-0.7529932092960595,A,1.894753210568561,3.8285948484935375,0.3446967307637523,True,0.155,-0.75,0.865,3.85
11,0.8685966759069913,A,2.116372355003391,1.9930863555848206,0.37206976907901856,True,0.8699999999999999,0.8625,0.7150000000000001,2.0
12,0.5217407962287008,A,-0.09179350609367343,-0.8297221684355962,0.09933065677706941,False,0.755,0.525,0.375,-0.85
13,2.1513907378800274,A,2.499213459728473,8.10367097164419,0.41935595572604,True,0.9949999999999999,2.15,0.9949999999999999,8.1
14,0.7349898080877847,A,0.9766569966048448,1.8429315354653242,0.2312991138474941,False,0.8300000000000001,0.7375,0.7,1.85
15,-0.816840985321191,A,-1.7354303739600405,1.1540841049410804,-0.10368129453799708,False,0.135,-0.8125,0.625,1.15
16,2.330769796228612,A,2.2042190695628925,5.289299122538367,0.38292005680862684,True,1.0,2.325,0.9349999999999999,5.3
17,-0.35481860053687875,A,-3.1508861686087952,-2.412443893776578,-0.27850971831561744,False,0.315,-0.35,0.21000000000000002,-2.4
18,0.87483585192473,A,1.2445108298408578,0.8916585019517502,0.2643827775298814,False,0.8699999999999999,0.875,0.585,0.9
19,-0.2558796583839956,A,0.23719015836420948,-0.13465003217383578,0.13996470251922538,False,0.35,-0.25,0.47000000000000003,-0.15
20,1.6922962292092323,A,-2.767960086887412,7.058109571802795,-0.23121303583087588,False,0.985,1.6875,0.975,7.05
21,-0.52959240476026,A,0.07169983636313526,-2.8910164330494483,0.11952435231169506,False,0.22000000000000003,-0.525,0.16999999999999998,-2.9
22,-0.6430100979260098,A,-0.9939438644767609,2.5324341655288345,-0.012097425797327794,False,0.185,-0.6375,0.76,2.55
23,-0.13975575993444148,A,-1.3447927157866266,-2.8113404475170647,-0.05543212539768771,False,0.41500000000000004,-0.1375,0.175,-2.8
24,0.06085164764045872,A,-0.018168511134500798,-5.266889354465205,0.10842436487308348,False,0.53,0.0625,0.05,-5.25
25,-1.0569104615037415,A,-3.134366751784248,-3.3197454744322945,-0.2764693412045274,False,0.06999999999999999,-1.0625,0.145,-3.3
26,-1.3222997532430814,A,-2.1076833607062575,7.111168243969951,-0.14965970175169763,False,0.025,-1.325,0.975,7.1
27,-0.853999511747096,A,-2.3833345071255576,3.8868123139654145,-0.1837064417651779,False,0.125,-0.85,0.865,3.9
28,0.5312541915189607,A,-2.1676352053612478,5.356223690461508,-0.1570645861311449,False,0.76,0.5375,0.9349999999999999,5.35
29,0.5211185769244904,A,0.4293635659497975,-0.45483020266025653,0.16370078390529205,False,0.755,0.525,0.43,-0.45
30,-0.15427088181239376,A,-2.0550297706995684,1.4514078615463164,-0.14315625305206034,False,0.40499999999999997,-0.15,0.6599999999999999,1.45
31,-0.40829236409652925,A,-3.9585840263826726,-2.8399971529335057,-0.37827160695743717,False,0.27999999999999997,-0.4125,0.16999999999999998,-2.85
32,-0.6614766119457379,A,-0.04734387378652427,-1.2976080279843805,0.10482080290747688,False,0.175,-0.6625,0.325,-1.3
33,-0.03319474727812316,A,-2.65880172303181,0.38299604186224345,-0.21773046380908093,False,0.47000000000000003,-0.0375,0.525,0.4
34,-0.15544382644558913,A,2.3102011445578037,-2.250415141439417,0.39601031309927964,True,0.40499999999999997,-0.15,0.225,-2.25
35,0.18541135877313658,A,-1.4234707380222633,2.5253846324547244,-0.06514995245057018,False,0.595,0.1875,0.76,2.55
36,-0.03640105151049254,A,-1.7170513572042,-3.1325997507329295,-0.1014112310417341,False,0.465,-0.0375,0.155,-3.15
37,1.4614422154680673,A,5.597095249337957,0.9378485248250198,0.801987326041082,True,0.9650000000000001,1.4625,0.595,0.95
38,-0.1369733172568397,A,0.02187512377059936,-4.130470737542025,0.11337030921076757,False,0.42000000000000004,-0.1375,0.095,-4.15
39,-0.10691726854586028,A,0.6959645307569304,7.37356895212917,0.19662970095874904,False,0.43499999999999994,-0.1125,0.9800000000000001,7.35
40,-0.40794902150272777,A,-0.7560081395376819,-2.874077455965006,0.017290936530022127,False,0.27999999999999997,-0.4125,0.16999999999999998,-2.85
41,-1.213224092839029,A,-3.5855222061769183,1.8874777713557258,-0.33219329759252564,False,0.04,-1.2125,0.705,1.9
42,0.9168291497058043,A,0.866880951146271,-1.8098161500211452,0.21774024958015373,False,0.885,0.9125,0.27999999999999997,-1.8
43,0.3177110176563886,A,-2.471621256062507,-2.7375286352944905,-0.19461107984391604,False,0.655,0.3125,0.18,-2.75
44,0.5226493991101493,A,-1.6222156525910707,5.679874629204235,-0.08969770609942553,False,0.755,0.525,0.945,5.7
45,-0.9319990551497649,A,-4.649999542274623,-2.4822279104983465,-0.4636710134777771,False,0.1,-0.9375,0.205,-2.5
46,-0.4851312642413142,A,0.8197535196767936,1.4168775501014208,0.21191935811067397,False,0.24,-0.4875,0.655,1.4
47,0.5433157220804774,A,-3.701796105086648,1.5581652256369793,-0.3465547368898304,False,0.76,0.5375,0.67,1.55
48,0.4216490722857329,A,-2.109824267262837,-1.6182056610629316,-0.14992413340696867,False,0.705,0.425,0.29500000000000004,-1.6
49,0.9158964598637837,A,1.0688036426664875,-3.1151669107150477,0.24268050275999553,False,0.885,0.9125,0.155,-3.1
50,-1.1748345209622113,A,-1.0450372024309214,-0.14055905220241338,-0.018408161726936784,False,0.045,-1.175,0.47000000000000003,-0.15
51,-0.016411876402750873,A,-2.5363933677325563,1.2233147921109333,-0.20261133405943732,False,0.48,-0.0125,0.63,1.2
52,-0.3496113593819077,A,-3.261653188918328,3.479154526649125,-0.29219098172240915,False,0.315,-0.35,0.845,3.5
53,-0.4556292895839346,A,0.9158936797971982,-0.6268749070428611,0.22379400140163547,False,0.26,-0.45,0.4,-0.65
54,-0.8278885517482547,A,-2.2101486755745374,-1.678418169484789,-0.16231558938734383,False,0.13,-0.825,0.29,-1.7
55,0.12258804129665053,A,1.282576641053542,1.2748270990798887,0.2690844332080663,False,0.5599999999999999,0.125,0.64,1.25
56,0.9084237831150694,A,2.8961819415292656,1.6888122037578297,0.4683870693962832,True,0.8800000000000001,0.9125,0.6849999999999999,1.7
57,-0.09955603550638716,A,-2.124274232786512,3.867618019319324,-0.15170890457799063,False,0.44000000000000006,-0.1,0.865,3.85
58,-0.5758335465952773,A,-2.27932561213174,4.931130613080123,-0.17085990057373543,False,0.205,-0.575,0.925,4.95
