,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.9897252010600385,A,-1.4786451988844447,-2.30278609077254,-0.6592043160826927,"('NORMAL', 0.33501842537833537, 2.915084857806493)",0.0,0.3088319312834934,1.544159656417467,True,False,0.095,-0.9875,0.24500000000000002,-2.3
1,-2.0223635954551615,A,-2.4082237960452564,-1.632288898511173,-0.9698769791415073,"('NORMAL', -0.007618626531793016, 2.915084857806493)",0.0,0.2243066244709775,1.1215331223548874,True,False,0.005,-2.025,0.3,-1.65
2,0.7656456860649976,A,0.4756400709302519,-0.21132632891122316,0.10439232588251678,"('NORMAL', 1.0553561628067487, 2.915084857806493)",0.0,0.5084296032213129,2.5421480161065646,True,False,0.845,0.7625,0.44000000000000006,-0.2
3,-1.0824979792197027,A,-3.2796880179240855,4.107048088205251,-1.0998829422275396,"('NORMAL', -0.32883507099567155, 2.915084857806493)",0.0,0.18587973279797243,0.9293986639898622,True,False,0.08,-1.0875,0.875,4.1
4,1.1683073133062725,A,0.1782815804153529,0.252794766318853,0.012888829527351634,"('NORMAL', 0.945751620639299, 2.915084857806493)",0.0,0.49182494101651764,2.459124705082588,True,False,0.945,1.1625,0.5,0.25
5,0.30823248491261845,A,-1.2368616016668126,6.053971027366034,-0.3092403635703558,"('NORMAL', 0.4241383978087504, 2.915084857806493)",0.0,0.35412343465125207,1.7706171732562603,True,False,0.63,0.3125,0.96,6.05
6,-0.3394220025882295,A,-1.4852056212041154,1.1840380890545856,-0.5515368412816604,"('NORMAL', 0.33260029336694563, 2.915084857806493)",0.0,0.3212778034049171,1.6063890170245854,True,False,0.325,-0.3375,0.615,1.2
7,0.44168417201163157,A,-0.2796416777922809,6.85265745467299,0.057652028756041244,"('NORMAL', 0.7769638756626349, 2.915084857806493)",0.0,0.43640834692501074,2.1820417346250536,True,False,0.6950000000000001,0.4375,0.9800000000000001,6.85
8,1.2029196490966203,A,2.014856591096356,0.8161098039979202,0.6862540793952873,"('NORMAL', 1.622702068071653, 2.915084857806493)",0.0,0.6472609283799564,3.236304641899782,True,True,0.95,1.2,0.5700000000000001,0.8
9,-0.5485986376030444,A,0.8451040376080569,-2.8487920928338406,0.15306590848743876,"('NORMAL', 1.191538347633456, 2.915084857806493)",0.0,0.5108600226845836,2.554300113422918,True,False,0.22999999999999998,-0.55,0.19,-2.85
10,0.6557105158976595,A,-0.16799284536009207,-1.5520301897426931,-0.167661190237239,"('NORMAL', 0.8181169604158924, 2.915084857806493)",0.0,0.45066495436500276,2.253324771825014,True,False,0.805,0.65,0.31,-1.55
11,1.8352752282131504,A,1.0691078404669796,2.197789004729233,0.392247035286032,"('NORMAL', 1.2741047953363835, 2.915084857806493)",0.0,0.582857304779055,2.914286523895275,True,False,0.9949999999999999,1.8375,0.72,2.2
12,0.19962302184736128,A,1.28203094140957,6.48968744281379,0.6036625009027223,"('NORMAL', 1.3525869632922265, 2.915084857806493)",0.0,0.5649343593021046,2.824671796510523,True,False,0.5900000000000001,0.2,0.975,6.5
13,0.6889377920480402,A,0.7531942713714563,2.832812331743716,0.2995119947365372,"('NORMAL', 1.157660963363592, 2.915084857806493)",0.0,0.5305893937294062,2.652946968647031,True,False,0.82,0.6875,0.7849999999999999,2.85
14,0.3401197514733494,A,0.46333011907640387,1.9540709722109315,0.16831639841835835,"('NORMAL', 1.050818788963116, 2.915084857806493)",0.0,0.4978544040556211,2.4892720202781056,True,False,0.645,0.3375,0.7,1.95
15,-0.5487246139033682,A,-0.5818407444722363,-2.7608189289984058,-0.3535276177267775,"('NORMAL', 0.6655751263804701, 2.915084857806493)",0.0,0.3894174308514924,1.947087154257462,True,False,0.22999999999999998,-0.55,0.195,-2.75
