,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.8498652705751062,A,-0.904577464592069,6.856946822897871,-0.0010594358512000662,False,0.89,0.8444444444444444,0.97,6.85
1,-0.20621289681395458,A,-3.452852130355312,-1.8026456375387891,-0.31580670302274993,False,0.41,-0.2111111111111111,0.255,-1.8
2,0.5731275300837251,A,-0.01114492709013537,-2.006003445350675,0.10929187492347735,False,0.8,0.5777777777777778,0.23500000000000001,-2.0
3,2.1379233963226425,A,0.879215834416051,4.169982947826023,0.21926377875548322,False,0.9949999999999999,2.1333333333333333,0.8699999999999999,4.15
4,0.02785039432422205,A,2.883341359525102,-0.9121539231575788,0.46680107941294197,True,0.525,0.03333333333333333,0.36,-0.9
5,-0.6574706438140229,A,-0.04873626181932722,2.919265289412922,0.10464882367224956,False,0.205,-0.6555555555555556,0.775,2.9
6,-0.11870022838649462,A,-0.8177974450849611,-1.919210856985826,0.00965910024379939,False,0.45499999999999996,-0.12222222222222223,0.24500000000000002,-1.9
7,-0.5160676554071896,A,0.1784113671136215,-0.43813334263470594,0.13270470650610783,False,0.28500000000000003,-0.5111111111111111,0.40499999999999997,-0.45
8,0.498881884999019,A,-2.8021324738969393,1.4175763703379018,-0.2354337996160685,False,0.775,0.5,0.625,1.4
9,1.6028484569347352,A,-0.055612270771058236,5.792187966282878,0.1037995411927425,False,0.9949999999999999,1.6,0.9400000000000001,5.8
10,1.3518811047432886,A,1.8993243036056804,7.293564045178403,0.34526132415737276,True,0.97,1.3555555555555554,0.975,7.3
11,0.19756920143107765,A,2.2018659133587057,1.3298095131892995,0.3826294093778587,True,0.63,0.2,0.615,1.35
12,-1.0305850372699807,A,-1.2511129096072198,-6.012545033968781,-0.04386136994488118,False,0.095,-1.0333333333333334,0.03,-6.0
13,-0.42291594357262263,A,-0.9721115078173374,1.892124946016444,-0.009400826923277466,False,0.315,-0.4222222222222222,0.675,1.9
14,0.6053191557141635,A,0.742067174549345,2.835774892296117,0.2023240169357514,False,0.8150000000000001,0.6000000000000001,0.765,2.85
15,-0.6527842127484407,A,-3.587808797508057,-3.371617117774297,-0.33247572333818143,False,0.21000000000000002,-0.6555555555555556,0.13,-3.35
16,0.8873101892475862,A,-0.4054255718410017,1.3291500876001625,0.06059274641065568,False,0.9,0.8888888888888888,0.615,1.35
17,0.5858983364366286,A,0.07831316213782336,0.8332453336008355,0.1203411897752794,False,0.805,0.5888888888888889,0.5650000000000001,0.85
18,-0.24236977771997847,A,-2.8802932179023806,1.6762665052775234,-0.24508773563259262,False,0.395,-0.24444444444444446,0.655,1.7
19,0.729795175815819,A,0.43688316263037696,5.74728236995617,0.1646295583962223,False,0.865,0.7333333333333333,0.9349999999999999,5.75
20,0.056560050578504904,A,0.28139544605789435,2.436631449817688,0.14542466870067788,False,0.545,0.05555555555555555,0.73,2.45
21,-0.050464383184518354,A,-2.4751449488373667,-2.861115725248222,-0.19504630477713847,False,0.49000000000000005,-0.05555555555555555,0.16499999999999998,-2.85
22,0.034961091147533,A,-3.4255653271651867,-0.25927713552303777,-0.31243640434603037,False,0.53,0.03333333333333333,0.43,-0.25
23,-1.010317054051455,A,-3.2805430959508777,0.977470271985575,-0.29452414725417053,False,0.1,-1.011111111111111,0.5900000000000001,1.0
24,0.150169467715312,A,2.8760759803424967,5.651752918258985,0.4659037043091459,True,0.6,0.15555555555555556,0.9349999999999999,5.65
25,0.04953963225762305,A,-0.6842709247469064,5.029697258750394,0.02615147759070575,False,0.54,0.044444444444444446,0.915,5.05
26,1.4647950498364495,A,3.3976801288453444,7.102041157197639,0.5303290515812942,True,0.9800000000000001,1.4666666666666666,0.975,7.1
27,0.5792665427140391,A,1.9456127069567972,0.782937214835633,0.3509785840164605,True,0.805,0.5777777777777778,0.5650000000000001,0.8
28,-0.04644250181250119,A,-4.843787838319894,5.999253749427332,-0.4876065559879923,False,0.495,-0.044444444444444446,0.95,6.0
29,0.9082357091854188,A,-0.05566217307103638,0.9353984902922792,0.10379337756652326,False,0.9099999999999999,0.911111111111111,0.58,0.95
30,-0.5792831038661186,A,-1.2796615954472537,-0.5182451466313349,-0.047387528631860264,False,0.25,-0.5777777777777778,0.395,-0.5
31,0.37114756391605414,A,0.20558066592977342,3.819839019685026,0.13606049176279236,False,0.705,0.36666666666666664,0.85,3.8
32,-1.097223316466096,A,-0.7552682915694875,-5.131762659668677,0.01738231801618616,False,0.075,-1.1,0.045,-5.15
33,0.2925823700091303,A,-2.526020087736552,-3.27680063276395,-0.20133009009691896,False,0.665,0.2888888888888889,0.135,-3.3
34,1.3979542630319886,A,-0.9142955173175054,6.210909262672764,-0.002259750157446168,False,0.975,1.4,0.96,6.2
35,-0.12482669753448034,A,-0.2367351341975244,-0.9421492478311333,0.08142835528735994,False,0.45,-0.12222222222222223,0.355,-0.95
36,-0.7190875202278062,A,-1.60669837897635,-6.46189751284242,-0.08778110757501816,False,0.185,-0.7222222222222222,0.02,-6.45
37,0.38564574590396583,A,-4.092620516805264,2.5831909398942443,-0.39482697268334505,False,0.72,0.3888888888888889,0.74,2.6
38,-1.0298202509375323,A,-1.0661591585167143,-6.997495777236563,-0.021017016276503018,False,0.095,-1.0333333333333334,0.015,-7.0
39,-0.40677052652392726,A,-4.7334852471348565,0.31409127434224365,-0.4739826560199592,False,0.315,-0.41111111111111115,0.515,0.3
40,-0.23622111209061086,A,-0.8032867855768933,2.987884014099179,0.01145136796375229,False,0.4,-0.23333333333333334,0.7849999999999999,3.0
41,1.460799031996204,A,-2.109218315415679,-3.1314617583881117,-0.14984928994896438,False,0.9800000000000001,1.4555555555555555,0.13999999999999999,-3.15
