,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,2.0389776237373436,A,2.7016477837249275,3.923725809346436,1.0294596658065498,True,1.0,2.0444444444444443,0.78,3.9
1,-0.05484663041539636,A,-1.3827665064439671,1.2459765652330523,-0.513015522521155,False,0.45,-0.05555555555555555,0.5349999999999999,1.25
2,0.19575834277419182,A,1.0786470142511189,-2.7418726865304097,0.23980584152006837,False,0.595,0.2,0.16499999999999998,-2.75
3,1.2656642241322948,A,1.0531456624741904,5.753154200082009,0.4987208833877089,True,0.9550000000000001,1.2666666666666666,0.915,5.75
4,0.5873185495377656,A,-0.7208643031854586,2.832567875036378,-0.22668276391087783,False,0.78,0.5888888888888889,0.6900000000000001,2.85
5,-1.2268657284504063,A,-1.0989440825544359,4.859230109271445,-0.2977027419374703,False,0.06,-1.2222222222222223,0.86,4.85
6,0.15947308991793346,A,-0.37795745229766525,-3.6982778778522896,-0.3103252891260337,False,0.575,0.15555555555555556,0.1,-3.7
7,-1.478207717042613,A,-0.5254400491006842,0.8803617146159526,-0.21851529225316826,False,0.02,-1.4777777777777779,0.495,0.9
8,0.7522391393692291,A,0.7263657852021131,-4.788522140136954,0.04948204061705275,False,0.8300000000000001,0.7555555555555555,0.045,-4.8
9,0.38060139847797464,A,1.6517974701303695,-0.24366805110169615,0.5232187525916626,True,0.6799999999999999,0.37777777777777777,0.375,-0.25
10,-0.7522429441426643,A,-0.5800096757003121,-0.40014064279857814,-0.2783945826387532,False,0.155,-0.7555555555555555,0.355,-0.4
11,-0.10749756471994677,A,0.49623906782356886,-3.08672542368988,0.021026591767865272,False,0.42000000000000004,-0.1111111111111111,0.13999999999999999,-3.1
12,-0.23040490726564286,A,-0.1575304041808473,-1.756049516684997,-0.17036327731888137,False,0.355,-0.23333333333333334,0.24,-1.75
13,-0.6771658420817135,A,0.2257652513858478,0.7948644326857828,0.04694112915881996,False,0.18,-0.6777777777777777,0.49000000000000005,0.8
14,1.1305727530002796,A,0.6711841602813569,2.2055245234016203,0.25044633813354344,False,0.93,1.1333333333333333,0.64,2.2
