,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.9062091133007948,A,-0.33176889558256395,-0.41659478418252593,-0.16588444779128197,False,0.8150000000000001,0.9,0.35,-0.425
1,0.1784447219224476,A,0.49148030287530836,-0.8657064971378785,0.24574015143765418,False,0.5549999999999999,0.17142857142857143,0.26,-0.875
2,-0.1297418896565524,A,0.16447316099107487,0.5142809695157404,0.08223658049553743,False,0.43,-0.1285714285714286,0.62,0.525
3,-0.6334702759099671,A,-2.9547131109675684,-0.40690490869236073,-1.4773565554837842,False,0.24,-0.6285714285714287,0.355,-0.4
4,-0.34359080797533864,A,-1.1124460293832363,0.13425145141361827,-0.5562230146916182,False,0.34500000000000003,-0.34285714285714286,0.495,0.125
5,-0.1413687658768807,A,0.33544696609023233,0.9458556271268377,0.16772348304511617,False,0.425,-0.14285714285714285,0.73,0.95
6,-0.15492251515674366,A,-1.4353224893765721,-1.9148959631348643,-0.7176612446882861,False,0.42000000000000004,-0.15714285714285717,0.095,-1.925
7,1.2988558659383824,A,-0.19320344993394678,1.5677473826358521,-0.09660172496697339,False,0.9099999999999999,1.3,0.85,1.575
8,0.6013450622244539,A,0.20563223541555137,0.456635168029062,0.10281611770777568,False,0.71,0.6,0.605,0.45
9,1.3501472354629183,A,2.4590925471419283,2.611473347515124,1.2295462735709641,True,0.915,1.3571428571428572,0.95,2.6
10,-0.5038341784390696,A,0.16863859680448356,-0.1768734238030783,0.08431929840224178,False,0.275,-0.5,0.42000000000000004,-0.175
11,-0.8149054873216511,A,0.8401230967277719,-2.1474116249033757,0.42006154836388593,False,0.185,-0.8142857142857143,0.08,-2.15
12,-0.648420167177008,A,-0.9773063451121975,-0.024125890455481525,-0.48865317255609875,False,0.22999999999999998,-0.6428571428571429,0.45499999999999996,-0.025
13,-0.8299970734635844,A,0.5722102705864462,-0.5014223601822045,0.2861051352932231,False,0.18,-0.8285714285714285,0.33999999999999997,-0.5
